covid,146376
19,122400
covid19,81720
whatshappeninginmyanmar,39935
coronavirus,38910
july22coup,28359
prisonerswithcovid_needrx,27086
vaccine,24142
people,17735
cases,16921
get,15187
2021,14945
amp,14933
new,13498
vaccinated,11961
myanmarcovidsos,11472
07,10170
22,10168
pandemic,9467
sacwantscoviduncontrollable,9368
delta,9183
di,9161
junta,8967
health,8905
today,8868
youths,8379
via,8137
help,8107
vaccines,7840
need,7826
vaccination,7782
virus,7576
us,7397
casos,7161
china,6810
capacity,6793
et,6725
patients,6698
dictatorship,6694
deaths,6688
uses,6673
variant,6623
one,6566
news,6452
team,6294
dan,6279
july,6168
18,5960
yang,5822
stoparrestingdoctors,5756
des,5746
like,5732
time,5696
est,5668
still,5103
24,5081
weapons,5032
il,4974
distributed,4913
world,4859
000,4845
protest,4821
23,4801
ppkm,4791
military,4753
india,4725
da,4725
school,4590
says,4566
also,4505
protect,4501
du,4484
available,4413
age,4356
untuk,4283
know,4281
die,4182
due,4176
test,4077
si,4072
would,4058
year,4042
unvaccinated,4030
family,4013
positive,3973
myanmarneedso2,3926
please,3919
pas,3914
12,3904
mask,3904
morning,3895
death,3875
staged,3860
hospital,3836
cowin,3805
na,3792
day,3792
pour,3787
said,3781
number,3695
many,3673
code,3642
children,3621
non,3601
data,3563
government,3513
per,3491
last,3487
medical,3471
min,3455
limit,3403
could,3384
pune,3382
getting,3378
vaksin,3372
every,3365
township,3357
dates,3352
the,3349
2020,3338
information,3337
anti,3307
pin,3299
even,3291
first,3274
dose1,3268
dose2,3268
vaccinepune,3268
pandemia,3267
pfizer,3264
vacuna,3251
go,3244
resist,3191
100,3189
may,3187
see,3175
covishield,3172
study,3172
masyarakat,3152
21,3150
10,3143
good,3140
state,3117
daily,3105
take,3044
vacunación,3043
fully,3025
died,3025
members,3019
une,3017
total,2965
public,2952
dose,2949
myanmar,2935
re,2920
find,2913
salud,2901
going,2898
corona,2870
week,2869
care,2850
watch,2841
back,2825
vacunas,2817
well,2812
want,2810
work,2805
spread,2798
since,2738
nuevos,2737
30,2703
olympics,2698
biden,2697
story,2697
info,2680
ini,2678
infections,2673
uk,2659
20,2658
contagios,2656
plan,2656
say,2651
doses,2648
hard,2648
read,2636
country,2625
qui,2620
using,2616
florida,2604
indonesia,2601
donated,2601
dosis,2600
gt,2599
right,2599
au,2590
mais,2586
food,2572
15,2557
ne,2553
think,2548
two,2531
je,2524
make,2523
dr,2520
dans,2520
got,2516
personas,2498
way,2491
plus,2488
tokyo,2481
stop,2480
pandemi,2474
fight,2471
despite,2470
live,2460
risk,2450
masks,2416
states,2392
side,2386
pmc,2382
50,2380
ce,2380
lockdown,2372
latest,2368
chicken,2365
case,2355
mandalay,2352
em,2345
group,2344
update,2339
everyone,2319
myc,2313
among,2308
sad,2297
true,2294
county,2292
million,2290
sur,2280
nfl,2275
let,2274
women,2272
rate,2268
distribusitepatsasaranpenerapan,2267
try,2266
long,2233
home,2231
second,2222
life,2219
australia,2218
safe,2201
40,2196
oms,2194
days,2180
testing,2168
texas,2167
man,2142
dengan,2135
sac,2134
another,2132
dying,2114
terdampak,2101
pemerintah,2100
reports,2091
giving,2068
45,2067
strike,2061
outbreak,2059
vous,2041
must,2036
trump,2036
25,2031
bantuan,2022
cdc,2020
increasing,2014
covid_19,2013
julio,1995
dari,1992
level4,1992
media,1991
reported,1985
pass,1984
kita,1972
yg,1972
really,1965
much,1964
origins,1962
never,1959
13,1956
weapon,1952
deltavariant,1947
años,1942
dreadfulcovidamidmilitarycoup,1941
patient,1937
give,1935
free,1916
tests,1910
14,1901
restrictions,1892
report,1885
terrorists,1877
effective,1872
โคว,1866
dictator,1860
rise,1858
thanks,1854
jail,1853
pregnant,1846
crisis,1845
keep,1844
mil,1844
thursday,1843
held,1843
in,1840
around,1830
criminals,1829
wave,1826
july23coup,1798
workers,1795
misinformation,1775
population,1775
support,1772
come,1767
village,1763
sosial,1746
pamphlets,1740
thayet_chaung,1728
high,1726
país,1722
wuhan,1711
infection,1709
qu,1706
kids,1698
end,1692
birth,1690
yet,1685
infected,1681
tested,1680
com,1677
doctor,1674
to,1673
months,1671
16,1665
supplies,1665
protesters,1664
vaccin,1659
hoy,1659
france,1658
sa,1653
players,1652
variante,1648
jungle,1638
fleeing,1636
disease,1634
americans,1619
11,1618
global,1617
theme,1615
icj_bringsactojustice,1612
weeks,1611
