covid,197894
19,172135
covid19,131410
coronavirus,122430
vaccine,47483
people,35012
cases,34286
amp,33186
new,30073
moderna,28181
trump,27841
pandemic,22877
us,20602
realdonaldtrump,18828
virus,18592
get,17617
news,17516
via,17434
94,15680
health,15487
one,15163
like,14838
effective,14644
deaths,14038
2020,13351
says,13281
11,12397
time,11447
need,11205
positive,10949
die,10855
would,10773
000,10762
di,10513
biden,10495
data,10214
mask,10020
still,9982
world,9775
know,9685
et,9676
many,9662
good,9560
please,9427
day,9397
help,9384
state,9199
casos,9093
test,9055
il,8996
16,8969
restrictions,8861
take,8818
go,8658
president,8588
work,8553
today,8496
pfizer,8481
could,8412
going,8392
even,8349
million,8283
see,8279
lockdown,8240
vacuna,8145
said,8110
home,7942
care,7916
est,7812
des,7744
vaccines,7653
10,7620
year,7572
the,7527
per,7434
also,7430
due,7406
last,7388
patients,7382
back,7319
first,7290
week,7265
americans,7227
spread,7203
da,7169
death,6990
stop,6983
great,6974
corona,6913
make,6887
think,6885
country,6880
re,6848
government,6809
si,6788
masks,6776
right,6704
well,6594
let,6556
public,6555
tests,6479
china,6469
testing,6427
months,6426
read,6373
pour,6349
real,6241
want,6231
du,6121
days,6109
may,6088
95,5973
county,5961
20,5883
way,5875
since,5868
total,5822
dr,5794
stay,5777
na,5747
really,5714
say,5621
much,5526
keep,5517
wear,5495
rise,5414
social,5400
rate,5389
another,5371
covid_19,5335
getting,5275
lives,5227
early,5221
safe,5203
flu,5186
states,5177
never,5170
america,5118
monday,5091
live,5082
pas,5071
two,5057
watch,5039
every,5023
tested,5012
uk,4974
response,4973
latest,4944
must,4911
election,4883
dan,4818
nov,4809
hospital,4805
november,4773
daily,4768
dying,4739
pandemia,4737
non,4729
got,4634
update,4600
long,4590
number,4547
nothing,4536
life,4484
come,4482
risk,4426
thank,4423
next,4411
second,4401
end,4397
everyone,4393
control,4384
died,4376
better,4376
to,4376
une,4346
15,4337
family,4330
crisis,4321
high,4300
look,4292
gt,4269
school,4238
michigan,4209
shows,4200
case,4176
believe,4165
business,4150
results,4136
in,4131
ca,4127
30,4124
100,4120
hope,4093
space,4093
support,4092
around,4087
face,4081
plan,4073
trial,4066
free,4036
numbers,4023
vaccin,4017
man,4014
surge,3993
usa,3979
global,3969
thanks,3913
start,3884
der,3881
science,3869
medical,3827
24,3821
yet,3814
gop,3799
reported,3769
american,3755
show,3750
india,3747
study,3738
qui,3736
done,3735
thanksgiving,3725
made,3711
part,3684
already,3672
needs,3645
south,3641
14,3620
12,3619
workers,3605
au,3598
thing,3565
2021,3563
use,3553
plus,3548
90,3544
working,3540
nuevos,3538
reports,3531
times,3524
ne,3515
schools,3498
und,3492
gov,3472
media,3469
governor,3468
lost,3454
sur,3449
ve,3430
put,3403
karen,3394
disease,3366
give,3363
check,3349
across,3316
fauci,3304
dans,3288
report,3287
nearly,3284
self,3278
and,3278
company,3275
je,3270
dead,3269
call,3268
amid,3267
big,3259
important,3241
economy,3227
coming,3221
continue,3219
person,3211
sure,3205
community,3194
yes,3192
johnson,3190
away,3163
mais,3162
impact,3162
open,3144
infections,3140
job,3137
food,3125
years,3122
positivo,3122
che,3110
nurse,3092
outbreak,3091
record,3076
something,3069
city,3068
team,3063
hospitals,3047
anyone,3039
enough,3035
weeks,3024
texas,3015
follow,3003
contact,3001
money,2999
fight,2999
according,2993
breaking,2986
house,2978
best,2978
salud,2977
things,2976
ever,2971
joebiden,2970
information,2955
recovery,2940
find,2933
protect,2930
post,2929
oh,2929
god,2922
ce,2922
video,2921
das,2917
infected,2915
tell,2905
place,2898
less,2895
2019,2891
taking,2890
em,2886
wave,2879
soon,2868
someone,2868
17,2864
students,2853
wearing,2850
safety,2839
confirmed,2835
found,2827
atlas,2822
joe,2812
love,2809
administration,2796
available,2795
contagios,2785
com,2778
healthcare,2776
measures,2774
bad,2773
businesses,2759
used,2738
united,2738
national,2738
without,2735
system,2734
force,2733
of,2733
youtube,2723
boris,2722
called,2708
children,2691
on,2691
research,2678
far,2678
california,2674
population,2666
staff,2665
sad,2659
transition,2649
13,2646
eu,2643
wearamask,2637
full,2636
shit,2631
travel,2630
christmas,2629
announced,2628
save,2627
trying,2603
vous,2578
it,2563
sick,2560
remember,2558
others,2551
point,2546
local,2533
hit,2530
making,2529
close,2524
fuck,2518
donald,2506
cnn,2485
online,2480
hard,2477
learn,2472
possible,2470
actually,2468
normal,2462
infection,2455
eficacia,2447
least,2443
50,2427
candidate,2409
hoax,2396
top,2395
countries,2395
minister,2390
relief,2389
change,2373
everything,2371
symptoms,2370
distancing,2366
economic,2366
99,2365
ll,2363
doctor,2361
article,2356
va,2352
maybe,2350
anything,2346
canada,2346
nous,2338
ivankatrump,2334
order,2333
lies,2324
market,2324
mrna,2322
wait,2320
might,2299
this,2298
18,2293
par,2292
including,2281
mean,2263
anti,2252
party,2251
preventing,2249
doctors,2247
cdc,2245
thousands,2237
pm,2236
told,2235
based,2225
rules,2221
saying,2219
sa,2217
lot,2216
lockdowns,2212
task,2206
gatherings,2200
hands,2194
personas,2191
thought,2185
qu,2185
sars,2182
is,2182
shut,2171
using,2170
officials,2169
updates,2163
meeting,2161
info,2160
white,2157
true,2155
millions,2151
active,2150
scientists,2149
yg,2146
analysis,2146
emergency,2143
scott,2139
situation,2137
ist,2137
march,2133
increase,2129
percent,2129
always,2127
you,2127
wrong,2121
human,2120
contre,2119
join,2109
wow,2108
recovered,2103
braun,2101
france,2097
wo,2093
share,2092
fucking,2088
ça,2086
mil,2084
spreading,2083
listen,2079
together,2078
elect,2076
vacunas,2070
twitter,2068
phase,2067
não,2066
worse,2060
families,2053
trials,2052
despite,2040
yang,2039
experts,2039
quarantine,2031
adviser,2031
leadership,2030
luis,2027
van,2026
fact,2022
members,2019
almost,2019
ai,2013
old,2011
rt,2011
small,2005
fake,2004
mondaythoughts,2002
medidas,2002
kids,2001
season,1997
feel,1995
tweet,1989
link,1988
likely,1986
dakota,1981
provide,1979
efficacy,1973
looking,1970
office,1968
we,1967
europe,1966
following,1964
ser,1963
etc,1956
avec,1954
hoy,1953
truth,1951
little,1951
instead,1947
story,1937
thread,1932
makes,1931
international,1927
winter,1923
21,1922
nicht,1907
term,1906
york,1898
plans,1896
immunity,1895
left,1894
political,1892
past,1888
bien,1884
cause,1884
muertes,1883
future,1882
given,1882
month,1882
ago,1862
talk,1860
bill,1859
hear,1857
pay,1855
killing,1850
cold,1848
er,1844
success,1844
chief,1833
different,1818
friends,1812
seriously,1811
three,1807
mit,1803
group,1803
dos,1801
rising,1800
republicans,1798
holiday,1791
set,1790
sweden,1789
visit,1784
power,1783
borisjohnson,1782
leaders,1775
stupid,1770
related,1768
casi,1766
fraud,1763
current,1763
nation,1763
law,1762
hours,1760
for,1760
understand,1757
den,1757
morning,1756
ini,1752
no,1751
um,1747
seen,1746
ils,1746
