covid,53242
19,45046
covid19,30094
coronavirus,16466
vaccine,11807
people,6287
cases,6191
new,5801
amp,5522
get,4809
2021,4272
deaths,4215
die,4206
11,4202
vaccines,4137
vaccinated,4109
pandemic,3902
big,3897
bird,3509
health,3349
vaccination,3337
us,3312
data,3244
di,3001
like,2943
via,2928
casos,2927
virus,2925
news,2863
children,2839
10,2710
one,2620
pfizer,2582
kids,2295
know,2133
time,2126
der,2075
und,2068
many,2064
corona,2001
would,1973
per,1954
covid_19,1940
000,1934
da,1933
world,1890
et,1878
year,1853
24,1821
day,1816
government,1806
still,1758
il,1758
des,1712
got,1699
booster,1687
see,1664
even,1657
death,1652
need,1640
getting,1637
also,1634
today,1614
the,1610
first,1606
test,1586
na,1579
daily,1555
right,1546
est,1545
2020,1514
100,1477
take,1477
du,1470
dan,1466
das,1448
good,1443
last,1442
nuevos,1439
help,1429
risk,1424
go,1423
biden,1422
never,1413
due,1390
november,1384
non,1379
ist,1376
since,1371
india,1358
12,1342
months,1330
hospital,1330
said,1315
mandate,1311
please,1305
says,1289
total,1281
make,1263
dose,1260
patients,1256
nicht,1254
rodgers,1253
could,1246
stop,1240
public,1233
think,1232
re,1222
positive,1221
say,1218
care,1217
million,1201
si,1196
well,1186
pandemia,1171
way,1163
vacunación,1150
died,1146
work,1138
cdc,1137
may,1134
scientists,1132
aaron,1130
going,1128
anti,1123
live,1123
07,1121
want,1117
years,1110
long,1106
pour,1106
rate,1105
doses,1104
shot,1097
study,1097
county,1088
uk,1081
gt,1070
use,1067
human,1059
het,1058
ivermectin,1051
15,1049
je,1045
20,1043
latest,1042
china,1041
medical,1039
days,1035
population,1034
read,1029
street,1028
reports,1025
back,1023
salud,1022
nov,1007
week,1003
vax,1002
propaganda,997
dr,996
bigbird,993
man,993
updated,982
family,980
let,974
everyone,967
state,964
une,960
update,956
fully,951
spread,948
flu,947
reported,938
shots,937
made,936
unvaccinated,936
number,933
elmo,931
pas,927
much,925
media,925
mit,924
great,923
life,914
country,911
mandates,906
contagios,902
04,899
yang,897
free,896
van,893
two,887
infection,887
sesame,883
safe,883
end,883
really,881
global,874
every,873
50,872
case,852
21,852
testing,851
den,846
show,844
come,841
usa,837
mask,835
zu,833
disease,832
ne,828
in,828
pandemi,826
delta,820
thanks,814
sunday,812
around,810
states,810
confirmed,809
keep,809
insights,806
infections,803
federal,802
sa,800
30,799
vacuna,799
vaccinations,798
cause,791
13,789
em,788
datascience,785
pcr,784
mais,781
plus,781
che,780
real,778
shows,776
nfl,767
analytics,767
jab,766
face,763
to,763
für,760
dosis,758
usafacts,757
old,755
datavisualization,755
report,754
kasus,752
masks,752
muertes,749
18,748
australia,746
von,746
immunity,745
er,742
lockdown,740
restrictions,738
city,738
vacunas,736
school,736
science,734
workers,733
love,731
yet,718
qui,718
another,716
tests,711
parents,709
better,708
untuk,704
ich,704
must,703
home,701
vaccin,700
noviembre,699
een,695
travel,694
high,689
business,688
fact,685
vaksinasi,683
times,679
sure,677
find,675
person,672
oh,671
used,670
fda,670
including,670
humans,668
hope,667
sars,661
look,660
auf,660
au,660
court,657
ca,655
mil,654
ve,652
als,652
personas,648
tested,647
protect,647
myocarditis,646
monday,638
dans,637
soon,635
lives,635
second,633
book,632
symptoms,629
twitter,627
next,627
without,625
called,623
im,622
schools,621
change,620
14,619
sie,617
indonesia,616
post,614
trump,612
others,610
check,610
bei,610
için,610
ein,609
thank,609
dat,609
horas,607
give,604
available,601
niet,601
yes,600
com,599
america,599
auch,599
child,598
part,593
cruz,592
últimas,591
support,591
al,591
ini,590
countries,590
años,590
canada,589
already,586
sick,584
90,582
thing,581
eine,579
and,579
continue,578
best,576
heart,576
effective,575
treatment,575
research,574
social,572
sur,572
youtube,568
evidence,568
among,567
vous,566
ce,566
anyone,565
enough,564
friends,562
17,562
far,559
using,558
effects,557
sich,557
sind,556
ted,555
done,554
nothing,553
dalam,553
cnn,553
pill,553
um,553
less,552
following,551
link,551
par,551
of,549
mohammed,548
likely,547
believe,546
start,545
25,543
follow,542
drug,542
taking,541
cure,540
nasser,539
related,538
breaking,537
16,536
tell,536
information,534
wave,534
hours,531
não,531
numbers,530
país,527
cov,527
00,526
americans,526
60,526
dying,523
stay,523
80,523
active,521
hit,521
administration,520
trying,512
variant,512
something,511
vs,510
based,509
tweet,509
control,509
getvaccinated,508
ever,508
money,508
treat,507
joe,506
surge,506
president,503
full,503
climate,503
three,502
shit,500
it,498
rules,497
mrna,497
doctors,495
crisis,495
terbaik,495
antiviral,494
domingo,494
might,493
venezuela,493
pemimpin,493
age,492
download,492
side,489
от,489
national,486
hospitals,485
received,484
7nov,483
plan,483
little,483
response,482
article,481
wie,480
dengan,479
200,479
packers,478
florida,477
open,476
niños,476
point,475
yamani14,475
community,474
vaksin,474
least,474
dass,473
safety,472
almost,471
video,471
sont,471
impfung,470
team,469
aaronrodgers12,469
researchers,469
23,469
always,469
noch,469
students,468
away,467
god,467
japan,467
met,467
according,466
actually,464
contre,463
project,463
bad,462
young,461
info,461
christmas,461
despite,460
put,460
medidas,459
severe,458
system,457
across,455
pemerintah,455
ruf,455
hoy,454
someone,453
registra,452
rates,452
lol,451
united,450
fuck,450
cuídatedelacovid19,448
low,447
happen,446
making,446
eu,446
important,445
wrong,445
70,442
things,440
natural,440
job,439
highest,439
lost,438
impact,438
possible,437
potential,437
poem,437
higher,436
month,436
status,436
issues,435
weeks,435
fallecidos,435
this,435
zero,434
op,434
40,432
voor,431
coming,430
cuba,430
forever,429
casi,428
2019,428
you,428
analysis,425
approved,425
truth,423
ago,423
york,423
is,422
imam,422
hat,421
earth,420
effectiveness,420
doctor,419
rt,419
saying,419
dos,418
administered,417
watch,416
found,415
updates,413
local,412
trial,412
story,412
current,411
women,410
working,410
prevent,409
nur,409
dari,408
visit,408
reduce,407
easily,406
given,406
1k,406
outbreak,405
healthcare,404
ontario,403
infected,402
past,402
89,402
на,400
online,400
europe,399
brasil,399
percent,398
solo,398
order,396
moderna,396
question,396
mundo,395
aber,394
call,393
sono,393
either,392
amazon,392
pass,392
war,392
thought,392
wir,392
qu,391
spreading,390
employees,390
close,390
problem,389
therefore,389
proof,387
save,387
posts,386
etc,385
normal,385
06,384
protection,384
place,384
white,384
situation,383
wear,383
forces,383
fucking,382
millions,381
france,380
dna,380
29,379
dead,379
within,378
winter,378
term,377
ng,376
pfizergate,376
true,376
antifa,376
destroy,375
fake,375
top,374
fight,374
on,374
ai,373
lot,373
staff,373
2022,371
thousands,371
día,371
de,371
haben,371
werden,371
ou,371
experts,370
gets,370
méxico,369
semana,369
controlled,369
able,368
dark,368
told,367
air,367
took,367
border,366
ll,366
source,366
ser,365
inzidenz,365
protocols,364
needs,364
recovery,364
vaxxed,363
wuhan,363
cop26,363
purpose,363
company,362
ja,362
maybe,361
businesses,359
wait,359
remember,359
va,359
healthy,359
comments,357
โคว,357
positivos,357
serious,356
wing,355
learn,355
amid,355
tedcruz,354
early,353
dem,353
250,353
negative,352
different,352
pm,352
makes,351
transmission,351
mal,351
icu,350
avec,350
wo,350
no,349
for,349
killed,348
american,348
seems,348
level,347
gov,347
thinking,347
issue,346
за,346
hard,345
anything,345
feel,345
ont,345
rise,344
jabs,344
everything,344
vaccins,344
seen,343
measures,343
game,342
large,342
31,341
caused,340
caught,340
reason,340
beings,340
