coronavirus,340655
covid,172071
19,165238
covid19,157764
nan,88136
people,44535
amp,41933
via,38412
pandemic,33100
new,32996
trump,32491
us,30939
cases,28048
virus,26641
news,23998
like,22261
get,21645
deaths,21571
china,21249
one,21048
covidー19,19965
time,19162
world,19140
crisis,18972
help,18390
health,18230
lockdown,18143
home,17878
000,17857
need,17007
10,16341
realdonaldtrump,16094
si,15933
di,15639
please,15167
would,15129
good,14883
death,14657
know,14506
et,14464
see,13333
des,12845
2020,12793
il,12470
many,12447
stay,12445
government,12442
country,12364
corona,12337
could,12223
day,12180
go,12034
du,11639
da,11604
work,11545
casos,11528
patients,11490
even,11274
state,11191
may,11157
today,11132
still,11066
going,11060
says,10925
first,10798
due,10703
social,10643
testing,10633
spread,10518
take,10510
back,10496
per,10486
make,10481
est,10403
die,10272
fight,10056
the,10035
pour,9987
york,9976
think,9975
care,9940
positive,9837
test,9765
right,9757
hospital,9728
well,9357
let,9350
total,9343
workers,9217
response,9213
also,9188
support,9147
re,9138
na,9104
outbreak,9100
way,9090
live,8944
india,8935
every,8904
said,8868
great,8795
stop,8755
april,8704
100,8540
say,8505
uk,8458
want,8447
thank,8236
president,8192
read,8093
pandemia,8087
much,8026
really,7994
times,7957
keep,7891
video,7811
america,7745
daily,7551
died,7470
americans,7466
youtube,7409
stayhome,7376
must,7348
medical,7210
non,7091
amid,7065
pas,7063
dr,7057
public,6999
life,6979
global,6929
use,6865
mundo,6860
come,6844
coronaviruspandemic,6830
number,6815
true,6801
lives,6799
everyone,6797
days,6751
safe,6734
au,6705
face,6699
tests,6651
got,6618
data,6579
week,6575
year,6548
economy,6536
easter,6517
family,6498
never,6486
last,6466
man,6429
hope,6427
latest,6416
em,6400
media,6372
give,6366
money,6363
vía,6347
two,6281
thanks,6252
sur,6252
usa,6230
20,6219
une,6215
to,6193
real,6185
working,6141
update,6123
million,6120
god,6112
look,6048
case,5964
com,5949
google,5899
business,5897
24,5877
twitter,5828
gt,5819
food,5809
free,5772
dan,5771
better,5755
confirmed,5751
states,5735
tested,5698
made,5682
ca,5676
não,5666
countries,5584
since,5577
quarantine,5571
another,5561
dans,5548
gobierno,5546
end,5535
already,5526
around,5509
qui,5508
next,5497
covid_19,5492
ne,5492
getting,5466
apple,5465
post,5460
in,5456
app,5446
friday,5444
house,5407
15,5389
vaccine,5384
watch,5367
cuarentena,5323
mais,5307
best,5283
community,5266
ser,5259
love,5192
distancing,5183
toll,5163
risk,5162
doctors,5159
masks,5109
done,5070
without,5052
check,5036
needs,5025
numbers,5022
long,5020
país,4989
city,4957
eu,4951
using,4946
far,4932
casa,4914
cnn,4889
online,4880
anyone,4878
plus,4878
job,4873
show,4871
chinese,4867
thing,4866
big,4842
american,4830
disease,4820
updates,4796
gente,4794
va,4788
bill,4771
ve,4749
protect,4744
put,4743
call,4692
salud,4686
report,4685
weeks,4681
yet,4681
contact,4658
story,4616
article,4607
30,4603
flu,4590
personas,4558
staff,4552
11,4546
information,4541
part,4529
plan,4527
infected,4495
impact,4474
and,4473
years,4473
together,4458
pay,4448
ce,4408
team,4403
away,4372
emergency,4335
open,4327
muertos,4320
local,4289
nothing,4285
che,4279
mask,4278
hospitals,4249
important,4245
things,4244
rate,4244
sure,4227
relief,4220
nhs,4216
find,4216
change,4205
top,4202
old,4184
economic,4182
police,4181
place,4159
par,4157
mass,4153
ever,4146
something,4114
ppe,4111
कर,4109
pm,4106
county,4096
wuhan,4089
black,4076
coronavirusoutbreak,4074
person,4069
18,4061
yes,4059
reported,4055
españa,4051
someone,4041
france,4018
white,3988
national,3985
je,3975
solo,3962
de,3960
south,3951
hit,3927
might,3907
fake,3900
trying,3900
believe,3892
share,3891
healthcare,3888
coronavírus,3870
tell,3869
order,3863
doctor,3862
dying,3855
bad,3850
taking,3843
reports,3840
save,3838
of,3831
situation,3826
enough,3817
federal,3801
50,3789
bbc,3764
treatment,3761
recovered,3759
soon,3755
dead,3735
human,3731
start,3730
govt,3728
12,3726
making,3725
system,3722
control,3722
others,3706
van,3703
high,3696
cause,3689
así,3662
always,3659
ahora,3657
shit,3643
it,3634
rt,3623
href,3615
this,3610
confinement,3609
hoy,3605
coming,3605
force,3602
link,3598
hard,3584
follow,3580
vous,3577
sign,3572
día,3559
oh,3554
continue,3543
fauci,3539
14,3535
16,3530
across,3522
der,3513
quedateencasa,3510
bien,3508
mas,3503
rel,3503
sa,3499
um,3496
wrong,3493
nofollow,3491
symptoms,3469
point,3459
full,3440
muertes,3430
minister,3425
small,3421
sick,3409
stayathome,3399
month,3396
lot,3383
less,3381
500,3371
saying,3368
bu,3348
children,3319
italy,3316
businesses,3312
dos,3311
actually,3305
fuck,3303
breaking,3292
used,3290
anything,3276
war,3272
hacer,3263
gov,3257
essential,3249
nous,3229
early,3228
shows,3215
patient,3204
nurses,3201
population,3199
africa,3192
gop,3191
ll,3190
lost,3188
no,3185
yang,3177
thought,3173
sir,3162
experts,3147
we,3130
study,3126
feel,3124
everything,3120
questions,3108
months,3104
maybe,3100
provide,3086
mil,3079
qu,3078
little,3070
service,3054
medidas,3050
truth,3045
normal,3042
infection,3034
friends,3012
learn,3004
is,3003
question,2998
fighting,2991
least,2991
united,2987
puede,2982
join,2976
governor,2975
info,2968
13,2968
ai,2954
travel,2943
possible,2942
lockdownextended,2935
hours,2926
nyc,2922
immunity,2915
cdc,2891
ini,2890
pacientes,2887
04,2886
officials,2878
17,2873
families,2872
nation,2868
ver,2863
25,2862
hydroxychloroquine,2861
canada,2858
personal,2854
action,2854
5g,2853
das,2842
el,2838
spreading,2837
measures,2834
happy,2831
nueva,2829
services,2818
on,2810
told,2808
listen,2806
presidente,2803
general,2799
johnson,2797
fund,2793
florida,2789
fallecidos,2788
task,2784
रह,2783
you,2781
bir,2781
leaders,2780
avec,2777
air,2774
march,2772
called,2769
ou,2764
kids,2759
related,2755
makes,2752
worldwide,2750
self,2747
etc,2747
la,2744
idea,2743
menos,2735
seen,2734
fucking,2726
fact,2725
left,2722
looking,2719
remember,2719
party,2717
hands,2711
thousands,2703
wants,2703
potus,2703
understand,2701
weekend,2694
narendramodi,2693
found,2692
caso,2690
whole,2687
kill,2684
boris,2680
staysafe,2675
hace,2674
helping,2667
gracias,2665
available,2663
und,2661
talk,2654
line,2654
worse,2648
días,2648
socialdistancing,2646
tv,2645
sont,2643
android,2640
en,2636
including,2635
homes,2634
close,2632
research,2631
yg,2613
second,2607
cómo,2607
पर,2605
three,2601
press,2590
front,2587
poor,2574
abril,2570
web,2568
sad,2554
able,2551
briefing,2543
brasil,2541
needed,2541
mail,2540
ago,2531
oms,2524
nuevos,2515
instead,2508
nigeria,2506
italia,2504
sokağacikmayasaği,2504
tweet,2501
iran,2491
single,2489
talking,2487
stupid,2483
market,2483
vote,2476
ask,2471
science,2467
school,2463
efforts,2459
drug,2449
millions,2449
for,2449
europe,2448
else,2444
fear,2443
thread,2440
het,2433
november,2432
mean,2431
wow,2431
méxico,2426
democrats,2425
crise,2424
election,2423
act,2423
members,2418
victims,2413
citizens,2413
living,2409
heart,2408
tracing,2405
ki,2397
power,2391
reason,2389
current,2388
gates,2381
wearing,2376
problem,2370
different,2364
california,2363
shut,2360
fox,2356
2019,2353
message,2353
communities,2350
rest,2350
based,2349
hear,2345
likely,2344
future,2342
all,2336
lies,2335
started,2334
political,2331
vida,2328
leadership,2327
given,2325
employees,2316
wait,2315
aux,2312
increase,2311
set,2306
group,2303
uma,2302
dies,2289
bring,2281
past,2279
technology,2279
bank,2279
aid,2273
recovery,2269
que,2268
try,2267
sokagacikmayasagi,2266
leave,2263
resources,2262
contre,2262
restrictions,2259
students,2258
wo,2258
worst,2254
law,2253
despite,2251
korea,2250
safety,2250
cure,2247
covid2019,2243
almost,2243
companies,2242
become,2242
means,2238
goodfriday,2237
mejor,2235
mayor,2234
venezuela,2228
stand,2226
island,2226
tem,2221
seems,2219
according,2217
guy,2210
low,2197
name,2194
billion,2194
और,2193
funding,2190
años,2189
office,2188
taken,2180
00,2180
affected,2179
hi,2162
foxnews,2149
spain,2145
ones,2145
40,2143
donald,2138
gets,2137
infections,2135
happen,2130
residents,2130
women,2123
hold,2116
jesus,2115
serious,2115
donate,2114
interesting,2103
prevent,2102
ok,2100
número,2099
argentina,2096
access,2095
blame,2088
vulnerable,2087
closed,2086
graves,2085
ny,2084
deal,2083
aquí,2082
hell,2082
source,2081
ventilators,2081
yesterday,2081
agree,2075
list,2074
isolation,2073
probably,2071
chief,2063
deadly,2062
ça,2058
hand,2050
mal,2049
confirmados,2049
san,2046
stayhomesavelives,2046
administration,2044
petition,2043
virtual,2042
ile,2040
novel,2038
pruebas,2035
advice,2032
contagios,2030
critical,2030
giving,2028
hai,2026
rise,2025
run,2024
supplies,2021
sent,2020
warns,2018
ways,2016
behind,2011
half,2011
especially,2011
stimulus,2010
dangerous,2005
head,2001
killed,2000
leader,1997
moment,1996
mes,1993
higher,1990
ke,1984
sars,1984
anti,1982
cada,1981
industry,1980
course,1979
whitehouse,1975
nuevo,1975
países,1973
conditions,1966
came,1965
calls,1963
rules,1959
lack,1956
took,1952
un,1950
funds,1947
ont,1942
financial,1939
looks,1939
nytimes,1938
cas,1936
lol,1932
claims,1931
japan,1931
ready,1929
jobs,1925
amazing,1923
campaign,1923
tracking,1922
pass,1920
goes,1920
visit,1919
frontline,1916
hate,1911
kita,1909
send,1907
rights,1900
viernes,1899
knew,1896
among,1891
that,1890
tan,1888
went,1887
area,1886
director,1886
60,1880
mental,1878
running,1877
though,1876
sense,1876
blood,1876
hey,1875
proud,1873
