covid,153553
19,131398
covid19,80901
whatshappeninginmyanmar,51720
coronavirus,39968
july20coup,38949
stoparrestingdoctors,25951
vaccine,21625
amp,21381
people,19156
cases,18493
2021,14000
junta,13646
myanmarcovidsos,13113
get,12603
new,12036
vaccinated,11893
need,11661
help,11450
sacwantscoviduncontrollable,11146
pandemic,9925
07,9372
20,9243
military,9157
delta,8754
via,8508
us,8404
vaccination,8304
dreadfulcovidamidmilitarycoup,8236
uses,8235
health,8194
terrorists,8145
weapons,8140
virus,7784
deaths,7776
myanmar,7666
vaccines,7620
casos,7587
patients,7541
capacity,7473
oxygen,7318
di,7223
news,7123
18,7095
death,6921
time,6910
one,6849
india,6727
et,6459
public,6326
die,6271
variant,6233
est,5966
spread,5885
21,5845
like,5713
positive,5657
crimesagainsthumanity,5567
also,5519
des,5477
day,5273
available,5134
total,5046
dan,5031
still,5015
today,5009
hospital,4909
due,4817
first,4749
wave,4657
age,4657
il,4627
000,4606
doctors,4597
july,4506
test,4491
know,4478
rest,4470
government,4399
would,4396
da,4360
died,4358
power,4329
10,4302
si,4262
many,4238
every,4146
code,4079
cowin,4076
really,4073
keep,4064
yang,4054
trump,4040
unvaccinated,4034
said,3992
world,3980
pas,3973
please,3929
du,3910
pour,3897
24,3880
year,3868
state,3858
free,3825
min,3805
myanmarneedso2,3799
dates,3771
children,3745
last,3743
200,3733
2020,3715
limit,3715
12,3644
pune,3639
non,3627
pin,3609
may,3596
win,3584
dose1,3580
dose2,3578
vaccinepune,3578
even,3553
infected,3547
uk,3521
says,3506
per,3499
take,3457
could,3443
covishield,3431
month,3419
rising,3401
see,3367
lockdown,3339
bodies,3331
disease,3320
daily,3319
twitter,3302
dead,3301
fauci,3296
une,3286
vacuna,3274
pandemia,3269
country,3241
find,3227
the,3222
getting,3219
data,3208
good,3179
releasethedetainees,3178
dr,3172
o2,3171
looted,3168
well,3152
go,3151
corona,3147
nyan,3137
na,3127
going,3109
vacunas,3091
vacunación,3091
dose,3081
pandemi,3078
mask,3068
100,3056
back,3049
30,3040
way,3039
around,3016
salud,2983
mais,2961
untuk,2955
fight,2943
council,2936
fully,2932
say,2898
right,2881
coup,2878
want,2866
within,2863
stop,2862
million,2857
nuevos,2848
terdampak,2836
medical,2824
contagios,2811
cemetery,2800
work,2798
22,2796
think,2781
texas,2779
house,2777
dosis,2771
make,2750
50,2742
risk,2740
leaders,2738
15,2735
china,2735
doses,2697
re,2684
latest,2668
45,2658
got,2651
olympics,2641
waiting,2641
week,2636
restrictions,2636
care,2634
misinformation,2620
je,2596
days,2576
second,2575
ini,2570
read,2551
reported,2550
since,2532
hear,2516
testing,2516
states,2513
qui,2507
third,2500
sorry,2482
personas,2480
plus,2476
in,2470
access,2468
let,2442
case,2437
โคว,2431
sac,2425
pmc,2422
long,2409
reached,2409
tokyo,2402
life,2388
años,2385
study,2377
ne,2359
two,2356
family,2353
took,2352
dans,2351
live,2333
toll,2332
cdc,2323
number,2314
yet,2306
safe,2303
media,2292
au,2269
crisis,2263
rate,2258
tested,2256
update,2254
white,2247
vous,2246
everyone,2242
citizens,2236
must,2235
pfizer,2219
ce,2217
covid_19,2206
rapid,2188
biden,2187
tuesday,2184
masyarakat,2178
em,2175
home,2165
national,2164
cremation,2163
official,2151
yayway,2141
tests,2140
masks,2138
tolls,2128
gt,2127
piling,2125
report,2106
sur,2106
another,2105
julio,2090
much,2087
without,2067
needed,2062
rapidly,2050
reports,2048
greene,2048
general,2037
population,2036
post,2028
responsibility,2024
effort,2016
kids,2008
myanmarcovidcrisis,2005
research,1977
mil,1964
never,1956
funds,1956
yangon,1950
releaseallpoliticalprisoners,1943
fox,1941
party,1938
pretending,1938
arresting,1931
rise,1928
times,1927
ppkm,1926
40,1924
justice,1923
johnson,1921
money,1918
ministry,1916
abducting,1910
months,1909
14,1901
social,1892
indonesia,1889
shortage,1868
information,1862
travel,1862
anti,1848
rised,1847
infections,1846
pelosi,1830
global,1827
auspicerefugees,1823
watching,1822
usa,1807
come,1794
vaccin,1791
australia,1789
years,1783
build,1779
dies,1773
infection,1769
americans,1764
disturbed,1759
assistance,1751
including,1742
vaccinations,1739
marjorie,1735
conspiracy,1729
taylor,1728
high,1724
end,1723
com,1723
business,1722
making,1715
11,1712
govt,1711
spreading,1711
17,1708
kasus,1706
county,1704
deltavariant,1703
pray,1702
among,1700
qu,1694
hoy,1692
visit,1688
officials,1688
killing,1679
face,1678
counts,1678
numbers,1674
community,1665
support,1662
donations,1659
give,1658
organisations,1654
better,1651
variante,1651
covid19indiahelp,1650
eidaladha,1649
already,1648
control,1644
made,1642
thanks,1636
school,1633
france,1625
23,1625
pass,1623
contribution,1619
civilians,1612
par,1610
follow,1603
helpmindat,1603
und,1600
use,1596
to,1596
religious,1595
increase,1593
science,1590
cas,1589
democrats,1588
yg,1587
pagodas,1579
look,1576
país,1569
dengan,1561
best,1559
canada,1558
shutdown,1556
dying,1554
real,1554
surge,1552
polri,1552
humanitarian,1550
lives,1549
kita,1548
13,1548
advised,1547
ca,1545
ordered,1539
polridistribusikanbansosbantu,1537
protect,1534
shows,1531
less,1526
ça,1525
ourgovernmentnug,1515
nous,1514
muertes,1513
continue,1512
sa,1510
according,1507
60,1504
plants,1502
tokyo2020,1499
99,1498
democracy,1492
als,1491
next,1491
central,1490
นน,1488
buddhist,1482
vaksin,1475
whatshappeninginmyanmarreject,1475
scriptures,1473
students,1470
great,1470
akan,1468
pm,1466
petition,1462
dos,1462
old,1457
gop,1446
stay,1445
amid,1443
genocidalmilitary,1436
yesterday,1435
83,1432
immunity,1426
oh,1426
variants,1416
der,1416
check,1415
25,1412
medidas,1410
local,1407
darurat,1407
florida,1407
learn,1400
um,1400
part,1395
anyone,1392
hope,1391
va,1391
outbreak,1388
shot,1387
person,1380
video,1379
food,1376
lies,1375
ser,1371
paul,1371
man,1367
che,1366
effective,1363
full,1362
staff,1358
countries,1351
dari,1349
nothing,1345
कर,1343
sont,1343
brasil,1340
response,1340
others,1337
believe,1334
eid,1333
thing,1332
bien,1332
across,1329
lab,1324
start,1323
enough,1322
ve,1319
south,1318
gobierno,1317
16,1314
mindat,1314
millions,1311
80,1310
avec,1304
weeks,1295
wear,1295
least,1288
show,1285
far,1280
millones,1279
based,1279
sars,1277
contre,1274
big,1269
efforts,1268
soon,1267
discrimination,1266
team,1265
change,1263
league,1262
hours,1262
ou,1262
aide,1261
het,1257
watch,1254
recovery,1253
horas,1253
van,1252
theories,1250
human,1250
día,1247
article,1246
ils,1246
vax,1245
system,1242
likely,1241
sanitaire,1237
workers,1225
call,1221
taking,1217
impact,1211
cnn,1210
received,1208
american,1205
america,1205
ด19,1203
morning,1202
city,1198
top,1194
love,1193
and,1190
não,1189
wuhan,1188
méxico,1187
minister,1184
thank,1183
getvaccinated,1182
point,1177
safety,1177
नह,1173
ist,1172
plan,1169
situation,1167
supporter,1167
lying,1165
spike,1159
relief,1158
political,1157
prevention,1157
das,1156
england,1155
story,1154
sure,1150
done,1149
tv,1148
executive,1147
detained,1145
lost,1143
rates,1140
foxnews,1139
sick,1135
hospitals,1135
online,1134
games,1134
positivo,1131
yes,1128
important,1120
confirmed,1120
link,1120
positivos,1119
open,1117
monday,1117
pcr,1117
place,1116
of,1114
outlaw,1110
told,1109
makes,1109
fact,1106
lot,1106
impacts,1106
คซ,1105
ola,1105
lack,1104
someone,1102
group,1098
leave,1097
cause,1096
ever,1094
away,1093
put,1092
date,1090
adha,1089
almost,1088
ไม,1086
schools,1085
symptoms,1085
vaksinasi,1079
needs,1079
coming,1079
así,1078
info,1077
president,1074
de,1074
effects,1072
passsanitaire,1070
29,1069
god,1067
healthcare,1067
la,1062
youtube,1062
bad,1059
working,1058
past,1056
emergency,1052
found,1052
low,1050
current,1050
truth,1048
related,1048
freedom,1046
im,1045
head,1045
últimas,1043
together,1040
ada,1039
run,1037
policy,1037
extremely,1036
urgent,1035
saying,1033
updates,1032
ai,1031
martes,1029
hari,1028
tell,1027
june,1027
boris,1027
japan,1025
39,1019
solo,1017
00,1014
faire,1013
market,1011
ดว,1010
border,1007
hospitalizations,1005
astrazeneca,1004
contact,1002
something,1002
eidmubarak,1002
covaxin,1001
flu,999
possible,999
randpaul,999
breaking,996
always,995
highest,994
experts,992
actually,992
doctor,991
higher,989
suspends,989
jokowi,989
bisa,989
vacunados,988
medicine,983
true,982
republican,982
united,982
सरक,980
services,980
pemerintah,980
it,977
moderna,976
26,975
zu,974
cuba,973
treatment,972
mundo,972
cov,967
kill,966
sent,964
prison,963
ont,963
dangerous,961
rand,958
eu,955
días,953
no,952
kesehatan,951
90,951
argentina,949
hannity,948
von,947
ke,946
they,944
ahora,943
share,942
three,940
rep,940
blog,938
using,937
tout,936
things,934
rules,932
पर,932
measures,932
lie,931
menos,930
used,926
on,926
breathe,922
maybe,920
happy,920
office,920
save,919
casi,919
für,918
nhs,913
young,910
vacina,910
bill,909
might,909
pre,909
company,908
remember,907
stupid,905
half,904
jab,904
despite,904
vaccinés,901
etc,899
job,899
nsw,898
vaccinatestudents,898
federal,894
70,893
monat,893
serious,892
hard,892
1st,891
event,890
aux,890
facebook,888
everything,886
wrong,881
gente,880
toda,879
become,877
rt,875
authorities,874
active,874
ago,874
43,869
agar,869
en,868
fallecidos,867
aumento,866
pacientes,866
être,866
inhumane,865
semoga,864
mrna,864
photo,864
ll,862
potus,862
kerala,862
semana,862
población,861
return,861
record,859
dalam,859
personal,859
side,858
whole,857
following,857
shit,857
sind,854
mean,851
super,851
called,850
evidence,850
jul,849
trying,846
olympic,845
lockdowns,845
vía,844
hits,843
caused,842
app,842
juli,842
hit,842
través,840
wearing,839
normal,837
27,835
borisjohnson,834
orang,834
this,834
reason,833
tidak,828
congress,827
cemeteries,827
self,826
modi,825
wo,825
beat,824
indiafightscorona,823
question,823
feel,823
different,822
early,822
kepada,821
economic,817
el,815
level,815
tak,814
carriers,813
university,812
legal,811
nearly,811
healthy,810
clinic,810
centre,809
fuck,808
education,805
fear,805
arrived,805
fall,804
little,803
tw,802
you,801
court,801
source,801
saat,800
fait,800
given,798
96,797
2019,797
tras,795
term,794
seems,793
members,792
clean,792
bring,791
73,791
torture,791
vaccinate,790
chinese,789
rumah,789
terus,788
severe,787
covidiots,786
thousands,784
ได,783
ccp,781
ones,780
registra,779
abduct,779
recent,778
hospitalvaccines,778
comme,778
door,778
anything,776
pcmc,774
vaccins,774
aids,773
bbmp,772
tous,771
close,770
46,769
seen,769
israel,767
looking,766
shots,766
season,765
international,765
เป,764
ein,763
means,760
talking,759
sudah,759
mayor,759
segunda,759
nuevo,759
और,758
positif,757
ask,757
quarantine,756
economy,754
families,753
vs,752
sosial,752
reportedly,751
continues,748
wait,747
cada,745
caso,745
covidvaccine,745
status,744
fucking,744
même,743
personnes,743
500,743
denied,743
datos,742
primera,741
friends,741
infectious,739
españa,739
republicans,738
double,738
lol,737
action,737
all,736
atau,734
abc,733
aquí,732
women,732
future,731
donating,730
un,729
masque,728
35,727
thought,727
ppe,727
narendramodi,726
businesses,726
28,725
prevent,725
near,722
meeting,722
een,722
2nd,721
vulnerable,720
advice,720
finally,719
understand,719
dat,719
gates,716
major,715
scientists,715
director,715
información,715
fda,714
pay,713
vacinação,712
97,711
common,711
program,711
administration,711
mandalay,711
mas,710
79,709
pada,708
worst,708
pasien,708
bantuan,707
employees,707
gets,705
juga,703
seriously,702
ok,700
breakthrough,700
sign,700
protest,700
tni,700
set,699
zero,698
africa,697
रह,697
deadly,695
comes,695
killed,694
fake,694
icu,694
casa,694
donated,693
nation,692
we,690
