covid,19619
19,17095
covid19,9774
coronavirus,4656
pandemic,4412
biden,3302
people,2102
vaccine,1902
amp,1805
new,1709
health,1510
us,1369
joe,1304
2022,1261
cases,1253
get,1209
pandemia,1187
still,1100
die,1062
deaths,990
vaccines,985
casos,938
president,912
virus,909
da,908
like,900
says,891
news,874
china,813
said,799
via,794
booster,782
one,781
et,776
di,732
data,729
vaccination,711
11,675
time,670
est,666
gobiernodesoluciones,648
world,645
2020,640
public,638
say,600
many,596
know,595
september,582
the,581
india,580
18,576
24,557
please,544
na,544
vaccinated,541
day,540
today,537
last,532
years,530
pfizer,527
flu,518
study,516
des,507
potus,505
12,504
would,503
long,488
000,488
death,485
even,480
10,479
week,472
trump,468
salud,464
since,463
omicron,463
patients,462
19sep,459
usa,457
mask,457
du,454
covidisnotover,453
need,451
mqueiroga2,451
per,450
il,445
risk,443
20,440
doses,440
dan,439
got,437
may,433
year,432
could,431
disease,422
also,419
vacina,419
nuevos,414
end,409
work,407
corona,406
09,405
si,400
minsaude,395
und,393
children,388
ba,386
americans,385
back,384
well,380
take,379
masks,375
let,373
died,373
government,373
right,373
never,372
daily,367
test,367
vacunación,366
see,361
think,361
two,360
times,356
infection,355
pour,354
cdc,352
dosis,351
14,351
care,350
due,349
report,348
años,347
help,345
million,344
first,344
het,343
home,342
emergency,341
joebiden,339
60,338
stop,338
go,336
research,335
state,335
thanks,333
der,331
reports,330
country,328
getting,325
global,324
declares,323
good,321
read,319
meses,317
das,316
going,311
update,311
100,310
re,309
shot,308
contagios,308
22,306
vaksinasi,306
free,305
une,305
impact,303
van,303
total,303
anos,303
medical,301
link,297
response,292
pas,291
weeks,290
education,290
is,289
minutes,289
want,289
science,288
make,288
much,288
every,287
days,287
septiembre,287
ukraine,286
dr,286
reported,285
je,285
non,284
em,282
months,282
policy,281
latest,281
16,278
states,278
positive,275
use,273
pandémie,272
everyone,271
de,267
in,263
school,261
dos,261
military,261
longcovid,259
fin,259
quarantine,258
hospital,257
interview,257
ist,257
boosters,254
15,254
way,253
sars,253
cause,253
canada,252
travel,252
life,249
50,249
2021,249
qui,247
really,246
man,245
without,244
vacinapedcovid,244
unidos,241
media,240
plus,240
post,240
mrna,239
dying,238
27,238
safe,237
crisis,237
mais,236
spread,235
den,234
een,234
21,233
tech,233
keep,233
around,231
community,231
sept,230
next,230
30,229
sur,229
twitter,229
gt,227
social,227
to,227
puebloygnbindetenibles,227
yet,226
available,226
patriainvencible,226
presidente,225
over,224
business,224
semana,224
vacuna,224
für,223
par,223
case,219
high,219
effective,219
nicht,219
bivalent,218
updated,218
kids,218
testing,217
país,216
video,216
hope,216
great,216
bebês,216
infections,215
current,215
não,214
better,214
personas,214
effects,214
aux,214
tests,214
au,213
17,213
dans,213
technology,212
continue,211
sure,211
fact,211
ago,210
another,210
despite,210
niños,210
sa,209
something,209
lockdown,208
bus,207
come,207
dat,207
made,206
moderna,206
horas,205
click,205
declared,204
open,203
alzheimer,203
pandemi,203
medidas,203
doctor,202
medicine,201
biotech,201
according,200
money,199
cov,199
taking,198
shots,198
terminado,198
prevención,197
past,196
war,196
vacunas,196
article,196
niet,196
number,195
13,195
wrong,194
saying,194
partir,194
among,193
situation,193
23,193
chinese,192
best,192
crianças,192
control,191
find,191
healthcare,190
protect,190
tell,189
problem,189
buy,189
ne,188
america,187
sie,187
look,187
information,186
hours,186
etc,186
rate,185
wearing,185
real,185
dose,185
big,185
2019,185
national,185
symptoms,184
united,184
00,184
done,184
mandates,183
25,183
sep,182
venezuela,182
infected,182
trudeaumustgo,182
mit,182
todas,182
lol,181
learn,181
market,181
75,181
killed,180
severe,180
vous,180
soon,180
variant,180
part,180
florida,179
remember,179
month,179
lives,179
ai,178
als,178
it,178
govrondesantis,178
oh,177
von,177
economy,177
experts,177
must,176
treatment,176
com,176
using,176
irresponsible,175
muertes,175
पर,175
side,174
monday,174
face,174
countries,174
eu,174
mundo,173
cada,173
menores,173
looking,172
covid_19,172
of,172
zu,172
and,172
system,171
share,171
thank,170
untuk,170
sind,170
program,170
nothing,169
age,169
always,169
shit,169
foxnews,168
er,168
old,167
mil,167
tells,166
thousands,166
met,166
campaign,165
support,165
family,165
person,165
place,165
food,164
fauci,163
últimas,163
misleading,163
common,162
live,162
chief,162
events,162
prevent,162
young,160
population,160
far,160
millions,160
related,160
la,160
pandemie,160
three,159
nicolasmaduro,159
pfizerbr,159
start,158
ever,158
thing,158
restrictions,157
watch,157
top,156
ve,156
newspaper,156
retweet,156
including,156
en,155
terminó,155
call,155
uk,155
mind,155
hospitalized,155
sunday,154
pela,154
terminée,154
area,154
house,153
hoy,153
telling,153
ce,152
ou,152
taiwan,151
less,151
immune,151
local,151
cuba,151
entertainment,150
technews,150
important,150
nhs,150
early,150
flood,150
check,149
hier,149
following,149
critics,149
variants,148
rates,148
lot,148
already,148
vs,148
likely,148
city,147
caused,147
party,147
avec,147
numbers,146
immunity,146
others,146
led,146
forward,146
hi,146
stay,145
che,145
ont,145
evidence,145
qu,145
federal,144
celebrity,144
gadgets,144
sarscov2,144
finds,144
bad,144
lockdowns,144
ich,144
ca,143
full,143
worse,143
newsong,143
newseason,143
newstyle,143
newshoes,143
newsingle,143
techno,143
techhouse,143
yes,141
no,141
lunes,141
white,141
increase,141
trial,141
date,140
anti,140
found,140
día,140
abrasco,140
sbim_nacional,140
away,139
change,139
sick,139
longer,139
vaccin,139
transmission,139
新型コロナ,138
worldwide,138
fall,138
almost,138
workers,137
dead,137
visit,137
australia,137
believe,137
कर,137
wear,136
myocarditis,136
covidisntover,136
poison,136
higher,135
indonesia,135
voor,135
influenza,135
administration,135
students,135
insurance,135
event,135
coas,135
conassoficial,135
dr_nesio,135
plan,134
mean,134
400,134
um,134
reporta,134
op,134
theinterceptbr,134
brasilfedecovid,134
lab,133
told,133
va,133
vacinas,133
dia,133
sbinfectologia,133
american,132
online,132
gop,132
show,132
killing,131
im,131
russia,131
seems,131
proteção,131
contre,130
tourism,130
started,130
rápido,130
sbpediatria,130
mpf_pgr,130
human,129
yang,129
dari,129
level,129
safety,129
adults,129
auch,129
nous,129
vote,129
brasil,129
give,129
outbreak,128
direito,128
têm,128
48,127
fully,127
least,127
ng,127
history,127
shows,127
finally,126
excess,126
center,126
tedros,126
recomendem,126
comprem,126
dice,125
858,125
zijn,125
heart,125
unis,125
comments,125
pharmaceutical,125
team,125
point,125
registra,125
ethiopia,125
tested,124
active,124
across,124
based,124
used,124
county,124
31,124
story,124
activos,124
anyone,123
protection,123
actually,123
cancer,123
eeuu,123
office,123
winter,122
así,122
genocide,122
agenda,122
france,122
though,121
republicans,121
info,121
inflation,121
planning,121
recent,121
europe,120
26,120
confirmed,120
things,120
serious,120
on,120
analysis,120
took,120
vidas,120
vaccinations,119
endemic,119
lost,119
liberal,119
putin,118
hearing,118
ll,118
love,118
land,118
casa,118
icu,118
making,117
follow,117
sont,117
vaccins,117
economic,117
jobs,116
measures,116
hat,116
mon,116
cold,115
elections,115
mayores,115
auf,115
york,115
hundreds,115
gobierno,115
called,115
vax,115
for,115
funds,115
jornada,115
puebla,115
nearly,114
stats,114
normal,114
term,114
schools,114
mandate,114
low,113
someone,113
officials,113
40,113
tax,113
oms,113
dengan,113
casi,113
ini,112
wuhan,112
sich,112
ministerio,112
march,112
pcr,112
mas,112
doctors,111
might,111
air,111
segunda,111
updates,110
means,110
cbs,110
pay,110
queen,110
midterm,109
新型コロナウイルス,109
comme,109
true,109
breakingnews,109
policies,109
pakarmy,109
vaccineinjuries,109
massive,108
within,108
méxico,108
scientists,108
zero,108
needs,108
dobsolusitepatpapua,108
future,107
viruses,107
acabó,107
eine,107
increased,107
sigue,107
average,107
general,106
coming,106
literally,106
healthy,106
political,106
mental,106
different,106
truth,106
medtech,106
wesalutecoasbajwa,106
adulto,106
positivos,105
prevention,105
that,105
dit,105
enough,105
kesehatan,105
digital,105
join,105
être,105
vaccinedeaths,105
suas,105
hit,104
govt,104
orang,104
radio,104
28,104
bien,104
unvaccinated,104
ein,104
nacional,104
clamamos,104
morrem,104
atraso,104
500,103
aquí,103
décès,103
días,103
imediatamente,103
understand,102
kasus,102
possible,102
anything,102
ils,102
monkeypox,102
todaysmedicalupdate,102
fmrevolution,102
department,102
troquem,102
salvem,102
jab,101
fda,101
mass,101
japan,101
working,101
accused,101
clinic,100
left,100
lies,100
received,100
tout,100
officer,100
aiding,100
foi,99
mortes,99
clinical,99
maybe,99
ça,99
service,99
prepared,99
project,99
recovery,99
older,99
fuck,99
tplf,99
più,99
npr,99
russian,98
put,98
commission,98
effect,98
international,98
freedom,98
ghebreyseus,98
breaking,97
paper,97
governo,97
tweet,97
bei,97
cas,97
singapore,97
five,97
spreading,97
adverse,97
studies,97
tplfmustgo,97
sector,96
lie,96
drericding,96
wait,96
hard,96
damage,96
kill,96
novel,96
funding,96
pretty,96
app,95
bolsonaro,95
70,95
god,95
you,95
refuerzo,95
atención,95
climate,94
fallecidos,94
job,94
journal,94
illness,94
nuovi,94
fight,94
80,94
shanghai,93
thread,93
wave,93
came,93
agree,93
group,92
60minutes,92
ja,92
huge,92
dass,92
links,92
student,92
sex,92
ending,91
large,91
ik,91
tplfisthecause,91
rise,90
this,90
second,90
access,90
mortality,90
feel,90
sono,90
bioseguridad,90
defunciones,89
oder,89
infectious,89
resources,89
services,89
mensen,89
status,89
youtube,89
comment,89
niñas,89
datos,89
relief,89
riesgo,88
results,88
ask,88
ang,88
cnn,88
menos,88
recently,88
single,88
bir,88
teachers,88
guardia,88
om,88
course,87
allowed,87
pm,87
recuperados,87
hear,87
provide,87
noticias,87
lucha,87
assault,87
gone,86
brain,86
contagio,86
continues,86
self,86
needed,86
dem,86
wall,86
población,86
starts,86
lying,85
ministry,85
epidemic,85
south,85
especially,85
lt,85
levels,85
small,85
peace,85
el,85
false,85
2022cases,85
hell,84
bring,84
hospitals,84
living,84
company,84
protokol,84
head,84
fake,84
deep,84
vía,84
vulnerable,84
reduce,84
ser,84
statement,84
lancet,83
コロナ,83
issues,83
narendramodi,83
reason,83
diseases,83
rest,83
everything,83
members,83
spike,83
aber,83
आय,83
depuis,83
issue,82
pakistan,82
staff,82
45,82
currently,82
sans,82
cdcgov,82
systems,82
trumpwasright,82
women,81
trying,81
result,81
tv,81
