covid,82395
19,73784
covid19,55161
coronavirus,30122
whatshappeninginmyanmar,14178
vaccine,13288
2021,12300
june26coup,11325
health,10548
amp,9502
cases,9383
new,9053
06,8902
delta,8800
people,8370
di,8270
day,7635
26,7632
capacity,6609
get,6550
vaccination,6472
pandemic,6204
genocidalmilitary,6202
vaccinated,6055
18,5857
variant,5755
lockdown,5555
available,5453
vaksinasi,5377
virus,5185
casos,5013
yang,4690
vaccines,4662
india,4646
deaths,4640
news,4557
dan,4521
via,4463
polda,4409
public,4133
34wilayah,4046
one,4032
us,3985
age,3971
care,3965
state,3861
stop,3822
45,3778
da,3710
today,3687
ini,3669
june,3409
covishield,3386
like,3331
code,3329
min,3324
sac,3301
world,3288
limit,3275
pune,3272
untuk,3236
dates,3229
cowin,3227
pin,3180
plan,3170
dose1,3166
dose2,3164
vaccinepune,3164
24,3114
27,3112
indonesia,3061
25,3007
human,3000
000,2906
myanmar,2847
love,2816
still,2798
cws,2788
died,2778
polri,2763
please,2758
first,2755
know,2729
sydney,2725
communities,2722
hospital,2712
rights,2703
time,2686
positive,2683
ncaa,2666
serbuanvaksinasinasionalserentak,2622
devastating,2585
impacts,2574
dengan,2568
due,2563
et,2556
resulting,2516
losing,2510
28,2502
test,2499
hari,2488
corona,2482
bhayangkara,2473
na,2467
uk,2459
pride,2438
releasethedetainees,2437
government,2435
pandemia,2429
si,2425
unlawful,2422
abduction,2420
10,2418
would,2410
china,2396
family,2391
die,2383
need,2353
even,2339
serentak,2311
massal,2300
many,2290
year,2240
doses,2240
pride2021,2232
last,2228
death,2224
des,2221
go,2211
kasus,2207
two,2194
australia,2187
pfizer,2184
30,2166
12,2160
total,2146
tiktok,2111
said,2098
country,2094
20,2072
saturday,2063
the,2057
2020,2025
ke,2020
21,2015
est,1994
data,1992
variante,1989
help,1987
nuevos,1986
dose,1983
00,1978
masyarakat,1974
got,1974
vacunas,1972
pandemi,1965
see,1948
du,1938
art,1938
without,1934
read,1933
presiden,1930
could,1926
em,1925
week,1924
il,1911
take,1904
youtube,1898
yg,1894
vacuna,1893
dalam,1876
plus,1865
deltavariant,1861
50,1854
15,1853
nc,1853
dosis,1848
sign,1848
may,1826
mytwitteranniversary,1811
restrictions,1798
mask,1792
per,1791
100,1787
also,1772
wave,1770
days,1770
daily,1768
joko,1761
widodo,1754
right,1750
going,1750
dari,1739
update,1739
let,1738
since,1736
personas,1728
van,1702
good,1690
fully,1689
spread,1664
genose,1662
serbuanvaksinasinasional,1657
newprofilepic,1655
near,1653
salud,1652
says,1648
appointments,1643
pour,1631
well,1631
mais,1630
freebritney,1627
contagios,1623
vaksin,1618
life,1611
case,1605
com,1604
back,1597
gobolts,1589
live,1572
make,1566
tests,1558
risk,1555
pas,1535
latest,1529
reports,1525
breaking,1512
covid_19,1512
trump,1511
dr,1510
work,1501
gt,1489
bersama,1489
safe,1488
come,1487
say,1484
way,1479
cvs,1477
vacunación,1474
body,1463
think,1451
pmcpvaccines,1447
tested,1440
je,1440
11,1432
great,1430
rules,1423
pelaksanaan,1417
history,1411
stay,1402
patients,1399
covidvaccine,1396
ada,1394
getting,1391
every,1382
father,1378
país,1375
nsw,1363
kita,1362
outbreak,1358
oleh,1357
reported,1347
masks,1344
medical,1343
junio,1334
far,1333
lapangan,1333
want,1331
não,1330
everyone,1325
team,1317
in,1314
lasvegas,1313
testing,1312
another,1308
hookem,1307
home,1306
tidak,1305
re,1301
abducted,1300
hancock,1299
40,1296
around,1294
mil,1289
kesehatan,1283
much,1282
fast9,1280
keep,1275
years,1272
muertes,1271
free,1270
never,1255
ccp,1254
social,1252
une,1250
made,1243
bisa,1242
años,1240
traffic,1238
number,1226
hoy,1222
players,1219
infections,1218
dodgers,1213
non,1205
mabes,1200
tsp,1199
report,1196
find,1195
juta,1193
really,1190
study,1184
million,1178
long,1178
countries,1177
dos,1175
tak,1175
14,1174
part,1173
city,1172
rate,1171
already,1167
states,1165
brasil,1161
13,1156
media,1156
dapat,1152
horas,1151
wuhan,1139
hours,1138
covaxin,1134
