covid,20319
19,16885
covid19,9338
coronavirus,4755
vaccine,2419
pandemic,2076
amp,2019
new,1859
people,1805
health,1596
like,1532
cases,1414
2022,1334
casos,1230
india,1184
16,1116
deaths,1078
get,1044
vaccines,1034
media,1007
click,1004
11,961
us,960
di,934
da,926
virus,925
news,925
trump,922
say,906
china,895
follow,882
love,881
viral,872
read,868
one,855
politics,843
flu,833
link,827
music,813
breakingnews,810
without,809
trending,806
instagram,793
instagood,779
die,758
usa,758
em,757
et,757
boosters,757
digital,752
taking,748
paper,737
time,707
via,705
vaccination,698
study,690
2020,684
still,673
many,664
noticias,662
card,659
qr,652
certificate,648
world,626
public,621
exemption,619
des,616
letters,615
booster,604
vaccinesget,603
november,599
mask,584
want,582
pandemia,582
il,581
none,574
would,563
15,542
biden,537
na,534
non,530
emergency,526
due,523
du,522
since,513
dr,513
also,511
know,502
risk,501
com,498
patients,494
000,491
per,489
government,487
could,485
years,482
global,475
salud,473
masks,472
work,471
fashion,465
sars,464
est,458
10,454
end,452
need,449
democrats,449
mrna,448
info,447
pfizer,446
long,442
business,438
even,434
data,434
today,430
first,430
não,421
last,420
day,416
year,416
infection,415
may,414
dan,412
make,412
test,398
take,397
und,396
care,396
death,392
das,389
said,388
made,388
back,387
omicron,386
cov,384
100,382
re,378
children,378
nov,374
24,374
right,370
17,367
help,365
impact,365
free,364
million,361
corona,359
pas,355
use,353
spread,352
tv,352
research,349
mais,348
family,348
si,346
crisis,341
der,341
home,341
go,340
see,340
week,339
memes,339
pour,338
please,336
good,334
keep,333
stop,332
getting,332
policy,329
protect,327
vaccinated,326
rsv,325
report,325
une,325
social,323
disease,323
country,323
reveal,323
20,322
13,322
safe,321
got,320
every,320
12,319
two,316
hidden,313
lockdown,312
variante,312
going,311
response,307
football,307
much,300
medical,299
sports,296
entertainment,296
latest,296
think,296
kasus,295
died,291
18,290
newspaper,290
update,290
newsupdate,289
hospital,289
well,289
currentaffairs,287
number,287
dead,285
qui,285
science,283
never,282
positive,281
infections,281
post,281
bhfyp,280
nzuchitimes,278
perro,277
way,275
ba,274
support,273
case,272
2021,272
economy,271
americans,271
says,270
gt,268
nuevos,268
14,267
life,267
systems,266
potus,262
online,262
state,261
let,261
daily,260
reports,259
infierno,259
sur,259
dose,259
kids,258
find,258
influenza,257
ukraine,257
senate,254
reported,254
future,253
je,252
days,251
used,250
che,250
brasil,247
tests,247
ist,245
total,244
money,244
come,244
among,243
republicans,243
transmission,242
everyone,240
man,239
healthcare,238
russia,237
start,237
great,236
vacina,236
vote,235
myocarditis,235
