coronavirus,326582
covid19,187679
covid,186944
19,183543
nan,87533
people,47166
trump,44234
amp,42489
via,34921
cases,32363
us,31504
new,30795
china,30286
virus,29592
pandemic,29242
one,24425
news,24329
like,23717
lockdown,23600
world,23276
get,22879
deaths,22654
time,20728
realdonaldtrump,20300
000,19025
health,18803
di,18430
home,17729
need,16783
would,16609
si,15886
help,15874
crisis,15838
know,15118
government,14975
testing,14300
il,14247
death,14218
bersatucekalcovid19,13921
et,13855
please,13798
see,13714
many,13643
could,13274
2020,13137
corona,13036
go,13002
good,12665
says,12183
country,12148
even,11937
casos,11897
die,11813
des,11779
may,11479
going,11438
still,11344
da,11325
day,11288
state,11272
stay,11269
per,11233
think,11124
right,11108
times,10957
uk,10948
test,10924
du,10779
total,10692
work,10628
the,10578
make,10550
india,10493
take,10416
est,10355
back,10299
say,10271
na,10232
today,10188
due,10158
jawab,10137
response,10107
tanggung,10106
read,10033
let,9883
first,9877
want,9838
said,9767
well,9712
live,9699
social,9691
also,9662
care,9658
spread,9472
20,9259
president,9232
positive,9217
way,9167
re,9107
covid_19,8996
fight,8955
much,8843
pour,8798
covidー19,8762
hospital,8686
patients,8658
stop,8631
workers,8563
bersama,8522
tests,8513
americans,8497
america,8470
pemerintah,8461
outbreak,8456
10,8384
really,8381
must,8372
states,8353
non,8292
pandemia,8287
lives,8278
daily,8151
april,7996
real,7968
support,7881
dan,7837
days,7796
life,7768
youtube,7736
every,7695
come,7662
great,7601
pas,7418
dr,7415
keep,7406
thank,7345
media,7245
made,7236
sunday,7184
wuhan,7146
never,7141
true,7121
died,7069
video,7042
usa,7026
last,7014
vaccine,6965
public,6961
article,6864
year,6843
everyone,6835
man,6784
money,6768
number,6758
got,6702
million,6691
face,6643
hope,6606
gobierno,6552
god,6544
thanks,6542
to,6519
em,6483
kita,6409
economy,6337
look,6320
stayhome,6231
together,6203
safe,6171
global,6146
não,6129
family,6128
amid,6104
com,6087
week,6018
app,6004
vía,6003
another,5984
medical,5979
free,5975
au,5953
flu,5945
latest,5943
100,5932
post,5902
without,5896
une,5887
two,5887
in,5883
update,5878
weeks,5875
akan,5871
better,5841
give,5792
40,5761
end,5734
countries,5678
quarantine,5665
case,5651
mundo,5642
24,5640
confirmed,5640
business,5618
long,5611
far,5611
getting,5610
twitter,5606
sur,5596
data,5576
done,5568
ca,5562
use,5560
since,5558
tested,5553
watch,5537
york,5527
dans,5510
chinese,5496
bukan,5471
mais,5464
around,5447
open,5435
yet,5434
food,5420
hanya,5411
ser,5395
risk,5379
yang,5372
next,5364
ppe,5364
needs,5332
love,5323
ne,5319
check,5285
untuk,5254
memerangi,5238
qui,5236
salud,5228
gt,5207
che,5193
distancing,5188
job,5168
thing,5166
working,5140
govt,5134
numbers,5095
best,5072
país,5001
