coronavirus,261296
covid,188803
19,176203
covid19,163204
people,46126
new,37752
amp,37425
cases,35230
trump,29801
nan,29124
pandemic,28823
via,27866
us,27786
deaths,25169
000,23097
virus,23092
one,22009
like,21576
lockdown,20797
news,20156
may,18671
get,18613
realdonaldtrump,18253
casos,18074
time,17801
china,16781
100,16070
death,15910
would,15601
day,15328
know,15112
health,14982
world,14684
home,14616
24,14331
2020,13895
go,13542
si,13540
could,13161
many,12815
need,12390
see,12296
positive,12167
cummings,12118
di,12084
times,11955
total,11651
government,11537
da,11357
today,11259
even,11187
crisis,11095
still,10969
country,10923
patients,10759
help,10752
going,10749
good,10686
state,10651
think,10563
please,10442
due,10147
says,10123
take,10073
die,10046
lives,9931
back,9843
york,9761
il,9729
the,9698
right,9694
pandemia,9560
social,9497
work,9436
corona,9408
stay,9255
also,9242
live,9181
et,9045
first,8925
spread,8913
vaccine,8909
re,8854
well,8814
test,8738
make,8665
care,8650
died,8647
say,8582
eid,8579
covidー19,8513
na,8428
let,8415
uk,8338
per,8223
10,8194
americans,8071
india,8068
want,8061
said,8032
days,7955
america,7850
read,7835
way,7812
states,7802
family,7794
really,7667
des,7518
du,7496
must,7484
president,7455
mask,7407
two,7325
much,7284
lost,7279
em,7266
public,7213
hospital,7103
usa,7033
stop,6981
com,6864
year,6862
look,6825
testing,6802
number,6753
since,6730
daily,6700
não,6641
life,6592
everyone,6576
risk,6538
every,6536
never,6446
20,6401
est,6367
keep,6356
last,6314
non,6306
great,6305
got,6272
latest,6235
país,6215
come,6190
masks,6146
data,6045
tests,5937
safe,5915
brasil,5881
amid,5863
post,5849
nursing,5839
another,5809
nytimes,5805
response,5801
front,5790
second,5789
real,5758
open,5752
god,5672
video,5663
rules,5635
confirmed,5632
cuarentena,5625
symptoms,5598
youtube,5567
rate,5564
nuevos,5559
made,5548
borisjohnson,5533
support,5531
travel,5530
homes,5522
vía,5515
media,5503
gobierno,5496
dead,5470
dominic,5448
around,5439
economy,5436
mil,5435
pour,5398
salud,5381
toll,5374
distancing,5358
workers,5304
children,5281
man,5275
mundo,5256
numbers,5224
gente,5217
50,5200
mais,5182
case,5165
ser,5154
end,5152
face,5114
old,5103
hope,5102
de,5081
week,5076
long,5053
23,5019
personas,5018
to,5005
tested,5003
golf,4987
getting,4975
outbreak,4971
page,4960
without,4928
cdc,4924
update,4919
infected,4904
dr,4856
thing,4855
better,4838
house,4832
use,4828
thanks,4820
ca,4808
reported,4785
gt,4777
months,4772
party,4756
muertes,4754
high,4741
in,4740
believe,4728
brazil,4718
ve,4717
updates,4714
global,4708
11,4661
free,4660
person,4658
million,4656
yet,4650
business,4628
thank,4622
fight,4622
love,4611
next,4597
best,4545
covid_19,4521
anyone,4520
done,4508
sunday,4501
pas,4491
boris,4478
study,4475
au,4472
disease,4434
years,4429
away,4428
reports,4412
put,4402
quarantine,4401
dos,4397
govt,4385
flu,4379
yes,4340
eu,4328
une,4323
dan,4321
14,4318
show,4314
give,4297
hoy,4294
story,4276
others,4275
22,4254
national,4225
solo,4214
big,4193
someone,4186
money,4183
um,4183
article,4160
working,4143
contagios,4137
weekend,4137
va,4124
presidente,4106
far,4101
nothing,4098
and,4081
muertos,4070
top,4054
30,4048
check,4041
society,4034
already,4006
che,4006
johnson,4001
weeks,4000
día,3974
memorial,3966
online,3951
follow,3912
bad,3902
ahora,3895
plan,3888
mas,3880
protect,3866
needs,3865
watch,3864
report,3862
white,3859
using,3851
taking,3847
future,3845
sure,3834
así,3832
el,3832
wuhan,3831
ever,3827
things,3817
pm,3807
nearly,3777
control,3751
कर,3730
find,3725
city,3722
trying,3703
12,3680
american,3666
sick,3666
might,3660
part,3653
situation,3623
parents,3613
call,3596
medical,3572
of,3569
dying,3563
sur,3560
job,3547
countries,3538
05,3534
important,3497
tell,3494
wear,3487
restrictions,3485
something,3480
minister,3477
enough,3472
change,3462
church,3458
coming,3450
stayhome,3438
human,3436
contact,3423
full,3423
impact,3422
wrong,3419
remember,3416
van,3415
food,3410
mayo,3409
la,3398
ne,3397
españa,3389
dans,3388
plus,3384
qui,3383
fallecidos,3382
coronariskinjail,3373
lot,3364
county,3358
across,3356
breaking,3351
child,3344
25,3342
names,3341
casa,3332
cuomo,3310
eidmubarak,3300
15,3279
seen,3275
hard,3273
exposed,3255
economic,3255
start,3254
no,3245
it,3243
oh,3239
community,3235
families,3232
normal,3215
infection,3212
feel,3191
self,3183
kids,3177
recovered,3175
bbc,3164
saying,3152
rt,3152
true,3135
bien,3130
soon,3130
actually,3124
always,3122
place,3121
cnn,3107
wave,3107
population,3104
continue,3096
least,3091
three,3087
science,3085
less,3080
thousands,3063
coronavírus,3062
etc,3061
together,3053
en,3044
everything,3041
chinese,3040
making,3035
app,3034
shows,3017
der,3010
méxico,3009
cause,2996
this,2995
pay,2991
victims,2980
fear,2978
ver,2974
gov,2972
hit,2971
point,2971
argentina,2947
friends,2946
bolsonaro,2945
school,2941
vote,2939
happy,2938
venezuela,2931
पर,2930
uma,2929
hospitals,2904
south,2903
días,2902
hours,2896
anything,2895
40,2892
whole,2888
ce,2877
shit,2870
wearing,2867
pacientes,2861
is,2860
march,2855
coronaviruspandemic,2848
political,2844
nation,2843
doctors,2842
ou,2834
miles,2824
left,2813
war,2812
das,2808
maybe,2807
puede,2802
france,2797
medidas,2790
little,2787
sa,2785
cómo,2775
fake,2767
service,2761
thought,2760
ones,2759
missouri,2757
60,2752
spreading,2751
police,2747
you,2742
research,2741
black,2728
tem,2728
reopening,2724
local,2724
information,2715
staysafe,2713
je,2711
hace,2708
share,2707
menos,2702
cada,2698
truth,2698
africa,2690
different,2679
experts,2679
twitter,2674
fact,2668
vida,2667
fuck,2667
possible,2650
used,2649
else,2645
car,2644
reopen,2640
likely,2632
law,2631
ll,2629
looking,2625
behind,2620
tweet,2619
save,2615
wife,2613
21,2606
governor,2606
makes,2604
united,2602
रह,2598
worse,2597
par,2594
order,2588
democrats,2578
mean,2577
hacer,2574
stupid,2573
confirmados,2569
bill,2567
relief,2563
18,2563
datos,2562
age,2557
close,2536
course,2535
month,2531
caso,2529
jesus,2526
que,2526
safety,2522
towards,2516
almost,2513
donald,2511
visit,2509
system,2509
gop,2503
related,2498
sad,2494
staff,2492
list,2483
highest,2483
hydroxychloroquine,2481
seems,2476
women,2474
students,2474
und,2470
joebiden,2467
despite,2464
mubarak,2463
found,2462
measures,2455
understand,2454
personal,2451
durham,2449
positivos,2448
told,2441
closed,2418
air,2418
loss,2414
citizens,2408
chance,2408
pra,2407
businesses,2401
low,2400
kill,2399
dominiccummimgs,2399
quedateencasa,2397
17,2389
schools,2384
nuevo,2383
link,2379
single,2376
allah,2375
trumpdeathtoll100k,2374
ok,2371
treatment,2370
domingo,2369
elderly,2368
on,2360
called,2356
hi,2354
become,2353
election,2346
lies,2337
small,2332
early,2331
guidelines,2330
hands,2329
ini,2312
