covid,93870
19,84480
covid19,49012
coronavirus,24655
vaccine,16571
amp,12134
people,10129
new,9556
pandemic,9467
cases,9136
get,7449
health,7220
vaccinated,6923
deaths,6776
vaccines,6676
2021,6358
us,6060
21,5795
vaccination,5751
di,5385
via,5348
da,5209
one,5061
news,4592
casos,4526
like,3908
says,3751
virus,3750
000,3742
children,3686
world,3660
dan,3654
johnson,3647
na,3612
dose,3564
death,3521
today,3470
die,3440
first,3341
time,3329
pfizer,3319
day,3314
flu,3286
data,3253
many,3216
need,3103
em,3001
pandemia,2966
20,2928
would,2887
india,2787
know,2778
test,2757
vaksinasi,2736
não,2729
september,2720
year,2662
still,2640
even,2601
shot,2578
12,2563
salud,2562
booster,2542
last,2522
dengan,2495
corona,2488
dosis,2478
state,2472
hospital,2450
total,2449
help,2444
government,2404
pon,2389
10,2389
11,2386
et,2386
com,2359
24,2345
said,2341
untuk,2330
1918,2328
died,2328
biden,2320
immunity,2318
vacuna,2313
school,2302
patients,2298
care,2285
also,2284
vacunación,2275
09,2239
per,2239
please,2209
the,2203
work,2201
could,2194
update,2190
des,2188
public,2175
good,2169
take,2154
due,2153
months,2149
positive,2136
il,2132
two,2116
americans,2096
country,2092
18,2073
si,2055
100,2051
dr,2051
go,2051
safe,2043
kids,2035
family,2035
nuevos,2034
2020,2027
see,1999
week,1992
rate,1984
since,1975
delta,1955
back,1920
read,1917
vacunas,1912
well,1904
unvaccinated,1899
mask,1894
doses,1888
testing,1887
und,1884
reported,1878
right,1875
uk,1872
kita,1870
mais,1866
kesehatan,1864
make,1858
re,1843
herd,1843
15,1841
yang,1825
spread,1823
tuesday,1822
gt,1822
million,1820
anti,1814
latest,1813
live,1808
may,1795
global,1785
way,1783
bolsonaro,1780
let,1779
getting,1778
stop,1769
free,1766
est,1762
medical,1753
case,1751
du,1751
22,1750
county,1747
want,1745
every,1744
think,1737
risk,1701
say,1701
brasil,1676
fully,1669
china,1668
going,1620
non,1617
high,1613
protect,1608
ini,1602
vaksin,1599
pandemi,1596
crisis,1591
contagios,1591
response,1586
study,1581
general,1580
states,1578
30,1577
travel,1577
support,1576
trump,1572
days,1572
percepatkekebalankomunaltercapai,1569
whatshappeninginmyanmar,1563
um,1561
tests,1556
covid_19,1552
kasus,1549
number,1534
got,1529
16,1518
protection,1515
years,1513
home,1513
daily,1510
long,1500
ministro,1500
personas,1496
14,1491
disease,1478
onu,1466
sa,1462
schools,1458
president,1448
país,1447
der,1434
reports,1434
años,1433
florida,1428
protokol,1424
minister,1419
fda,1413
killed,1410
must,1408
made,1406
pour,1403
sambut,1399
much,1397
masks,1382
polrigelorakanvaksinasiprokes,1379
better,1378
end,1374
population,1374
usa,1372
workers,1371
system,1361
misinformation,1360
life,1357
restrictions,1354
another,1342
man,1338
media,1338
thanks,1331
use,1328
mil,1326
eu,1321
report,1320
find,1313
everyone,1312
look,1310
mundo,1310
video,1309
keep,1304
show,1303
research,1296
cdc,1295
hoy,1286
in,1284
toll,1279
