covid,127207
19,110813
covid19,76337
coronavirus,67222
vaccine,18763
new,15521
people,14729
amp,14057
cases,13912
pandemic,10802
via,10212
trump,9603
virus,9529
us,8796
da,8383
biden,8325
si,8037
24,7929
deaths,7927
get,7847
health,7831
one,7228
et,7169
2021,7145
casos,7034
like,6979
est,6904
news,6873
não,6419
first,6188
time,6178
presidente,6016
des,5943
di,5909
vaccines,5789
000,5711
lockdown,5649
uk,5633
covid_19,5624
year,5603
die,5461
il,5439
president,5419
eu,5402
pandemia,5313
world,5253
need,5204
positive,5097
du,4967
would,4904
vaccination,4863
says,4819
know,4795
pas,4742
2020,4710
dr,4619
variant,4536
still,4499
pour,4471
test,4409
10,4405
could,4355
positivo,4322
25,4302
day,4280
na,4271
government,4210
million,4166
help,4134
even,4111
many,4109
see,4096
please,4028
said,4000
corona,3968
vacuna,3932
total,3927
travel,3884
lopezobrador_,3883
china,3786
the,3763
today,3711
go,3701
good,3698
je,3680
hospital,3673
plan,3671
spread,3652
per,3597
days,3577
data,3575
last,3559
case,3557
mais,3554
dan,3539
due,3489
home,3456
sim,3446
em,3433
country,3417
back,3393
mask,3389
obrador,3378
death,3362
100,3345
amlo,3341
com,3313
salud,3310
méxico,3305
pfizer,3291
work,3269
also,3265
india,3261
may,3216
une,3155
lópez,3150
public,3131
since,3113
take,3111
long,3097
vacunas,3086
peguei,3085
restrictions,3068
say,3064
going,3063
make,3062
care,3062
21,3025
funciona,3003
qui,2932
state,2927
plus,2926
masks,2923
jan,2903
ser,2891
live,2888
way,2875
well,2871
right,2869
non,2868
au,2861
south,2821
never,2815
week,2815
va,2807
must,2804
think,2799
dans,2798
use,2776
ne,2762
months,2758
testing,2730
let,2717
tests,2709
personas,2696
getting,2682
read,2649
nuevos,2647
mil,2634
much,2632
died,2627
made,2611
got,2604
two,2599
birx,2590
ce,2571
20,2556
país,2554
stop,2551
contagios,2547
re,2539
white,2529
doses,2485
americans,2471
want,2471
january,2458
fauci,2452
patients,2443
van,2439
really,2431
23,2410
der,2407
keep,2401
response,2391
education,2385
lives,2382
01,2380
real,2378
protégetedelcovid19,2376
house,2353
africa,2353
global,2351
every,2331
countries,2321
schools,2302
gt,2289
sunday,2288
15,2278
school,2278
risk,2269
tested,2269
und,2246
support,2236
gente,2236
reported,2233
sur,2212
to,2205
um,2184
social,2182
bien,2179
12,2167
nenhum,2167
community,2140
confinement,2139
stay,2129
vaccinated,2126
crisis,2126
times,2118
life,2113
desenvolvi,2109
das,2108
11,2106
mundo,2106
another,2104
better,2097
30,2095
usa,2081
ca,2080
number,2076
hoy,2051
millones,2040
medical,2040
reports,2037
safe,2032
county,2031
ça,2031
manuel,2028
great,2026
france,2026
latest,2009
come,2009
man,2006
in,2002
face,2002
israel,2001
muertes,1998
look,1996
de,1993
par,1991
así,1987
open,1984
het,1984
everyone,1980
qu,1974
confirmed,1973
mexico,1969
dose,1968
vous,1964
control,1957
update,1956
children,1942
dos,1941
nothing,1939
solo,1932
yang,1931
sintoma,1926
rate,1921
variants,1917
pacientes,1910
gobierno,1892
ahora,1891
14,1887
día,1875
brasil,1864
canada,1858
end,1845
medidas,1835
joe,1823
hours,1820
high,1819
daily,1809
around,1808
report,1806
top,1801
yet,1795
media,1781
outbreak,1780
venezuela,1777
states,1771
relief,1768
enero,1742
disease,1742
already,1741
50,1740
done,1725
family,1717
la,1708
cdc,1707
post,1706
national,1702
inside,1699
workers,1699
free,1695
fight,1691
part,1689
years,1685
nous,1685
andrés,1679
check,1669
administration,1666
joebiden,1655
found,1651
