coronavirus,349448
covid19,225215
covid,219733
19,207986
nan,78109
amp,49167
people,45978
new,43273
via,42850
pandemic,38870
trump,35189
cases,34994
us,34772
lockdown,31808
news,27045
virus,25345
like,24963
get,23820
deaths,23491
one,23429
china,23406
time,21935
health,21903
crisis,20827
help,20273
000,18802
world,18775
home,18610
di,18295
know,18284
need,17768
may,17731
si,17334
would,17305
realdonaldtrump,17152
2020,16797
could,16490
et,16233
death,15326
see,15318
il,15313
says,15235
please,15198
patients,15028
government,14915
state,14816
many,14644
des,14587
today,14425
work,14325
casos,13739
go,13677
test,13648
back,13561
corona,13319
good,13239
du,13217
testing,13197
due,13164
da,13110
even,13021
still,13018
die,12953
uk,12871
per,12689
day,12591
take,12497
27,12268
going,12039
read,11834
total,11828
stay,11805
country,11800
the,11800
make,11739
first,11575
care,11553
re,11473
live,11334
support,11331
est,11284
response,11276
social,11045
covid_19,10924
think,10877
pour,10771
also,10729
workers,10586
positive,10568
right,10409
na,10403
said,10317
well,10305
let,10250
pandemia,10246
april,10149
say,10055
fight,10033
want,9962
president,9938
india,9920
states,9881
10,9736
times,9731
spread,9724
business,9602
way,9522
hospital,9433
dr,9239
great,9193
million,9081
public,9052
vaccine,8991
economy,8916
app,8842
last,8816
daily,8741
much,8716
latest,8673
life,8667
youtube,8632
non,8563
video,8563
must,8555
money,8536
stop,8527
data,8507
really,8437
tests,8337
global,8336
look,8292
outbreak,8189
keep,8162
media,8047
week,8040
true,8036
died,8019
amid,7961
number,7944
free,7885
days,7715
come,7700
update,7694
open,7685
pas,7645
every,7494
post,7423
20,7412
thank,7397
children,7380
two,7343
au,7341
vía,7331
watch,7305
check,7266
stayhome,7249
une,7190
never,7167
medical,7126
real,7067
em,7025
face,7022
year,7000
york,6992
lives,6955
food,6946
hope,6929
working,6928
got,6884
plan,6874
com,6859
twitter,6839
gobierno,6836
thanks,6808
to,6788
30,6783
online,6747
gt,6707
impact,6707
doctors,6684
safe,6603
community,6568
use,6549
another,6522
made,6520
end,6520
next,6517
since,6510
america,6496
weeks,6386
confirmed,6382
everyone,6377
sur,6347
24,6279
americans,6249
usa,6218
tested,6217
pm,6207
quarantine,6185
family,6175
risk,6156
covidー19,6146
long,6123
getting,6113
top,6110
society,6091
symptoms,6032
house,6008
man,6006
article,6006
updates,5960
businesses,5957
ca,5941
ser,5902
in,5898
dan,5895
better,5895
around,5878
100,5852
countries,5840
mais,5833
dans,5810
che,5807
report,5804
plus,5770
case,5752
god,5731
ve,5729
disease,5724
qui,5708
best,5705
salud,5682
reported,5639
job,5637
give,5624
done,5582
find,5571
15,5567
flu,5561
mundo,5543
believe,5508
part,5497
yet,5495
hospitals,5494
might,5470
start,5444
far,5439
bill,5434
call,5416
johnson,5378
ne,5359
information,5353
join,5326
future,5321
needs,5297
big,5286
without,5255
nhs,5197
não,5196
already,5192
eu,5176
full,5168
numbers,5163
país,5159
boris,5155
years,5144
using,5130
der,5127
masks,5126
love,5102
things,5094
australia,5089
distancing,5067
कर,5059
govt,5042
and,5004
va,4999
doctor,4996
story,4993
city,4934
reopen,4931
thing,4923
sure,4922
show,4916
rate,4900
personas,4890
put,4888
hoy,4859
monday,4856
ce,4855
important,4829
11,4805
gente,4803
briefing,4794
restrictions,4787
par,4781
toll,4772
chinese,4769
casa,4757
12,4755
economic,4753
nigeria,4751
situation,4744
small,4735
county,4715
something,4705
order,4696
españa,4684
staff,4682
anyone,4679
50,4653
protect,4638
share,4613
change,4609
local,4607
yes,4603
covidsafe,4589
healthcare,4580
trying,4574
france,4569
someone,4563
und,4532
together,4530
national,4518
ever,4491
place,4489
away,4459
infected,4452
cuarentena,4413
continue,4411
wuhan,4409
making,4409
research,4405
months,4404
white,4385
treatment,4369
mask,4363
others,4344
ppe,4339
high,4331
related,4324
nothing,4322
dead,4320
relief,4303
team,4303
26,4283
gates,4281
of,4273
bien,4267
contact,4246
je,4222
enough,4219
breaking,4217
solo,4216
rt,4210
american,4209
pay,4203
coming,4198
rel,4197
href,4196
recovered,4193
sign,4191
medidas,4191
nofollow,4189
sa,4163
students,4159
bbc,4141
taking,4129
africa,4124
save,4124
tell,4109
across,4080
de,4076
link,4071
police,4054
emergency,4050
cnn,4049
04,4044
gov,4039
human,4035
um,4014
measures,3998
14,3990
it,3987
follow,3973
control,3967
soon,3957
ahora,3956
quedateencasa,3954
así,3952
month,3952
homes,3945
person,3944
press,3944
hard,3943
questions,3943
lot,3941
normal,3934
lost,3927
question,3924
reports,3924
towards,3912
hit,3892
governor,3890
population,3889
bad,3884
school,3873
experts,3871
possible,3868
learn,3845
early,3840
minister,3839
self,3828
nuevos,3823
patient,3823
día,3812
das,3808
looking,3808
this,3800
old,3782
point,3775
dos,3753
fake,3747
oh,3743
science,3741
vous,3737
group,3736
system,3721
seen,3720
families,3707
always,3690
60,3686
cure,3685
saying,3685
पर,3683
hear,3683
including,3671
less,3655
anything,3652
ll,3644
cause,3636
cashless,3633
no,3622
13,3615
28,3614
abril,3610
25,3592
federal,3586
coronavírus,3584
feel,3575
van,3565
three,3545
qu,3545
avec,3536
air,3535
war,3517
used,3513
web,3498
kids,3488
services,3487
nous,3487
dying,3486
info,3473
zealand,3472
nyc,3468
40,3461
actually,3453
force,3439
study,3432
market,3421
confinement,3414
service,3412
italy,3400
least,3398
lockdownhustle,3396
mas,3380
maybe,3378
cdc,3370
etc,3365
cómo,3360
nation,3354
everything,3350
yang,3350
nursing,3344
current,3341
personal,3333
hacer,3324
truth,3316
shit,3309
essential,3308
we,3298
puede,3262
recovery,3249
ask,3249
hi,3247
for,3246
leaders,3245
women,3245
little,3242
available,3238
ai,3238
el,3226
claims,3225
second,3224
makes,3213
front,3213
रह,3201
different,3200
shows,3196
thought,3195
hours,3195
become,3192
sick,3191
webinar,3188
infection,3176
line,3176
reopening,3173
méxico,3172
wrong,3145
18,3139
south,3132
companies,3132
presidente,3131
industry,3129
on,3116
fighting,3113
mil,3105
fact,3104
california,3102
stayathome,3094
kits,3083
jesus,3070
called,3056
muertes,3052
brasil,3048
safety,3041
contagios,3039
ver,3039
kill,3038
talk,3038
sad,3035
close,3033
return,3030
you,3029
is,3029
party,3017
action,3002
closed,3000
pacientes,2990
list,2977
dies,2975
la,2972
understand,2969
gop,2968
listen,2961
despite,2960
spoke,2958
00,2957
idea,2957
borisjohnson,2953
leader,2952
fuck,2932
muertos,2931
días,2927
leadership,2922
ago,2894
ways,2893
narendramodi,2880
provide,2870
cuomo,2861
left,2858
likely,2858
en,2856
remember,2850
200,2849
immunity,2844
march,2841
able,2839
travel,2836
set,2835
helping,2835
nueva,2830
sont,2829
ini,2825
increase,2821
mental,2817
based,2816
gracias,2815
friends,2811
potus,2811
rise,2811
officials,2806
united,2801
told,2800
suicide,2800
scientists,2799
mayor,2795
financial,2794
23,2791
visit,2782
whole,2779
wo,2778
germany,2774
found,2770
interesting,2764
members,2758
ou,2758
और,2751
plasma,2750
at,2739
donald,2730
issues,2729
millions,2724
morning,2723
higher,2721
worse,2721
reason,2715
caso,2712
sir,2704
tweet,2703
resources,2702
briefings,2699
mean,2697
coronaviruspandemic,2697
ny,2695
needed,2693
kano,2689
aquí,2687
staysafe,2680
uma,2680
else,2679
key,2675
menos,2672
hace,2671
chief,2670
supply,2669
2019,2662
er,2660
wait,2659
efforts,2657
crise,2655
datos,2650
thousands,2648
fallecidos,2639
taken,2635
heart,2630
expert,2630
seems,2625
cash,2621
bible,2617
moment,2615
act,2612
political,2610
canada,2592
digital,2592
started,2590
power,2587
stupid,2585
past,2585
try,2580
rights,2578
click,2578
talking,2573
company,2558
rest,2555
evidence,2553
opening,2552
confirmados,2548
fear,2546
according,2543
vulnerable,2540
nuevo,2538
looks,2537
affected,2532
all,2532
ist,2531
employees,2529
problem,2529
general,2529
stayhomesavelives,2527
wants,2521
given,2521
tracing,2515
advice,2514
means,2512
behind,2509
texas,2508
instead,2507
play,2504
almost,2502
pruebas,2497
official,2496
sector,2495
warns,2492
vida,2490
mondaythoughts,2487
cada,2484
caused,2483
virtual,2481
black,2476
anti,2474
lead,2472
low,2465
schools,2460
light,2456
información,2456
hands,2454
socialdistancing,2449
blood,2448
contre,2448
run,2446
words,2444
tomorrow,2438
un,2437
fucking,2437
aux,2436
hey,2434
citizens,2426
shut,2423
residents,2422
plans,2420
program,2419
spreading,2414
forward,2409
ready,2405
italia,2401
task,2400
access,2388
sars,2385
vote,2382
millones,2381
alert,2381
frontline,2377
pmoindia,2376
course,2376
petition,2373
cas,2365
poor,2364
education,2363
wow,2360
threat,2358
killed,2354
500,2354
disinfectant,2350
living,2343
fox,2342
lockdowns,2339
happy,2338
hand,2337
serious,2334
fund,2331
sense,2325
tras,2323
message,2322
move,2321
head,2319
orders,2318
bring,2315
issue,2312
16,2309
conference,2305
asked,2303
following,2303
among,2301
mit,2299
modi,2297
argentina,2296
deal,2295
happen,2293
donate,2292
trust,2288
नह,2288
tv,2285
outside,2283
ahead,2282
gets,2281
ease,2279
coronavirusoutbreak,2273
battle,2272
calls,2266
europe,2265
especially,2265
países,2263
mal,2261
office,2254
google,2253
infections,2250
probably,2248
rules,2245
ont,2245
17,2242
reporting,2241
name,2239
results,2238
dangerous,2237
ils,2234
facebook,2230
ok,2226
frente,2226
nytimes,2218
ça,2216
isolation,2213
that,2210
handling,2207
thread,2206
22,2205
common,2204
aid,2198
ones,2194
communities,2193
extra,2192
lies,2191
worth,2188
cuba,2187
dice,2186
21,2186
tem,2185
im,2185
indiafightscorona,2184
que,2182
tax,2181
lol,2180
jobs,2180
details,2177
hoax,2173
worst,2166
untuk,2165
learning,2165
though,2163
55,2163
hold,2162
healthy,2158
sono,2153
nicht,2152
blame,2149
número,2148
años,2147
het,2147
mejor,2146
giving,2138
den,2137
blog,2131
critical,2130
international,2126
chance,2122
funding,2121
special,2119
tips,2116
vez,2115
demand,2114
deadly,2113
semana,2111
happening,2107
wonder,2107
amazing,2106
mass,2106
area,2103
foxnews,2096
nearly,2095
novel,2093
oms,2093
zu,2091
co,2091
situación,2086
level,2084
focus,2084
pra,2082
agree,2073
leave,2073
source,2073
lack,2071
killing,2069
takes,2067
highest,2062
date,2062
senegal,2056
result,2052
positivo,2050
came,2049
protection,2049
guy,2047
prevent,2047
fase,2046
took,2043
von,2042
mr,2040
paid,2035
parents,2035
concerns,2034
democrats,2033
comes,2029
release,2025
heard,2023
asking,2019
comment,2018
gon,2017
huge,2011
drug,2010
worldwide,2006
administration,2005
strategy,2003
ensure,2002
fall,2001
announced,2000
hai,2000
biden,1999
buy,1998
law,1995
treat,1989
age,1987
technology,1986
single,1984
lab,1980
sent,1980
parte,1979
masques,1979
kind,1977
trabajo,1976
horas,1975
website,1974
clear,1972
politics,1972
starting,1971
young,1970
history,1965
positivos,1957
up,1956
body,1956
security,1956
proud,1950
major,1949
salir,1949
north,1949
für,1949
ke,1943
beyond,1943
29,1941
billion,1939
survey,1938
inside,1937
médicos,1935
guys,1935
happened,1934
men,1934
contagio,1934
event,1933
challenge,1931
whitehouse,1928
thinking,1926
prime,1925
download,1924
tech,1924
della,1923
mondaymotivation,1922
failed,1919
unemployment,1918
mai,1917
facts,1917
funds,1916
lunes,1914
mind,1912
stimulus,1912
florida,1909
japan,1908
zero,1906
conte,1898
tener,1893
tan,1887
calling,1881
director,1880
noticias,1878
center,1878
buhari,1878
fauci,1877
delhi,1874
answer,1873
university,1872
wear,1872
released,1870
wave,1866
currently,1865
policy,1865
continues,1860
campaign,1858
went,1851
within,1849
goes,1847
nurses,1845
tiempo,1842
term,1841
send,1839
six,1838
responsible,1837
sorry,1836
guess,1832
imagine,1831
vaccines,1831
race,1830
niños,1829
waiting,1829
70,1828
