covid,23906
19,16847
covid19,6326
repmtg,5512
people,3887
vaccine,3211
amp,3200
coronavirus,2718
et,2603
get,2421
des,2349
pandemic,2256
us,2226
die,2170
est,2090
new,1949
like,1830
still,1816
pour,1813
health,1758
pas,1734
one,1667
longcovid,1624
say,1613
il,1587
emergency,1556
without,1540
cases,1534
time,1511
vaccines,1509
virus,1464
taking,1432
years,1306
know,1299
qui,1270
need,1254
biden,1246
end,1244
long,1240
deaths,1215
would,1208
und,1208
da,1156
2023,1153
none,1127
qr,1125
soignants,1120
many,1085
du,1085
der,1078
trump,1076
2020,1074
paper,1057
das,1055
never,1040
jeremyredfernfl,1021
ne,1002
di,1000
non,994
une,993
digital,976
30,965
also,964
link,953
mediavenir,938
news,933
000,918
see,916
even,914
last,914
could,914
je,905
government,903
ils,902
vaccination,899
stop,896
good,880
back,879
go,876
mon4kooyong,869
si,868
may,862
work,861
card,854
world,843
death,840
ce,835
day,831
well,829
click,826
think,826
take,825
plus,824
certificate,824
ist,813
nicht,812
going,805
help,804
mais,800
data,795
please,790
money,789
vous,789
na,787
qu,784
since,778
vacuna,776
right,773
year,772
want,772
va,764
said,748
months,738
sanchezcastejon,731
today,723
não,721
via,720
ça,716
make,714
first,707
obligation,706
got,704
thank,703
public,701
risk,694
speakermccarthy,691
india,690
dr,688
re,682
ont,679
pandemia,677
man,653
much,653
au,647
state,646
national,637
children,636
com,635
dans,633
care,631
10,630
really,627
send,625
way,624
smpwrgr,624
china,613
vaccinesget,609
rfa_chinese,603
let,602
infection,601
usa,601
patients,601
keep,591
every,589
already,586
read,583
medical,577
sur,572
nothing,571
24,569
march,569
oh,566
died,565
2022,565
iescolar,563
study,559
sont,556
science,554
ich,552
2021,550
days,549
par,545
repdonaldspress,544
research,542
getting,541
avec,538
zu,534
santé,531
says,530
country,527
big,527
pfizer,525
semanistiaparagenocidas,522
mrna,516
great,515
anti,515
per,514
corona,514
look,512
real,512
due,510
dan,507
vaccinated,504
senate,503
made,502
join,499
hospital,495
president,490
vaccinale,487
tahun,485
mit,484
come,483
cdc,482
another,481
must,481
23,479
den,478
heart,478
être,475
em,474
tout,474
next,473
ctvnews,471
sie,471
impact,471
ca,470
van,470
nous,468
mask,463
million,463
tell,463
yang,462
auch,461
better,460
life,459
casos,458
gouvernement,458
masks,455
test,455
bersamajuara,454
von,453
dying,453
week,452
something,451
bill,448
11,446
flu,446
use,445
für,443
post,442
report,440
booster,435
enfin,435
thing,434
two,434
cette,434
disease,433
house,431
fin,430
everyone,428
bien,426
around,423
foxnews,423
coming,423
debt,423
lives,422
yet,419
americans,419
positive,418
25,417
ago,415
gop,414
control,414
left,413
high,412
business,412
done,412
free,411
fait,410
sure,407
um,406
vax,404
safe,400
ever,400
12,400
away,400
covidisnotover,400
ve,398
believe,397
media,396
thanks,396
hope,395
give,395
show,395
kids,392
twitter,391
sick,390
delhi,389
anything,389
etc,387
normal,387
mean,386
contre,386
leur,384
power,378
ja,376
temps,376
gt,375
yes,374
vote,373
sars,372
home,372
ou,370
makismd,370
system,369
tous,369
democrats,368
crisis,368
lol,367
cause,365
boosters,364
salud,364
franceinfo,364
actually,362
evidence,361
che,361
start,359
states,358
100,357
place,356
gobierno,356
faire,354
article,352
était,352
15,351
karena,351
times,350
response,349
anyone,349
pandemi,348
ai,348
fauci,348
20,347
avis,347
tests,346
rate,346
oms,344
republicans,343
eine,342
ein,342
information,342
bei,341
god,341
eu,341
support,340
ridwan,340
dead,339
total,339
daily,338
symptoms,336
global,335
lot,335
comme,335
mal,335
case,334
scan,334
16,333
passports,333
social,332
ending,331
dose,330
continue,330
reported,330
dass,329
family,328
party,326
part,325
bad,324
dm,324
uk,323
vacunas,322
doctors,322
effects,322
point,321
ces,320
13,319
old,319
spread,319
common,319
sich,318
immune,317
testing,316
vaccin,316
shot,315
ll,313
find,313
millions,312
enough,312
healthcare,310
full,309
trying,309
always,309
auf,309
war,309
kamil,309
stupid,308
things,308
change,307
kita,307
aux,306
leilagermano,306
española,305
jab,304
remember,303
hipra,303
finally,302
france,302
cancer,301
wrong,300
wave,300
hat,299
cov,299
doctor,299
america,299
working,298
healthy,298
potus,296
lost,295
wow,294
side,293
check,293
lies,293
blood,291
depuis,291
im,291
lever,291
best,290
tidak,290
cnn,290
the,289
current,289
put,288
doses,287
shit,287
used,287
aber,287
drloupis,286
three,286
treatment,286
damage,285
canada,284
datos,284
het,283
rsbnetwork,283
brianglenntv,283
school,281
minsaude,281
live,281
air,281
update,280
ahora,280
truth,280
ini,280
quand,280
hours,279
vacina,278
reports,278
sign,278
weeks,277
wie,277
pay,277
años,276
rtenews,276
found,275
number,275
ser,274
population,274
person,273
noch,273
early,272
votes,272
following,272
vaccinés,271
untuk,271
03,270
er,270
sans,270
youtube,269
maybe,268
effective,268
killed,267
everything,267
bennyjohnson,267
upr_asselineau,266
voted,265
australia,265
someone,265
job,265
told,264
little,264
trop,264
sind,263
encore,263
même,263
shots,263
semanistia,262
increase,261
top,261
team,261
als,261
call,261
semanistiaparaladrões,261
semanistiaparagolpistas,261
semanistiaparamilicoscorruptos,261
semanistiaparatraficantesdearmas,261
semanistiaparatraficantesdedrogas,261
ianomâmis,261
pharma,260
govt,260
problem,260
stay,260
wird,259
low,259
waiting,258
vont,258
least,257
mecfs,257
follow,257
nur,257
été,257
selama,257
needs,256
après,255
wo,255
macron,255
late,254
far,254
took,254
important,254
wir,254
thought,253
fake,253
2019,253
shows,252
saying,250
open,248
watch,248
making,248
learn,248
love,248
rien,248
joe,247
called,246
might,246
haute,246
14,245
gmail,245
course,244
longer,244
autorité,244
young,243
issues,243
haben,242
community,242
maintenant,242
29,241
serious,241
wait,240
workers,240
caused,240
american,239
group,239
fact,239
016,239
recover,239
started,238
less,238
unvaxxed,238
it,237
using,236
suspendus,236
single,235
lockdown,235
women,235
7newsaustralia,235
repgosar,234
protect,233
including,232
stkirsch,232
april,232
human,231
ivermectin,230
mandates,229
rest,229
seen,229
severe,228
patient,228
fuck,228
indonesia,228
based,228
travel,227
face,227
available,227
according,226
highest,226
means,226
dat,226
avoir,225
led,225
telegram,225
true,225
pays,225
uma,225
plan,224
political,224
infections,224
info,224
active,224
banned,224
nie,223
18,223
veto,222
video,222
rise,222
dos,222
50,221
criminal,221
likely,221
unvaccinated,220
you,219
safety,219
werden,219
oder,218
related,218
emailthecovid19agenda,218
hospitals,216
janeiro,215
dangerous,215
faut,215
myocarditis,214
soon,214
hard,214
market,214
future,214
resolution,213
mas,212
40,212
mehr,212
economy,212
een,212
carnaval,212
trust,211
leurs,211
viruses,211
lie,210
happened,210
feel,209
21,209
online,209
17,208
nearly,208
brain,208
rs,208
impfung,208
on,208
europa,208
list,207
countries,207
personas,206
worse,206
ukraine,206
sa,206
rates,206
bfmtv,206
killing,205
visit,205
knew,205
kill,205
dem,205
past,204
itu,204
barat,204
law,203
jawa,203
else,202
election,202
jamais,202
latest,201
try,201
idiot,201
fear,201
others,201
horas,201
term,200
share,200
understand,200
looking,200
question,199
age,199
though,199
members,199
federal,198
transmission,198
review,198
viral,198
living,197
month,197
31,197
fucking,196
spike,195
wenn,195
sorry,195
cost,195
analysis,195
abc_es,195
omicron,194
vaxxed,194
save,194
monde,194
réintégration,194
disclosetv,193
gente,193
dt_aerzteblatt,193
economic,193
cold,193
pass,193
office,192
मल,192
guess,192
forget,192
experts,192
donc,192
has_sante,192
numbers,191
yeah,191
presidente,191
niet,191
immunity,190
instablog9ja,190
letters,190
lying,190
possible,188
makes,188
tweet,188
probably,188
exemption,188
recommande,188
measures,187
misinformation,187
fda,187
infected,187
access,187
talk,187
almost,187
nuevos,187
known,187
bs,187
keine,187
hacer,187
bases,187
act,186
different,186
lab,185
huge,184
met,184
needed,184
united,183
foi,183
españa,183
baru,183
seems,182
drug,182
mark_butler_mp,182
vacunación,182
mar,182
source,181
order,181
ans,181
protection,181
among,180
date,180
savings,180
majority,179
300,179
body,179
sem,179
lakh,179
set,178
tested,178
wear,178
mundo,177
anggaran,177
settle,177
announced,177
chinese,176
salaires,176
congress,175
guys,175
marzo,175
fight,175
ceux,175
swallowed,175
illness,174
meetjess,174
politicians,174
studies,174
dosis,174
name,173
merci,173
angel,173
rreturn,173
lockdowns,172
history,172
minister,172
influenza,172
schon,172
funds,172
able,171
22,171
ask,171
très,171
citizens,171
dit,171
came,171
op,171
sir,170
tiempo,170
solo,170
channel,170
vaccins,170
higher,169
ccp,169
issue,169
nation,169
kann,169
dengan,168
sense,168
aussi,168
stats,168
white,167
thehill,167
behind,167
situation,167
false,167
inflation,167
january,167
nach,167
no,167
friends,166
26,166
policy,166
cet,166
frcsbraun,166
9newsaus,166
absolutely,165
dumb,165
día,165
reason,164
ended,164
meeting,164
services,164
cant,164
excess,164
mois,164
ema,164
bhupeshprusty,164
evil,163
variants,163
pcr,163
aus,163
bisa,163
un,163
alainhoupert,163
given,162
especially,162
worked,162
mil,162
vitamin,162
court,162
crimes,161
sebarberitacov,161
car,160
major,160
senators,160
wonder,160
paid,160
responsible,160
wuhan,160
hey,160
stand,160
level,160
país,160
attack,160
ok,159
jabs,159
increased,159
results,159
autres,159
piece,158
instead,158
en,158
republican,158
across,158
jadi,158
tarde,158
nacional,157
anymore,157
perbaikan,157
mierda,157
thousands,156
story,156
mandate,156
alors,156
propaganda,155
covid_19,155
waste,155
dont,155
went,155
hier,154
p_mcculloughmd,154
climate,154
ver,154
administration,154
já,154
followers,154
experimental,154
vor,154
ben_kew,154
sarscov2,153
bunch,153
in,153
nouvelle,153
gracias,153
talking,153
comment,153
staff,153
justice,152
mild,152
recovery,152
elle,152
aprueba,152
pembangunan,152
daisymay4263,152
mortality,151
idiots,151
medicine,151
guy,151
dann,151
fraud,151
nice,150
68,150
ones,150
hoy,150
por,150
co,149
project,149
moment,149
xbb,149
suffering,149
borrar,149
interesting,148
play,148
suivre,148
received,148
survey,148
facts,148
kind,147
whole,147
hoax,147
bolsonaro,147
looks,147
pushing,147
shame,147
respiratory,146
families,146
later,146
ah,146
mass,146
moderna,146
60,145
advice,145
food,145
bon,145
peut,145
emmanuelmacron,145
gone,144
happy,144
gegen,144
become,144
ik,144
win,143
hear,143
marcosaraujjoo,143
liar,143
toujours,143
nunca,142
ckellyuap,142
tem,142
hell,142
menschen,142
happen,142
run,142
child,142
vs,142
action,142
six,142
lima,142
comes,141
zero,141
updated,141
oui,141
