covid,227139
coronavirus,214148
19,207804
covid19,176123
cases,45276
people,41947
amp,41223
new,38367
trump,36032
pandemic,33180
us,31044
via,25910
get,24450
virus,24408
deaths,23075
health,22785
one,22458
like,22151
news,21661
vaccine,18328
mask,18308
realdonaldtrump,17816
casos,17295
time,17147
masks,17089
would,16621
positive,16137
world,15885
2020,15610
need,15361
know,14799
testing,14775
000,14701
first,14701
florida,14292
state,13947
could,13814
test,13766
go,13377
help,13356
back,13348
says,13347
going,13125
many,13099
14,12992
data,12735
death,12653
please,12350
day,12349
still,12221
good,11957
see,11895
tested,11820
even,11790
july,11734
response,11722
today,11502
school,11262
lockdown,11134
re,11007
spread,10967
china,10867
si,10855
schools,10741
work,10720
think,10669
face,10662
take,10567
wear,10532
pandemia,10483
due,10406
may,10346
much,10318
total,10273
crisis,10139
home,10100
make,9942
public,9914
government,9807
da,9758
right,9711
want,9707
cdc,9671
country,9640
na,9596
care,9550
said,9445
patients,9328
10,9262
states,9230
the,9193
numbers,9188
well,9182
also,9076
say,8993
stop,8800
let,8688
way,8666
di,8579
read,8517
die,8418
live,8399
america,8374
children,8342
covid_19,8216
year,8190
hospital,8114
dr,8106
tests,7992
really,7974
keep,7967
hospitals,7910
days,7830
india,7774
control,7670
et,7641
report,7598
corona,7572
lives,7487
since,7463
americans,7402
months,7391
last,7345
social,7313
must,7281
risk,7224
every,7214
rate,7172
president,7139
great,7107
24,7069
number,7048
house,6986
kids,6933
everyone,6883
reported,6880
per,6850
uk,6849
safe,6809
look,6751
wearing,6726
life,6697
got,6621
13,6542
economy,6535
support,6496
salud,6485
texas,6482
county,6482
million,6473
fauci,6465
il,6324
20,6203
business,6193
long,6192
better,6159
students,6136
two,6114
immune,6110
died,6100
shows,6099
daily,6072
15,6068
reports,6067
case,6051
another,6027
open,6017
stay,6006
results,5996
update,5991
em,5968
real,5956
plan,5943
getting,5938
worse,5901
to,5900
100,5870
administration,5859
never,5830
ca,5812
medical,5795
times,5747
usa,5722
global,5720
latest,5703
come,5693
study,5691
family,5599
around,5573
amid,5572
next,5553
du,5533
week,5506
in,5473
made,5472
workers,5471
countries,5459
man,5440
trial,5432
vacuna,5360
nuevos,5326
des,5306
california,5259
science,5200
flu,5142
show,5132
contagios,5107
impact,5056
free,5016
gt,5006
gop,4994
media,4985
use,4963
30,4961
large,4957
thing,4953
post,4946
est,4926
yet,4876
without,4824
online,4822
person,4795
white,4783
ve,4777
put,4775
money,4774
information,4772
com,4763
infected,4758
hope,4714
end,4704
mil,4699
believe,4698
weeks,4684
job,4671
anyone,4659
outbreak,4656
done,4640
personas,4639
nothing,4638
national,4621
high,4613
país,4612
12,4610
disease,4607
find,4584
protect,4557
updates,4553
start,4547
confirmed,4515
thank,4509
surge,4508
working,4507
11,4494
thanks,4474
something,4442
reporting,4433
give,4432
sure,4424
bad,4422
check,4414
dan,4407
mundo,4397
truth,4381
away,4367
second,4354
years,4327
community,4322
needs,4321
party,4316
york,4312
american,4306
recovery,4295
wrong,4288
ahead,4273
best,4270
already,4252
quarantine,4240
governor,4230
top,4211
watch,4179
article,4177
fight,4173
record,4156
someone,4140
staff,4138
and,4135
tell,4121
ever,4115
things,4100
positivo,4094
far,4088
youtube,4064
city,4060
big,4059
local,4048
old,4048
non,4035
sick,4025
teachers,4019
hoy,4018
coming,3986
oh,3984
change,3974
important,3972
full,3971
muertes,3969
part,3966
não,3962
méxico,3958
experts,3952
trying,3945
promising,3940
businesses,3939
reopening,3929
enough,3928
gov,3928
video,3922
lost,3915
mais,3903
cover,3890
moderna,3890
pour,3886
ser,3878
we,3845
across,3845
others,3826
shit,3811
less,3810
biden,3800
call,3796
story,3760
wave,3753
gobierno,3750
sa,3748
dead,3741
tuesday,3728
pas,3728
yes,3727
follow,3713
safety,3713
fuck,3692
dos,3689
cnn,3681
negative,3656
actually,3652
love,3641
order,3638
symptoms,3636
bill,3635
kong,3618
saying,3616
normal,3609
team,3589
hit,3580
of,3579
research,3579
human,3575
system,3567
julio,3560
hong,3558
rise,3558
día,3558
continue,3552
send,3551
close,3538
ahora,3534
save,3532
making,3514
breaking,3505
gente,3502
pay,3502
god,3499
35,3497
everything,3496
infection,3496
fall,3475
market,3473
situation,3463
learn,3451
taking,3433
contact,3426
economic,3420
travel,3417
place,3403
healthcare,3389
march,3371
de,3364
federal,3354
medidas,3345
future,3342
anything,3341
increase,3340
higher,3340
fear,3330
distancing,3329
