covid,85673
19,75444
covid19,51532
coronavirus,26190
vaccine,11034
cases,10743
amp,10280
new,8952
people,8499
2021,6654
pandemic,6633
deaths,5768
get,5752
di,5710
health,5636
vaccinated,5136
vaccination,5038
us,4960
casos,4920
via,4908
virus,4847
sep6coup,4573
day,4536
vaccines,4511
news,4176
one,3998
dan,3841
whatshappeninginmyanmar,3804
die,3757
data,3723
like,3531
asean_supporterofsac,3398
time,3321
corona,3107
september,3069
need,3036
ivermectin,3024
na,2987
school,2983
000,2956
government,2950
texas,2878
today,2850
hospital,2831
children,2821
year,2789
12,2778
last,2755
delta,2744
death,2736
world,2688
stop,2657
update,2646
still,2638
et,2614
variant,2580
know,2569
many,2537
da,2537
test,2532
would,2514
des,2507
india,2495
vacunación,2471
per,2440
dose,2428
daily,2412
first,2378
10,2375
09,2352
see,2327
vaksinasi,2296
please,2281
il,2274
24,2253
patients,2245
the,2219
help,2218
si,2206
take,2198
dosis,2194
pandemia,2193
nuevos,2188
total,2177
18,2176
says,2166
say,2163
masker,2161
could,2153
positive,2142
also,2137
state,2136
every,2096
vacuna,2090
doses,2083
work,2080
due,2052
non,2047
back,2021
salud,2017
pfizer,1999
dr,1995
even,1989
pakai,1986
got,1986
est,1956
public,1955
good,1955
said,1950
thanks,1949
vacunas,1948
country,1935
contagios,1913
may,1901
yang,1889
care,1882
06,1878
pour,1841
week,1833
go,1832
2020,1816
since,1815
think,1808
lockdown,1805
going,1800
du,1797
days,1793
covid_19,1778
latest,1777
testing,1761
make,1760
disease,1750
florida,1738
vaksin,1724
uk,1718
untuk,1711
re,1708
20,1704
pandemi,1696
spread,1685
mask,1684
free,1683
sept,1652
años,1652
trump,1651
sa,1650
well,1646
use,1637
dengan,1636
anti,1632
leaders,1632
argentina,1618
home,1615
und,1614
medical,1613
read,1609
doctors,1607
right,1607
want,1607
15,1594
100,1579
schools,1573
septiembre,1569
prokes5mvaksinasiselalu,1566
mu,1562
30,1556
life,1553
getting,1553
treatment,1549
rate,1542
personas,1541
risk,1535
support,1534
live,1520
masks,1515
safe,1512
in,1504
million,1502
way,1496
gt,1482
give,1481
china,1470
states,1460
county,1458
50,1454
died,1451
keep,1444
der,1421
crisis,1420
11,1417
population,1415
to,1410
cdc,1406
number,1401
unvaccinated,1400
high,1400
long,1397
labor,1397
usa,1389
end,1389
let,1388
workers,1387
infections,1385
conditions,1381
mil,1371
kita,1362
two,1362
restrictions,1357
ini,1355
years,1347
cuba,1340
study,1336
pas,1328
australia,1315
report,1313
another,1302
students,1300
global,1296
everyone,1293
child,1288
muertes,1288
never,1286
media,1282
reported,1274
plus,1274
hoy,1268
man,1268
14,1263
much,1259
tests,1245
kids,1240
times,1235
dalam,1224
months,1223
país,1220
semana,1217
really,1207
une,1204
immunity,1203
21,1198
ne,1194
em,1187
myanmarcovidsos,1175
fauci,1172
reports,1160
travel,1159
17,1153
made,1152
must,1149
infection,1146
ng,1146
fully,1142
nsw,1135
hospitals,1127
family,1123
mais,1121
myanmar,1117
pm,1115
icu,1114
failed,1114
sars,1111
rt,1110
je,1106
case,1105
come,1101
find,1098
monday,1094
yet,1093
sep,1091
response,1080
around,1072
better,1071
research,1067
protect,1061
au,1061
look,1060
das,1053
tested,1051
40,1050
canada,1049
result,1048
next,1045
com,1040
science,1034
13,1032
pcr,1031
post,1030
start,1028
community,1028
confirmed,1023
social,1023
medidas,1022
indonesia,1016
qui,1014
moderna,1013
sur,1010
business,995
closed,994
dans,994
ang,990
surge,988
and,988
face,987
16,986
