covid,140639
19,126082
covid19,85597
coronavirus,63131
vaccine,25771
new,18190
amp,16937
people,16151
pandemic,14218
dan,13281
cases,12819
virus,12055
via,11188
health,10843
get,10024
vaccines,9707
deaths,9631
2021,9301
us,9214
11,8395
news,8212
one,8143
trump,8126
ppkm,7414
casos,7170
di,7158
says,7041
like,6868
world,6597
vaccination,6543
today,6458
da,6436
need,6417
000,6401
year,6354
could,6267
bersama,6225
10,6070
et,6050
tetapdirumahsaja,5923
time,5872
corona,5681
day,5663
would,5652
biden,5650
help,5566
si,5511
des,5503
still,5382
die,5354
china,5305
first,5163
lockdown,5146
government,5006
state,4963
uk,4943
know,4922
vacuna,4846
sukseskan,4839
pandemia,4819
many,4685
vacunas,4640
dengan,4631
please,4554
2020,4539
said,4327
last,4300
work,4269
prokes,4267
even,4226
est,4203
il,4097
mask,4083
good,4083
doses,4064
due,4044
variant,4042
see,4039
go,4026
dr,3994
na,3994
per,3889
du,3879
read,3872
tetap,3871
public,3855
vaccinated,3850
em,3847
million,3825
care,3791
also,3774
home,3745
test,3737
make,3734
terapkan,3720
total,3707
spread,3695
cdc,3688
salud,3664
patients,3608
week,3589
going,3558
12,3544
ini,3528
death,3522
the,3518
take,3517
back,3493
country,3461
update,3436
masks,3435
two,3411
data,3410
pour,3388
variants,3353
well,3337
may,3335
study,3331
mikro,3315
president,3272
vacunación,3270
latest,3266
re,3263
24,3247
testing,3217
say,3179
mais,3138
positive,3136
live,3120
great,3105
nuevos,3076
right,3070
report,3062
february,3031
support,3025
county,3002
open,2984
since,2952
com,2938
cegah,2936
personas,2934
der,2914
want,2910
getting,2897
restrictions,2897
polisi_jatim,2895
response,2849
40,2847
let,2844
risk,2832
india,2817
feb,2812
100,2809
tests,2790
20,2779
way,2775
hospital,2769
positif,2742
astrazeneca,2741
think,2717
masih,2712
school,2697
safe,2690
women,2684
days,2680
gt,2659
much,2642
saat,2630
und,2624
must,2616
keep,2608
15,2606
free,2606
plan,2604
thursday,2584
got,2582
long,2578
social,2578
next,2568
mil,2567
usa,2565
science,2547
não,2545
quarantine,2535
community,2521
au,2521
pas,2520
better,2469
use,2467
stop,2465
une,2463
mari,2461
really,2458
medical,2429
sur,2427
another,2425
information,2421
crisis,2420
workers,2413
americans,2412
relief,2410
terus,2408
país,2406
died,2394
number,2393
contagios,2392
dos,2386
ser,2382
case,2380
hingga,2379
das,2367
end,2362
man,2356
made,2350
travel,2312
schools,2298
reported,2294
covid_19,2291
times,2288
every,2288
life,2287
meningkat,2286
perangi,2283
fight,2282
business,2274
hoy,2273
mundo,2272
méxico,2268
penanganan,2265
everyone,2255
thank,2221
in,2214
dans,2208
dari,2200
impact,2189
find,2188
02,2178
eu,2175
stay,2167
around,2156
vaccinations,2145
untuk,2142
never,2141
article,2137
research,2136
face,2128
dosis,2122
global,2121
canada,2110
months,2109
dalam,2109
30,2108
je,2098
family,2096
rate,2093
come,2092
states,2091
muertes,2085
children,2084
years,2081
to,2081
look,2078
lives,2070
working,2047
person,2032
yet,2029
plus,2026
media,2017
qui,2015
febrero,2009
millones,2008
enough,2006
dose,2001
14,1998
daily,1994
watch,1993
21,1987
disease,1985
post,1981
countries,1954
kasus,1952
call,1949
tahun,1936
reports,1933
team,1928
part,1926
check,1922
angka,1913
march,1902
pfizer,1892
200,1888
um,1886
students,1885
important,1884
high,1882
real,1881
kesehatan,1879
video,1874
día,1870
south,1868
va,1867
penyebaran,1860
ayotaatippkm,1855
continue,1849
11feb,1844
start,1843
learn,1837
13,1821
local,1813
non,1810
second,1799
info,1797
done,1797
yang,1794
available,1791
put,1784
años,1768
give,1767
18,1762
staff,1761
york,1757
house,1751
ce,1747
thanks,1740
already,1739
ca,1736
ve,1732
covidvaccine,1729
50,1727
florida,1722
including,1721
love,1710
medidas,1704
big,1695
online,1689
healthcare,1688
sa,1682
across,1682
orang,1681
recovery,1667
officials,1666
hope,1666
best,1665
job,1661
protect,1655
national,1651
without,1645
van,1638
infection,1632
federal,1627
ciudadescomunales,1627
gobierno,1624
symptoms,1619
sure,1604
old,1597
ist,1597
early,1580
ne,1578
needs,1578
found,1577
full,1577
top,1577
par,1575
tested,1574
experts,1568
brasil,1566
anyone,1565
story,1559
pandemi,1556
safety,1555
través,1555
control,1555
instagram,1550
wuhan,1548
positivo,1546
youtube,1540
join,1538
anti,1527
pacientes,1522
wear,1520
ontario,1517
updates,1509
america,1506
received,1505
thing,1501
60,1498
vacina,1497
horas,1494
wearing,1488
ever,1483
france,1482
money,1478
used,1477
sars,1474
numbers,1473
menteri,1472
weeks,1471
soon,1470
someone,1469
far,1467
2019,1460
california,1460
city,1456
amid,1452
nhs,1451
nicht,1449
desa,1448
follow,1446
nursing,1443
outbreak,1440
according,1428
place,1428
fallecidos,1425
17,1425
things,1425
africa,1422
and,1421
residents,1420
nothing,1419
keluarga,1411
kita,1404
confirmed,1404
joe,1402
double,1401
administration,1401
así,1401
merupakan,1397
bien,1391
despite,1391
program,1388
related,1383
visit,1374
pcr,1373
variante,1370
april,1370
chinese,1360
access,1359
system,1357
likely,1356
womeninscience,1355
vía,1354
month,1353
tingkat,1351
population,1351
kids,1348
cuomo,1347
het,1344
flu,1336
negeri,1335
humaspolres_bjn,1333
least,1333
link,1333
tentang,1329
vous,1329
others,1329
16,1327
set,1326
potus,1325
away,1325
final,1324
posko,1323
gov,1323
change,1322
breaking,1321
pm,1318
american,1318
bill,1318
de,1317
believe,1316
making,1314
might,1314
kennedy,1311
claims,1310
hard,1309
drug,1308
show,1304
yes,1303
solo,1301
bad,1300
taking,1299
three,1299
ahora,1297
hours,1296
00,1295
always,1293
oms,1292
using,1292
mit,1288
infections,1287
rt,1284
coming,1280
questions,1279
fauci,1277
point,1276
share,1276
of,1275
80,1273
economy,1272
tell,1272
berskala,1267
businesses,1266
diri,1266
la,1265
lost,1263
berbasis,1262
días,1261
gente,1254
pembentukan,1253
receive,1253
25,1253
able,1250
cov,1247
avec,1247
instruksi,1246
nomor,1244
bbc,1242
von,1242
el,1240
course,1233
kelurahan,1233
possible,1233
less,1232
something,1231
contact,1227
oh,1224
communities,1224
among,1224
personal,1224
scientists,1223
evitar,1220
sick,1219
70,1217
