gram,counts
covid 19,49557
covid19 covid,2449
19 vaccine,2224
fort detrick,2129
covid omicron,1969
19 covid,1747
19 cases,1455
19 pandemic,1199
19 vaccines,1069
new covid,888
2022 01,881
positive covid,863
new cases,832
19 vaccination,821
covid19 omicron,782
casos covid,751
vaccine mandate,733
fully vaccinated,727
dies covid,705
covid19 coronavirus,686
coronavirus covid19,661
país coronavirus,657
miles vidas,657
coronavirus mata,657
próximo 8m,656
8m celebre,656
celebre españa,656
españa intención,656
intención enmendar,656
costado miles,656
mata machismo,656
nuevos casos,655
propongo pancarta,655
pancarta próximo,655
enmendar error,655
error costado,655
vidas país,655
joni mitchell,649
covid covid19,632
neil young,626
get vaccinated,595
birthplace covid,583
19 deaths,570
coronavirus pandemic,567
public health,542
24 horas,535
omicron variant,532
upcoming nft,526
covid19 vaccine,523
19 di,495
24 hours,487
covid19 cases,482
29 01,476
tested positive,472
sars cov,471
new coronavirus,469
100 000,469
covid cases,460
died covid,459
confirmed covid,456
due covid,453
joe rogan,448
get covid,441
últimas 24,438
19 restrictions,435
19 via,433
19 test,427
told gov,414
new york,413
tests positive,405
01 26,401
data covid19,396
united states,396
around world,393
health data,388
long covid,388
state vaccine,384
covid19 covid_19,384
01 2022,381
last 24,381
19 came,377
covid19 publichealth,377
nuevos contagios,375
fake news,375
vaccine mandates,373
covid insights,372
analytics team,372
usafacts datavisualization,372
datavisualization datascience,372
datascience analytics,372
analytics health,372
publichealth covid,372
omicron globalhealth,372
state trooper,372
two years,372
19 fort,370
19 patients,370
26 covid,367
omicron covid19,366
kiss dies,365
defied state,360
insights analytics,357
team usafacts,357
kasus covid,356
via youtube,349
washington trooper,349
29 enero,346
19 tests,344
mandate told,339
gov kiss,338
vaksin covid,337
trooper defied,337
covid19 pandemic,334
coronavirus cases,331
dogecoin nfts,328
nfts breaking,328
breaking clearthelist,328
clearthelist covid19,328
active cases,327
positif covid,325
detrick place,319
19 infection,319
join us,314
jan 29,312
positivo covid,312
saying covid,311
at home,311
kept saying,303
washington state,300
came fort,298
many people,296
19 come,296
jack kept,295
contagios covid,295
da covid,293
29 2022,286
come fort,285
positivity rate,285
detrick tell,279
dying covid,279
prime minister,276
daily covid,276
19 misinformation,276
casos positivos,273
coronavirus covid,271
versions coronavirus,268
distant future,268
covid covid,266
19 testing,265
get early,265
future earth,264
us save,264
save humanity,264
early minigame,263
minigame soon,263
soon upcoming,263
nft game,263
game distant,263
earth plagued,263
plagued mutated,263
mutated versions,263
coronavirus foundation,263
foundation combat,263
combat virus,263
virus join,263
humanity upcoming,263
nft based,263
based play,263
play to,263
to earn,263
earn game,263
vacunación covid,261
january 2022,258
gt gt,257
new covid19,254
health minister,251
membangun negeri,250
covid19 vaccination,249
new deaths,249
casos coronavirus,249
come forward,247
casos nuevos,246
jan 2022,244
tell truth,242
strong evidence,242
mitt romney,240
music spotify,239
january 29,237
place origin,236
casos activos,236
new zealand,235
authoritatively recognized,234
41 978,234
detrick authoritatively,233
re right,232
cases covid,232
recognized birthplace,232
first time,231
truth report,230
origin covid,230
vaksinasi covid,229
sábado 29,229
evidence rebuttal,227
romney tests,226
19 update,226
institution come,226
forward tell,226
convinced problem,226
finally institution,225
truth convinced,225
since covid,225
report covid,224
19 finally,223
parliament hill,223
tell re,221
people died,221
mansukhmandviya mohfw_india,221
covid19 vaccines,220
long term,219
home covid,217
19 get,216
cmohry mlkhattar,216
via yahoo,213
corona covid19,211
19 rules,210
officeof_mm mansukhmandviya,210
every person,209
get well,208
coronavirus argentina,208
जल जल,208
enero 2022,207
cases reported,207
mlkhattar pmoindia,207
19 transmission,206
anilvijminister cmohry,206
health_department_haryana final_resulthealth,205
final_resulthealth department,205
department haryana,205
haryana final,205
final result,205
result जल,205
जल hssc,205
hssc adv15,205
adv15 2019,205
2019 anilvijminister,205
pmoindia dattatreya,205
dattatreya dchautala,205
dchautala officeof_mm,205
novel coronavirus,204
coronavirus health_department_haryana,204
coronavirus vaccine,203
abre debate,203
firmy pfizer,202
fox news,199
jacinda ardern,199
premierrp kłamca,199
kłamca przestępcywrządzie,199
przestępcywrządzie złodzieje,199
złodzieje morawiecki,199
morawiecki polskiład,199
polskiład polskiwał,199
polskiwał covid19,199
covid19 pinokiożyje,199
pinokiożyje miskaryżu,199
miskaryżu kłamcanarodowy,199
kłamcanarodowy pierwszypremierzwyrokiem,199
pierwszypremierzwyrokiem zgp,199
zgp zorganizowanagrupaprzestępcza,199
zorganizowanagrupaprzestępcza jebacpis,199
well soon,198
take action,198
jebacpis morawieckiijegotajemnice,198
नए मल,195
19 originated,195
positive coronavirus,194
virus around,194
mandate dies,194
banned people,193
us military,193
military brought,191
please support,191
people talking,190
kid rock,190
cbc news,189
vacinação covid,189
guardiacivil covid19,189
du covid,188
close contact,188
one coronavirus,188
detrick banned,187
testing positive,187
died covid19,186
qu il,186
covid deaths,186
year old,185
court justice,185
2022 please,185
19 omicron,184
pandemi covid,184
investigation report,184
appealing decision,184
decision ontario,184
ontario superior,184
superior court,184
justice criminals,184
criminals prison,184
prison 2022,184
support criminal,184
criminal lawsuit,184
report confirmed,183
oxygen levels,183
19 us,182
health care,182
times likely,182
lie exposed,181
ve trying,181
cases per,181
vaccine shot,181
nasser mohammed,181
get started,181
anything embarrassing,180
embarrassing lie,180
trying cover,180
vaccine doses,180
19 virus,180
casos covid19,180
pandemic measures,180
tercera dosis,179
spread covid,179
corona coronavirus,179
muertes covid,179
mohammed al,179
carry one,179
diego verdaguer,178
booster shot,178
milk tea,178
debate si,178
vacina covid,178
link cheaper,178
cheaper stores,178
stores 50,178
worldwide delivery,178
delivery every,178
person carry,178
measures oxygen,178
covid coronavirus,177
attack mode,177
detrick ve,177
cover truth,177
students studying,177
natural immunity,176
truth terrible,176
vacuna covid,176
7000 pakistani,176
pakistani students,176
studying china,176
china stucked,176
stucked pakistan,176
pakistan since,176
started govt,176
govt take,176
action issue,176
issue takebackpakstudentstochina,176
takebackpakstudentstochina takeusbacktochina,176
lot like,175
19 em,175
prensafanb gnbgarantedepaz,175
puebloyfanbporlapatria gnb,175
exposed birthplace,174
liegt bei,174
death toll,174
certificat vaccinal,174
vaccinal covid,174
die inzidenz,173
many americans,173
bioweapon attack,173
mahdi nasser,173
jimmykimmelracist stopasianhate,172
neuinfektionen und,172
like bioweapon,172
januar 2022,171
brought virus,171
tea alliance,170
test kits,170
29 januari,169
imam mahdi,169
छल 24,168
19 covid19,168
gemeldet die,168
inzidenz liegt,166
hong kong,166
covid vaccine,166
januari 2022,166
vaccinated covid,165
justin trudeau,165
al yamani26,165
yamani26 jan,165
administered 2022,165
trooper told,164
est pas,164
29 januar,163
put together,163
asistencia médica,163
strange disease,162
detrick birthplace,162
south africa,162
tell us,162
countries infected,162
likely die,162
due covid19,161
2022 wurden,161
gon na,161
wear mask,161
pass vaccinal,161
pandemia covid19,160
daily thanks,160
pope francis,159
coronavirus omicron,159
crown disease,159
racism joke,158
stopasianhate calloutracismhatespeech,158
contracted strange,158
even though,158
free covid,158
india reports,158
contagios covid19,157
covid_19 covid19,157
vaccination cards,157
19 years,156
positive covid19,156
pandemia covid,156
americans contracted,155
19 actually,155
us covid,155
34 281,155
covid19 comedy,154
19 booster,154
test positive,154
joke covid19,153
covid19 deaths,153
us government,153
school children,153
following covid,151
deaths reported,151
positive cases,151
make sure,151
social media,150
fake covid,150
新型コロナウイルス covid19,150
coronavirus neocov,149
19 case,149
variant omicron,149
ministerio salud,149
spotify covid,149
last year,148
fbi investigation,148
tell others,148
walk in,148
always believed,147
cigarette pneumonia,147
previous fbi,147
actually originated,147
na covid,147
positivos covid,147
irenemontero propongo,147
rebuttal covid19,146
mental health,146
place covid,146
variante ómicron,146
29ene puebloendefensadelapaz,146
world lot,145
gmt coronavirus,145
за сутки,145
years report,144
so called,144
dosis refuerzo,144
19 infections,144
us claim,144
roses redviolets,143
virus covid,143
coronavirus coronavirusupdate,143
przeciw covid,143
01 29,143
russia daily,143
would get,143
valentinesday covid,142
covid roses,142
redviolets blue,142
blue got,142
got vaccineshow,142
vaccineshow great,142
great valentines,142
valentines gift,142
gift including,142
including poem,142
poem wrote,142
wrote called,142
called new,142
coronavirus blues,142
blues download,142
download bookfor,142
disease 19,142
live updates,142
claim covid19,142
protest covid,142
11 años,142
comedy jimmykimmelracist,141
believed cigarette,141
could tell,141
covid19 coronaviruspandemic,141
immune system,141
infected crown,141
disease us,141
vacunación covid19,141
detrick fort,140
doses administered,140
others covid,140
kiss ass,139
die covid,139
there covid19,139
28 01,138
โคว ด19,138
vaccinated boosted,138
coronavirusupdate covid19,138
investigation inconclusive,138
originated homes,138
problem there,138
levels instantly,138
corona virus,137
year olds,137
report comprehensive,137
looks like,137
covid19 corona,137
truth fort,137
certificat rétablissement,137
19 positive,136
01 22,136
morawieckiijegotajemnice nieudacznik,136
35 532,135
stay safe,135
pruebas covid,135
free at,135
nuovi casi,134
und todesfälle,133
booster dose,133
110 000,133
opposed covid,133
bersama membangun,133
distribution county,132
told governor,132
coronavirus variant,132
inconclusive could,131
share thoughts,131
new bill,131
freedom convoy,130
pfizer biontech,130
anti vaxxers,129
getting covid,129
case child,129
978 nuevos,129
179 muertes,129
grades 12,129
reported case,128
fight covid,128
child dying,128
vaccine asked,128
since holidays,128
bill school,128
12 would,128
asked patch,128
patch readers,128
spread covid19,127
mortality rate,127
side effects,127
29 jan,127
contre covid,127
children grades,127
readers share,127
holidays one,127
one reported,127
stay home,126
varian omicron,126
28 enero,126
omicron covid,126
mitchell joins,126
novos casos,126
per 1k,126
rki_de 29,125
19 vaccinations,125
faire vacciner,125
01 28,124
last week,124
data shows,124
self isolation,123
robert lamay,123
confirmed cases,123
help us,123
25 years,123
casos confirmados,123
joins neil,123
wuhan scientists,121
15 février,121
pandemia coronavirus,121
contagios coronavirus,121
covid omicronvarient,121
covid19 vax,121
19 hospitalizations,120
coronavirus vaccines,120
protokol kesehatan,120
vacunas covid,120
now covid19,120
governor kiss,119
truth covid,119
big pharma,119
vaccine booster,119
report lied,118
28 2022,118
dio positivo,118
000 covid,118
pcr test,118
com covid,118
19 mandates,118
sat jan,118
1k population,118
new variant,117
chinese scientists,117
want call,117
care alliance,117
finally told,117
long island,117
vaccinated people,117
self isolating,117
thousands opposed,117
19 amp,116
end covid,116
trying tell,116
told truth,116
people dying,116
ardern self,116
rules converge,116
daily confirmed,116
nouveaux cas,115
third wave,115
19 protocols,115
mil casos,115
loved ones,115
keeps trying,115
us truth,115
might know,115
19 death,115
n95 masks,114
coronavirus infections,114
know covid19,114
authoritative organization,114
tells us,114
jay inslee,114
neste sábado,114
puebloendefensadelapaz puebloyfanbporlapatria,114
converge parliament,114
19 venezuela,113
di indonesia,113
deaths last,113
media keeps,113
wonder want,113
dose covid,113
000 25,113
covid19 tests,113
white house,113
mortes covid,113
death rate,112
related deaths,112
truth wonder,112
call fake,112
news fear,112
fear might,112
vous êtes,112
salud pública,112
szczepionki przeciw,112
layla54508519 irenemontero,112
friends always,111
alliance releases,111
releases investigation,111
us along,111
nous sommes,111
pneumonia covid,110
show friends,110
detrick would,110
covid care,110
new year,109
sen mitt,109
19 outbreak,109
would bankrupt,109
come true,109
29 gennaio,109
inslee kiss,109
age group,108
vivaelcinevenezolano manodehierrocaigaquiencaiga,108
cases deaths,108
evidence us,108
omicron coronavirus,108
investigation authoritative,108
someone finally,108
от covid,108
people get,107
health officials,107
comprehensive show,107
são paulo,107
trying hide,107
du covid19,107
50 worldwide,107
finally confirmed,106
sabtu 29,106
19 comes,106
coronavirus restrictions,106
talking now,106
vous faire,106
cases county,106
amp covid,105
would us,105
pay money,105
telling truth,105
covid patients,105
non vaccinés,105
called coronavirus,105
report tells,105
daily us,105
us state,105
19 current,105
health ministry,104
good news,104
department health,104
ten thousand,104
please help,104
current rate,104
current stats,104
stats sat,104
29 2022cases,104
population distribution,104
us confirmed,104
14 50,104
battle covid,103
authority finally,103
coronavirus corona,103
get covid19,103
19 related,103
canadian covid,103
42 mil,103
19 avec,103
vax administered,103
confirmed guess,102
guess correct,102
médica gratuita,102
scientists warn,102
union health,102
government pay,102
money countries,102
countries would,102
thousand times,102
vacuna covid19,102
omicron jack,102
salman bin,102
bin abdul,102
in the,102
state population,102
population county,102
19 authority,101
29 january,101
lakh new,101
number covid,101
comes fort,101
19 firmy,101
989 nuevos,101
abdul aziz,101
legal experts,101
19 yang,100
penyebaran covid,100
times lie,100
third covid,100
treat covid,100
allaah lord,100
lord worlds,100
two new,100
893 deaths,100
social distancing,99
people covid,99
years ago,99
biden administration,99
au covid,99
face came,99
19 situation,99
deaths covid,99
centros vacunación,99
news allaah,99
worlds confirms,99
confirms fact,99
fact allaah,99
allaah stricken,99
stricken king,99
king salman,99
night curfew,98
19 varian,98
qu ils,98
us know,98
pfizer covid,98
enough investigation,98
since start,98
trucker convoy,98
da vacina,98
aziz so,98
coronavirus imam,98
mateuszmorawiecki premierrp,98
18 84,98
52 784,98
anti vax,97
19 últimas,97
geçmiş olsun,97
say ten,97
authoritative slap,97
slap face,97
organization quite,97
quite comprehensive,97
common cold,97
sans avoir,97
amid covid,96
terrible covid19,96
virus covid19,96
covid19 amp,96
news covid,96
covid19 omicronvarient,96
il est,96
anti vaccine,96
vaccine card,96
dosis vacuna,96
lie come,95
contactez nous,95
pfizer powodują,95
powodują więcej,95
więcej chorób,95
chorób niż,95
niż im,95
im zapobiegają,95
zapobiegają zbrodnicze,95
zbrodnicze fałszerstwa,95
fałszerstwa firmy,95
pfizer ujawnia,95
ujawnia canadian,95
alliance zrzeszające,95
zrzeszające ponad,95
ponad 500,95
500 kanadyjskich,95
kanadyjskich lekarzy,95
lekarzy naukowców,95
naukowców obejrzyj,95
obejrzyj film,95
film ratuj,95
ratuj bliskich,95
reports 34,95
19 variant,94
human right,94
canadian truckers,94
recibir asistencia,94
valide et,94
et vérifiable,94
neocov coronavirus,93
sure enough,93
joe biden,93
test kit,93
sur covid,93
besoin un,93
cases 893,93
warn new,92
jan 28,92
finally someone,92
true time,92
time authoritative,92
新型コロナ 新型コロナウイルス,92
people hospital,92
unvaccinated children,92
11 588,92
pemain persib,91
first place,91
19 rapid,91
tage inzidenz,91
attorney general,91
know truth,91
waited long,91
refusing get,91
rapid antigen,91
children amp,91
19 data,91
bill gates,91
19 na,91
patients hospital,91
gov jay,91
population administered,91
two nurses,91
million fake,91
tic toc,91
covid death,90
ras mains,90
positivo coronavirus,90
need know,90
00 00,90
went viral,90
fired refusing,90
covid19 virus,90
soon possible,90
25 mortgage,90
the covid,90
113 122,90
19 sans,90
code qr,90
137 147,90
coronavirus via,89
truth covid19,89
york times,89
someone put,89
even say,89
des décès,89
breaking news,89
americans died,89
19 exposure,89
covid19 restrictions,89
every day,89
home covid19,89
000 people,89
propagación covid,89
52 times,89
day pace,89
pace enough,89
enough doses,89
19 count,89
event from,88
from 2022,88
herd immunity,88
partir du,88
winter olympics,88
official data,88
vaxx mandate,88
minister jacinda,88
un certificat,88
soars 110,88
dki jakarta,87
end pandemic,87
delta omicron,87
コロナ 新型コロナ,87
start pandemic,87
reduce risk,87
covid19 france,87
