covid,157365
19,141038
covid19,113437
coronavirus,84475
vaccine,29106
new,21603
people,20819
amp,19575
cases,18732
pandemic,15138
2021,12769
get,12484
health,12071
via,12011
us,11476
virus,11189
deaths,10914
trump,10564
casos,10312
lockdown,10099
china,9667
news,9638
one,9636
today,8757
like,8610
vaccines,8522
000,8500
vaccination,8447
2020,8231
uk,8189
et,7905
da,7696
time,7649
di,7497
die,7414
need,7369
test,7330
first,7229
government,7016
des,6862
year,6827
please,6816
day,6662
world,6623
positive,6547
still,6453
si,6430
know,6321
help,6179
moderna,6146
vacuna,6124
il,6111
est,6068
due,6024
home,5957
many,5877
pandemia,5876
would,5774
country,5738
du,5738
na,5569
pour,5526
state,5512
hospital,5474
see,5407
could,5376
go,5311
take,5223
10,5222
care,5143
says,5074
back,4943
24,4909
work,4830
spread,4782
even,4777
last,4769
going,4702
corona,4682
good,4665
total,4594
january,4570
salud,4567
well,4463
also,4453
death,4369
india,4365
testing,4331
the,4320
may,4313
em,4275
read,4260
per,4260
update,4245
stay,4231
make,4203
days,4200
dan,4189
live,4123
public,4115
pfizer,4112
eu,4101
realdonaldtrump,4076
right,4025
patients,4009
pas,3993
since,3986
said,3982
re,3933
safe,3911
think,3909
latest,3887
let,3826
data,3806
team,3802
gt,3801
county,3790
mask,3767
workers,3723
daily,3715
vaccin,3712
variant,3701
stop,3695
risk,3677
week,3646
au,3622
não,3611
contagios,3583
tests,3578
der,3570
vacunas,3569
way,3504
say,3482
getting,3481
want,3464
another,3454
mais,3451
une,3443
got,3423
number,3420
11,3381
nuevos,3374
mil,3367
support,3336
died,3330
und,3328
com,3290
staff,3274
every,3263
keep,3205
must,3197
país,3191
non,3183
free,3159
plus,3130
crisis,3129
usa,3129
two,3124
much,3115
dr,3097
second,3068
das,3048
schools,3047
next,3045
dans,3043
jan,3035
vaccinations,3015
sur,3004
everyone,2988
je,2977
van,2974
21,2967
information,2962
restrictions,2961
months,2953
reported,2937
20,2936
100,2934
covid_19,2933
social,2918
use,2911
really,2903
come,2902
doses,2900
long,2891
million,2890
12,2885
medidas,2877
man,2852
america,2831
school,2829
never,2826
great,2822
ce,2795
national,2795
qui,2793
tested,2783
check,2776
โคว,2749
high,2728
lives,2727
día,2722
gobierno,2719
family,2710
hope,2706
real,2703
nhs,2702
business,2695
hospitals,2692
give,2676
look,2667
masks,2664
start,2662
record,2662
case,2650
city,2643
better,2638
life,2625
01,2617
30,2614
hoy,2600
open,2588
plan,2585
personas,2585
wednesday,2579
end,2563
medical,2552
reports,2550
in,2549
ne,2543
15,2535
50,2531
13,2529
made,2511
het,2502
va,2490
um,2480
around,2477
follow,2462
enero,2456
sa,2454
done,2439
find,2437
yang,2435
capitol,2427
face,2421
rate,2412
ser,2412
14,2408
global,2373
yet,2372
ve,2368
control,2365
response,2361
healthcare,2357
canada,2352
americans,2349
06,2348
report,2347
méxico,2341
continue,2339
par,2334
president,2330
years,2327
to,2323
amid,2316
already,2297
mundo,2287
soon,2285
travel,2283
thanks,2282
numbers,2272
south,2271
community,2268
part,2264
ca,2261
full,2252
without,2250
online,2243
video,2232
times,2227
students,2225
march,2218
working,2214
vacunación,2211
media,2195
thank,2188
across,2188
states,2187
biden,2180
post,2173
study,2167
impact,2159
contre,2159
weeks,2153
watch,2143
important,2140
horas,2137
flu,2133
strain,2129
local,2129
hours,2126
countries,2120
minister,2088
france,2085
children,2078
pay,2077
money,2074
place,2073
god,2070
muertes,2053
rollout,2051
vacina,2047
breaking,2043
nicht,2041
ist,2040
call,2035
brasil,2025
thing,2022
confirmed,2017
safety,2013
africa,2010
available,2010
protect,2004
presidente,1997
18,1992
vaksin,1986
oh,1982
best,1978
vaccinated,1973
positivo,1973
gente,1961
lost,1959
pacientes,1957
big,1949
dos,1942
oms,1942
wave,1941
visit,1933
dose,1928
top,1924
personal,1916
qu,1908
related,1892
rise,1884
etc,1882
infections,1877
anyone,1872
emergency,1868
experts,1864
system,1862
learn,1860
link,1850
youtube,1849
outbreak,1843
far,1839
vous,1838
police,1838
love,1835
put,1831
contact,1829
disease,1823
show,1821
nigeria,1816
needs,1813
bien,1813
ever,1812
ahora,1809
wear,1806
rules,1804
person,1796
officials,1794
updates,1787
house,1786
california,1785
sure,1784
coming,1782
fuck,1782
info,1779
wednesdaythought,1775
away,1771
ini,1770
something,1767
election,1767
job,1762
england,1754
gov,1753
save,1751
taking,1747
situation,1746
enough,1738
rt,1738
term,1733
symptoms,1732
cause,1728
covidvaccine,1728
solo,1724
things,1724
surge,1717
che,1711
bad,1711
of,1710
pcr,1709
article,1706
including,1702
others,1691
infection,1685
nothing,1684
negative,1671
fight,1669
de,1666
hard,1665
residents,1664
old,1658
change,1650
highest,1645
someone,1645
mas,1644
and,1642
believe,1640
25,1631
receive,1629
den,1607
dead,1605
point,1605
borisjohnson,1605
research,1604
grump,1600
possible,1596
economy,1594
service,1591
untuk,1590
ontario,1588
making,1585
measures,1575
early,1569
american,1568
días,1565
través,1560
three,1552
vía,1550
nous,1546
tem,1545
quarantine,1544
yesterday,1542
told,1540
positivos,1539
een,1532
set,1530
17,1530
dosis,1529
given,1529
science,1527
twitter,1526
federal,1523
services,1519
von,1517
within,1516
least,1516
doctor,1509
relief,1506
no,1501
sars,1500
así,1500
16,1499
members,1496
education,1494
israel,1491
might,1491
increase,1486
fucking,1479
infected,1478
avec,1478
following,1477
close,1473
found,1472
businesses,1458
yes,1456
december,1453
anti,1449
nuevo,1449
ça,1445
line,1439
mit,1439
looking,1439
questions,1439
uma,1439
teachers,1435
cas,1435
used,1432
access,1431
origins,1428
millions,1426
results,1424
shit,1423
ll,1419
remember,1417
año,1415
food,1413
worse,1412
zu,1409
on,1408
anpatriota,1406
program,1404
party,1403
sont,1400
future,1398
population,1397
feel,1397
despite,1391
order,1388
lot,1388
aumento,1387
31,1386
la,1386
im,1385
always,1381
distribution,1377
market,1374
according,1371
likely,1370
wait,1368
united,1368
dat,1365
florida,1364
actually,1362
recovery,1362
hit,1361
últimas,1359
announced,1354
trying,1348
effects,1347
using,1346
cdc,1345
past,1344
everything,1342
human,1340
current,1337
argentina,1337
govt,1337
wearing,1336
nueva,1334
pm,1331
ou,1327
ahead,1326
less,1324
congress,1323
spreading,1323
story,1321
28,1319
economic,1315
month,1314
500,1310
georgia,1308
millones,1304
europe,1304
this,1302
uso,1300
active,1298
tell,1295
en,1294
op,1290
received,1285
saying,1281
ai,1274
casa,1273
issues,1272
für,1269
share,1268
dies,1265
hands,1264
larreta,1264
00,1259
nation,1257
stayhome,1257
ด19,1255
phase,1253
mal,1251
johnson,1250
list,1249
99,1245
lockdowns,1239
it,1239
morning,1237
called,1236
level,1234
als,1228
worst,1227
leaders,1226
all,1226
york,1223
40,1222
records,1216
game,1214
details,1213
menos,1212
faire,1211
sick,1210
chinese,1209
washington,1208
democracy,1207
thought,1203
washingtondc,1202
general,1200
normal,1200
white,1199
cnn,1199
act,1199
together,1196
we,1196
yg,1195
left,1192
dengan,1191
for,1191
if,1191
department,1190
hacer,1189
essential,1189
23,1189
6ene,1189
mayor,1186
anything,1184
er,1184
severe,1183
gop,1182
gracias,1181
60,1180
able,1180
dying,1179
women,1179
toll,1174
single,1174
ont,1172
governor,1171
maybe,1171
japan,1169
scientists,1168
segunda,1168
key,1166
little,1166
el,1166
closed,1165
group,1164
action,1164
date,1164
almost,1163
seen,1163
aquí,1159
instead,1159
law,1156
entry,1156
ich,1154
dia,1153
based,1152
thousands,1151
families,1151
cada,1148
fallecidos,1146
shot,1143
kesehatan,1143
air,1142
staysafe,1142
ada,1142
currently,1140
website,1139
late,1137
click,1135
kasus,1133
ver,1125
muertos,1123
african,1121
wo,1121
wrong,1119
vaccins,1119
wuhan,1118
kids,1117
auf,1115
self,1115
nacional,1110
sign,1109
met,1109
christmas,1106
ils,1105
remain,1103
small,1102
aux,1102
mean,1100
vai,1098
evidence,1098
boris,1095
joebiden,1094
question,1092
capital,1092
indonesia,1090
hace,1089
vote,1089
ireland,1088
side,1087
ask,1087
dari,1086
fait,1084
recovered,1083
super,1082
war,1082
started,1078
run,1078
lies,1077
office,1077
doctors,1077
killed,1076
tweet,1075
result,1073
join,1073
priority,1071
pra,1071
reason,1070
vida,1069
ago,1068
cov,1068
event,1067
needed,1067
app,1066
provide,1066
among,1065
reporting,1065
true,1064
fact,1063
australia,1060
grammy,1060
puede,1060
fake,1058
university,1056
biontech,1055
protection,1055
vez,1053
población,1052
información,1051
london,1049
receiving,1047
problem,1047
international,1047
vulnerable,1046
dio,1046
casi,1045
tuesday,1044
age,1044
pandemi,1039
reyes,1038
whole,1038
truth,1038
understand,1037
slow,1035
ng,1035
senate,1034
primera,1033
prevención,1032
200,1031
colombia,1031
happening,1030
postponed,1029
noticias,1029
immunity,1028
friends,1028
icu,1028
leadership,1024
means,1024
ke,1024
años,1023
official,1021
become,1021
registra,1020
recorded,1019
is,1019
april,1014
22,1011
stimulus,1010
être,1009
vs,1008
approved,1008
fin,1008
dc,1007
homes,1005
donald,1005
effective,1004
kita,1002
atención,1002
lockdown3,1001
you,1001
