covid,130132
19,116210
covid19,100787
coronavirus,54874
india,28704
vaccine,22777
amp,17745
people,17541
cases,15255
new,12611
pandemic,12499
vaccination,10129
get,9942
30,9826
health,9684
us,9399
2021,9341
via,9072
news,8877
vaccines,8770
help,8638
may,8544
one,8006
virus,7286
please,7264
casos,6879
deaths,6792
government,6687
due,6587
need,6442
et,6282
di,6245
world,6121
कर,6064
da,6022
time,5979
like,5929
day,5853
today,5777
000,5696
country,5627
10,5627
oxygen,5613
corona,5590
crisis,5405
hospital,5296
first,5266
vaccinated,5264
des,5018
could,4939
pandemia,4888
est,4783
रह,4763
patients,4759
year,4723
april,4619
home,4543
many,4490
travel,4484
covid19india,4472
make,4424
die,4409
take,4376
pfizer,4368
पर,4222
last,4219
24,4216
also,4214
mudik,4202
know,4199
stop,4170
il,4118
narendramodi,4113
still,4078
state,4042
death,4030
positive,4006
du,4004
go,3940
18,3888
support,3886
even,3836
lockdown,3831
would,3825
said,3786
delhi,3753
na,3753
good,3748
15,3729
work,3718
says,3681
care,3651
per,3628
pour,3586
second,3547
wave,3525
number,3518
modi,3515
situation,3492
spread,3486
नह,3474
available,3472
और,3466
si,3462
dr,3459
test,3432
total,3392
million,3362
stay,3357
emergency,3357
public,3333
free,3302
em,3287
2020,3277
pas,3256
friday,3255
the,3244
see,3240
salud,3236
penyebaran,3229
doses,3226
rohitsardana,3204
biden,3195
100,3184
covidemergency,3181
safe,3145
well,3144
vacuna,3129
mais,3121
12,3115
vacunas,3090
dose,3086
week,3077
years,3077
read,3072
data,3070
let,3065
days,3051
latest,3022
indian,2992
restrictions,2991
04,2984
fight,2953
china,2917
media,2884
mil,2871
medical,2866
back,2841
dan,2839
family,2831
life,2829
states,2822
vacunación,2787
getting,2768
je,2757
govt,2751
live,2744
coronaviruspandemic,2743
update,2741
mask,2735
surge,2726
use,2718
variant,2696
21,2677
social,2662
nuevos,2657
dosis,2624
everyone,2601
canada,2600
say,2590
keep,2582
uk,2582
way,2580
times,2567
want,2565
right,2552
much,2539
away,2534
high,2524
daily,2523
re,2516
around,2495
risk,2492
every,2482
going,2464
pm,2450
testing,2438
come,2433
since,2430
died,2419
rate,2411
com,2409
brasil,2408
une,2388
400,2367
in,2365
lives,2361
pmoindia,2330
global,2325
got,2322
20,2313
report,2302
personas,2299
non,2284
great,2280
contagios,2272
countries,2271
reported,2265
two,2264
au,2258
país,2253
think,2252
must,2236
next,2232
medidas,2213
14,2211
made,2209
variants,2205
29,2202
thank,2188
check,2187
reports,2169
dans,2161
hospitals,2149
case,2141
without,2133
ne,2130
plasma,2129
sign,2119
hoy,2110
another,2107
50,2105
abril,2097
gt,2097
information,2096
11,2088
man,2072
aajtak,2070
astrazeneca,2063
ca,2056
community,2052
amid,2049
00,2043
hai,2028
announced,2028
qui,2022
business,2020
god,2015
group,2008
plus,2005
end,2004
muertes,2003
laranganmudiklebaran2021,2000
long,1982
really,1970
demi,1969
पत,1968
ve,1965
rip,1948
16,1945
france,1944
open,1944
