covid,196333
19,180000
coronavirus,171012
covid19,139835
new,32856
cases,31390
amp,31249
people,27503
pandemic,27283
vaccine,21942
trump,20710
us,20263
via,20043
deaths,18644
vacuna,17098
virus,16824
casos,15697
health,15603
news,15399
get,15314
one,14885
like,14300
2020,14076
12,13455
000,12790
time,12235
world,11806
day,10778
da,10621
death,10599
realdonaldtrump,10334
positive,10301
si,10281
need,10178
would,10077
help,9983
di,9976
today,9741
test,9696
school,9627
know,9601
due,9570
first,9432
russia,9400
back,9110
uk,8820
says,8738
government,8735
could,8611
many,8599
still,8528
see,8482
testing,8455
pandemia,8427
go,8302
na,8300
please,8246
die,8209
work,8060
state,8058
total,8011
masks,7997
corona,7996
take,7977
may,7876
mask,7786
even,7743
crisis,7671
going,7659
china,7531
lockdown,7443
good,7372
country,7288
make,7265
the,7139
per,7128
10,7123
home,6992
et,6987
20,6845
read,6839
well,6713
live,6640
re,6606
schools,6590
spread,6554
data,6545
care,6501
said,6464
also,6457
argentina,6454
think,6429
children,6426
safe,6414
public,6339
salud,6326
il,6313
11,6284
right,6217
india,6189
year,6150
economy,6141
com,6112
dr,6110
since,6093
students,6036
tests,5984
não,5976
em,5965
response,5962
social,5919
hospital,5895
way,5859
want,5841
million,5786
positivo,5748
last,5720
say,5711
24,5689
stop,5601
support,5600
number,5565
florida,5559
du,5510
let,5504
days,5495
100,5494
daily,5461
august,5405
business,5319
nuevos,5244
americans,5229
update,5199
face,5170
risk,5163
recession,5126
really,5116
much,5109
des,5098
stay,5087
times,5042
tested,4974
putin,4971
great,4969
months,4938
keep,4897
states,4893
post,4836
patients,4823
plan,4785
president,4777
est,4742
county,4731
reported,4724
community,4686
every,4654
kids,4641
died,4641
latest,4626
must,4614
hoy,4608
use,4606
impact,4598
rate,4552
life,4530
two,4509
global,4468
país,4445
long,4404
dan,4356
case,4338
america,4334
ser,4317
look,4302
contagios,4269
another,4210
got,4206
in,4200
never,4193
usa,4186
report,4178
week,4165
gt,4164
mil,4161
come,4122
better,4114
safety,4110
made,4104
high,4101
mundo,4072
media,4052
check,4028
méxico,4020
to,4018
confirmed,4017
mais,4011
real,3984
lives,3973
next,3967
numbers,3967
día,3959
weeks,3956
free,3936
rusia,3915
everyone,3899
years,3891
job,3891
man,3889
big,3880
watch,3867
non,3850
wear,3848
aug,3833
personas,3809
outbreak,3808
pour,3789
workers,3776
open,3758
reports,3749
ca,3714
getting,3701
video,3678
amid,3677
money,3673
around,3657
best,3631
economic,3625
30,3611
toll,3604
hope,3599
sa,3570
find,3558
countries,3557
dead,3552
ve,3522
agosto,3509
relief,3491
medical,3480
done,3476
dos,3475
covid_19,3468
recovery,3467
contact,3449
record,3448
thanks,3442
without,3437
start,3436
gobierno,3428
13,3408
flu,3407
working,3372
15,3364
updates,3364
part,3351
team,3343
va,3341
gente,3338
study,3330
family,3330
fauci,3322
der,3320
person,3305
protect,3300
fight,3295
city,3292
staff,3273
zealand,3247
article,3246
put,3242
yet,3233
mas,3229
pas,3227
already,3226
biden,3200
wearing,3194
ahora,3193
local,3184
thank,3182
muertes,3179
um,3165
young,3154
van,3147
online,3145
and,3121
away,3118
football,3116
american,3107
end,3106
control,3084
14,3082
national,3081
recovered,3075
au,3067
thing,3061
eu,3054
wednesday,3054
quarantine,3051
gop,3030
youtube,3029
research,3028
air,3026
information,3024
give,3022
positivos,3021
important,3014
harris,3011
rusa,2997
sure,2985
presidente,2973
de,2973
top,2965
ever,2960
travel,2955
love,2948
disease,2939
través,2937
nothing,2932
brasil,2920
deal,2919
bill,2908
oxford,2908
needs,2899
hard,2886
science,2872
show,2871
businesses,2866
far,2866
hit,2866
russian,2857
education,2847
08,2835
solo,2833
change,2832
call,2811
plus,2787
une,2786
things,2784
das,2775
infections,2749
coming,2739
taking,2739
infection,2737
así,2730
across,2725
learn,2692
fall,2687
believe,2679
bad,2660
minister,2657
12ago,2643
join,2642
rt,2636
experts,2630
kamalaharris,2630
vaccines,2630
oh,2625
venezuela,2625
anyone,2619
full,2612
less,2611
of,2605
france,2602
dans,2601
und,2601
pm,2598
sur,2598
worst,2587
it,2586
medidas,2582
story,2578
healthcare,2571
system,2564
enough,2556
50,2546
vote,2539
fallecidos,2538
bien,2535
results,2533
yes,2533
horas,2533
place,2523
jobs,2517
ne,2516
house,2509
college,2508
uma,2507
che,2507
future,2500
infected,2499
increase,2495
population,2491
food,2490
lost,2487
making,2486
others,2482
la,2481
breaking,2478
het,2473
someone,2472
shit,2456
market,2443
play,2443
situation,2442
16,2437
continue,2435
symptoms,2431
small,2430
vía,2429
18,2428
2021,2428
god,2416
shows,2416
old,2413
pacientes,2394
something,2390
related,2387
available,2375
años,2372
je,2369
share,2364
highest,2364
trying,2360
nuevo,2352
second,2349
follow,2348
using,2331
active,2327
might,2318
tell,2313
no,2309
federal,2306
europe,2304
días,2303
office,2302
ai,2297
link,2296
youth,2293
coronaviruspandemic,2289
cause,2282
always,2279
sputnik,2278
el,2278
qui,2270
vacina,2258
united,2257
rise,2252
cuarentena,2245
lot,2244
restrictions,2238
early,2233
pay,2233
based,2227
joebiden,2227
including,2224
ll,2220
scientists,2215
yang,2213
actually,2209
interesting,2209
members,2208
found,2207
anti,2204
point,2198
possible,2196
doctors,2187
info,2185
action,2183
white,2179
women,2179
effective,2172
least,2171
puede,2169
vai,2167
despite,2153
untuk,2145
cnn,2141
etc,2140
election,2139
season,2129
human,2128
hacer,2117
facebook,2105
muertos,2102
barcelona,2100
everything,2094
almost,2091
south,2089
fact,2087
measures,2085
parents,2084
distancing,2079
save,2076
hours,2074
industry,2070
leaders,2061
teachers,2057
normal,2057
australia,2053
used,2050
affected,2042
level,2038
25,2037
month,2036
hace,2032
coronavírus,2031
caso,2030
pruebas,2029
three,2028
soon,2024
international,2022
likely,2020
feel,2017
bbc,2017
worse,2016
saying,2016
told,2013
personal,2012
govt,2012
ver,2010
families,2008
georgia,2006
sick,2005
understand,2005
together,2002
wrong,2001
services,2000
app,1996
nation,1994
casa,1992
millones,1990
visit,1990
tem,1988
60,1985
pra,1984
this,1984
communities,1975
looking,1973
500,1964
treatment,1959
resources,1957
billion,1956
bring,1952
democrats,1944
gracias,1942
york,1940
covidー19,1938
according,1937
primera,1937
ce,1933
sheriff,1932
fuck,1927
anything,1924
on,1922
close,1922
talk,1922
menos,1922
vida,1920
texas,1919
21,1919
dying,1916
unemployment,1916
pandemi,1912
political,1910
hospitals,1909
ou,1908
mental,1907
source,1906
dies,1903
among,1903
wait,1899
lie,1898
par,1898
cómo,1896
district,1896
ini,1894
failed,1894
companies,1891
mean,1888
thought,1886
yesterday,1885
fear,1884
gov,1883
true,1883
whitehouse,1883
kamala,1883
is,1877
left,1873
sports,1868
past,1867
quedateencasa,1865
order,1862
remember,1859
ng,1858
últimas,1853
little,1850
leadership,1846
17,1841
july,1841
cdc,1839
bolsonaro,1838
makes,1835
cada,1833
england,1833
police,1832
canada,1831
players,1829
black,1825
maybe,1825
different,1824
casi,1816
alberto,1815
aquí,1814
records,1814
mayor,1807
en,1805
00,1802
march,1800
reopening,1798
low,1794
key,1793
sars,1788
covid__19,1783
residents,1782
set,1779
españa,1776
prevent,1775
single,1775
claims,1775
ebola,1774
return,1769
hoax,1767
kill,1763
provide,1763
moderna,1758
ago,1756
service,1756
gets,1756
ahead,1755
40,1755
isso,1754
meses,1751
bidenharris2020,1749
seriously,1743
officials,1739
doctor,1739
thousands,1738
you,1737
access,1737
current,1735
dio,1729
cas,1729
ist,1726
child,1724
hear,1723
confirmados,1722
immunity,1721
vez,1718
23,1716
ready,1710
colombia,1705
pcr,1705
group,1704
issues,1702
seen,1701
lies,1700
chinese,1696
homes,1696
called,1694
twitter,1694
question,1694
effects,1683
whole,1679
fake,1679
for,1679
rules,1677
juventudconcienteysolidaria,1677
virtual,1676
oms,1674
germany,1669
means,1662
party,1658
millions,1652
ke,1650
reason,1646
funding,1643
fucking,1640
sign,1639
wo,1639
calls,1638
result,1636
following,1634
vacunas,1633
learning,1632
transmission,1628
infectious,1626
tras,1620
mal,1620
announced,1618
ang,1617
killed,1615
technology,1614
closed,1614
fernández,1613
sir,1612
lab,1608
caused,1608
california,1606
try,1604
administration,1600
within,1595
registra,1591
four,1588
dice,1588
stupid,1588
taken,1587
concerns,1585
we,1583
act,1580
san,1580
vous,1580
become,1578
cuba,1578
vamos,1577
force,1574
miércoles,1573
department,1572
comes,1566
vaccin,1565
listen,1565
co,1557
term,1553
especially,1553
lol,1553
im,1553
primer,1552
aid,1552
power,1551
reporting,1550
truth,1548
behind,1547
madrid,1547
serious,1546
youthday,1544
course,1542
mexico,1542
emergency,1541
contagio,1541
negative,1537
self,1536
sad,1534
digital,1534
company,1534
evidence,1533
brexit,1532
guidelines,1531
70,1531
nueva,1530
seems,1529
continues,1527
masque,1525
problem,1516
needed,1516
click,1515
200,1508
narendramodi,1506
looks,1502
music,1499
después,1497
quem,1497
university,1495
blame,1494
wants,1492
able,1490
move,1490
shut,1489
given,1487
summer,1486
evitar,1486
friends,1485
stimulus,1484
facts,1483
atención,1481
nicht,1481
higher,1479
questions,1478
employees,1478
africa,1476
familia,1476
doses,1472
22,1472
count,1472
happen,1471
spreading,1471
hands,1471
critical,1468
head,1466
biggest,1464
surge,1462
all,1459
five,1458
información,1456
policy,1455
donald,1455
gates,1453
expert,1453
heart,1452
congress,1450
list,1449
médicos,1447
polriserukancucitangan,1445
age,1443
jail,1441
general,1440
demand,1439
else,1438
que,1438
producirá,1438
een,1436
gon,1434
living,1430
anunció,1430
killing,1428
financial,1426
program,1425
tweet,1423
situación,1421
datos,1420
nursing,1420
plans,1417
só,1417
já,1416
anuncia,1414
trials,1414
webinar,1413
noticias,1413
ok,1408
run,1408
figures,1408
instead,1407
novel,1405
happy,1401
den,1401
mit,1395
mortes,1394
goes,1394
idea,1393
dangerous,1390
war,1390
astrazeneca,1390
tener,1389
parte,1387
june,1387
probably,1386
sigue,1385
são,1383
though,1382
wednesdaymorning,1381
tracing,1380
mejor,1377
28,1374
politics,1373
issue,1371
trust,1371
frente,1370
however,1368
major,1367
recent,1367
tangan,1365
six,1364
tan,1362
half,1361
cure,1361
security,1359
common,1359
rates,1358
hi,1357
drrpnishank,1352
buy,1350
dengan,1347
número,1347
qu,1347
hey,1346
director,1345
advice,1342
matter,1341
student,1340
talking,1339
spain,1339
2019,1338
tuesday,1338
nacional,1334
países,1331
official,1331
toda,1329
sector,1327
met,1327
citizens,1325
works,1325
failure,1324
challenges,1324
wow,1319
er,1315
law,1315
avec,1315
29,1314
dar,1313
nearly,1313
victoria,1313
details,1313
governor,1313
según,1312
potus,1311
line,1310
ask,1309
कर,1309
wearamask,1309
false,1308
riesgo,1308
op,1306
rest,1303
wave,1302
campaign,1299
recuperados,1298
took,1294
final,1293
that,1292
prueba,1291
reopen,1288
stand,1284
european,1283
started,1283
chief,1281
ao,1279
tv,1276
hcq,1276
wonder,1275
yg,1274
staysafe,1272
fighting,1272
immune,1270
talks,1268
experience,1267
misinformation,1267
sense,1267
gone,1266
dia,1265
hand,1265
cov,1265
society,1261
review,1260
bir,1255
aumento,1253
vs,1251
date,1248
patient,1247
event,1244
auckland,1242
poor,1242
nous,1242
ways,1240
als,1239
jóvenes,1239
guess,1237
