covid,163074
19,151537
covid19,127166
coronavirus,126320
trump,38434
cases,30907
amp,28942
people,25932
new,24658
pandemic,22767
us,16889
via,16208
realdonaldtrump,14970
virus,14767
deaths,14016
health,13561
000,12984
2020,12922
one,12754
get,12702
like,11909
casos,11758
10,11361
news,11023
fauci,10973
di,10488
would,9740
dr,9558
lockdown,9342
world,9338
die,9201
time,9162
china,9134
vaccine,8753
mask,8309
need,8192
says,7966
test,7941
could,7932
day,7835
know,7773
il,7771
spread,7728
help,7641
still,7544
million,7489
masks,7455
positive,7296
many,7132
today,7122
go,7118
americans,7077
per,7046
da,7045
work,7014
government,6996
si,6988
vote,6961
corona,6841
year,6665
see,6641
due,6595
please,6563
death,6462
take,6458
read,6301
testing,6269
even,6259
biden,6215
president,6188
country,6151
et,6136
going,6088
pandemia,6069
good,5987
state,5913
said,5902
back,5897
economy,5894
total,5849
re,5849
public,5829
week,5823
also,5784
india,5782
may,5739
data,5738
make,5727
40,5681
care,5680
first,5675
two,5636
restrictions,5576
the,5550
last,5538
patients,5519
well,5464
na,5447
20,5389
days,5337
want,5337
think,5276
let,5187
since,5124
right,5108
stop,5078
tests,5030
uk,5018
non,5001
dan,4955
live,4925
home,4892
response,4804
say,4793
des,4729
way,4728
states,4714
flu,4700
global,4686
support,4583
crisis,4554
must,4537
hospital,4507
oct,4472
number,4415
america,4381
du,4351
keep,4343
salud,4339
social,4328
rate,4314
really,4298
est,4263
contagios,4263
got,4260
much,4254
latest,4216
18,4182
great,4169
case,4163
house,4162
24,4128
control,4098
video,4097
der,4087
months,4083
gop,4070
update,4068
every,4062
business,4062
plan,4056
reports,4054
safe,4044
science,4025
october,3997
died,3941
face,3934
school,3931
life,3863
another,3844
risk,3843
nuevos,3821
look,3817
lives,3816
election,3788
man,3770
wear,3727
und,3713
call,3712
monday,3711
daily,3695
long,3689
times,3659
never,3649
tired,3637
everyone,3635
real,3625
around,3617
county,3612
pour,3611
confirmed,3609
come,3590
12,3542
white,3521
gt,3517
dead,3494
american,3490
impact,3489
reported,3478
che,3462
high,3448
recovery,3442
top,3424
weeks,3410
better,3400
