coronavirus,327329
covid19,153681
covid,139430
19,133474
nan,84245
people,41166
amp,36560
via,33369
trump,31397
us,27433
new,26363
pandemic,25558
cases,25084
virus,24109
news,21422
like,20380
covid_19,20072
china,20002
get,19944
help,19062
home,18726
one,18513
time,18166
crisis,18100
lockdown,17388
000,16847
health,16244
need,16047
please,15872
stay,15276
si,15235
di,15030
world,14878
would,13442
deaths,13142
know,13114
et,13060
corona,12895
good,12777
realdonaldtrump,12188
il,12002
des,11949
could,11862
see,11839
2020,11780
30,11728
go,11383
due,11381
da,11119
day,11059
government,11035
hospital,10776
support,10690
die,10664
many,10611
take,10558
patients,10525
work,10482
going,10446
na,10423
spread,10398
still,10310
du,10027
positive,9975
death,9950
fight,9919
social,9897
make,9815
today,9724
test,9673
outbreak,9656
est,9647
says,9586
per,9531
even,9513
workers,9509
may,9473
first,9465
right,9421
state,9411
country,9200
last,9095
casos,8933
the,8923
care,8919
think,8894
president,8791
must,8727
let,8670
well,8634
re,8603
pour,8557
also,8305
stop,8279
thank,8206
back,8199
quarantine,8181
medical,8177
live,8087
response,8085
said,7962
total,7933
great,7920
10,7743
want,7691
keep,7682
india,7677
days,7631
read,7612
way,7546
really,7423
testing,7369
much,7169
say,7028
times,6970
week,6946
every,6930
safe,6856
god,6850
everyone,6848
coronavirustruth,6822
life,6809
video,6716
use,6686
100,6673
public,6636
uk,6621
working,6610
masks,6568
pas,6563
youtube,6515
non,6497
update,6480
march,6437
got,6420
come,6351
hope,6315
amid,6261
pandemia,6261
stayhome,6248
twitter,6232
business,6205
man,6199
york,6103
free,6025
true,6022
dr,6011
20,6001
number,5990
media,5974
real,5973
dan,5891
latest,5854
com,5846
lives,5813
daily,5790
au,5788
em,5770
made,5748
gobierno,5634
to,5618
two,5608
love,5592
family,5591
another,5580
tested,5571
thanks,5566
year,5546
doctors,5545
face,5492
emergency,5462
job,5456
qui,5414
cuarentena,5399
gt,5399
distancing,5386
vía,5333
data,5313
une,5281
never,5277
tests,5272
america,5252
around,5241
casa,5237
look,5229
sur,5136
act,5130
não,5122
symptoms,5113
getting,5094
weeks,5061
give,5052
global,5042
va,5029
information,5019
better,4971
watch,4964
case,4955
done,4941
money,4917
americans,4911
check,4884
mais,4877
confirmed,4851
ser,4844
usa,4834
ca,4830
officials,4828
thing,4819
ve,4807
ne,4805
best,4802
self,4799
million,4798
chinese,4786
food,4733
things,4640
already,4635
died,4621
mundo,4618
gente,4611
updates,4604
call,4590
dans,4583
eu,4582
order,4567
hospitals,4561
online,4552
stayathome,4551
salud,4546
pm,4531
italy,4522
risk,4474
pay,4456
states,4453
post,4443
community,4439
staff,4436
protect,4431
app,4430
april,4404
país,4388
part,4360
since,4348
needs,4325
sick,4325
ce,4307
cnn,4305
anyone,4293
put,4293
something,4279
sa,4274
in,4267
24,4265
van,4263
together,4259
house,4257
plus,4244
away,4229
31mardisinfektanmassal,4204
next,4202
show,4171
healthcare,4169
long,4168
end,4165
personas,4140
and,4136
je,4111
important,4100
without,4095
save,4083
city,4081
che,4078
sure,4061
find,4033
situation,4026
share,4023
article,4010
infected,4001
place,3996
coronavírus,3986
countries,3976
disease,3953
others,3947
someone,3940
big,3923
using,3920
shit,3909
old,3906
कर,3903
yang,3887
flu,3882
taking,3871
par,3832
start,3824
yet,3812
15,3800
vous,3785
open,3785
making,3783
numbers,3780
local,3772
bien,3771
wuhan,3754
españa,3753
national,3745
solo,3730
plan,3706
medidas,3695
nothing,3688
ahora,3678
trying,3672
police,3670
years,3667
12,3657
impact,3628
11,3619
um,3609
govt,3605
isolation,3592
relief,3580
enough,3577
believe,3556
breaking,3553
hoy,3549
far,3533
france,3533
bad,3521
ever,3514
rate,3507
report,3497
nhs,3490
polri,3484
50,3474
oh,3473
american,3466
economy,3462
200,3457
coronaviruspandemic,3449
person,3448
fuck,3444
story,3433
