covid,127801
19,106166
covid19,59339
coronavirus,39865
omicron,21121
cases,20778
new,17429
people,14069
vaccine,11936
amp,11925
casos,10448
get,9987
variant,9481
health,8664
pandemic,8207
positive,8155
est,8048
us,7827
test,7670
2022,7440
via,7283
et,7022
virus,6757
one,6705
news,6612
covid_19,6420
vaccinated,6354
like,6339
tests,6243
testing,6225
il,6150
da,5873
000,5808
day,5572
des,5507
vaccination,5101
deaths,4973
france,4929
variante,4879
die,4853
time,4837
ihu,4832
the,4766
vaccines,4711
pas,4710
year,4593
many,4570
si,4531
24,4512
booster,4477
know,4468
million,4455
na,4326
10,4297
due,4289
di,4288
du,4230
record,4196
pour,4129
need,4110
2021,3988
hospital,3982
today,3972
first,3941
state,3915
mais,3907
12,3875
contagios,3861
last,3813
government,3809
world,3791
would,3745
data,3739
non,3727
surge,3725
salud,3718
children,3670
still,3669
days,3635
says,3623
said,3620
please,3571
per,3501
getting,3462
go,3457
daily,3454
pfizer,3434
pandemia,3433
back,3357
home,3348
patients,3331
tested,3320
je,3293
corona,3290
even,3276
india,3256
plus,3255
public,3241
help,3238
also,3233
au,3222
in,3129
em,3125
see,3124
going,3110
good,3076
free,3048
well,3045
biden,3042
work,3029
schools,3014
une,3011
january,2987
reported,2972
county,2963
take,2961
cdc,2917
qui,2886
week,2885
não,2885
say,2857
school,2838
every,2823
nuevos,2821
15,2820
positivo,2820
make,2790
two,2767
right,2755
to,2739
update,2705
stop,2704
ce,2679
2020,2674
years,2652
number,2650
case,2637
care,2636
dosis,2635
since,2633
spread,2632
country,2624
may,2614
could,2594
dans,2578
total,2565
re,2543
reports,2524
latest,2520
vous,2518
got,2515
delhi,2509
dose,2504
death,2490
ça,2486
dr,2477
tuesday,2471
ne,2465
keep,2463
lockdown,2461
nueva,2458
jan,2454
uk,2440
want,2426
11,2415
100,2400
think,2392
mask,2392
com,2383
30,2381
sur,2369
vacuna,2357
live,2315
way,2314
another,2314
dan,2312
rate,2290
staff,2289
long,2254
infection,2249
died,2247
कर,2245
months,2237
read,2232
kids,2220
symptoms,2219
pcr,2218
high,2186
never,2183
let,2178
medical,2157
amid,2153
va,2133
50,2133
end,2124
vacunación,2123
de,2122
open,2121
cas,2088
infections,2079
ómicron,2078
risk,2075
20,2073
really,2064
qu,2060
everyone,2059
enero,2048
global,2046
safe,2027
flurona,2023
gt,2020
much,2018
hospitals,2003
numbers,1999
masks,1987
of,1986
china,1958
and,1958
país,1952
18,1935
australia,1927
vacunas,1905
personas,1899
rapid,1898
und,1896
delta,1895
big,1892
hospitalizations,1886
life,1885
variants,1877
día,1870
available,1869
der,1867
francia,1856
sa,1855
trump,1835
unvaccinated,1816
01,1808
students,1808
restrictions,1802
city,1787
refuerzo,1784
workers,1779
hours,1774
oh,1772
das,1771
times,1755
sont,1752
14,1750
bien,1747
mundo,1746
wave,1740
monday,1736
04,1727
par,1722
come,1721
mil,1721
across,1717
dos,1707
use,1706
around,1704
horas,1699
macron,1696
ils,1694
flu,1691
man,1690
team,1690
already,1686
rise,1678
46,1675
ca,1670
stay,1665
better,1663
anti,1658
positivos,1650
van,1649
doses,1644
het,1642
yet,1634
ou,1631
report,1630
um,1626
states,1625
ser,1623
sick,1622
president,1616
information,1608
media,1606
start,1603
weeks,1600
shot,1599
god,1598
ve,1595
usa,1583
next,1580
disease,1577
point,1563
must,1558
pruebas,1538
récord,1538
made,1537
full,1531
look,1523
nous,1522
eu,1518
increase,1508
study,1503
plan,1502
infected,1501
vaccinés,1499
avec,1496
fully,1489
gripe,1482
give,1477
shit,1472
system,1472
real,1471
others,1469
hoy,1463
continue,1452
science,1449
measures,1439
play,1438
find,1432
without,1432
21,1431
millón,1430
parents,1427
ai,1426
la,1421
population,1419
faire,1416
djokovic,1414
person,1413
hate,1413
on,1411
40,1406
great,1404
face,1403
control,1395
florida,1387
breaking,1374
no,1364
gov,1357
años,1357
ola,1352
response,1344
it,1341
17,1335
less,1334
found,1334
best,1332
updates,1330
for,1325
méxico,1323
done,1321
potus,1312
is,1307
isolation,1304
show,1304
federal,1303
texas,1302
severe,1296
least,1295
cold,1293
according,1284
emergency,1282
thing,1281
healthy,1277
rising,1274
en,1274
medidas,1274
vax,1270
family,1269
enough,1263
ont,1259
thanks,1257
video,1257
month,1256
22,1250
this,1250
fuck,1248
cause,1246
mas,1245
social,1244
और,1241
16,1241
mandates,1241
thank,1235
community,1234
ever,1233
treatment,1232
age,1228
top,1219
online,1219
safety,1214
national,1209
shows,1208
twitter,1204
part,1201
personal,1198
second,1196
hope,1196
hospitalized,1196
solo,1193
omicronvariant,1192
support,1191
quarantine,1188
call,1188
nuevo,1185
local,1183
ontario,1177
shots,1176
change,1176
días,1176
past,1173
uma,1172
spreading,1171
curfew,1170
mild,1167
gente,1164
related,1164
likely,1162
protect,1155
coming,1155
aumento,1154
een,1152
influenza,1149
place,1149
within,1149
confirmed,1148
something,1147
old,1147
at,1147
working,1146
gop,1145
sure,1145
registra,1143
últimas,1140
salvador,1134
ist,1133
close,1133
following,1132
nothing,1131
far,1128
watch,1126
exemption,1125
el,1124
site,1122
lives,1120
anyone,1119
sars,1113
spike,1110
including,1110
pass,1109
vez,1106
bad,1105
follow,1105
presidente,1104
check,1102
someone,1100
post,1099
situation,1098
fait,1098
healthcare,1097
called,1096
minister,1094
travel,1091
game,1090
money,1087
info,1087
pm,1085
मल,1084
active,1082
hit,1082
che,1075
ahora,1071
countries,1070
important,1066
officials,1066
you,1064
soon,1063
making,1062
york,1061
gobierno,1061
away,1060
records,1059
positivity,1056
current,1055
año,1055
tout,1054
australian,1052
icu,1050
25,1048
impact,1046
taking,1044
believe,1042
research,1039
cnn,1039
canada,1038
guidance,1037
er,1036
vacinação,1035
mumbai,1034
immunity,1034
prevent,1033
contre,1032
vacina,1032
actually,1031
brasil,1030
detected,1030
través,1028
así,1027
yes,1020
tell,1020
link,1018
govt,1018
results,1017
weekend,1016
forjadoresdepatria,1016
dies,1015
argentina,1014
vaccin,1013
night,1012
things,1012
using,1010
might,1010
we,1007
être,1005
put,1003
experts,1000
nearly,996
menos,996
पर,994
nicht,993
americans,990
yesterday,990
white,986
vaksinasi,985
among,984
saying,983
learn,982
services,977
business,974
tem,974
received,974
common,973
un,973
american,972
three,972
unidos,969
feel,967
13,965
infectious,964
mayor,960
single,959
misinformation,956
fda,955
ago,955
martes,951
aux,949
almost,948
crisis,947
etc,947
vai,946
dit,946
millones,944
muertes,944
department,943
contact,942
fucking,940
yang,940
60,939
always,939
fin,937
job,936
रह,931
members,931
love,929
wear,929
fight,929
comme,928
article,927
south,927
vaksin,927
higher,926
4ene,926
kits,925
negative,924
im,922
johnson,921
boosters,920
list,918
mandate,918
america,914
met,913
reporting,912
vía,912
despite,911
needs,910
sites,907
mit,904
cov,900
possible,899
ng,899
early,898
outbreak,898
doctors,898
instead,898
tous,897
doctor,896
joe,895
vs,895
auspol,894
administration,894
all,894
antigen,892
protocols,891
niños,891
lot,889
37,888
mutations,888
crianças,888
effective,886
young,882
five,882
niet,882
nhs,879
vaccinations,878
35,878
variantes,878
wait,877
different,877
vacunados,871
pública,870
casi,869
visit,868
order,868
announced,867
illness,865
highest,865
même,865
lol,865
based,862
self,862
scientists,861
used,860
maybe,860
return,858
district,854
tras,854
hard,853
tercera,852
novak,852
90,851
cada,850
arvindkejriwal,844
house,844
told,842
closed,841
dat,841
double,840
source,840
third,840
81,839
mean,838
fact,837
mal,836
moderna,836
navy,835
set,835
that,832
levels,831
break,831
semana,830
youtube,828
aquí,825
discovered,824
80,822
given,820
are,818
00,817
united,817
trying,815
winter,813
mundial,812
judge,811
den,808
finally,806
group,806
