covid,58930
19,52254
covid19,31758
coronavirus,17304
vaccine,10310
people,6758
amp,6472
cases,6136
new,5953
vaccines,4808
pandemic,4702
get,4695
2021,4382
vaccinated,4240
via,3928
deaths,3834
health,3754
whatshappeninginmyanmar,3596
26,3541
us,3293
news,3224
vaccination,3159
one,3094
virus,3039
casos,3028
myanmarcovidsos,2982
di,2977
like,2788
world,2644
24,2620
die,2447
dan,2331
da,2189
time,2027
corona,2021
many,1933
et,1927
test,1883
vaksinasi,1860
would,1849
death,1847
data,1837
india,1835
need,1833
000,1816
menuju,1804
could,1801
children,1800
pfizer,1798
year,1794
09,1786
endemi,1786
yang,1756
due,1741
know,1725
said,1713
state,1713
vaksinasiperketatprokestransisi,1706
still,1663
says,1658
total,1652
10,1649
even,1625
today,1613
des,1598
25,1589
september,1584
hospital,1579
trump,1555
died,1554
il,1542
est,1537
dose,1524
government,1523
good,1499
day,1488
positive,1487
na,1485
please,1483
last,1475
help,1462
nuevos,1449
patients,1446
the,1432
dosis,1423
first,1417
take,1415
12,1411
country,1400
delta,1398
make,1396
und,1393
doses,1388
mask,1386
dengan,1385
work,1375
also,1374
untuk,1373
stop,1356
covid_19,1351
go,1327
2020,1325
restrictions,1321
18,1320
du,1319
per,1317
dr,1304
since,1294
unvaccinated,1294
risk,1293
spread,1292
school,1292
si,1290
public,1283
vacuna,1279
say,1276
million,1274
medical,1270
care,1265
back,1257
pandemia,1256
vacunas,1252
kids,1246
27,1231
see,1224
want,1218
pour,1214
14,1196
days,1193
fully,1186
update,1186
indonesia,1184
life,1169
vaksin,1167
getting,1165
two,1164
going,1158
may,1157
made,1157
anti,1156
kesehatan,1156
every,1150
vacunación,1146
think,1146
sep26coup,1143
tests,1143
china,1132
uk,1131
20,1122
latest,1119
shots,1118
thanks,1116
booster,1114
right,1110
cdc,1099
non,1096
re,1090
live,1088
biden,1081
free,1080
rate,1080
em,1078
way,1076
well,1074
let,1074
week,1068
bolsonaro,1067
read,1062
australia,1059
protokol,1058
flu,1057
pas,1053
helpkayah,1053
daily,1052
não,1048
global,1043
look,1037
masks,1035
salud,1031
15,1027
home,1027
case,1015
contagios,1006
reported,1003
schools,998
got,997
long,996
available,995
30,986
gt,976
high,969
com,957
disease,955
countries,952
helpchinstate,948
give,945
50,937
mil,937
family,933
21,933
much,932
11,928
von,921
plus,918
plan,914
für,912
100,909
safe,908
years,906
mais,903
times,898
research,898
je,897
study,891
another,883
testing,882
inzidenz,880
reports,875
lockdown,873
enough,873
tested,872
support,867
doctor,867
une,867
end,860
around,858
sie,851
sunday,847
immunity,844
never,844
population,843
youtube,836
keep,834
americans,834
media,827
shot,826
hier,825
states,819
den,819
really,817
months,817
canada,814
county,814
use,812
workers,807
personas,806
zum,804
old,801
tage,798
vax,792
science,791
usa,790
must,790
qui,788
number,786
tell,781
kita,781
president,780
everyone,779
bbmp,774
28,773
crisis,773
ne,768
come,767
rki,766
nsw,765
scientists,765
cuba,764
pandemi,764
find,764
lives,762
presidente,759
zahlen,758
bis,752
muertes,750
sep,746
ini,744
france,741
infection,741
aktuelle,741
protect,740
au,740
system,738
date,734
infections,733
daten,732
report,731
septiembre,728
show,726
in,725
low,724
better,723
erfahren,723
gesundheittäglich,721
neuesten,721
