coronavirus,365236
covid19,205641
covid,202958
19,195946
nan,87441
people,47209
trump,46980
amp,45044
via,40650
new,35331
pandemic,33830
us,33635
cases,32709
china,28561
virus,28355
news,26510
lockdown,24542
like,23215
help,22393
realdonaldtrump,22087
get,21869
one,21599
deaths,21217
support,20943
time,20868
crisis,19746
world,19389
health,19262
home,17768
jiwakemanusiaanpolri,17764
need,17631
si,17527
di,17267
would,16940
000,16471
2020,15989
covid2019,15916
et,15837
know,15027
please,14888
could,14683
il,14336
death,13779
see,13743
des,13717
government,13684
last,13670
jenazah,13212
casos,13145
da,13061
est,12920
du,12882
10,12871
good,12868
go,12641
many,12606
corona,12543
due,12520
today,12505
may,12447
13,12325
country,12264
total,12218
president,12138
work,12135
fauci,12119
pasien,12080
stay,11926
still,11888
jerry,11843
says,11832
bripka,11788
response,11771
state,11641
even,11569
patients,11566
na,11321
care,11232
day,11195
die,11066
going,11018
test,10969
take,10966
testing,10949
positive,10925
economy,10901
hospital,10694
covid_19,10674
first,10662
live,10646
back,10635
the,10631
uk,10555
right,10539
make,10534
think,10505
spread,10471
social,10468
said,10226
million,10224
per,10217
fight,10204
workers,10181
pour,10070
re,10031
dr,9884
also,9839
let,9813
april,9768
media,9754
yang,9746
well,9725
officials,9607
india,9557
pandemia,9234
say,9166
video,9120
times,9086
read,9018
pas,8934
way,8930
20,8904
outbreak,8882
next,8860
want,8779
amid,8726
states,8582
really,8491
great,8380
daily,8365
stop,8302
much,8123
lives,8105
keep,8014
non,7988
week,7950
thank,7707
number,7640
died,7637
au,7602
every,7601
vía,7570
public,7558
life,7543
true,7534
family,7516
must,7489
youtube,7487
11,7414
york,7410
man,7301
come,7288
dan,7285
une,7245
america,7244
update,7232
latest,7230
hope,7172
days,7157
em,7095
usps,7080
deliver,7061
delivered,6999
everyone,6991
não,6966
business,6963
gobierno,6935
cnn,6929
data,6915
real,6899
tests,6885
safe,6879
medical,6876
americans,6843
tested,6837
12,6786
two,6785
global,6772
com,6689
mais,6687
got,6666
copy,6654
god,6645
twitter,6640
weeks,6619
year,6589
look,6582
stayhome,6579
qui,6564
best,6552
working,6550
made,6549
signing,6547
use,6500
watch,6489
never,6439
face,6423
food,6408
free,6406
countries,6402
salud,6391
another,6390
confirmed,6379
usa,6339
to,6337
app,6324
post,6306
thanks,6299
quarantine,6270
needed,6246
untuk,6226
gt,6220
chinese,6164
money,6152
better,6143
distancing,6070
case,6044
ne,5979
confinement,5967
plus,5967
mundo,5958
30,5915
va,5883
check,5847
since,5838
vaccine,5774
terlantar,5767
end,5761
long,5750
