covid,69463
19,58896
covid19,43338
coronavirus,21112
vaccine,10683
cases,8469
new,7058
amp,6961
people,6834
health,5923
2021,5808
die,5767
pandemic,5644
11,5480
get,4973
vaccination,4916
deaths,4750
vaccinated,4686
et,4440
via,4263
vaccines,4255
23,4145
casos,4078
des,3933
us,3911
est,3875
il,3644
000,3423
news,3269
der,3264
virus,3229
di,3227
und,3107
corona,3034
one,3031
data,3018
da,3017
children,2837
du,2824
booster,2815
pas,2756
like,2752
24,2745
pour,2667
per,2600
pfizer,2499
november,2411
test,2391
today,2381
year,2379
na,2355
si,2323
das,2320
je,2283
world,2248
non,2197
time,2181
10,2173
pandemia,2161
need,2120
au,2118
day,2088
het,2081
dose,2074
18,2037
covid_19,2036
vacunación,2025
last,2007
first,2006
dr,1999
12,1996
une,1989
government,1971
still,1960
qui,1955
positive,1953
ist,1946
death,1905
help,1895
lockdown,1895
also,1892
please,1888
2020,1879
know,1877
salud,1869
nicht,1832
many,1826
public,1806
the,1787
india,1769
nuevos,1752
county,1744
would,1744
patients,1728
100,1718
europe,1716
ne,1708
total,1706
plus,1678
dosis,1672
ce,1671
risk,1659
state,1628
dan,1625
says,1603
week,1602
vacuna,1601
since,1598
care,1589
work,1587
van,1587
update,1573
contagios,1559
days,1553
15,1543
see,1536
kids,1535
uk,1528
dans,1528
could,1524
hospital,1520
due,1519
years,1516
even,1502
vous,1493
tests,1488
europa,1486
22,1481
anti,1481
latest,1475
go,1468
said,1461
rate,1448
may,1427
nov,1426
fully,1418
sur,1404
good,1403
30,1402
country,1389
read,1385
months,1377
reported,1373
castex,1367
take,1366
make,1365
two,1360
unvaccinated,1347
mais,1344
going,1338
analytics,1338
gt,1334
mit,1330
vacunas,1326
testing,1315
long,1296
em,1296
population,1293
million,1290
vaccin,1289
getting,1282
want,1275
años,1274
21,1273
daily,1269
von,1264
mask,1260
personas,1252
17,1250
stop,1247
20,1247
doses,1242
tuesday,1241
team,1231
re,1225
well,1223
medical,1219
safe,1217
den,1216
een,1214
oms,1209
live,1208
back,1207
für,1202
home,1199
zu,1198
par,1198
sa,1191
cdc,1187
infections,1185
germany,1184
number,1184
niet,1183
dat,1180
muertes,1171
in,1165
com,1162
reports,1158
14,1155
another,1154
say,1148
qu,1147
way,1141
report,1141
australia,1131
mandate,1127
spread,1126
700,1121
ich,1119
2022,1115
travel,1108
china,1105
right,1105
thanksgiving,1103
mil,1100
man,1099
countries,1098
als,1095
free,1079
shot,1078
let,1076
