coronavirus,243917
covid,230501
19,217747
covid19,188044
cases,49626
amp,42736
people,37551
new,37423
pandemic,35261
us,28141
via,25844
trump,23869
casos,20887
health,20157
news,20001
virus,19629
one,19444
000,19203
deaths,19108
like,18952
get,18721
2020,18115
time,16305
realdonaldtrump,15507
crisis,14086
help,13931
11,13839
could,13485
lockdown,13452
due,13312
day,13119
need,12908
today,12858
still,12833
di,12813
si,12760
world,12742
know,12712
10,12631
would,12297
da,12257
please,12129
pandemia,12110
see,12068
many,11864
june,11656
back,11459
going,11459
go,11391
state,11270
total,11257
home,11042
says,10929
government,10886
social,10727
work,10646
india,10598
may,10592
read,10454
first,10204
million,10191
death,10164
positive,10144
even,10096
test,10071
states,9972
corona,9948
china,9943
re,9870
post,9543
take,9519
care,9439
good,9427
support,9300
spread,9128
em,9036
salud,9017
country,8877
na,8875
well,8745
public,8727
testing,8696
et,8671
uk,8669
live,8667
also,8648
make,8507
masks,8472
patients,8461
think,8377
number,8360
mask,8312
since,8274
economy,8249
said,8156
hospital,7921
per,7901
safe,7886
business,7858
wave,7837
the,7660
right,7649
mil,7565
say,7549
impact,7491
die,7477
il,7393
des,7361
24,7335
want,7318
response,7315
second,7302
last,7298
times,7293
du,7188
lives,7170
must,7148
data,7133
20,7088
great,7068
days,7044
way,7026
latest,6996
two,6969
really,6893
week,6879
outbreak,6869
vaccine,6847
much,6817
let,6813
stay,6790
com,6788
100,6774
another,6761
dan,6753
global,6715
keep,6696
risk,6695
year,6619
update,6566
face,6521
15,6488
país,6386
got,6307
daily,6277
months,6247
look,6240
next,6232
nuevos,6166
dr,6084
free,5987
everyone,5972
americans,5955
open,5923
covid_19,5879
hit,5866
life,5860
tests,5808
não,5792
eu,5786
president,5785
contagios,5782
black,5765
optimisnewnormal,5764
stop,5691
economic,5670
market,5667
come,5640
gobierno,5617
lopezobrador_,5614
workers,5591
community,5586
online,5545
protests,5531
30,5490
plan,5472
de,5470
gt,5454
confirmed,5427
america,5410
updates,5394
tested,5385
county,5355
case,5349
every,5347
hope,5344
hospitales,5339
12,5296
personas,5291
brasil,5226
ve,5216
article,5216
ser,5176
getting,5161
report,5145
rally,5123
use,5107
pour,5097
reported,5071
never,5066
distancing,5060
to,5058
hoy,5048
around,5046
video,5045
amid,5040
méxico,5011
real,5003
dos,4992
long,4983
usa,4982
est,4965
in,4956
weeks,4941
reopening,4940
mais,4936
money,4930
died,4908
thanks,4817
um,4784
thank,4780
check,4716
medical,4708
numbers,4697
businesses,4678
media,4676
gente,4659
contact,4646
made,4640
working,4620
better,4614
find,4603
mundo,4602
watch,4567
family,4560
man,4554
insumos,4547
yang,4522
fight,4512
high,4491
ca,4465
recovery,4449
end,4444
non,4443
yet,4402
infections,4370
sick,4358
wear,4355
día,4350
reports,4329
part,4321
normal,4315
pm,4305
muertes,4298
without,4280
hands,4275
big,4265
rise,4257
start,4222
city,4203
continue,4190
pacientes,4176
40,4169
important,4162
lockdowns,4160
au,4149
spike,4142
across,4127
disease,4119
countries,4111
done,4109
far,4105
increase,4086
join,4086
job,4083
ahora,4070
future,4038
give,4033
rate,4033
medidas,4024
population,4018
coming,4016
sur,4008
food,4006
sure,4002
thing,3999
top,3986
través,3951
ever,3924
children,3920
research,3913
chimalhuacán,3898
médicosenpeligro,3891
youtube,3884
years,3874
full,3868
white,3863
already,3861
covid__19,3844
14,3838
control,3838
local,3832
national,3831
information,3821
study,3809
mass,3790
safety,3788
away,3778
delhi,3770
experts,3767
call,3760
va,3750
sign,3744
quarantine,3741
50,3736
junio,3735
gop,3732
school,3731
believe,3723
govt,3712
best,3711
needs,3707
put,3699
wearing,3691
anyone,3690
things,3686
march,3676
behind,3675
situation,3674
webinar,3671
contagio,3668
positivo,3653
show,3616
toll,3613
casa,3609
american,3609
une,3608
racism,3605
cuarentena,3599
solo,3596
learn,3592
change,3589
soon,3578
patient,3573
así,3563
reopen,3530
06,3521
worst,3518
thursday,3513
mas,3509
la,3504
others,3502
texas,3490
oh,3483
place,3479
hospitals,3472
share,3470
breaking,3469
story,3462
días,3441
and,3422
police,3411
recovered,3404
nothing,3404
follow,3401
person,3395
travel,3394
restrictions,3387
caso,3380
personal,3362
students,3360
system,3358
house,3354
staff,3353
making,3349
symptoms,3339
less,3330
uma,3327
muertos,3325
no,3309
bill,3299
sector,3296
dead,3289
coronavírus,3285
might,3283
love,3282
racist,3282
month,3273
jobs,3261
bad,3261
campaign,3252
hard,3249
infected,3247
el,3246
van,3232
florida,3230
proof,3226
pas,3219
dans,3212
500,3208
matter,3207
taking,3203
protect,3203
team,3202
कर,3174
kita,3172
least,3148
united,3120
vía,3119
july,3115
plus,3107
presidente,3098
app,3095
including,3091
something,3087
healthcare,3072
médicos,3052
johnson,3050
looking,3049
talk,3038
together,3036
record,3030
related,3028
human,3026
18,3022
arizona,3020
13,3019
lost,3018
using,3009
link,3001
ohio,2998
lot,2995
oms,2993
enough,2986
ssalud_mx,2985
fallecidos,2982
confirmados,2978
officials,2977
early,2976
trying,2975
yes,2974
nuevo,2965
millones,2964
tell,2959
shit,2953
infection,2944
set,2941
en,2931
someone,2928
cada,2928
industry,2923
point,2916
africa,2914
dow,2914
everything,2912
doctor,2909
borisjohnson,2907
services,2895
order,2891
minister,2891
00,2890
vacina,2890
old,2890
positivos,2881
measures,2877
cuba,2867
of,2863
visit,2862
education,2859
federal,2856
three,2843
rallies,2841
schools,2838
south,2834
wash,2830
god,2827
rt,2825
society,2824
gov,2822
emergency,2821
digital,2818
york,2815
hoax,2811
highest,2810
sa,2809
quedateencasa,2795
ll,2793
pay,2787
mortes,2787
25,2786
rising,2773
protest,2770
horas,2769
etc,2769
thought,2760
200,2759
it,2757
puede,2754
small,2744
2019,2744
bien,2743
lied,2742
pandemi,2734
among,2734
women,2730
always,2729
blacklivesmatter,2726
unemployment,2716
hlgatell,2716
cause,2709
canada,2706
pakistan,2705
saying,2701
tras,2682
hace,2665
hours,2664
hacer,2662
billion,2650
prevent,2649
treatment,2642
science,2642
vacuna,2640
doctors,2626
21,2624
cómo,2624
return,2623
provide,2622
close,2621
pruebas,2615
ver,2612
blm,2611
points,2608
पर,2603
twitter,2596
left,2595
challenges,2594
flu,2593
affected,2591
financial,2591
tem,2589
ini,2589
following,2585
relief,2584
deal,2583
despite,2580
info,2569
homes,2558
vida,2556
indonesia,2556
cnn,2554
thousands,2551
single,2550
hold,2549
possible,2548
17,2543
leadership,2539
available,2534
seen,2529
used,2528
hits,2516
tracing,2512
active,2512
current,2509
worse,2502
fall,2500
ne,2498
qui,2498
vote,2495
san,2490
self,2488
wrong,2484
tucker,2479
service,2474
baru,2473
remember,2471
shows,2471
issues,2468
feel,2467
par,2457
penanganan,2454
fear,2451
force,2442
based,2442
fake,2441
anything,2440
aquí,2434
families,2433
plans,2427
save,2424
actually,2423
almost,2414
che,2412
leaders,2411
according,2410
vez,2409
maybe,2408
calidad,2402
virtual,2400
surge,2393
communities,2393
told,2391
रह,2391
mayor,2391
hi,2391
likely,2386
hear,2380
double,2375
gobiernomx,2369
opening,2366
wait,2366
we,2365
16,2364
fuck,2363
company,2361
número,2357
group,2355
mean,2353
low,2350
nhs,2348
fears,2343
carlson,2339
friends,2338
covidー19,2335
this,2321
das,2319
office,2317
años,2315
falta,2313
pra,2311
yesterday,2304
true,2302
ago,2299
action,2298
especially,2297
france,2297
interesting,2295
der,2289
foxnews,2283
lung,2283
different,2281
questions,2279
past,2274
menos,2267
bbc,2263
situación,2262
nearly,2254
employees,2254
summer,2253
fund,2252
access,2252
able,2247
become,2233
air,2230
argentina,2230
key,2227
brazil,2218
you,2200
venezuela,2198
all,2197
fighting,2191
spreading,2189
tv,2188
fact,2186
petition,2185
transmission,2185
ai,2182
2m,2179
governor,2174
little,2172
sir,2171
españa,2170
sigue,2169
means,2165
nueva,2162
play,2158
young,2156
que,2156
on,2151
whole,2148
ce,2145
chile,2138
hospitalizations,2137
results,2136
understand,2135
fed,2130
ready,2130
started,2128
wants,2126
dia,2124
act,2124
cdc,2120
kepada,2120
mark,2118
truth,2118
donald,2117
huge,2114
são,2113
dalam,2111
found,2110
europe,2107
guidelines,2100
is,2095
cas,2084
gracias,2083
closed,2080
hand,2078
funds,2078
survey,2076
lol,2075
tulsa,2075
gone,2069
coronaviruspandemic,2066
september,2065
asking,2065
stock,2064
final,2061
nigeria,2058
april,2055
companies,2054
dying,2051
problem,2050
और,2049
kids,2048
últimas,2043
called,2041
polres,2039
wow,2037
riesgo,2037
gates,2029
pass,2027
needed,2026
policy,2026
reuters,2025
jun,2025
given,2023
fase,2022
question,2021
political,2019
party,2017
seems,2015
untuk,2011
event,2010
expert,2010
demand,2010
half,2009
tweet,2008
wo,2006
stupid,2002
department,1998
22,1995
fauci,1992
vai,1992
for,1992
hey,1988
members,1983
bolsonaro,1980
90,1979
gets,1978
protesters,1978
trabajo,1977
mejor,1975
mental,1975
level,1973
course,1971
reach,1970
meses,1969
critical,1969
vaccines,1969
70,1969
efforts,1968
scientists,1968
forward,1967
nation,1966
listen,1963
russia,1963
concerns,1961
800,1961
higher,1959
blog,1956
dice,1953
colored,1949
caused,1948
fucking,1947
atención,1944
millions,1944
shut,1941
frente,1939
datos,1937
riots,1936
advice,1933
makes,1932
director,1930
co,1928
mal,1928
address,1928
california,1927
evitar,1927
información,1927
chinese,1923
stayhome,1920
ask,1914
2nd,1911
went,1911
administration,1911
vulnerable,1911
living,1910
seeing,1909
noticias,1904
war,1904
rules,1897
talking,1896
hai,1896
staysafe,1896
ways,1893
kill,1892
semana,1892
election,1885
came,1884
je,1875
happening,1872
general,1871
parte,1870
meaning,1870
major,1869
casi,1864
und,1863
move,1863
phase,1859
continues,1858
taken,1856
funding,1856
register,1855
stocks,1849
law,1848
date,1846
wednesday,1842
ok,1841
reason,1841
thread,1839
looks,1838
blood,1837
killing,1833
narendramodi,1827
university,1825
happen,1825
por,1825
issue,1823
claims,1821
blame,1819
60,1815
nursing,1813
zero,1811
atender,1811
though,1810
threat,1800
opportunity,1799
term,1799
australia,1797
ensure,1795
instead,1793
asymptomatic,1792
learning,1788
ou,1788
cancer,1788
towards,1782
along,1780
contagiados,1777
details,1775
analysis,1773
rates,1773
history,1769
try,1768
announced,1768
rest,1766
kesehatan,1765
vamos,1765
idea,1764
ao,1763
crise,1753
helping,1752
power,1751
recent,1749
sars,1745
pueblo,1745
agree,1744
seguridad,1743
calls,1743
takes,1738
george,1737
dengan,1737
result,1734
2021,1733
up,1731
program,1730
took,1729
tan,1728
large,1728
leader,1725
tener,1724
nacional,1723
wonder,1722
nous,1721
negative,1719
distance,1717
ones,1717
já,1716
comes,1715
technology,1714
trenggalek,1714
avec,1713
finally,1712
giving,1711
head,1706
guidance,1706
earlier,1704
dari,1697
discuss,1694
click,1693
anti,1691
task,1690
revealed,1686
momento,1683
responsible,1683
residents,1683
cities,1681
else,1677
transplant,1676
buy,1675
currently,1675
citizens,1675
run,1673
ppe,1673
registra,1671
países,1667
tatanan,1666
street,1665
tomorrow,1662
democrats,1659
gon,1658
80,1658
washington,1657
covid19india,1657
area,1657
después,1651
floyd,1648
premier,1647
ke,1642
colombia,1640
markets,1639
primer,1638
warns,1638
según,1637
tips,1634
line,1633
nytimes,1633
guy,1632
changes,1628
published,1627
se,1626
só,1622
late,1622
goes,1621
lack,1617
vous,1616
security,1613
poor,1612
positif,1610
causa,1610
300,1609
27,1609
potential,1608
emergencia,1607
mexico,1607
het,1607
thursdaymorning,1607
official,1606
healthy,1604
resources,1599
protokol,1597
evidence,1597
amazing,1595
killed,1593
happy,1593
recorded,1591
front,1589
parents,1589
essential,1588
website,1588
bring,1587
source,1587
probably,1587
center,1584
england,1583
records,1578
infectados,1573
morning,1573
international,1571
changed,1564
lead,1560
aid,1558
vs,1557
