covid,170722
19,150995
covid19,123146
coronavirus,97148
new,30577
vaccine,28785
people,23912
amp,21504
2020,19068
dan,18184
trump,17951
cases,17567
pandemic,16074
get,15071
us,14606
via,14076
health,13873
virus,13604
bill,13506
christmas,12523
uk,12349
relief,12236
patuhi,11933
one,11861
prokes,10744
like,10654
year,10608
news,10540
deaths,10262
000,10117
tahun,10046
di,9148
first,9145
2021,8988
pfizer,8759
casos,8686
time,8654
vacuna,8557
need,7983
da,7913
baru,7801
tnipolrijaganatarucegah,7675
help,7653
23,7645
natal,7583
would,7577
know,7552
government,7377
day,7320
vaccines,7318
variant,7258
die,7038
see,7022
test,6905
please,6856
strain,6851
world,6835
12,6634
vacunas,6634
many,6437
et,6361
kita,6360
today,6322
si,6271
could,6147
corona,6116
still,6098
even,6072
positive,6062
lockdown,6054
méxico,6041
24,5976
care,5960
10,5951
spread,5951
take,5899
says,5861
des,5785
go,5783
home,5696
china,5606
americans,5513
million,5512
due,5509
good,5499
going,5491
pandemia,5455
est,5435
congress,5412
il,5410
work,5369
said,5354
realdonaldtrump,5349
stimulus,5342
na,5273
the,5261
may,5239
make,5212
back,5202
nueva,5163
last,5140
du,5091
country,5007
kesehatan,5000
want,4997
hospital,4968
per,4961
president,4959
dengan,4924
untuk,4922
well,4893
another,4843
workers,4833
state,4805
let,4781
think,4748
read,4746
also,4727
restrictions,4700
safe,4695
testing,4651
tnipolrijaganataru,4604
south,4596
pandemi,4563
salud,4531
100,4512
days,4503
protokol,4488
right,4460
cepa,4453
stay,4398
mask,4382
vaccination,4380
dr,4319
stop,4312
say,4310
got,4282
live,4268
way,4264
total,4247
public,4235
โคว,4205
swab,4188
two,4180
mil,4179
money,4089
getting,4087
death,4060
re,4038
20,4026
travel,3994
really,3992
yang,3945
em,3927
much,3922
family,3919
every,3910
december,3906
doses,3897
keep,3893
moderna,3873
give,3869
since,3860
support,3820
tests,3777
pour,3776
país,3766
months,3761
update,3760
patients,3748
package,3742
pcr,3717
gt,3717
second,3716
american,3709
data,3699
latest,3662
week,3644
next,3633
libur,3622
canada,3622
county,3616
pas,3609
bisa,3607
end,3546
mais,3476
man,3474
atau,3465
india,3444
countries,3422
everyone,3418
great,3406
come,3378
died,3369
africa,3354
use,3294
number,3285
never,3280
social,3273
check,3259
não,3252
must,3250
holiday,3223
thank,3209
france,3206
look,3189
kapolri,3167
tested,3157
contagios,3129
der,3125
dalam,3116
life,3116
unido,3114
reino,3112
long,3111
crisis,3105
com,3105
risk,3083
business,3055
vacunación,3052
tidak,3045
masks,3033
maklumat,3005
ser,2999
daily,2998
au,2986
nuevos,2986
liburan,2983
rate,2979
video,2971
non,2938
found,2934
personas,2929
wednesday,2919
biontech,2912
medical,2912
free,2906
hope,2906
america,2883
und,2868
around,2864
je,2856
ini,2852
22,2846
variante,2845
in,2844
real,2833
case,2825
une,2822
covid_19,2815
made,2814
plus,2813
nothing,2811
to,2811
primer,2807
cegah,2791
reported,2781
high,2777
diciembre,2767
best,2750
season,2746
response,2746
better,2719
yet,2717
already,2714
usa,2704
ve,2683
sur,2677
día,2676
gobierno,2668
plan,2667
years,2663
global,2660
van,2655
navidad,2650
breaking,2645
part,2641
reports,2634
control,2631
top,2630
ca,2624
hoy,2624
report,2619
done,2601
lives,2599
tier,2592
dosis,2588
face,2583
medidas,2574
dec,2566
mundo,2562
kepatuhan,2557
times,2538
gop,2537
das,2525
biden,2521
ne,2500
healthcare,2480
without,2474
14,2468
sign,2466
deal,2464
va,2462
businesses,2458
call,2455
11,2448
youtube,2441
antigen,2434
california,2411
humaspolres_bjn,2401
eu,2391
far,2390
600,2387
god,2387
qui,2385
information,2382
enough,2376
put,2369
person,2368
media,2361
23dic,2357
brasil,2355
rules,2351
oh,2349
local,2326
love,2325
impact,2325
staff,2325
find,2321
community,2306
open,2305
start,2293
pelaksanaan,2292
shit,2290
fuck,2286
50,2285
thanks,2283
año,2282
kota,2271
aid,2267
thing,2267
millions,2267
het,2255
watch,2254
ever,2241
hospitals,2236
billion,2235
cdc,2233
working,2232
dans,2226
checks,2220
post,2216
masih,2213
um,2197
big,2193
house,2182
holidays,2179
across,2174
anyone,2167
show,2160
lost,2156
30,2149
children,2144
available,2141
line,2136
18,2133
states,2133
families,2132
others,2132
vacina,2132
science,2129
disease,2123
sure,2118
numbers,2117
keluar,2116
school,2110
full,2107
and,2103
tentang,2103
dos,2101
mungkin,2101
terhadap,2095
important,2085
amid,2084
coming,2083
yes,2075
outbreak,2064
away,2064
city,2062
quarantine,2051
follow,2051
research,2040
old,2037
team,2037
flu,2033
muertes,2028
sebisa,2028
ce,2026
trying,2023
republicans,2016
related,2014
15,2011
study,2010
menghindari,2006
black,2001
friends,2000
additional,1996
de,1994
of,1989
sa,1987
updates,1982
least,1976
needs,1975
venezuela,1972
wear,1966
believe,1965
continue,1965
story,1965
schools,1960
21,1960
