covid,36062
19,27992
covid19,18225
coronavirus,8118
pandemic,3382
get,3120
cases,3035
health,2993
amp,2949
vaccine,2827
omicron,2699
news,2699
people,2665
2022,2656
new,2567
us,2473
well,2041
casos,1944
31,1906
detrick,1846
fort,1828
virus,1785
deaths,1766
soon,1696
may,1688
data,1530
truth,1439
report,1416
di,1356
000,1303
using,1297
05,1248
analytics,1234
one,1221
like,1208
jungwoo,1184
china,1170
vaccination,1170
via,1154
latest,1145
shanghai,1139
world,1117
crypto,1110
time,1091
still,1075
100,1070
da,1055
puan,1049
vaccines,1048
vaksin,1046
day,1024
die,1018
come,1012
need,997
years,987
25,981
dr,969
lockdown,951
long,946
et,918
many,914
got,906
know,900
community,899
would,892
even,886
county,884
em,883
indonesia,883
il,881
2020,868
24,868
pandemia,867
total,853
30,850
team,838
two,834
great,830
say,816
des,811
last,804
test,801
without,790
confirmed,773
today,766
positive,762
nuevos,759
death,757
est,756
per,755
link,752
10,750
salud,747
first,743
since,728
du,727
symptoms,722
government,717
finally,713
yang,712
pandemi,705
india,699
patients,696
year,694
dan,692
public,689
said,686
help,678
also,677
12,673
publichealth,672
insights,666
global,664
this,662
children,658
work,652
datascience,651
effect,649
cuba,644
month,640
booster,640
offer,639
media,638
tell,636
please,635
risk,634
healthtech,632
take,629
globalhealth,622
could,617
usafacts,617
due,616
datavisualization,614
update,610
daily,610
mask,604
taking,603
claim,601
right,597
vaccinated,592
ongoing,587
restrictions,586
fauci,584
na,583
days,580
individuals,576
says,573
re,572
reported,572
the,571
worth,566
study,566
place,564
states,563
want,562
tests,556
read,552
si,551
disease,551
see,551
supporting,551
dose,549
canada,549
cdc,549
11,548
corona,537
masks,535
pfizer,535
rate,531
week,531
back,530
rewards,529
june,528
infection,527
und,525
hebat,523
countries,520
care,516
selected,514
state,512
token,511
pm,509
tidak,507
17,505
impact,505
trying,505
rewarded,505
2021,504
birthplace,503
months,501
contagios,495
home,493
go,492
mayo,489
untuk,489
pour,489
ve,485
good,484
times,484
evidence,482
million,482
end,477
case,477
free,476
der,474
americans,469
spread,469
make,468
dosis,468
trump,467
hepatitis,465
une,455
covidvaccine,453
digital,451
around,451
dengan,450
monkeypox,449
15,448
card,446
com,445
reports,444
vacunación,444
response,442
testing,440
doses,440
think,439
coronavirustips,437
vaksinasi,436
came,435
died,433
healthy,432
das,430
años,430
going,429
mais,429
pas,429
country,426
22,422
never,420
way,417
20,413
uk,413
control,411
high,409
qr,408
use,407
experts,406
safe,406
population,406
another,404
research,404
hospital,398
investigation,393
medical,389
