covid,110519
19,98011
covid19,70362
coronavirus,58644
vaccine,23668
people,14638
amp,14295
new,13791
cases,11689
pandemic,10505
via,10084
get,9059
virus,8998
vaccines,8330
health,7724
deaths,7675
one,7387
us,7115
2021,6959
et,6811
news,6681
30,6445
casos,6324
vaccination,6185
like,6143
des,6054
est,5513
di,5481
000,5369
first,5366
da,5096
year,5023
world,4866
uk,4825
si,4784
time,4761
du,4674
il,4648
pandemia,4549
government,4542
would,4533
need,4506
die,4466
eu,4404
many,4393
still,4383
2020,4370
help,4221
pour,4166
test,4157
know,4121
china,4048
lockdown,3843
biden,3839
good,3793
hospital,3786
10,3775
pas,3762
day,3636
today,3627
dan,3588
please,3570
even,3561
mask,3556
positive,3535
trump,3530
total,3507
could,3479
see,3451
the,3414
public,3392
take,3380
work,3359
go,3338
last,3332
na,3281
vacuna,3273
also,3268
due,3255
per,3244
right,3198
vacunas,3177
home,3158
spread,3147
salud,3133
state,3096
says,3095
country,3089
days,3086
corona,3082
getting,3030
death,3015
back,2991
well,2983
plan,2982
said,2967
india,2964
make,2958
em,2944
masks,2944
may,2943
daily,2943
going,2909
care,2898
der,2866
une,2849
want,2840
24,2802
doses,2792
johnson,2767
variant,2741
jan,2714
since,2701
qui,2692
nuevos,2666
dr,2665
tests,2664
data,2658
au,2650
100,2647
patients,2618
mais,2612
vaccinated,2583
say,2535
think,2526
stop,2519
let,2513
dans,2497
je,2486
week,2473
got,2473
case,2470
january,2442
lives,2428
variants,2419
way,2411
ce,2400
read,2398
20,2394
must,2385
re,2371
21,2366
país,2348
sur,2320
plus,2296
million,2270
ne,2259
contagios,2257
com,2245
much,2243
two,2223
keep,2212
update,2209
testing,2194
give,2178
personas,2172
south,2168
really,2159
01,2157
restrictions,2156
france,2150
died,2147
social,2134
astrazeneca,2131
everyone,2130
canada,2127
latest,2125
long,2112
gt,2112
12,2110
mil,2086
pfizer,2086
countries,2082
president,2078
safe,2073
support,2068
travel,2068
control,2060
great,2059
another,2057
reports,2043
yang,2033
wuhan,2025
cdc,2025
site,2022
stay,2017
county,2014
every,2014
workers,2013
never,2002
und,1989
times,1982
méxico,1981
29,1978
use,1975
global,1973
life,1973
non,1966
risk,1958
second,1958
school,1952
made,1949
vaccinations,1946
schools,1933
15,1927
better,1924
number,1898
saturday,1897
reported,1883
muertes,1881
children,1877
man,1877
ser,1875
effective,1871
medidas,1871
face,1868
real,1860
thank,1856
brasil,1842
hoy,1841
van,1840
live,1839
11,1835
crisis,1829
disease,1827
to,1827
anti,1825
dose,1812
next,1809
months,1806
rate,1797
americans,1796
in,1775
não,1773
come,1771
vous,1770
gobierno,1769
13,1766
look,1760
vacunación,1754
par,1744
around,1739
states,1729
va,1727
report,1719
end,1712
media,1707
community,1695
qu,1684
team,1682
open,1681
bien,1679
das,1678
mundo,1669
colombia,1665
pacientes,1665
yet,1662
response,1658
usa,1646
staff,1643
free,1640
years,1639
covid_19,1634
medical,1625
high,1624
shut,1619
start,1617
de,1613
family,1613
14,1610
africa,1608
sign,1605
america,1603
done,1587
no,1587
ca,1579
post,1576
ke,1574
calling,1572
relief,1571
18,1558
business,1554
wear,1546
nous,1540
far,1539
part,1537
study,1535
video,1535
tested,1530
city,1527
enero,1510
día,1504
covidvaccine,1502
white,1498
black,1498
vaksin,1496
sont,1494
already,1492
antrabajaconelpueblo,1489
youtube,1484
dos,1484
millones,1475
ahora,1474
amid,1472
het,1470
cuba,1467
science,1467
money,1467
check,1455
um,1448
presidente,1445
article,1443
50,1442
confinement,1440
provide,1440
important,1429
information,1425
top,1423
without,1400
others,1399
old,1395
sars,1395
local,1395
avec,1394
call,1392
fight,1386
pandemi,1385
thanks,1383
confirmed,1381
british,1378
polri,1378
sure,1372
ve,1371
ça,1367
así,1362
put,1361
la,1358
16,1357
contre,1348
best,1345
outbreak,1343
healthcare,1341
dying,1341
febrero,1339
find,1336
hope,1335
protesters,1334
través,1333
ist,1329
show,1329
untuk,1327
oms,1326
story,1323
nothing,1320
shot,1318
place,1315
continue,1310
gente,1306
stadium,1304
potus,1302
symptoms,1300
safety,1297
horas,1297
infection,1293
solo,1285
hard,1275
thing,1274
31,1274
big,1272
population,1267
working,1259
ago,1257
and,1256
system,1253
sábado,1251
enough,1249
national,1247
california,1244
anyone,1238
vaccin,1236
love,1234
ils,1231
across,1229
economy,1228
dosis,1221
early,1208
numbers,1197
yes,1196
signed,1189
sa,1184
impact,1183
york,1183
experts,1182
días,1181
person,1181
pcr,1174
oh,1174
available,1173
protect,1173
kids,1169
of,1169
change,1167
updates,1165
año,1158
covidー19,1157
found,1154
petition,1154
administration,1152
wearing,1151
ini,1145
ou,1144
rt,1143
mal,1143
research,1141
away,1141
variante,1139
28,1139
fallecidos,1134
vía,1132
info,1132
nicht,1131
bad,1129
online,1128
things,1122
weeks,1121
needs,1120
something,1120
quarantine,1120
lost,1119
en,1118
positivos,1117
cause,1115
including,1113
cov,1111
police,1110
hit,1108
someone,1108
florida,1107
bill,1101
nhs,1101
flu,1100
might,1100
it,1098
less,1097
making,1096
save,1095
american,1092
dodger,1087
students,1086
despite,1083
fuck,1083
personal,1082
language,1081
ccpvirus,1081
job,1080
ever,1079
positivo,1078
40,1073
infections,1071
rules,1070
receiving,1070
believe,1069
22,1069
joe,1066
soon,1065
taking,1065
full,1065
ont,1063
took,1062
stayhome,1056
watch,1051
fait,1051
share,1051
von,1051
casa,1049
den,1048
dies,1045
officials,1043
tras,1042
emergency,1041
receive,1041
wrong,1041
twitter,1039
line,1039
cnn,1037
muertos,1036
países,1035
god,1034
aux,1033
active,1032
er,1032
hace,1030
on,1028
learn,1026
always,1025
friday,1024
australia,1024
chinese,1023
17,1020
cas,1020
moderna,1015
food,1013
federal,1010
el,1010
point,1010
trials,1008
25,1008
international,1007
zu,1003
tout,1003
años,1002
left,999
access,998
00,997
puede,995
february,994
follow,993
briefings,992
staysafe,989
casi,987
hours,985
recovery,984
makes,984
2019,983
shit,982
mas,982
least,980
thread,976
order,975
shots,974
trying,973
últimas,969
african,968
silaturahmikapolri,968
we,967
march,966
govuk,966
truth,964
tell,960
venezuela,958
dengan,956
related,956
received,956
month,952
feel,951
caso,947
menos,947
service,947
residents,946
according,944
possible,943
aquí,942
ai,938
macron,938
house,937
mit,937
using,937
economic,935
nursing,932
lot,932
coming,931
human,927
europe,925
interpreter,925
nuevo,923
yanlimeng,922
action,920
vacina,919
three,918
behind,918
fucking,917
nacional,916
een,915
drlimengyan1,914
actually,913
remember,913
entrance,913
link,912
situation,911
everything,910
38_degrees,910
homes,908
used,906
cómo,906
increase,905
fauci,904
measures,903
kes,903
uma,903
semana,902
wait,901
