coronavirus,317429
covid,246092
19,233720
covid19,173395
nan,52402
amp,46727
people,44469
new,43327
cases,40784
pandemic,39705
via,38229
trump,36123
us,32516
news,26999
virus,24380
deaths,24187
like,23921
health,23872
one,23211
may,22215
000,21556
get,21292
lockdown,20800
casos,20677
time,19946
covid_19,19893
crisis,18751
would,18518
2020,18334
china,17834
world,17817
realdonaldtrump,17110
help,16842
says,16817
know,16633
need,16040
could,15801
di,15430
day,15223
da,14939
si,14826
work,14597
home,14492
see,13978
state,13973
today,13877
vaccine,13405
due,13261
20,13216
go,13158
still,13155
many,13097
test,12990
pandemia,12953
good,12921
death,12789
back,12660
na,12535
million,12534
government,12411
total,12222
read,12137
take,12068
please,11816
going,11796
even,11740
21,11725
support,11717
per,11692
data,11675
country,11583
care,11373
spread,11281
first,11249
positive,11242
re,11219
social,11184
testing,11166
live,11140
response,11017
make,11017
patients,10949
corona,10922
uk,10598
il,10460
et,10365
workers,10357
say,10341
think,10306
right,10218
em,10206
global,10181
want,10176
said,10155
also,9834
way,9822
let,9820
10,9653
well,9574
stay,9457
public,9447
india,9387
the,9361
states,9325
business,9203
des,9150
week,9000
mask,8904
com,8829
great,8766
americans,8726
latest,8724
lives,8666
number,8662
não,8579
two,8544
daily,8533
times,8462
really,8444
post,8387
much,8282
president,8246
cdc,8155
safe,8081
update,8057
die,8056
gobierno,7991
economy,7960
hospital,7917
free,7884
100,7853
must,7848
de,7843
year,7829
du,7797
last,7796
outbreak,7780
keep,7711
died,7580
tests,7534
stop,7433
face,7373
working,7328
dr,7248
24,7226
salud,7224
open,7182
since,7176
look,7175
est,7132
got,7125
life,7122
impact,7099
america,7060
usa,7030
never,7015
media,6987
every,6977
next,6976
use,6926
days,6916
país,6876
mundo,6859
vía,6845
another,6841
video,6790
masks,6742
thank,6721
end,6702
dan,6692
youtube,6641
come,6629
wave,6498
updates,6485
tested,6475
to,6459
mais,6457
article,6455
long,6449
amid,6438
día,6434
risk,6423
second,6364
fight,6301
real,6296
man,6288
homes,6269
gt,6259
pour,6196
better,6164
brasil,6151
check,6148
plan,6140
personas,6138
everyone,6127
ser,6085
confirmed,6053
report,6036
show,6035
hope,6034
thanks,6032
made,5989
nursing,5960
top,5915
in,5887
méxico,5885
money,5882
contagios,5880
online,5866
11,5855
nuevos,5834
community,5820
years,5774
part,5739
case,5711
medical,5708
ve,5691
house,5691
find,5690
months,5666
rate,5657
gente,5640
children,5627
getting,5606
contact,5598
eu,5565
hoy,5538
um,5532
study,5513
believe,5511
watch,5504
protect,5492
around,5431
30,5425
non,5394
without,5384
information,5363
job,5316
family,5314
staff,5311
food,5304
white,5293
numbers,5286
taking,5276
reported,5255
dos,5252
muertes,5248
12,5236
ca,5231
hydroxychloroquine,5226
countries,5204
done,5191
least,5180
national,5153
county,5148
disease,5109
mil,5096
best,5059
big,5048
change,5047
el,5034
doctors,5033
yet,5018
distancing,5013
story,5011
businesses,4996
give,4991
put,4988
love,4986
economic,4964
important,4953
noqueremosmásmentiras,4953
quarantine,4938
join,4918
thing,4914
call,4901
hit,4876
ever,4863
reports,4831
pas,4824
app,4822
recovery,4782
cuarentena,4769
already,4765
une,4757
solo,4744
50,4739
wear,4729
city,4713
reopening,4712
research,4712
au,4708
york,4702
weeks,4700
needs,4699
la,4688
using,4682
sure,4681
school,4661
person,4659
things,4635
dead,4633
far,4609
florida,4606
flu,4606
high,4596
15,4591
infected,4574
control,4564
sa,4542
future,4530
nhs,4530
local,4490
reopen,4464
wuhan,4439
start,4437
and,4437
mas,4430
old,4425
anyone,4383
might,4363
federal,4360
relief,4332
american,4331
god,4326
coronavírus,4314
va,4304
learn,4302
dans,4296
36,4289
making,4273
toll,4267
cnn,4254
full,4253
lost,4230
something,4211
en,4193
normal,4179
africa,4172
ahora,4171
mayo,4169
gov,4169
no,4168
yang,4168
fedex,4164
science,4145
nothing,4145
travel,4138
away,4128
chinese,4122
millones,4113
bad,4098
someone,4081
18,4077
vote,4060
across,4056
sur,4056
pay,4053
place,4050
share,4044
plus,4034
healthcare,4021
tell,4009
governor,4004
safety,4003
presidente,3976
likely,3974
bill,3958
experts,3954
medidas,3953
south,3936
hard,3934
human,3933
rt,3932
less,3931
trying,3929
ini,3924
casa,3922
system,3905
restrictions,3900
coming,3894
nearly,3890
13,3888
cuomo,3883
continue,3875
together,3867
team,3846
industry,3836
05,3800
infection,3797
others,3780
early,3780
march,3777
twitter,3775
order,3769
yes,3763
así,3760
ll,3747
follow,3737
infections,3736
leaders,3735
market,3733
measures,3733
que,3732
behind,3729
uma,3719
close,3711
always,3710
shows,3705
sick,3704
link,3703
half,3702
oh,3696
enough,3695
soon,3683
covidー19,3682
saying,3677
situation,3669
students,3665
services,3647
employees,3643
van,3639
population,3637
of,3633
shit,3615
muertos,3601
related,3601
possible,3593
treatment,3589
pacientes,3563
webinar,3555
apple,3547
pm,3540
schools,3536
used,3523
cost,3523
lot,3516
ne,3515
including,3504
govt,3504
biden,3493
recovered,3467
june,3465
bbc,3464
everything,3446
united,3426
small,3425
qui,3417
número,3412
immunity,3408
tem,3403
14,3403
breaking,3396
mental,3394
three,3393
wrong,3391
highest,3389
point,3380
based,3375
despite,3365
thursday,3362
provide,3361
it,3358
month,3358
che,3350
google,3338
bien,3333
nuevo,3331
coronaviruspandemic,3318
feel,3316
service,3310
info,3304
looking,3298
tracing,3292
gop,3290
return,3289
pruebas,3284
कर,3262
families,3261
emergency,3257
women,3244
jobs,3240
cómo,3240
actually,3238
fake,3234
increase,3234
thousands,3233
fear,3230
wearing,3229
truth,3192
anything,3191
true,3183
horas,3182
found,3174
unemployment,3174
available,3168
confirmados,3167
act,3167
hacer,3166
ver,3163
education,3161
thought,3152
stayhome,3148
personal,3142
17,3141
cause,3139
vida,3135
ai,3132
drug,3123
university,3115
fox,3107
25,3106
we,3104
menos,3097
different,3091
ce,3089
policy,3089
action,3083
told,3077
fuck,3073
hours,3071
visit,3071
mayor,3070
par,3065
symptoms,3061
according,3061
access,3060
nation,3039
maybe,3036
kids,3032
virtual,3032
almost,3031
hace,3030
interesting,3028
dies,3025
40,3024
hospitals,3020
michigan,3018
office,3016
hey,3010
officials,3007
scientists,3003
makes,3002
españa,3000
bolsonaro,2995
left,2993
argentina,2989
france,2988
lockdowns,2987
caso,2987
22,2984
puede,2976
little,2969
donald,2968
mean,2968
took,2962
questions,2962
companies,2961
called,2960
días,2956
00,2953
save,2946
brazil,2945
cada,2941
easily,2939
prevent,2936
democrats,2935
foxnews,2932
talk,2932
surfaces,2931
this,2926
yg,2917
effects,2917
cure,2917
minister,2912
current,2912
pra,2912
results,2905
oms,2898
mass,2895
sign,2890
group,2890
facebook,2890
canada,2873
