coronavirus,236812
covid,218070
19,205036
covid19,166229
amp,37574
people,35568
cases,34019
new,32782
pandemic,31360
via,23496
us,21923
nan,20745
casos,18929
news,18669
virus,18209
health,18022
2020,17485
deaths,17350
get,16826
one,16609
like,16281
time,14885
crisis,14566
000,14248
trump,14031
lockdown,13659
da,13650
positive,13507
si,13500
floyd,13118
help,13088
di,13076
world,13003
death,13002
still,12530
covidー19,12407
government,12061
pandemia,11954
na,11918
need,11841
would,11727
due,11695
may,11601
please,11527
george,11356
know,11187
total,11176
today,10937
day,10913
could,10730
social,10730
see,10557
many,10432
june,10412
uk,10362
read,10180
work,10135
back,10120
go,10020
corona,9977
test,9888
going,9627
et,9603
realdonaldtrump,9569
says,9566
home,9468
state,9466
even,9193
china,9133
tested,9017
support,9003
also,8996
10,8766
take,8697
il,8683
india,8565
protests,8535
des,8311
em,8300
per,8296
business,8267
good,8241
testing,8186
right,8148
re,8141
die,8027
live,8027
care,8021
spread,7991
public,7975
make,7966
well,7955
data,7894
du,7863
country,7862
first,7740
think,7711
patients,7702
police,7609
mil,7556
24,7511
said,7477
say,7353
let,7253
20,7237
impact,7224
report,7176
black,7101
want,7083
com,7055
salud,7045
gobierno,7023
last,6982
died,6939
number,6869
vaccine,6845
não,6781
times,6720
response,6651
way,6596
post,6580
hospital,6502
safe,6492
daily,6477
must,6473
risk,6461
face,6402
latest,6392
lives,6356
global,6297
update,6289
since,6274
economy,6237
much,6212
great,6185
really,6173
muertes,6151
days,6127
de,6115
workers,6091
the,6077
week,6064
11,6060
país,6037
year,6018
eu,6012
stay,5939
keep,5939
got,5922
ser,5840
man,5826
est,5806
méxico,5805
usa,5788
100,5741
everyone,5741
nuevos,5739
tests,5733
pour,5726
mais,5677
dan,5659
media,5648
covid_19,5628
stop,5608
million,5602
two,5562
personas,5557
study,5523
article,5501
día,5462
gt,5402
come,5380
hoy,5379
gente,5376
hope,5350
brasil,5305
look,5288
use,5271
life,5235
free,5233
made,5220
another,5172
every,5154
next,5153
medical,5086
muertos,5082
contagios,5063
change,5045
masks,5034
open,5022
hydroxychloroquine,4987
mundo,4979
sa,4952
case,4947
protest,4937
dr,4936
racism,4910
months,4907
updates,4906
real,4898
reported,4894
america,4883
video,4866
online,4850
30,4789
dos,4776
community,4771
au,4741
distancing,4736
15,4708
outbreak,4680
mask,4659
weeks,4644
fight,4616
non,4599
watch,4597
ve,4516
blacklivesmatter,4513
better,4496
americans,4493
ahora,4480
plan,4448
working,4448
never,4437
el,4437
solo,4430
high,4418
confirmed,4372
president,4367
thank,4364
um,4350
long,4335
money,4330
businesses,4319
presidente,4312
thanks,4307
family,4297
amid,4289
cuarentena,4276
getting,4266
une,4250
find,4248
around,4240
sur,4227
done,4221
important,4204
mas,4199
reports,4180
14,4179
la,4156
junio,4153
states,4129
12,4117
check,4100
share,4086
autopsy,4077
without,4052
cause,4018
ca,4011
través,3994
part,3987
yet,3986
full,3968
no,3954
fuck,3941
medidas,3912
join,3910
future,3909
govt,3900
symptoms,3899
fallecidos,3892
information,3875
thing,3872
va,3855
protect,3835
recovery,3834
normal,3832
end,3831
second,3827
to,3824
market,3805
top,3805
give,3772
county,3770
already,3763
research,3757
protesters,3750
behind,3749
big,3742
economic,3740
city,3729
disease,3720
system,3719
pas,3685
quarantine,3680
riots,3672
sure,3640
job,3637
countries,3635
students,3633
rate,3622
app,3617
ever,3617
believe,3601
coronavírus,3598
