covid,181687
19,161571
covid19,136684
coronavirus,99055
vaccine,35062
new,28104
people,25828
amp,23244
lockdown,21618
cases,21283
pandemic,17009
get,15342
health,14963
2021,14949
via,14678
virus,13796
uk,12934
one,12640
us,12526
vaccines,12022
like,11337
di,11248
casos,10943
deaths,10758
news,10725
2020,10170
first,9771
000,9739
vaccination,9672
da,9521
time,9356
die,9249
si,9200
positive,9134
et,9031
need,9008
na,8673
year,8643
china,8563
government,8528
please,8430
would,8296
know,8281
test,7989
est,7701
day,7676
world,7588
vaksin,7495
still,7489
help,7485
des,7477
il,7391
state,7348
india,7233
trump,7192
says,7189
today,7125
due,7110
vacuna,7094
go,7093
home,7032
hospital,6886
many,6885
could,6646
pandemia,6604
see,6512
variant,6426
take,6382
du,6343
dan,6276
care,6269
não,6164
per,6161
last,6155
patients,6146
county,6072
corona,6058
work,6057
10,6054
even,5971
country,5966
going,5938
polrikawaldistribusivaksin,5927
said,5875
good,5845
total,5772
salud,5688
back,5687
the,5672
pour,5628
well,5590
stay,5504
vacunas,5473
spread,5425
may,5424
make,5394
january,5326
public,5326
data,5294
pas,5280
also,5262
read,5176
em,5148
think,5058
re,4994
right,4902
24,4896
latest,4854
update,4839
testing,4830
live,4828
safe,4826
tests,4790
say,4780
days,4779
pfizer,4767
let,4739
want,4636
der,4611
mais,4585
workers,4568
week,4544
getting,4485
com,4473
since,4472
death,4450
mask,4431
stop,4380
support,4332
way,4311
doses,4271
two,4267
every,4264
another,4264
país,4257
national,4250
got,4158
und,4147
20,4115
keep,4105
une,4087
risk,4062
restrictions,4045
au,4031
contagios,4017
non,4016
realdonaldtrump,4014
case,3952
much,3940
million,3933
really,3919
use,3899
plus,3890
gt,3878
โคว,3873
sa,3873
dr,3864
number,3841
schools,3823
strain,3813
come,3812
real,3788
100,3785
everyone,3770
vaccinations,3755
eu,3740
nuevos,3715
hospitals,3713
12,3679
jan,3664
staff,3656
ser,3645
daily,3639
tested,3628
open,3615
um,3613
long,3604
check,3592
man,3589
das,3582
15,3574
plan,3569
information,3558
must,3557
50,3555
crisis,3521
rate,3479
mil,3478
dosis,3475
medical,3470
england,3469
school,3456
méxico,3431
vacunación,3424
qui,3421
great,3398
personas,3382
je,3381
medidas,3366
21,3350
months,3349
free,3337
next,3326
business,3321
30,3312
social,3304
johnson,3298
to,3296
in,3293
surge,3292
look,3286
amid,3283
yet,3274
life,3271
never,3262
tuesday,3262
sur,3254
boris,3250
11,3249
full,3248
14,3246
around,3245
lives,3238
better,3234
already,3226
van,3222
start,3212
borisjohnson,3202
gobierno,3188
dans,3185
va,3174
died,3162
reported,3161
high,3154
ca,3148
ce,3141
gente,3137
travel,3133
continue,3120
reports,3107
yang,3095
enero,3090
flu,3069
south,3061
ne,3058
mundo,3046
made,3046
brasil,3034
times,3015
global,3007
end,3005
family,2999
team,2998
give,2991
vaccinated,2968
minister,2967
healthcare,2964
masks,2948
numbers,2932
second,2903
vaccin,2897
france,2878
march,2869
weeks,2862
hope,2856
media,2852
sinovac,2828
rollout,2823
told,2821
years,2816
ve,2809
find,2804
california,2799
report,2790
done,2789
control,2777
05,2772
working,2768
across,2758
01,2757
het,2753
video,2726
face,2704
dos,2703
pm,2694
call,2670
person,2660
13,2660
georgia,2643
local,2627
thanks,2625
countries,2610
university,2608
without,2607
available,2600
40,2595
canada,2595
anyone,2595
online,2588
hoy,2586
community,2585
part,2583
response,2583
thank,2564
usa,2540
oh,2531
top,2525
important,2524
place,2506
thing,2489
positivo,2486
money,2481
post,2481
solo,2478
states,2476
children,2466
lockdown3,2464
contact,2463
dose,2460
de,2460
enough,2456
link,2454
florida,2451
far,2447
change,2446
ist,2445
60,2440
york,2438
nueva,2438
follow,2437
impact,2430
confirmed,2424
bien,2416
best,2410
system,2408
rules,2398
americans,2391
put,2379
students,2379
updates,2376
emergency,2358
youtube,2356
angeles,2353
soon,2352
and,2351
dengan,2345
ahora,2342
visit,2341
sure,2336
watch,2330
someone,2322
disease,2314
protect,2312
taking,2312
believe,2308
big,2306
nicht,2290
article,2288
covid_19,2288
pengawalan,2284
qu,2284
día,2284
city,2280
vous,2277
mas,2276
gov,2270
following,2270
away,2268
needs,2264
outbreak,2262
zu,2262
experts,2261
officials,2260
president,2259
par,2258
che,2255
año,2252
science,2248
nhs,2241
america,2237
info,2234
uma,2229
den,2224
businesses,2222
of,2220
wear,2217
old,2214
god,2213
ever,2206
18,2205
game,2201
population,2198
covidvaccine,2195
police,2188
related,2184
infected,2175
nous,2169
safety,2169
coming,2168
something,2167
residents,2160
casa,2158
record,2153
learn,2150
vacina,2141
horas,2135
así,2134
situation,2134
etc,2134
fuck,2131
africa,2129
love,2127
breaking,2120
infections,2119
things,2114
16,2109
bad,2107
show,2105
muertes,2098
hours,2094
infection,2092
ça,2082
nothing,2080
least,2075
little,2075
través,2074
close,2068
días,2059
job,2058
shit,2058
oms,2057
contre,2051
la,2047
distribution,2039
argentina,2035
month,2034
receive,2024
symptoms,2023
tem,2023
pra,2015
possible,2011
nuevo,2008
research,2001
within,1999
actually,1997
lockdowns,1991
found,1991
point,1989
line,1989
rt,1989
yes,1988
announced,1985
31,1983
moderna,1983
presidente,1970
might,1964
app,1960
ontario,1951
im,1950
cause,1940
fight,1932
others,1932
no,1915
pacientes,1914
anti,1902
akan,1899
personal,1896
including,1890
israel,1888
