covid,180948
19,167193
coronavirus,150734
covid19,142686
cases,31789
new,31229
amp,31077
people,29773
pandemic,27129
trump,26502
us,20163
deaths,19454
via,18867
virus,17375
realdonaldtrump,16036
000,15957
health,15889
one,15119
casos,15109
get,15078
like,14972
news,14229
2020,14151
china,11859
vaccine,11548
time,11429
world,10711
18,10500
positive,10384
would,10318
si,10251
back,10110
test,9956
know,9642
di,9519
death,9450
many,9347
need,9344
help,9338
due,9079
says,9023
first,8751
could,8745
still,8737
go,8716
day,8707
see,8591
please,8418
da,8400
na,8384
today,8308
pandemia,8290
wuhan,8154
corona,7944
testing,7896
government,7834
state,7802
good,7798
even,7754
school,7680
total,7672
students,7615
et,7613
response,7583
home,7544
going,7460
il,7410
lockdown,7307
may,7246
10,7229
work,7177
take,7136
country,6945
per,6889
re,6832
die,6819
the,6816
crisis,6774
year,6744
said,6731
make,6730
spread,6708
salud,6664
americans,6638
mask,6592
live,6589
india,6478
well,6429
think,6308
right,6295
also,6158
du,6148
read,6124
public,6100
20,6098
since,6091
care,5995
last,5964
died,5914
data,5876
des,5872
social,5831
24,5812
tests,5798
want,5786
masks,5785
way,5770
schools,5638
nuevos,5616
say,5571
let,5570
party,5510
hospital,5473
months,5440
life,5434
america,5384
patients,5352
president,5330
est,5307
august,5300
much,5274
days,5229
vacuna,5169
support,5165
in,5154
really,5073
number,5062
great,5053
economy,5026
tested,4983
stop,4982
case,4934
million,4922
non,4921
business,4859
update,4830
cuomo,4821
week,4775
face,4746
another,4741
times,4697
city,4671
latest,4667
dr,4642
every,4637
person,4605
free,4599
keep,4597
outbreak,4520
flu,4511
em,4492
risk,4451
look,4441
two,4441
post,4437
children,4412
stay,4385
uk,4378
better,4370
rate,4345
plan,4334
12,4325
safe,4315
got,4305
pour,4256
high,4254
to,4249
daily,4239
personas,4233
states,4200
usa,4175
come,4172
mil,4168
thousands,4145
never,4134
reported,4125
must,4108
online,4075
contagios,4042
dan,4010
real,3974
100,3962
watch,3936
lives,3928
17,3922
everyone,3916
impact,3914
global,3912
dead,3909
ca,3909
made,3867
long,3850
30,3840
check,3839
open,3810
report,3806
national,3804
man,3800
covid_19,3798
numbers,3796
use,3793
170,3783
15,3770
around,3767
aug,3748
county,3708
next,3695
job,3691
family,3683
ve,3678
pas,3661
sa,3658
país,3625
gt,3619
community,3616
big,3614
video,3606
medical,3604
agosto,3546
media,3523
hoy,3514
money,3512
une,3484
vote,3445
best,3436
donald,3431
updates,3427
hope,3409
14,3404
thing,3398
confirmed,3394
nursing,3392
kids,3386
years,3380
quarantine,3362
working,3356
put,3343
study,3338
au,3335
mais,3333
thank,3329
amid,3306
getting,3305
done,3300
che,3296
workers,3285
disease,3274
thanks,3260
minister,3241
11,3232
control,3212
50,3204
yet,3203
countries,3203
sure,3201
god,3199
give,3192
obama,3190
tuesday,3163
end,3157
part,3154
australia,3142
ser,3141
mundo,3133
reports,3131
find,3130
lost,3124
market,3124
ahora,3121
gobierno,3111
weeks,3096
already,3096
dans,3057
homes,3056
wear,3056
full,3044
guy,3042
recovered,3040
com,3039
zealand,3019
plus,3018
cure,3008
and,2977
muertes,2954
less,2953
hit,2945
travel,2934
without,2931
medidas,2924
things,2918
va,2914
coming,2900
love,2898
information,2893
infected,2892
positivo,2889
local,2884
van,2882
pool,2863
wrong,2859
american,2847
ever,2845
positivos,2841
gente,2834
08,2833
call,2828
research,2823
story,2821
article,2817
nothing,2813
día,2806
fight,2798
learn,2796
protect,2792
dos,2789
anyone,2779
killed,2777
others,2774
university,2774
de,2769
far,2766
start,2761
méxico,2760
population,2756
restrictions,2742
ne,2739
youtube,2737
of,2732
book,2726
away,2724
je,2723
oh,2722
south,2722
recovery,2715
important,2697
het,2689
cnn,2683
york,2680
show,2677
staff,2677
safety,2674
classes,2660
der,2660
needs,2652
treatment,2649
través,2645
pm,2631
looking,2624
bad,2622
immunity,2621
biden,2616
enough,2614
someone,2603
surge,2597
yes,2596
rt,2595
sur,2591
follow,2591
tell,2587
contact,2586
infections,2577
join,2577
así,2568
fallecidos,2565
taking,2559
qui,2557
40,2556
symptoms,2553
economic,2551
record,2549
500,2548
believe,2547
situation,2547
speech,2540
making,2535
bill,2529
place,2520
distancing,2508
gov,2503
solo,2503
education,2496
continue,2483
it,2470
change,2457
no,2453
across,2440
something,2435
cdc,2433
dnc,2432
young,2430
16,2427
cause,2425
pacientes,2419
oms,2416
second,2415
22,2401
old,2399
13,2396
jobs,2391
sir,2381
españa,2376
food,2376
shit,2376
venezuela,2372
la,2371
anderson,2371
21,2365
despite,2364
das,2363
casa,2360
active,2352
ce,2348
leadership,2347
top,2344
toll,2340
vía,2340
horas,2337
joebiden,2333
trying,2329
actually,2323
mo,2314
businesses,2313
house,2312
días,2310
democrats,2309
não,2306
women,2299
govt,2298
election,2288
results,2283
und,2269
office,2269
normal,2267
lot,2266
relief,2256
healthcare,2252
everything,2238
measures,2233
infection,2232
future,2227
puede,2226
gop,2226
early,2220
hard,2217
used,2214
available,2208
point,2207
increase,2207
link,2206
argentina,2205
wearing,2196
team,2196
found,2190
cooper,2188
bien,2181
close,2176
rise,2176
least,2169
science,2169
doctors,2169
attend,2166
including,2165
fall,2151
ka,2151
ll,2146
using,2143
france,2140
college,2137
always,2132
25,2127
años,2126
might,2125
cómo,2124
dying,2115
mypillow,2114
save,2111
father,2110
deal,2110
campus,2105
shows,2099
notre,2098
families,2093
saying,2081
share,2081
par,2079
soon,2074
possible,2072
brasil,2068
ng,2064
system,2064
sick,2059
feel,2057
pcr,2052
talk,2050
according,2046
low,2040
nuevo,2040
etc,2034
el,2031
um,2030
learning,2024
canada,2024
breaking,2024
fact,2011
you,2005
pandemi,2004
mental,2001
cas,1993
ai,1992
this,1991
on,1988
month,1988
return,1988
fuck,1985
chinese,1982
pay,1982
is,1982
access,1980
order,1979
officials,1977
anything,1963
thought,1960
together,1960
fucking,1958
info,1956
hours,1955
likely,1955
pruebas,1948
experts,1948
personal,1947
maybe,1938
rules,1930
seen,1927
left,1920
ceo,1917
wait,1910
among,1907
three,1904
parents,1900
blame,1896
called,1895
human,1894
little,1889
eu,1885
virtual,1880
vida,1876
mas,1875
caso,1874
governor,1872
ver,1868
true,1868
ago,1866
air,1866
nygovcuomo,1861
related,1861
en,1859
based,1858
white,1852
company,1850
mean,1849
dame,1846
visit,1845
menos,1839
season,1838
industry,1838
masque,1835
for,1832
self,1832
muertos,1830
pillow,1829
quedateencasa,1825
emerged,1824
vaccines,1822
federal,1821
florida,1818
18ago,1817
wow,1816
student,1816
services,1811
últimas,1806
00,1802
puebloprotegidoyrecuperado,1800
gracias,1798
vous,1797
yang,1792
michelle,1785
small,1782
stupid,1781
app,1776
fake,1773
कर,1773
convention,1771
fear,1768
sars,1763
march,1761
twitter,1760
service,1750
truth,1749
makes,1747
hospitals,1746
cuarentena,1735
current,1733
casi,1728
different,1728
hacer,1723
spreading,1719
remember,1716
told,1709
doctor,1709
cada,1703
we,1702
united,1702
fauci,1701
try,1698
citizens,1697
wave,1697
millions,1693
confirmados,1691
lol,1688
highest,1688
rest,1685
teachers,1681
worse,1670
hear,1669
leaders,1666
tuesdaymotivation,1665
play,1663
especially,1660
almost,1659
half,1658
water,1657
level,1655
spike,1653
list,1653
international,1651
shut,1648
living,1645
texas,1645
2021,1643
failed,1641
whole,1639
kill,1637
anti,1637
hoax,1636
tras,1634
worst,1631
caused,1630
able,1629
africa,1626
set,1624
responsible,1622
60,1619
all,1619
wo,1617
instead,1612
coronaviruspandemic,1610
group,1610
hi,1608
killing,1607
mayor,1606
lies,1606
dangerous,1606
night,1605
single,1604
vamos,1603
understand,1602
unc,1602
reporting,1599
potus,1597
pre,1596
ny,1596
presidente,1595
martes,1594
democratic,1593
evidence,1593
bbc,1592
police,1591
following,1590
past,1590
27,1585
pmoindia,1585
else,1583
within,1580
general,1579
closed,1576
aquí,1576
médicos,1575
nearly,1574
contagio,1572
affected,1564
started,1561
hace,1560
april,1558
cuba,1557
friends,1555
security,1553
drrpnishank,1553
employees,1550
action,1550
continues,1549
ask,1546
listen,1546
sign,1546
daughter,1545
term,1544
negative,1543
problem,1540
co,1539
seems,1539
given,1538
registra,1537
common,1536
qu,1534
higher,1532
move,1530
pa,1528
provide,1527
issues,1527
200,1526
atención,1523
coronavírus,1521
key,1520
reason,1519
nation,1514
led,1510
situación,1510
een,1510
im,1508
count,1505
comes,1498
infectious,1497
failure,1497
black,1497
h1n1,1495
digital,1494
looks,1491
ini,1490
emergency,1489
administration,1489
tips,1487
2019,1484
ang,1480
nueva,1477
political,1475
po,1472
deadly,1467
recuperados,1466
become,1466
nacional,1466
critical,1464
act,1463
dia,1462
demconvention,1461
power,1459
needed,1454
guidelines,1454
dat,1453
behind,1452
technology,1450
football,1450
talking,1448
yesterday,1448
policy,1445
schoolsreopening,1444
members,1443
avec,1441
andrew,1441
ready,1440
san,1440
europe,1440
narendramodi,1439
force,1439
buy,1439
head,1433
mandatory,1433
herd,1430
advice,1429
age,1428
effects,1427
happen,1424
result,1423
director,1423
source,1420
nous,1420
op,1412
300,1411
details,1410
hey,1409
millones,1408
department,1407
means,1406
met,1400
idea,1397
monday,1397
mal,1396
sont,1392
law,1391
questions,1391
handling,1390
zero,1389
challenges,1386
staysafe,1385
wants,1384
quedateenclase,1381
trumpvirus,1381
gon,1380
hands,1379
plans,1374
click,1373
madrid,1373
summer,1373
run,1371
mail,1367
postponejee_neet,1365
taken,1365
rates,1363
survey,1362
webinar,1361
prevent,1360
concerns,1360
course,1355
child,1352
dice,1351
scientists,1350
bu,1349
unemployment,1348
history,1347
went,1346
took,1343
noticias,1342
meses,1341
line,1337
date,1337
sector,1337
niet,1336
vulnerable,1335
forced,1334
sense,1332
massive,1331
depression,1329
sorry,1328
novel,1328
woman,1326
condition,1325
información,1325
question,1324
tweet,1323
bir,1322
ist,1322
heart,1319
facts,1319
lead,1317
major,1316
final,1316
announced,1314
clear,1312
vs,1311
ok,1311
evitar,1310
calling,1309
reopening,1309
four,1308
stock,1307
korea,1305
cut,1305
blog,1304
california,1303
fin,1303
potential,1301
expert,1300
experience,1299
vez,1298
mascarilla,1298
80,1298
23,1296
datos,1295
healthy,1294
issue,1293
sono,1293
ça,1292
body,1292
er,1290
that,1290
recent,1289
ireland,1289
program,1285
sports,1283
trial,1282
name,1281
communities,1278
fund,1278
recorded,1277
keeping,1276
matter,1275
takes,1270
resources,1268
though,1267
war,1264
trials,1262
drug,1261
remote,1260
fda,1258
outbreaks,1257
hand,1257
financial,1257
distancia,1255
plasma,1255
amitshah,1255
पर,1254
usps,1252
residents,1251
seriously,1248
om,1247
july,1243
exam,1242
uma,1242
website,1241
stayhome,1238
june,1237
warns,1235
russia,1233
huge,1233
57,1233
ke,1232
currently,1231
tv,1230
hate,1229
sad,1229
interesting,1227
actual,1224
probably,1223
año,1222
game,1222
gets,1222
calls,1221
sales,1221
success,1219
yeah,1216
gone,1215
parte,1213
riesgo,1213
companies,1212
district,1209
tuesdaythoughts,1207
untuk,1206
lack,1204
reopen,1204
goes,1204
semana,1203
nicht,1202
ways,1199
ko,1196
project,1196
manifestación,1195
unproven,1194
mit,1194
mortes,1193
28,1193
park,1192
immune,1189
happening,1188
claim,1186
stats,1181
ahead,1180
lockdowns,1179
pneumonia,1178
patient,1177
happy,1175
up,1175
center,1174
síntomas,1173
gates,1173
strategy,1173
bring,1172
que,1172
leave,1171
frente,1168
cost,1168
nice,1167
70,1167
demand,1166
effective,1165
class,1164
cov,1163
five,1162
hell,1162
ou,1162
indonesia,1162
republicans,1160
oil,1159
giving,1158
primera,1158
came,1158
event,1157
35,1156
vacina,1155
45,1153
por,1153
ils,1153
prevención,1152
blood,1149
