covid,126054
19,102192
covid19,74636
coronavirus,35136
omicron,17859
cases,15614
people,13171
amp,12285
new,11852
vaccine,11310
health,9646
10,8939
get,8937
casos,8431
positive,8180
tests,7835
pandemic,7592
2022,7540
test,6694
us,6650
news,6240
virus,6235
via,6132
da,5943
deaths,5924
vaccinated,5812
like,5582
one,5521
vaccination,5502
testing,5133
et,5017
positivo,4966
si,4910
vaccines,4846
day,4823
di,4691
000,4680
time,4644
presidente,4604
home,4590
per,4509
variant,4286
today,4193
die,4186
booster,4177
il,4176
est,4161
des,4141
na,4141
would,4127
due,4127
need,4052
data,3939
know,3818
still,3767
contagios,3739
pandemia,3625
please,3570
11,3503
many,3491
salud,3435
last,3424
24,3407
pfizer,3407
years,3401
says,3396
said,3395
state,3383
government,3374
corona,3349
india,3349
also,3311
the,3289
children,3220
public,3209
year,3194
2020,3186
days,3179
work,3168
du,3167
even,3156
cdc,3148
world,3106
hospital,3078
could,3074
well,3060
help,3059
12,3050
week,3041
take,3021
first,2984
tested,2974
patients,2969
pour,2951
death,2946
dose,2936
surge,2925
2021,2920
monday,2906
may,2886
care,2885
school,2883
go,2876
january,2876
county,2828
lopezobrador_,2825
01,2805
see,2796
free,2774
since,2759
pas,2758
schools,2736
good,2733
back,2718
re,2711
em,2700
right,2697
report,2628
getting,2614
vacunación,2602
non,2595
jan,2583
make,2583
two,2577
nuevos,2510
come,2508
going,2499
spread,2495
dosis,2486
say,2484
infection,2462
stop,2418
case,2403
mask,2398
dr,2392
in,2382
think,2358
high,2349
total,2344
reported,2314
15,2313
number,2287
read,2285
djokovic,2283
update,2268
risk,2262
australia,2252
got,2238
mais,2238
100,2236
let,2234
vacuna,2232
record,2220
country,2208
une,2193
want,2193
delta,2187
méxico,2186
deltacron,2183
com,2183
não,2180
variante,2173
biden,2171
symptoms,2156
million,2145
every,2118
rate,2101
way,2097
síntomas,2087
workers,2082
staff,2078
long,2075
je,2075
latest,2073
daily,2057
pcr,2053
reports,2049
sa,2043
kids,2040
20,2039
safe,2038
keep,2017
anti,2016
dan,1997
hoy,1995
everyone,1987
amlo,1986
medical,1982
study,1975
enero,1975
truth,1972
fort,1971
detrick,1971
omicronvariant,1960
au,1957
hospitals,1955
infections,1947
segunda,1944
students,1943
personas,1943
