covid,73609
19,62328
covid19,36870
coronavirus,24250
omicron,16261
cases,12157
vaccine,10055
new,9812
people,9069
amp,8696
get,7378
variant,5370
health,5314
pandemic,5283
virus,5185
vaccinated,5046
2021,4716
like,4605
via,4546
deaths,4534
one,4374
us,4363
news,4193
et,4114
die,4111
test,4105
positive,4076
18,4055
vaccines,4032
vaccination,3734
12,3657
lockdown,3642
casos,3634
time,3629
covid_19,3515
est,3475
day,3398
des,3359
would,3176
know,3095
due,3069
still,3040
the,2989
booster,2970
need,2965
go,2870
000,2869
il,2854
tests,2833
many,2832
year,2815
going,2809
testing,2789
di,2753
last,2693
spread,2680
uk,2666
even,2653
today,2630
pfizer,2626
da,2621
world,2594
see,2570
du,2562
10,2549
pour,2532
christmas,2485
na,2476
government,2453
data,2417
back,2339
pas,2301
could,2251
said,2249
biden,2247
trump,2243
well,2236
take,2219
2020,2193
make,2188
death,2186
good,2168
stop,2158
two,2149
week,2136
state,2133
24,2119
si,2103
getting,2066
first,2042
der,2038
dose,2020
non,2018
mask,2015
days,2008
right,1995
please,1991
work,1976
corona,1973
game,1965
got,1937
per,1930
says,1925
may,1924
way,1913
help,1912
also,1911
surge,1903
live,1903
in,1903
public,1899
say,1878
everyone,1873
11,1859
hospital,1848
to,1846
think,1836
re,1796
und,1789
years,1779
restrictions,1765
every,1759
masks,1757
let,1754
delta,1739
je,1732
het,1730
want,1722
really,1710
van,1699
since,1698
nfl,1697
end,1692
case,1692
une,1689
qui,1683
players,1664
tested,1654
saturday,1647
india,1640
unvaccinated,1638
home,1632
times,1622
reports,1618
died,1611
daily,1611
number,1598
another,1593
au,1591
safe,1590
man,1564
reported,1563
much,1558
patients,1557
total,1555
variante,1555
17,1549
cdc,1541
100,1536
latest,1535
contagios,1534
infections,1531
ce,1522
mandate,1520
country,1512
keep,1506
york,1506
league,1506
read,1505
plus,1497
ne,1493
dan,1488
children,1475
rate,1472
protocols,1471
vous,1446
december,1445
around,1437
risk,1436
yet,1430
never,1423
pandemia,1416
care,1414
fully,1409
london,1405
15,1403
long,1392
record,1380
dr,1367
nuevos,1364
20,1363
doses,1358
wave,1353
hours,1349
free,1349
high,1326
das,1326
team,1313
amid,1309
oh,1303
and,1294
een,1293
of,1291
em,1279
variants,1271
use,1270
sur,1265
dec,1265
report,1263
symptoms,1261
premier,1259
flu,1258
response,1251
infection,1242
already,1235
update,1234
salud,1232
rise,1232
fuck,1231
shot,1215
enough,1212
less,1211
ómicron,1210
come,1209
games,1207
study,1203
weeks,1202
mais,1199
outbreak,1184
next,1182
life,1180
stay,1167
media,1165
immunity,1161
show,1161
gt,1152
better,1151
vacuna,1151
14,1148
months,1146
million,1143
cause,1142
numbers,1138
measures,1134
hospitals,1133
it,1133
rapid,1130
point,1127
made,1127
across,1120
disease,1114
anti,1114
cold,1111
find,1108
countries,1106
não,1098
real,1094
look,1090
kids,1089
dans,1088
anyone,1085
coming,1079
science,1073
without,1071
2022,1070
ca,1060
