gram,counts
covid 19 vaccine,6649
nug aug6coup whatshappeninginmyanmar,6523
support nug aug6coup,6265
covid 19 cases,5660
min age limit,3685
08 2021 vaccine,3685
2021 vaccine vaccinepune,3685
vaccine vaccinepune cowin,3685
vaccinepune cowin covid19,3685
cowin covid19 pune,3685
age limit 18,3304
18 dose1 capacity,3211
07 08 2021,3077
covid 19 crisis,2985
covid 19 vaccines,2965
junta uses covid,2927
uses covid weapons,2923
covid weapons myanmarcovidsos,2842
limit 18 dose1,2830
covishield min age,2823
covid 19 pandemic,2313
19 crisis myanmar,2273
06 08 2021,2232
military dictator provide,2215
new covid 19,2101
fight covid 19,1988
covid 19 vaccination,1889
dates available 07,1847
available 07 08,1847
dates available 06,1825
available 06 08,1825
organisations fight covid,1645
every contribution counts,1644
contribution counts find,1644
covid 19 india,1603
also help organisations,1598
help organisations fight,1598
counts find also,1597
find also help,1597
19 india covid19indiahelp,1530
myanmarcovidsos aug6coup whatshappeninginmyanmar,1491
support nug myanmarcovidsos,1485
nug myanmarcovidsos aug6coup,1462
myanmarcovidsos stoparrestingdoctors sacwantscoviduncontrollable,1383
weapons myanmarcovidsos stoparrestingdoctors,1367
weapons myanmarcovidsos sacwantscoviduncontrollable,1356
myanmarcovidsos sacwantscoviduncontrollable icrc_savemyanmarprisoners,1348
get covid 19,1331
covid 19 disease,1318
wave covid 19,1284
covid 19 di,1272
positive covid 19,1266
international humanitarian assistance,1244
suffering military dictatorship,1243
military dictatorship covid,1243
dictatorship covid 19,1243
19 disease urgent,1243
disease urgent need,1243
urgent need international,1243
need international humanitarian,1243
humanitarian assistance myanmar,1243
people myanmar suffering,1241
myanmar suffering military,1241
assistance myanmar schranerburgen1,1238
schranerburgen1 antonioguterres potus,1238
myanmar schranerburgen1 antonioguterres,1237
antonioguterres potus aug6coup,1237
potus aug6coup whatshappeninginmyanmar,1236
08 2021 07,1198
facing difficulties brutalities,1190
difficulties brutalities junta,1190
dreadfulcovidamidmilitarycoup myanmarcovidsos whatshappeninginmyanmar,1190
pandemic long suffer,1189
long suffer crisis,1189
crisis support nug,1189
pregnant women myanmar,1188
women myanmar facing,1188
myanmar facing difficulties,1188
brutalities junta covid,1187
junta covid pandemic,1187
suffer crisis support,1187
covid pandemic long,1186
crisis myanmar ungeneva,1186
myanmar ungeneva dreadfulcovidamidmilitarycoup,1184
ungeneva dreadfulcovidamidmilitarycoup myanmarcovidsos,1184
2021 07 08,1177
casos covid 19,1153
covid 19 natural,1147
cure covid 19,1145
third wave covid,1129
covid 19 various,1125
help covid 19,1123
medical care people,1122
dictator provide effective,1121
provide effective medical,1121
effective medical care,1121
care people people,1121
people people trying,1121
people trying cure,1121
various ways support,1121
ways support nug,1121
trying cure covid,1120
19 various ways,1120
mya ppl donation,1110
monywa 2021 mya,1108
2021 mya ppl,1108
ppl donation strike,1108
donation strike support,1107
strike support nug,1107
need help covid,1095
natural disasters military,1091
disasters military dictator,1091
dictator provide assistance,1091
provide assistance people,1091
later face famine,1091
assistance people myanmar,1089
people myanmar later,1089
myanmar later face,1089
19 natural disasters,1088
we need help,1086
camps kachin state,1085
crisis myanmar we,1083
myanmar we need,1083
covid 19 ungeneva,1082
19 ungeneva dreadfulcovidamidmilitarycoup,1080
ungeneva dreadfulcovidamidmilitarycoup whatshappeninginmyanmar,1079
face famine aug6coup,1079
famine aug6coup whatshappeninginmyanmar,1079
situation refugee camps,1078
refugee camps kachin,1078
kachin state refugees,1076
refugees rapporteurun auspicerefugees,1075
state refugees rapporteurun,1074
rapporteurun auspicerefugees whatshappeninginmyanmar,1071
vaccinated covid 19,1045
phulone restaurant family,1000
pandemic support nug,999
covid19 pandemic support,999
mandalay donated chickens,999
restaurant family mandalay,998
family mandalay donated,998
donated chickens vegetables,998
chickens vegetables residents,998
suffering various difficulties,998
various difficulties covid19,998
difficulties covid19 pandemic,998
vegetables residents suffering,997
residents suffering various,997
09 08 2021,990
08 2021 09,979
2021 09 08,975
08 2021 08,958
08 08 2021,958
2021 08 08,955
dies covid 19,945
polriprioritaskankesehatanlangkah menekan pandemi,896
cryptonews cryptocurrency crypto,888
due covid 19,872
cryptocurrency crypto cryptocoin,869
mom momtoken cryptonews,865
momtoken cryptonews cryptocurrency,862
covid 19 patients,837
pandemi covid 19,814
covaxin min age,791
cases covid 19,782
vacuna covid 19,754
covid 19 thanks,726
2021 08 03,718
covid19 coronavirus covid_19,716
covid visualizations give,715
visualizations give insight,715
usafacts covidvislualizations coviddata,715
covidvislualizations coviddata smcanalytics,715
coviddata smcanalytics covid19,715
smcanalytics covid19 coronavirus,715
covid 19 infections,711
support nug whatshappeninginmyanmar,710
08 03 covid,708
03 covid visualizations,708
people covid 19,701
insight covid 19,700
give insight covid,699
19 thanks data,699
thanks data scientists,699
data scientists usafacts,699
scientists usafacts covidvislualizations,699
nug whatshappeninginmyanmar aug6coup,696
vacunación covid 19,672
covid 19 surge,655
últimas 24 horas,643
covid 19 delta,641
covid 19 deaths,625
covid 19 via,613
contagios covid 19,610
penanganan covid 19,609
covid 19 restrictions,603
covid 19 airlifted,588
vaksinasi covid 19,581
vaksin covid 19,579
airlifted 150 miles,572
covid 19 virus,569
da covid 19,565
19 airlifted 150,558
girl covid 19,551
hospital bed shortage,549
covid 19 test,540
died covid 19,528
houston hospital bed,522
150 miles houston,519
miles houston hospital,517
covid 19 brasil,503
baby girl covid,501
covid 19 vaccinations,496
vacunas covid 19,491
crypto cryptocoin covid19,484
indiafightscorona covid19 vaccine,483
cowin indiafightscorona covid19,482
covid19 vaccine cowinblore1844,482
crisis staged people,479
protest military dictatorship,478
military dictatorship atrocities,478
dictatorship atrocities people,478
staged people ayemyatharyar,478
atrocities people covid,476
19 crisis staged,476
limit 18 45,474
18 45 dose1,474
45 dose1 capacity,474
people ayemyatharyar phakant,474
cryptocoin covid19 vaccination,474
covid 19 testing,473
19 delta variant,471
phakant support nug,463
ayemyatharyar phakant support,462
hospitalvaccines covishield min,460
toda contribuição conta,452
você também pode,452
johnson amp johnson,452
contribuição conta saiba,451
também pode ajudar,451
pode ajudar essas,451
ajudar essas organizações,451
organizações combaterem covid,451
combaterem covid 19,451
essas organizações combaterem,450
tigrayan members endf,447
bbmp cowin indiafightscorona,444
vaccine cowinblore1844 bbmp,444
conta saiba você,439
saiba você também,439
10 08 2021,439
08 2021 10,438
19 brasil brasilcontraafome,437
2021 10 08,436
ongoing state led,432
state led coercive,426
led coercive practice,426
remove tigray ans,426
murder torture detention,426
torture detention starvation,426
part ongoing state,424
slotsage 18 ages,422
18 ages date,422
sexual assaults ukinethiopia,422
kasus covid 19,421
assaults ukinethiopia hrw,421
members endf part,419
endf part ongoing,419
coercive practice remove,419
practice remove tigray,419
tigray ans walks,419
ans walks life,419
walks life murder,419
life murder torture,419
dose1 capacity dose2,417
capacity dose2 capacity,417
today condemnation tigrayan,417
condemnation tigrayan members,417
ukinethiopia hrw stopexecutingtigrayans,414
detention starvation sexual,413
starvation sexual assaults,412
covid 19 update,411
spread covid 19,397
virus covid 19,394
variant covid 19,389
covid 19 infection,386
united airlines require,386
covid 19 new,384
age limit 45,381
limit 45 18,381
45 18 dose1,381
per 1k population,381
vaksincegahkematian vaksinasi ampuh,376
covid 19 outbreak,375
pasien covid 19,374
tests positive covid,364
nsw covid 19,362
1k population county,361
tigrayan endf members,360
dose covid 19,358
fully vaccinated people,356
eth gov announced,350
executed 17 000,350
17 000 detained,350
previous tigrayan endf,349
covid 19 em,348
already executed stopexecutingtigrayans,348
covid 19 yang,347
coronavirus covid 19,347
endf members executed,346
declared upholds ihl,346
upholds ihl even,346
ihl even announcement,346
even announcement many,346
announcement many already,346
many already executed,346
contre covid 19,345
detained day war,345
day war tigray,345
war tigray declared,345
tigray declared upholds,345
gov announced previous,344
members executed 17,344
000 detained day,344
announced previous tigrayan,343
tested positive covid,342
executed stopexecutingtigrayans akshayasays,342
covishield covaxin min,340
vacinação covid 19,340
last 24 hours,336
getting covid 19,329
pandemia covid 19,325
vacina covid 19,323
covid 19 hoax,317
delta covid 19,317
new coronavirus cases,316
proves covid 19,314
gt gt gt,314
penyebaran covid 19,313
new cases covid,313
health care workers,311
19 new exposure,309
tested immediately self,309
immediately self isolate,309
covid 19 dengan,308
covid 19 case,305
potus vp speakerpelosi,304
please extend unemployment,300
extend unemployment payments,300
unemployment payments covid19,300
payments covid19 longhaulers,300
covid19 longhaulers forgotten,300
longhaulers forgotten ones,300
forgotten ones debilitated,300
ones debilitated struggling,300
debilitated struggling unable,300
struggling unable work,300
unable work cdcdirector,300
work cdcdirector potus,300
cdcdirector potus vp,300
vp speakerpelosi senschumer,300
speakerpelosi senschumer repcori,300
senschumer repcori aoc,300
repcori aoc senwarren,300
aoc senwarren sensanders,300
senwarren sensanders presssec,300
sensanders presssec kjp46,300
penularan covid 19,299
fully vaccinated covid,299
positif covid 19,296
cowinblore1844 bbmp covishield,294
covid 19 complications,294
negative covid 19,294
new covid19 cases,293
want covid 19,292
stocks notched solid,292
notched solid gain,292
july stocks notched,291
solid gain despite,291
gain despite higher,291
despite higher inflation,291
doses covid 19,290
covid 19 shots,290
covid 19 shot,284
suing pelosi mask,281
court victory proves,280
number covid 19,280
canadian court victory,278
amid covid 19,278
safe mindat locals,277
helloi represent country,276
represent country urge,276
country urge everyone,276
urge everyone contribute,276
everyone contribute covid19,276
contribute covid19 vaccine,276
covid19 vaccine fund,276
vaccine fund vietnam,276
fund vietnam thanks,276
vietnam thanks help,276
thanks help donation,276
help donation metamask,276
donation metamask wallet,276
metamask wallet address,276
wallet address 0x5ac9cd35b741166c583d1e1ffe4023e78011a894,276
pay full cost,274
cdfsupport nug aug6coup,273
victory proves covid,272
nuevos casos covid,272
latest covid 19,271
delta variant covid,271
19 vaccines may,270
โคว ดว นน,269
covid 19 variant,268
self isolate get,268
19 vaccine pay,268
vaccine pay full,267
covid 19 protocols,266
covid 19 survivors,266
presssec kjp46 flotus,266
kjp46 flotus nytimes,266
flotus nytimes cbsnews,266
full cost land,265
nytimes cbsnews abc,265
isolate get negative,264
get negative result,264
vaccines may stop,264
us covid 19,262
covid 19 hospitalizations,260
require covid 19,259
airlines require employees,259
may stop delta,259
says covid 19,258
surge covid 19,258
require employees vaccinated,258
higher inflation new,257
inflation new covid,257
signs covid 19,255
dosis vacuna covid,253
get well soon,252
aug6coup whatshappeninginmyanmar milkteaalliance,249
number new covid,248
от covid 19,245
covid 19 tests,245
lt lt lt,244
covid 19 variants,242
helping covid 19,239
covid 19 amp,238
cost land hospital,238
22 783 new,238
hospitalized covid 19,237
covid 19 everything,237
19 hoax amp,236
recovered covid 19,236
amp restrictions dropped,235
early signs covid,235
08 2021 11,234
florida reports record,234
11 08 2021,232
please good life,232
good life choosing,232
life choosing everyone,232
choosing everyone god,232
everyone god helping,232
god helping covid,232
2021 11 08,230
lt lt vaccine,230
die covid 19,229
covid 19 breakthrough,227
many attractions team,227
19 vaccine doses,226
stop delta transmission,226
covid 19 booster,225
amazing project many,224
project many attractions,224
interesting vision mission,224
public health england,223
drlimengyan1 闫丽梦 郭文贵,222
testing positive covid,221
pin code 411028,221
code 411028 pmc,221
vacunarse covid 19,220
attractions team interesting,219
lt vaccine alert,219
vaccine alert gt,219
alert gt gt,219
gt gt date,219
hoax amp restrictions,218
gov ron desantis,218
population fully vaccinated,218
type paid cowin,218
paid cowin vaccine,218
congressman suing pelosi,217
covid 19 guidelines,217
vision mission world,217
confirmed covid cases,216
daily covid 19,216
contagio covid 19,215
covid cases per,215
du covid 19,215
nuevos casos coronavirus,215
team interesting vision,215
covid 19 related,214
cases per 1k,214
reports record high,214
record high number,213
unvaccinated covid 19,212
mission world cryptocurrencies,211
free covid 19,210
covid 19 safety,209
first time since,209
day us covid,208
pin code 411014,207
gop congressman suing,207
high number new,207
covid 19 dan,206
employees vaccinated covid,205
ola covid 19,204
give covid 19,204
19 cases week,204
50 dates available,203
deadly covid 19,202
11 month old,202
2021 08 06,201
impact covid 19,201
muertes covid 19,199
covid 19 response,198
us covid deaths,197
tercera dosis vacuna,196
covid 19 ini,195
please get vaccinated,195
covid 19 death,194
covid 19 últimas,194
covid deaths per,194
booster shots immunocompromised,194
cnn fires three,193
get vaccinated covid,193
covid deaths county,193
covid 19 positive,189
943 000 jobs,188
covid 19 spread,187
surge coronavirus cases,187
polisi drs listyo,186
listyo sigit prabowo,186
yuge canadian court,186
texas republican leader,186
jenderal polisi drs,185
drs listyo sigit,185
ดตรวจโคว ดพร อมส,185
nicolasmaduro vladimirpadrino gnbcmdtegral,184
kapolri jenderal polisi,183
mandate covid 19,183
delta variant coronavirus,182
di tengah pandemi,182
闫丽梦 郭文贵 班农,182
郭文贵 班农 limengyan,182
hospvaccines covishield min,181
โคว ด19 covid19,181
covid 19 symptoms,181
19 cases surge,181
covid 19 video,181
deaths per 1k,181
covid 19 data,180
44 643 new,179
akibat covid 19,178
transmission england says,178
survivors big immune,178
big immune boost,178
infected covid 19,177
delta transmission england,177
wing shock jock,177
covid 19 relief,176
covid 19 weeks,176
rising covid 19,175
