covid,113545
19,100139
covid19,72895
coronavirus,70293
new,26484
vaccine,24547
2021,20638
year,19104
people,19059
amp,16017
cases,15921
2020,15375
pandemic,12009
us,11641
get,10087
virus,9656
via,9423
trump,9277
deaths,9168
health,9039
one,8565
like,8080
000,7510
news,7338
world,7028
20,6514
vaccines,6333
day,6288
time,6131
china,6001
casos,5992
would,5988
et,5956
first,5821
realdonaldtrump,5747
uk,5666
many,5606
know,5416
still,5375
state,5182
need,5113
est,5071
año,5027
million,5013
please,4992
positive,4952
die,4951
di,4905
government,4816
des,4788
even,4786
going,4784
da,4784
take,4744
happy,4590
go,4543
vaccination,4517
10,4494
il,4456
test,4450
see,4405
good,4341
care,4246
si,4190
india,4062
variant,4009
back,3976
death,3915
well,3897
help,3891
pas,3891
could,3885
spread,3863
today,3851
last,3821
hospital,3792
let,3789
pandemia,3787
home,3774
said,3768
due,3756
the,3737
may,3673
think,3660
country,3657
make,3630
died,3547
americans,3524
du,3519
work,3518
way,3514
mask,3503
vacuna,3499
stay,3480
stop,3476
days,3462
right,3441
pfizer,3423
pour,3418
also,3385
na,3336
say,3330
safe,3328
12,3255
corona,3235
lockdown,3229
patients,3224
per,3186
want,3182
hope,3182
got,3164
masks,3110
01,3105
workers,3100
doses,3096
every,3077
total,3074
much,3045
says,3040
re,3027
read,2977
family,2975
january,2942
really,2936
since,2926
everyone,2903
number,2893
use,2847
another,2818
public,2817
happynewyear2021,2804
better,2777
times,2773
wuhan,2771
keep,2766
years,2757
newyear,2685
man,2681
data,2674
mais,2665
risk,2638
testing,2636
never,2626
life,2617
getting,2614
dr,2614
em,2606
case,2595
dan,2564
une,2541
schools,2528
24,2513
start,2511
florida,2511
months,2499
live,2498
plus,2482
tests,2468
mundo,2448
look,2441
lives,2441
strain,2438
hospitals,2433
come,2416
end,2404
two,2401
social,2394
real,2393
je,2385
must,2382
restrictions,2378
made,2366
great,2361
states,2359
non,2319
medical,2316
yet,2304
qui,2284
ve,2261
usa,2240
happynewyear,2239
rate,2238
control,2230
thank,2210
city,2206
around,2195
31,2193
au,2185
long,2173
reported,2168
gt,2160
done,2146
week,2141
god,2129
thing,2118
reports,2115
dans,2110
contagios,2106
healthcare,2102
travel,2100
america,2100
ca,2093
daily,2091
president,2087
ne,2080
media,2076
500,2066
nuevo,2065
com,2061
biontech,2055
salud,2053
tested,2044
to,2033
without,2030
california,2027
update,2026
11,2016
não,1996
nuevos,1995
flu,1995
emergency,1985
15,1974
der,1974
in,1973
already,1959
give,1958
nothing,1948
across,1945
county,1936
far,1931
second,1923
high,1906
fuck,1900
party,1892
countries,1889
normal,1887
free,1884
away,1882
next,1882
und,1880
france,1879
bad,1867
ever,1865
and,1857
ce,1849
someone,1840
dead,1828
latest,1828
despite,1824
science,1823
30,1819
response,1819
believe,1817
confirmed,1816
numbers,1809
lost,1806
open,1801
wear,1794
biden,1786
personas,1780
thanks,1777
jan,1776
100,1776
global,1771
anyone,1771
business,1769
video,1768
children,1761
infections,1757
vaccin,1754
best,1750
needs,1747
crisis,1740
face,1736
report,1734
ça,1728
ser,1720
mil,1717
top,1716
experts,1714
big,1713
things,1705
newyear2021,1683
va,1679
eu,1678
person,1678
money,1670
record,1668
50,1665
love,1665
outbreak,1662
plan,1659
gop,1657
vous,1654
old,1649
sur,1637
staff,1633
das,1632
weeks,1621
covid_19,1617
post,1611
99,1604
part,1603
oh,1597
etc,1597
put,1597
infected,1591
enough,1590
um,1589
14,1585
21,1584
israel,1571
youtube,1569
disease,1566
run,1563
officials,1563
story,1554
police,1547
โคว,1545
follow,1541
full,1533
hours,1533
continue,1528
school,1522
pharmacist,1521
millones,1515
check,1513
close,1513
of,1511
sure,1504
país,1501
18,1501
ils,1497
amid,1491
yes,1484
remember,1481
american,1478
fauci,1476
population,1472
shit,1470
eve,1463
something,1460
het,1459
instead,1458
support,1454
qu,1454
día,1454
line,1452
vaccinated,1451
job,1449
south,1446
others,1443
wrong,1435
it,1428
soon,1422
everything,1417
december,1408
food,1405
possible,1404
sick,1399
economy,1399
nueva,1398
less,1394
canada,1391
national,1389
show,1388
wearing,1386
bien,1383
par,1382
anything,1381
enero,1380
nhs,1378
nsw,1376
found,1373
friday,1373
related,1372
mean,1371
working,1369
rules,1368
vacunas,1366
breaking,1365
change,1359
york,1358
muertes,1356
brasil,1356
tell,1354
yang,1353
taking,1349
van,1348
hard,1346
united,1343
de,1343
millions,1340
anti,1339
killed,1334
actually,1326
dies,1324
updates,1320
chinese,1318
lot,1318
watch,1316
quarantine,1316
all,1315
thousands,1314
place,1311
arrested,1306
article,1302
house,1300
call,1299
che,1298
ll,1296
least,1294
dos,1294
point,1294
making,1292
fucking,1288
game,1283
local,1278
information,1276
fight,1274
symptoms,1272
gente,1271
bill,1266
vaccinations,1265
given,1259
this,1259
wisconsin,1258
find,1248
war,1246
nous,1244
always,1234
cepa,1231
according,1229
dying,1228
safety,1228
cause,1228
coming,1227
dose,1225
little,1224
important,1223
system,1223
gobierno,1221
astrazeneca,1218
