covid,36442
19,28888
covid19,21283
coronavirus,7218
vaccine,3266
amp,3146
cases,3061
new,2891
omicron,2657
people,2607
pandemic,2593
2022,2537
get,2292
casos,2171
health,2153
et,2027
us,1986
vaccines,1973
est,1845
28,1816
vacunación,1727
deaths,1687
11,1683
di,1667
virus,1566
data,1531
da,1478
detrick,1468
fort,1464
des,1438
death,1427
pas,1418
report,1405
news,1402
il,1371
via,1315
niños,1263
die,1258
salud,1242
du,1242
truth,1241
elmo,1240
vaccination,1238
government,1216
like,1199
años,1197
time,1196
years,1195
wimbledon,1176
pour,1144
one,1130
children,1120
positive,1114
06,1086
june,1081
need,1076
day,1063
china,1057
24,1028
ba,1016
si,1005
10,1002
booster,983
world,981
per,971
long,962
latest,961
000,960
berrettini,954
know,934
test,933
well,930
still,926
analytics,925
the,925
puebla,916
fda,909
bin,903
come,902
2021,866
would,863
2020,856
ne,849
many,837
public,828
pandemia,827
dan,821
risk,820
22,819
une,811
india,810
dans,810
salman,810
first,809
menores,808
contagios,807
since,801
study,799
last,784
could,778
due,768
today,768
non,766
qui,764
vaccinated,763
je,761
days,753
plus,750
na,743
also,742
using,738
disease,735
nuevos,728
daily,718
county,717
mil,710
vous,707
27,706
und,706
mais,706
au,699
work,698
der,695
pfizer,694
global,692
help,688
soon,686
year,680
team,672
30,672
even,658
confirmed,655
corona,654
vacuna,652
sur,650
centro,644
kids,643
ce,643
cdc,641
two,638
patients,630
testing,629
update,627
20,626
want,626
masque,617
got,613
ça,613
back,610
france,608
week,607
late,607
clinical,606
total,604
read,604
months,598
please,595
12,592
dosis,588
times,587
matteo,585
getting,580
infection,576
méxico,575
finally,574
see,572
may,570
em,564
said,562
take,558
mask,556
in,556
tests,555
high,555
story,554
personas,553
states,551
media,547
dos,546
par,543
medidas,541
going,540
mrna,539
jokowi,537
vacunas,537
hospital,533
impact,533
say,530
dose,527
sa,526
dengan,523
free,520
re,520
evidence,517
place,517
reports,517
to,517
insights,516
use,514
gt,511
masks,509
kasus,508
publichealth,507
good,506
support,506
dr,503
better,502
das,500
vaksin,499
right,499
18,498
14,497
25,497
qu,495
tell,493
junio,488
misi,487
country,486
100,484
response,481
go,481
healthtech,476
uk,475
datascience,468
care,468
social,467
globalhealth,466
make,466
trump,466
much,464
fall,464
infections,462
fait,461
research,460
variants,459
saudi,459
reported,459
countries,458
wave,458
28jun,458
quarantine,458
population,457
usafacts,457
datavisualization,456
crown,454
tuesday,454
pandemi,451
15,451
balacera,451
ve,450
think,447
trying,446
home,444
sont,440
safe,439
never,439
avec,434
edad,434
shots,431
rate,430
de,430
king,429
mohammed,429
change,427
around,426
ola,426
state,425
and,425
shot,423
che,423
vaksinasi,419
prince,418
doses,417
29,417
birthplace,416
nous,415
00,414
effects,411
país,411
encuentroalbadigital,409
owing,408
ou,408
abdul,406
aziz,406
way,406
cas,402
com,401
says,401
number,401
16,400
americans,397
وفاة,397
positivo,397
día,397
million,396
محمد_بن_سلمان,395
ist,394
coronavirusقصة,394
الملك_سلمان,394
وولي,394
عهده,394
القصة,394
lives,394
17,393
van,393
canada,392
nicht,392
horas,391
available,390
information,389
positif,388
medical,388
together,388
usa,384
everyone,382
stop,382
face,380
advisers,380
50,376
put,373
died,373
democracies,373
let,372
another,372
en,371
life,371
fees,370
link,369
post,367
find,366
made,366
het,365
of,362
keep,362
control,360
masques,360
sars,359
não,358
rise,358
bien,357
without,356
community,356
moderna,355
lie,352
really,350
ai,350
oh,349
friends,348
va,348
show,346
covidisnotover,346
الخاص,346
ربي,346
brasil,345
article,344
vaccin,343
big,343
covid_19,342
jornada,340
case,338
live,338
spread,338
yet,337
21,337
found,337
next,335
variant,334
ils,334
came,333
ont,333
video,332
untuk,332
hours,331
longcovid,331
aux,330
crisis,329
always,329
must,326
healthcare,326
great,325
tahun,324
restrictions,324
la,324
age,323
thanks,323
investigation,323
transmission,322
hoy,322
according,321
united,321
system,321
australia,320
mit,320
cause,319
anything,318
boosters,318
muertes,317
future,317
recent,315
increase,314
past,314
travel,314
call,314
yang,313
así,313
tested,313
science,312
old,311
active,311
every,310
semana,306
cov,306
immunity,305
start,305
vs,304
man,304
look,304
might,303
learn,303
kesehatan,299
niñas,299
on,299
tout,299
someone,298
told,298
francisco,298
faire,298
technology,298
últimas,296
ukraine,296
comme,296
13,295
avoir,295
rates,293
no,293
including,292
food,291
top,290
cover,290
three,290
enough,288
end,288
pay,287
santé,286
een,286
uganda,286
bersih,285
lockdown,285
emergency,285
thank,285
exposed,284
40,284
