covid,15226
19,13254
covid19,5850
vaccine,3533
coronavirus,2818
pandemic,1581
amp,1579
people,1577
without,1450
say,1436
link,1411
taking,1389
paper,1368
digital,1353
click,1351
card,1325
exemption,1313
vaccinesget,1306
new,1092
boosters,1064
letters,1027
certificate,1015
qr,1009
health,871
vaccines,869
2023,836
14,763
us,733
china,655
virus,629
get,601
deaths,594
pfizer,566
cases,563
price,559
die,548
one,529
vaccination,525
casos,523
like,522
via,505
risk,487
2020,483
infection,476
news,475
data,473
year,468
et,467
study,461
dr,457
des,452
da,449
time,438
public,410
der,410
world,404
know,395
many,392
salud,387
pandemia,382
est,382
still,376
moderna,375
years,367
none,361
government,360
em,359
last,357
du,347
would,343
10,342
demand,338
13,337
letter,331
patients,325
day,325
vaccinated,325
long,324
000,324
und,320
work,318
also,316
di,314
pour,310
passport,307
funded,305
trump,304
sign,302
fauci,301
even,299
could,299
il,298
need,296
due,295
since,293
disease,292
12,291
petition,289
times,288
02,288
produce,286
children,286
130,284
costs,283
lassancionessoncontraelpueblo,283
mrna,281
raising,277
berniesanders,277
good,275
house,274
considering,274
said,273
oppose,273
15,273
moderna_tx,272
greed,272
first,271
corporate,271
test,269
gouge,269
read,269
heart,268
4700,267
feb,266
around,265
death,264
masks,263
cdc,261
million,260
may,257
help,256
na,256
research,254
take,253
24,249
billion,247
today,246
per,244
vacunas,242
care,241
make,241
corona,238
sars,236
non,236
february,236
information,235
global,235
report,235
von,234
diabetes,232
usa,231
2021,230
please,230
das,229
doses,228
2022,227
100,226
see,226
dan,226
lpbanjarbaru,226
use,223
11,221
une,221
booster,220
20,220
biden,219
positive,219
died,219
want,218
covidisnotover,216
omicron,216
well,215
much,215
never,214
medical,213
state,211
impact,211
mask,210
re,210
back,209
não,209
pas,209
right,208
got,207
evidence,207
flu,206
home,206
says,203
current,198
way,197
response,197
00,196
zero,196
si,196
het,195
country,194
york,194
sur,194
month,193
cause,193
cov,191
wave,191
mais,191
vacuna,191
come,190
stop,190
end,189
think,189
investigation,188
van,188
go,186
dosis,184
16,183
eu,183
com,183
made,182
business,181
social,181
uselessgovernment,180
week,179
buy,179
states,178
going,178
used,178
republicans,176
total,175
massive,175
human,175
among,175
man,174
je,174
uk,173
every,173
au,173
economy,171
transmission,171
vacunación,171
qui,170
febrero,170
getting,169
thread,169
30,168
spread,168
better,167
post,166
let,166
two,165
including,165
origins,164
months,163
using,162
hospital,162
latest,162
free,162
safe,162
2019,161
thanks,161
money,160
daily,160
gt,160
banjarbaru,160
case,159
start,159
severe,159
great,158
science,157
emergency,157
nuevos,157
millions,156
late,156
ai,156
life,156
tests,154
online,154
australia,153
control,153
rate,152
reported,152
dans,152
real,151
update,150
system,149
ce,149
americans,148
longcovid,148
related,148
india,147
ever,147
mil,146
really,146
wuhan,145
covid_19,145
healthcare,145
look,144
canada,144
strategy,144
find,144
symptoms,143
ist,143
number,142
18,142
three,142
kemenkumham,142
support,142
ivermectin,142
article,141
21,141
testing,141
plus,140
17,140
love,140
important,139
face,138
effects,138
media,137
high,137
everyone,137
nicht,137
another,136
23,136
shots,136
part,135
struck,135
less,135
protect,135
personas,135
vax,135
stats,135
che,134
funds,133
um,133
contagios,133
vacinação,133
family,132
next,132
shot,132
ne,132
camilla,131
lives,131
yet,130
keep,129
auspol,128
qu,128
days,128
myocarditis,128
anyone,128
hydroxychloroquine,128
learn,128
young,128
likely,127
tue,127
méxico,127
abandoned,126
queen,126
sms,126
疫情防控,126
ali,125
staff,124
stopthewaste,124
found,124
treatment,124
mit,124
nicolasmaduro,124
increased,123
must,123
following,123
vaksinasi,123
kanwil,123
lockdown,122
remember,122
kumham_kalsel,122
kumhamkalsel,122
fact,122
anti,121
higher,121
ve,121
faisolali,121
50,120
avec,120
best,120
waned,120
believe,120
nih,120
funding,120
perfect,119
abruptly,119
país,119
school,119
immune,119
años,119
show,119
early,119
leyen,119
tax,119
smaller,119
crisis,118
lab,118
2023cases,118
info,117
according,117
doctor,117
effective,117
killed,117
een,117
saúde,117
enemy,116
market,116
countries,116
officials,115
kalselfaisol,115
brasil,115
gop,114
full,114
analysis,114
par,114
día,114
wbp,114
thing,113
thank,113
community,113
vous,113
lapasbanjarbaru,113
amicobalalembang,113
the,112
ukraine,112
change,112
based,111
covid19aus,111
justice,111
term,111
age,110
truth,110
doctors,110
kids,110
person,110
dat,110
vaksin,109
ca,109
city,109
maskup,108
democrats,108
bei,107
political,107
unvaccinated,107
already,107
vaccin,107
ago,107
für,107
little,106
sure,106
tested,106
reports,106
united,106
prevent,106
call,106
live,106
muertes,106
president,105
lost,105
youtube,105
american,105
education,105
twitter,105
studies,105
met,105
sarscov2,104
program,104
22,104
infections,104
job,104
valentine,104
protection,103
carnaval,103
federal,103
registra,103
prices,102
immunity,102
rates,102
tablets,102
visit,102
nothing,102
horas,102
tell,101
mortality,101
caused,101
experts,101
ont,101
semana,100
14feb,100
check,100
group,100
available,99
dose,99
hope,99
recovery,99
things,99
contre,99
den,99
naar,99
shows,98
outbreak,98
hospitals,98
population,98
working,98
status,98
bat,98
als,98
ça,98
chinese,97
second,97
stay,97
medicine,97
america,97
future,97
away,97
semanas,97
national,96
updated,95
big,95
in,95
800,95
economic,95
plan,95
sick,95
vacina,95
tuesday,95
policy,94
called,94
period,94
associated,94
25,94
uma,94
something,93
done,93
john,93
history,92
living,92
ursula,92
to,92
infected,92
county,92
services,92
numbers,91
restrictions,91
others,91
blood,91
ola,91
power,91
video,91
published,91
continue,90
viruses,90
point,90
court,90
respiratory,90
approved,90
war,89
lockdowns,89
across,89
developing,89
etc,89
dos,89
ein,89
students,89
er,89
niet,89
hoy,89
commission,88
safety,88
draseemmalhotra,88
california,87
jab,87
march,87
gobierno,87
air,87
challenges,87
influenza,87
benefits,87
viral,86
past,86
started,86
place,86
travel,86
vaccins,86
medications,86
international,85
might,85
wrong,85
140,85
elonmusk,85
contact,85
finds,85
yes,85
reducción,85
población,84
affordable,84
workers,83
lot,83
results,83
misinformation,83
general,83
low,83
yang,83
protein,82
poor,82
fight,82
food,82
zu,82
far,81
give,81
together,81
making,81
spike,81
lapas,81
africa,80
oh,80
mandates,80
ich,80
vs,80
anything,80
mental,80
saying,80
follow,80
rise,80
ghana,80
azithromycin,80
ratusan,80
diseases,79
coming,79
share,79
always,79
took,79
ou,79
vacinas,79
mortes,79
doxycycline,79
top,78
feel,78
side,78
novavax,78
transplant,78
valentinesday,78
ones,78
leads,78
vaccinations,78
series,78
created,78
foxnews,78
women,77
administration,77
technology,77
