covid,116300
19,104386
covid19,80144
coronavirus,43552
vaccine,20058
cases,13511
amp,13445
new,12072
people,11947
pandemic,11081
vaccination,8959
india,8936
2021,8853
get,8839
25,8239
health,7940
may,7786
da,7508
via,7495
us,7444
vaccines,7282
virus,6936
casos,6702
news,6388
vaccinated,6133
one,6013
12,5548
deaths,5544
24,5538
help,5129
china,5119
moderna,5006
says,4914
di,4827
like,4794
please,4730
time,4650
pandemia,4632
government,4589
today,4583
000,4562
year,4328
em,4232
need,4170
world,4148
first,4110
na,4002
10,3897
corona,3893
vacunas,3863
wuhan,3825
know,3820
lab,3743
05,3707
still,3695
pfizer,3662
vacuna,3612
total,3605
si,3528
lockdown,3507
et,3493
day,3482
many,3412
well,3404
salud,3393
die,3384
state,3382
2020,3376
due,3376
des,3375
dan,3367
last,3359
dose,3359
also,3309
even,3283
could,3267
said,3251
hospital,3245
dr,3204
safe,3184
data,3167
não,3164
vacunación,3154
कर,3147
would,3118
mil,3072
com,3072
children,3058
doses,3048
100,3040
test,3003
take,2978
positive,2958
country,2929
patients,2922
good,2898
the,2867
trump,2796
see,2795
17,2787
restrictions,2783
work,2769
nuevos,2750
il,2741
available,2735
kids,2702
travel,2700
per,2683
mais,2681
yang,2673
personas,2665
du,2664
update,2654
public,2651
death,2648
20,2648
est,2632
read,2612
spread,2607
años,2600
18,2596
latest,2572
país,2571
live,2569
dosis,2566
home,2563
go,2555
15,2529
50,2521
free,2504
00,2501
media,2486
second,2484
care,2483
back,2433
daily,2409
support,2404
muertes,2399
effective,2399
make,2379
since,2329
days,2319
students,2307
tuesday,2302
26,2275
14,2269
getting,2261
पर,2258
reported,2221
30,2220
right,2219
21,2218
gobierno,2212
pour,2205
uk,2196
stay,2190
reports,2184
testing,2156
million,2156
report,2144
contagios,2131
let,2129
risk,2125
social,2116
think,2116
got,2105
related,2101
gt,2081
mayo,2062
soon,2061
want,2056
mask,2052
sir,2051
re,2046
going,2044
number,2037
say,2036
way,2026
use,2015
indian,2015
young,2010
two,2006
made,1998
astrazeneca,1994
medical,1989
much,1987
case,1976
argentina,1974
everyone,1959
shot,1956
um,1954
je,1947
fully,1947
facebook,1940
great,1938
11,1931
medidas,1926
outbreak,1921
tak,1920
hoy,1918
morenanosdejómorir,1910
méxico,1905
life,1896
crisis,1888
wave,1874
stop,1871
ser,1853
cdc,1850
variant,1849
week,1842
global,1841
eu,1839
rate,1819
fauci,1815
study,1807
information,1807
family,1806
mundo,1804
japan,1801
novotespormorena,1790
business,1786
dos,1764
sign,1762
covid_19,1761
long,1752
vaksin,1745
रह,1728
high,1728
states,1721
thanks,1721
covidemergency,1721
check,1720
give,1712
tested,1701
years,1701
in,1699
brasil,1693
must,1682
plan,1681
next,1678
post,1665
come,1658
research,1656
community,1655
response,1653
county,1653
covidvaccine,1652
died,1645
man,1643
impact,1642
der,1640
keep,1636
une,1634
around,1630
और,1629
pas,1628
ke,1624
every,1622
non,1622
govt,1621
canada,1617
months,1616
16,1612
25may,1606
local,1605
june,1604
countries,1582
to,1578
appointments,1572
near,1565
au,1564
infections,1558
another,1558
sur,1532
school,1531
tests,1531
find,1522
video,1519
dia,1518
sa,1511
online,1506
really,1504
ini,1498
untuk,1493
end,1490
least,1490
population,1487
full,1481
open,1480
das,1478
comment,1476
13,1469
nak,1463
und,1458
recovery,1456
40,1444
important,1441
part,1439
city,1434
chinese,1434
ca,1431
malaysia,1430
fight,1429
thank,1427
van,1420
never,1415
usa,1413
workers,1412
uma,1407
centre,1404
disease,1400
better,1395
age,1393
lives,1392
real,1392
22,1390
het,1387
vaccin,1386
infection,1378
ve,1376
ccp,1375
look,1370
certain,1370
times,1369
23,1365
60,1364
muertos,1354
narendramodi,1354
masks,1354
situation,1353
hope,1351
pacientes,1343
control,1336
pa,1335
youtube,1335
follow,1332
group,1327
confirmed,1326
received,1321
already,1314
updates,1312
continue,1309
plus,1303
2019,1298
horas,1297
across,1296
americans,1295
best,1291
choice,1288
call,1286
safety,1286
día,1284
dah,1283
கள,1282
vaccinations,1277
kes,1270
de,1266
adults,1265
watch,1263
minister,1262
join,1262
vacina,1262
yet,1257
emergency,1257
posts,1254
palestinalibre,1254
article,1253
gente,1253
kita,1243
pmoindia,1243
science,1242
responses,1241
education,1239
ne,1239
dans,1237
fallecidos,1235
martes,1232
biden,1229
symptoms,1227
visit,1226
qui,1223
active,1223
system,1221
without,1220
staff,1220
done,1217
including,1217
working,1216
of,1213
hours,1209
numbers,1209
link,1208
healthcare,1207
cvs,1202
found,1196
month,1193
doctors,1185
melbourne,1182
range,1182
exams,1181
info,1179
no,1179
top,1178
team,1177
person,1173
freepalestine,1173
using,1172
show,1168
start,1168
27,1164
far,1161
evidence,1159
presidente,1159
mas,1156
big,1150
delhi,1150
learn,1150
treatment,1149
ontario,1149
face,1148
yg,1148
house,1146
अपन,1144
oxygen,1142
la,1139
love,1138
anti,1134
sars,1134
describe,1129
money,1128
pm,1118
allah,1115
breaking,1113
put,1112
among,1111
twitter,1110
president,1107
national,1105
called,1103
removal,1103
protect,1102
tone,1102
tem,1100
origin,1099
ce,1099
weeks,1096
place,1095
tiers,1095
criticizing,1093
alarmist,1083
outright,1082
sensational,1082
relief,1080
scientists,1078
early,1075
categorized,1075
instituted,1074
away,1073
dengan,1069
taking,1068
black,1068
demotions,1067
old,1061
future,1058
provide,1058
través,1058
needs,1054
โคว,1051
menos,1051
नह,1049
pcr,1046
level,1046
anyone,1046
aku,1042
rt,1039
variants,1038
half,1038
and,1038
रत,1037
últimas,1037
millones,1036
población,1035
covid19india,1033
fact,1032
dalam,1031
save,1025
ada,1025
heart,1023
measures,1023
sure,1022
drlimengyan1,1022
share,1017
venezuela,1014
low,1014
theory,1014
va,1013
casa,1011
story,1009
based,1009
staysafe,1005
semana,1005
possible,1004
market,1002
par,1001
dari,999
semua,998
días,998
oms,997
quarantine,996
orang,996
amid,995
origins,994
personal,991
according,988
company,982
change,981
ahora,980
ou,980
less,979
immunity,977
solo,974
nacional,971
always,971
thing,969
nicolasmaduro,968
vía,966
yes,965
things,965
así,961
it,961
officials,961
came,960
april,960
works,960
pakistan,955
variante,954
services,953
mayor,953
vous,953
experts,952
cancelallboardexams,949
families,947
biontech,944
likely,943
pra,943
become,943
human,942
infected,939
positivos,936
el,933
following,931
contre,931
hospitals,930
lagi,928
28,927
current,926
ist,925
point,923
victoria,922
making,920
करन,919
saying,918
hai,916
fanb,915
united,914
lost,909
gov,909
areas,905
residents,901
step,900
che,899
coronaviruspandemic,898
schools,898
increase,896
nothing,896
doctor,895
drrpnishank,895
economy,895
fungus,893
used,892
enough,891
protection,891
africa,890
past,886
believe,885
mild,884
coming,883
oh,883
hari,882
fake,880
500,879
een,877
hi,877
american,877
segunda,877
johnson,876
others,874
federal,873
district,872
announced,871
iman,870
cov,868
adolescents,868
together,865
indiafightscorona,864
god,861
jab,860
en,859
contact,859
details,859
bien,857
book,856
given,855
three,853
source,852
south,851
truth,850
nuevo,849
normal,849
cmdtegralgnb,849
monday,846
general,842
efforts,840
access,839
questions,839
vida,838
true,838
something,838
gnb,838
effects,837
96,834
cloroquina,830
ng,829
ever,828
someone,827
70,824
evitar,824
service,823
mortes,822
2nd,820
cause,818
funds,817
millions,815
rules,814
program,812
guidance,812
department,811
já,811
cpi,810
pay,809
mental,807
affected,806
leak,806
air,805
leaders,805
liberenalospatriotas,804
despite,802
america,802
friends,802
ago,800
food,799
registra,796
looking,796
order,795
isso,794
olympics,793
blackfungus,792
parents,792
women,792
सर,791
australia,791
अन,791
on,790
मह,788
são,788
administered,787
told,786
59,786
tras,786
200,785
set,785
job,783
summer,782
register,781
aged,780
employees,779
cómo,779
ai,778
reporting,777
digital,777
bad,777
murió,777
cuba,775
hit,774
everything,772
white,772
center,770
saúde,768
mohfw_india,768
modi,767
single,767
cada,767
ki,764
foi,764
stayhome,763
serious,762
estudio,761
gnbypueblodepaz,761
feel,759
ao,758
troye,758
boleh,757
gracias,757
avec,757
lot,754
yesterday,753
trying,753
bolsonaro,753
lakh,752
ko,752
hard,751
shows,751
investigation,749
mai,748
spreading,748
cnn,747
surge,747
33,746
primera,745
list,744
kasus,743
etc,743
75,743
flu,742
economic,740
nicht,739
this,738
transmission,738
vacunados,737
