covid,111840
19,92776
covid19,57297
coronavirus,32812
omicron,17583
cases,16335
new,13397
people,11219
vaccine,10726
amp,10704
get,8668
health,8289
2022,8198
casos,7910
positive,7805
pandemic,7244
est,7088
test,6806
et,6627
testing,6367
news,6341
vaccination,6288
via,6267
12,6225
us,5861
virus,5667
year,5608
tests,5575
15,5426
des,5359
variant,5204
one,5184
like,5144
2021,4993
il,4972
deaths,4938
covid_19,4789
vaccinated,4643
day,4610
booster,4504
children,4495
time,4420
da,4404
000,4333
pfizer,4332
pas,4117
di,4113
due,4061
today,3971
years,3914
pour,3872
data,3820
schools,3791
vaccines,3790
du,3754
10,3754
si,3700
die,3653
surge,3628
need,3598
per,3440
still,3387
know,3380
na,3372
many,3345
tested,3339
last,3335
school,3329
18,3326
would,3317
first,3270
state,3265
says,3250
said,3234
days,3203
india,3196
hospital,3190
mais,3102
contagios,3087
good,3086
24,3039
please,3013
the,2993
help,2978
government,2961
january,2960
positivo,2945
two,2943
au,2936
pandemia,2930
world,2930
home,2915
non,2910
fda,2907
even,2886
une,2873
also,2872
back,2848
week,2806
go,2773
salud,2723
public,2721
ce,2684
work,2678
corona,2648
since,2643
well,2638
county,2628
2020,2626
qui,2585
je,2577
30,2566
monday,2563
reported,2537
see,2537
variante,2530
patients,2529
spread,2493
flurona,2486
dr,2483
death,2481
dose,2464
plus,2463
make,2429
going,2424
amid,2410
take,2392
could,2374
dan,2349
students,2347
rate,2338
jan,2335
getting,2317
nuevos,2307
case,2307
cdc,2306
em,2288
stop,2286
in,2278
update,2268
dans,2267
ne,2257
mask,2246
twitter,2240
free,2227
care,2212
sur,2191
right,2182
kids,2181
may,2178
dosis,2175
say,2168
vacunación,2155
daily,2146
end,2138
re,2116
pcr,2105
100,2098
11,2095
long,2085
got,2077
number,2065
symptoms,2049
safe,2042
total,2027
reports,2017
months,2001
vous,1992
read,1990
infection,1983
think,1983
way,1967
masks,1964
latest,1956
let,1947
risk,1940
staff,1911
sa,1908
enero,1899
ontario,1898
ils,1897
com,1893
keep,1881
infections,1881
par,1867
sont,1844
age,1843
qu,1834
ça,1832
everyone,1827
high,1827
numbers,1826
another,1810
não,1796
country,1789
boosters,1785
israel,1782
flu,1781
delhi,1767
03,1767
every,1766
ómicron,1766
hospitalizations,1758
gripe,1753
to,1749
cnn,1734
20,1733
florida,1725
use,1717
live,1715
gt,1708
weeks,1706
want,1693
shot,1690
much,1690
media,1682
record,1669
der,1667
stay,1659
never,1657
01,1654
ser,1640
vacuna,1635
medical,1619
refuerzo,1618
france,1615
restrictions,1613
lockdown,1607
hospitals,1605
thank,1601
really,1587
life,1585
china,1585
around,1585
across,1567
million,1565
bien,1564
fully,1559
wave,1554
open,1553
und,1544
años,1544
dos,1531
hoy,1531
hours,1516
positivos,1513
federal,1505
population,1503
14,1498
continue,1494
australia,1487
team,1485
doses,1479
mild,1476
must,1472
report,1471
workers,1452
rise,1451
va,1450
ou,1445
vacunas,1444
cas,1443
look,1438
person,1435
died,1428
vax,1421
states,1419
yet,1416
año,1416
कर,1414
and,1414
better,1410
delta,1406
medidas,1406
breaking,1401
rapid,1399
personas,1396
start,1394
come,1392
study,1391
jin,1388
nous,1380
unvaccinated,1374
analytics,1373
video,1369
das,1364
made,1363
misinformation,1363
oh,1359
group,1355
uk,1348
times,1346
país,1344
messi,1342
lunes,1342
big,1341
disease,1326
next,1323
gov,1323
family,1316
science,1315
god,1315
online,1314
avec,1313
face,1305
van,1304
treatment,1299
city,1298
mil,1298
happy,1288
of,1285
already,1284
eu,1282
increase,1279
mandates,1278
available,1273
information,1269
biden,1265
17,1264
give,1251
measures,1249
full,1249
texas,1246
cold,1243
ca,1243
least,1242
system,1240
shots,1238
het,1238
find,1237
ve,1236
22,1231
real,1225
past,1225
ont,1215
thanks,1213
um,1212
great,1208
sick,1201
isolation,1195
response,1194
confirmed,1193
return,1185
días,1184
on,1182
21,1182
among,1182
fauci,1175
influenza,1175
nueva,1173
saying,1172
usa,1170
young,1169
50,1168
aumento,1168
ago,1167
anti,1166
variants,1164
vaksinasi,1161
sars,1157
mundo,1147
cause,1145
40,1144
protect,1143
show,1142
social,1141
plan,1137
man,1136
de,1130
closed,1129
point,1128
healthy,1126
best,1121
place,1119
old,1117
less,1113
minister,1109
thing,1108
ng,1108
enough,1104
sites,1103
post,1094
without,1091
trump,1087
spreading,1086
part,1082
quarantine,1082
parents,1081
bad,1081
पर,1076
vaccin,1071
negative,1070
healthcare,1068
updates,1066
finally,1064
che,1064
personal,1063
3ene,1063
done,1062
close,1056
yes,1052
control,1051
semana,1048
tout,1047
support,1045
top,1043
día,1042
rising,1042
according,1039
far,1038
infected,1030
hope,1030
ist,1029
16,1026
ai,1025
être,1024
31,1023
spike,1022
info,1019
ahora,1014
fait,1013
shit,1012
safety,1012
arvindkejriwal,1009
follow,1007
sure,1006
nothing,1005
working,999
lives,998
icu,997
olds,996
education,996
site,994
yang,992
omicronvariant,990
caso,990
13,989
soon,987
common,986
méxico,983
list,983
faire,983
it,981
community,980
emergency,979
this,978
drive,976
check,976
contre,975
hospitalized,975
muertes,974
york,972
greene,972
ever,971
effective,967
cov,966
early,965
ola,965
immunity,965
vacúnatecontralacovid,963
coming,958
important,958
horas,958
global,957
something,956
im,954
likely,954
