coronavirus,340182
covid19,137568
covid,128786
19,124076
nan,86337
people,42561
amp,35637
us,33261
via,33227
cases,31100
trump,28143
virus,26839
pandemic,26029
china,25932
new,25026
get,22491
like,20698
world,20500
one,20436
help,20433
time,18928
news,18762
crisis,18366
covid2019,18005
home,17723
need,17697
000,16414
please,16331
si,15964
health,15775
realdonaldtrump,15348
stay,14855
di,14449
know,14062
would,13665
et,13003
na,12816
corona,12746
lockdown,12555
work,12313
go,12285
il,12221
good,12051
government,11860
test,11851
deaths,11635
hospital,11568
see,11440
due,11401
day,11383
could,11258
country,11249
des,11210
take,11127
going,11058
spread,10884
da,10730
today,10513
still,10495
many,10397
even,10236
die,10190
casos,10021
2020,9981
outbreak,9894
positive,9826
first,9809
right,9787
du,9785
re,9736
est,9603
make,9596
may,9531
social,9425
per,9395
well,9331
think,9279
fight,9266
workers,9194
let,9148
the,9105
support,8994
coronaviruspandemic,8983
response,8943
pour,8939
care,8841
back,8704
also,8655
state,8632
patients,8543
says,8503
stop,8501
death,8384
president,8383
bill,8337
read,8186
want,8156
number,8150
usa,8147
much,8125
really,8086
thank,8044
10,8034
great,8014
testing,7967
way,7890
live,7858
must,7798
total,7752
keep,7735
say,7693
safe,7649
everyone,7541
said,7432
days,7413
confirmed,7292
america,7234
uk,7200
medical,7191
times,7127
italy,7074
man,6900
got,6842
quarantine,6818
come,6816
every,6799
india,6701
video,6637
million,6634
free,6594
em,6576
pandemia,6574
pas,6526
god,6508
chinese,6446
non,6420
working,6400
self,6377
amid,6373
public,6352
relief,6345
tests,6319
26,6279
hope,6213
stayhome,6138
global,6092
youtube,6083
last,6072
real,6042
life,6036
tested,6030
business,6016
march,5995
use,5960
media,5909
não,5897
com,5885
update,5879
money,5815
dr,5804
lives,5788
true,5769
thanks,5754
to,5706
mundo,5668
daily,5660
week,5598
getting,5585
au,5585
20,5578
país,5569
staff,5566
latest,5561
year,5538
gobierno,5530
gt,5503
face,5487
americans,5485
york,5481
family,5421
sa,5411
twitter,5397
call,5394
look,5390
case,5380
states,5376
ser,5332
nhs,5324
cuarentena,5286
va,5280
made,5279
une,5248
doctors,5247
casa,5239
vía,5233
risk,5231
thing,5224
qui,5197
mais,5186
never,5172
covidー19,5165
best,5153
house,5119
give,5117
love,5116
two,5091
better,5081
hospitals,5080
watch,5043
around,5040
job,5039
already,4986
information,4936
economy,4913
ca,4909
eu,4905
ne,4868
distancing,4817
symptoms,4811
next,4805
done,4797
stimulus,4784
pay,4777
end,4770
dan,4725
salud,4709
check,4705
data,4699
needs,4699
countries,4681
food,4680
put,4634
coronavírus,4607
ve,4583
weeks,4582
che,4573
gente,4550
emergency,4538
dans,4537
another,4526
sur,4526
flu,4436
since,4431
24,4422
anyone,4410
numbers,4392
covid_19,4376
in,4372
plus,4369
infected,4361
healthcare,4360
long,4341
100,4323
community,4317
old,4304
online,4302
sure,4291
app,4271
part,4262
something,4259
situation,4235
making,4227
together,4225
trying,4223
important,4215
españa,4206
package,4202
masks,4188
plan,4184
things,4183
and,4176
bien,4172
je,4158
show,4153
post,4133
big,4117
rt,4116
ce,4102
30,4093
coronaviruslockdown,4082
shit,4077
enough,4050
protect,4050
save,4047
ahora,4046
someone,4030
share,4027
disease,4024
place,4009
15,4007
without,4001
article,3990
solo,3987
away,3982
sign,3982
medidas,3961
find,3951
yet,3947
open,3946
taking,3926
personas,3925
american,3917
updates,3904
vous,3875
follow,3860
city,3854
died,3852
par,3850
months,3812
senate,3811
hoy,3810
bad,3801
far,3794
rate,3794
van,3782
um,3772
local,3766
wuhanvirus,3763
cnn,3763
chinesevirus,3762
12,3756
sick,3735
fuck,3733
25,3733
economic,3722
impact,3715
county,3683
nothing,3667
coming,3662
order,3653
oh,3646
mas,3618
ever,3606
yes,3599
stayathome,3593
always,3590
this,3586
tell,3584
person,3576
businesses,3576
feel,3570
years,3555
national,3551
everything,3545
de,3540
breaking,3535
chinesevirus19,3521
start,3516
top,3507
others,3506
500,3498
high,3486
it,3485
así,3479
21,3475
hard,3461
wuhan,3451
11,3449
full,3438
police,3437
measures,3425
dos,3375
of,3359
might,3330
france,3330
presidente,3328
der,3328
lot,3312
believe,3295
across,3288
govt,3282
act,3271
coronavirusoutbreak,3268
soon,3258
no,3242
reported,3236
50,3235
isolation,3234
saying,3232
team,3228
whole,3227
nurses,3227
doctor,3217
story,3207
leaders,3206
essential,3192
puede,3190
united,3186
ago,3176
hacer,3168
ver,3167
change,3161
14,3157
hands,3151
using,3143
control,3132
ventilators,3126
system,3122
nyc,3109
nation,3103
pm,3096
día,3087
spain,3083
ll,3078
italia,3074
dying,3067
yang,3066
friends,3061
hit,3029
unemployment,3026
actually,3025
close,3023
कर,3016
fucking,3015
thought,3012
info,3011
narendramodi,3005
point,3003
join,3000
we,2994
trillion,2988
called,2988
maybe,2976
little,2948
service,2942
least,2941
ng,2938
días,2931
