covid,76910
19,62619
covid19,42237
coronavirus,25227
new,17995
omicron,14676
cases,13674
year,11420
people,9616
2022,9582
2021,9455
amp,9102
vaccine,7166
get,6375
pandemic,6128
us,5770
health,5739
like,5154
one,4849
news,4468
positive,4429
test,4405
et,4402
virus,4388
casos,4294
day,4250
via,4204
deaths,4069
time,3918
12,3892
variant,3866
31,3624
est,3588
vaccinated,3543
000,3536
na,3417
des,3330
record,3314
di,3302
tests,3232
testing,3195
il,3184
happy,3086
world,3057
vaccines,3048
still,3038
the,3027
please,3014
many,2996
state,2952
go,2919
says,2909
año,2904
would,2895
vaccination,2889
know,2799
need,2786
du,2777
non,2766
data,2748
due,2719
see,2562
good,2541
10,2520
booster,2508
last,2492
years,2481
today,2477
first,2461
going,2459
pour,2458
die,2454
hospital,2444
2020,2387
per,2383
24,2346
even,2345
case,2341
surge,2335
said,2332
da,2324
back,2319
si,2313
india,2311
help,2299
children,2280
pas,2276
days,2251
end,2238
home,2225
let,2222
government,2214
daily,2192
also,2142
everyone,2133
cdc,2128
stop,2121
well,2120
two,2114
make,2084
could,2084
pfizer,2066
week,2057
corona,2034
way,2033
take,2031
pandemia,2018
may,2000
contagios,1986
florida,1984
flu,1966
spread,1961
30,1959
right,1953
got,1931
public,1901
number,1899
every,1895
re,1895
patients,1893
uk,1888
work,1871
care,1845
mask,1833
safe,1831
getting,1810
think,1802
to,1798
une,1794
since,1794
death,1788
dr,1776
say,1774
reported,1759
keep,1734
eve,1733
in,1719
numbers,1718
country,1715
another,1715
hope,1715
want,1708
better,1707
covid_19,1678
infections,1664
york,1663
infection,1663
biden,1656
tested,1651
pcr,1622
reports,1617
au,1606
nuevos,1594
really,1586
qui,1575
team,1566
much,1563
dans,1553
france,1553
around,1550
start,1549
high,1544
oh,1543
stay,1534
ce,1521
salud,1521
plus,1515
je,1511
county,1510
china,1501
next,1499
dan,1498
israel,1494
total,1492
15,1484
free,1482
million,1476
sa,1475
vous,1472
100,1446
florona,1442
mais,1432
update,1425
december,1420
long,1419
never,1415
masks,1408
latest,1403
times,1391
read,1390
man,1383
rate,1372
ne,1367
family,1366
life,1363
live,1362
and,1361
risk,1352
states,1352
hours,1340
schools,1337
of,1334
trump,1328
come,1316
disease,1308
sur,1307
january,1306
delta,1302
restrictions,1300
11,1299
school,1285
wave,1281
20,1274
doses,1272
symptoms,1260
look,1257
report,1250
great,1244
south,1242
hospitals,1232
em,1232
dec,1225
treatments,1222
dose,1216
shit,1215
shot,1214
breaking,1212
friday,1204
white,1199
weeks,1193
kids,1191
yet,1181
usa,1178
population,1177
died,1177
fuck,1174
city,1173
fully,1167
isolation,1158
staff,1149
media,1147
god,1145
analytics,1142
newyear2022,1139
18,1136
16,1130
ontario,1130
medical,1124
amid,1122
happynewyear2022,1121
best,1112
lockdown,1109
omicronvariant,1106
made,1103
use,1101
mild,1092
und,1091
50,1089
unvaccinated,1087
coming,1080
real,1075
ca,1075
person,1075
face,1065
va,1062
sick,1054
must,1049
show,1049
cas,1046
africa,1044
game,1043
22,1043
21,1040
27,1038
ça,1034
gt,1033
der,1032
ve,1031
increase,1030
low,1030
par,1025
thanks,1023
thank,1022
less,1022
texas,1021
bad,1015
com,1010
important,1006
federal,1006
available,1003
done,1003
give,1003
qu,1001
variants,997
despite,997
nous,995
big,994
for,992
anti,988
point,986
nuevo,984
emergency,981
che,979
positivo,977
fauci,975
australia,975
records,971
science,968
second,966
variante,963
continue,963
project,961
list,961
thing,961
supply,958
hospitalizations,955
ever,953
flurona,953
confirmed,944
across,943
already,943
mundo,942
mil,940
without,935
support,933
plan,933
tahun,927
global,924
part,924
ng,922
close,920
study,919
sont,912
cold,909
follow,906
dosis,898
lives,896
it,896
open,895
you,895
find,894
ómicron,893
social,891
não,891
past,888
avec,883
months,882
personas,875
enough,875
vacunas,870
horas,864
infected,860
día,859
sure,857
making,856
this,854
nothing,854
travel,850
is,850
quarantine,849
cause,848
full,847
rise,847
far,846
safety,846
protect,841
país,838
desantis,837
कर,834
influenza,833
fucking,830
president,827
potus,826
das,826
workers,826
vacuna,825
aoc,825
updates,822
highest,818
gwyneth,818
vacunación,818
de,818
vax,817
party,815
rapid,813
reporting,813
post,813
hoy,806
away,806
measures,806
positivos,804
treatment,803
dos,802
outbreak,798
control,797
lol,797
wear,797
hit,795
double,793
system,793
anyone,792
place,790
crisis,788
students,788
response,785
countries,782
bien,782
severe,782
14,779
shows,777
tweet,775
jan,770
tell,768
gop,766
believe,766
information,765
united,765
almost,765
single,765
yang,765
something,764
things,762
experts,762
ils,762
on,761
canada,759
yes,758
working,757
remember,755
needs,755
among,754
love,753
change,753
least,751
americans,749
someone,749
likely,746
fin,741
maybe,741
ago,738
lot,735
ou,735
wish,730
shots,730
old,730
including,729
community,729
call,729
hospitalized,724
three,724
fight,723
année,723
check,721
200,721
soon,719
national,718
america,717
gov,715
13,713
according,709
video,708
top,707
mandates,704
sars,702
yesterday,702
governor,701
thursday,699
actually,699
everything,699
always,698
healthcare,697
effective,697
2019,696
diciembre,696
saying,695
current,694
local,692
40,689
chua,689
prioritize,688
level,687
online,687
business,686
van,686
wait,685
curfew,682
ser,682
um,682
vs,681
we,680
literally,680
active,679
common,678
info,677
trying,675
others,674
all,673
eu,665
early,665
minister,664
spreading,660
taking,658
publichealth,657
immunity,657
newyear,657
gon,656
fact,656
protocols,656
situation,655
fear,654
muertes,653
might,652
25,650
found,649
used,649
watch,648
money,648
mrna,645
23,643
años,640
house,640
put,640
indonesia,640
17,638
month,637
fda,633
research,633
90,632
rising,631
thought,631
aux,630
ahead,629
ont,628
medidas,627
possible,625
ang,625
guidelines,624
future,623
called,623
etc,623
ai,622
officials,622
icu,621
no,620
00,620
happynewyear,617
feel,616
prevent,613
foxnews,612
vaksinasi,611
within,609
insights,609
at,609
पर,608
healthy,608
negative,606
impact,605
ist,605
faire,605
lost,604
solo,604
set,601
mean,601
distributing,601
tout,600
christmas,600
save,600
ll,599
results,598
celebrations,597
players,596
nhs,595
looking,595
twitter,595
vaccin,592
baru,590
मल,589
anything,587
feliz,586
cnn,584
récord,584
average,584
ask,583
self,583
hard,582
macron,582
friends,579
gripe,579
age,578
het,578
tous,577
tonight,576
normal,575
wrong,574
flight,574
être,574
globalhealth,572
means,571
datascience,568
seen,567
wtf,566
govt,566
cov,566
rates,564
return,564
datavisualization,563
mandate,563
different,563
im,561
usafacts,561
vaksin,558
name,558
joe,557
recorded,556
ano,555
contact,554
using,552
serious,552
en,551
that,550
parents,550
últimas,550
following,550
told,549
given,549
wants,549
line,548
night,547
announced,547
vaccinations,547
28,546
job,546
political,545
और,545
wow,545
rules,543
méxico,543
worse,543
truth,543
spike,542
ini,541
dying,540
nyc,540
thread,537
nearly,537
argentina,537
started,536
la,536
transmission,535
den,535
nsw,535
article,533
visit,533
contre,532
ron,528
sites,527
seems,527
protection,526
link,526
80,525
hell,521
govrondesantis,521
nicht,521
500,518
human,518
received,516
season,515
true,515
aumento,513
reduce,511
nye,511
instead,511
papers,511
vaccinés,511
er,510
worst,510
general,509
irony,509
based,508
gente,507
higher,507
comes,506
cdcgov,505
untuk,504
29,504
issues,504
story,504
mit,504
england,503
millones,502
finally,502
growth,502
democrats,500
caso,498
illness,497
gobierno,497
ok,497
reason,496
días,495
related,494
currently,493
air,492
plans,492
shut,491
woman,491
el,491
fait,491
millions,490
services,489
cette,489
même,488
effects,488
become,488
01,487
whole,487
little,487
nice,487
ces,487
miss,486
fake,485
ahora,485
fourth,484
food,483
mas,483
result,483
american,482
joerogan,480
ny,478
learn,476
looks,475
youtube,475
damn,475
auspol,474
pass,474
pa,473
último,473
omicronvirus,472
rt,472
caused,471
dead,471
break,470
antiviral,469
site,469
with,469
bitcoin,469
yeah,467
able,466
रह,466
happen,466
though,466
thousands,466
monday,465
else,465
mumbai,464
side,464
ah,463
together,461
ivermectin,461
four,461
sense,461
sono,460
scientists,460
así,459
period,458
ones,457
ola,457
department,457
casi,456
third,456
guess,456
left,456
closed,455
levels,454
question,453
lonjakan,453
wo,453
pandemi,452
administration,451
longer,451
living,450
five,450
welcome,449
doctors,449
starting,448
dari,448
residents,448
fordnation,448
problem,447
pm,447
politics,445
brandon,445
education,445
2nd,444
bring,444
ओम,442
vaxxed,442
makes,442
mo,442
gracias,441
avoid,441
mayor,440
recovery,440
final,440
doctor,440
alert,440
economy,439
postponed,439
pakistan,438
delhi,438
enero,436
service,434
play,433
gets,433
are,433
stupid,432
monde,432
omikron,432
un,431
child,431
entire,431
zu,431
move,430
half,430
maharashtra,430
ko,430
recent,429
evidence,429
1st,429
source,427
term,427
comme,427
peak,426
head,426
either,425
een,425
nueva,425
possibly,425
winter,424
probably,422
47,419
cruise,419
group,418
war,418
large,418
personal,418
up,418
especially,417
jab,416
status,416
boosters,415
menos,415
giving,413
vía,413
taken,412
premier,411
understand,411
tally,410
lt,410
hey,409
omicronvarient,409
கள,409
approved,409
60,408
museum,408
pays,408
abbott,408
continues,407
bonne,407
book,406
mid,406
red,405
aquí,405
gone,405
try,405
hands,405
met,404
waiting,403
hospitalization,402
vulnerable,402
as,401
wuhan,400
not,400
moderna,399
ka,398
quand,398
holiday,398
course,397
fallecidos,397
pay,396
sorry,396
comment,396
administered,395
history,394
viruses,394
co,394
rest,393
official,393
wearing,393
folks,393
super,393
europe,392
2022newyear,392
needed,392
members,392
leave,391
beginning,390
santé,390
appears,390
fresh,389
date,389
ready,388
pro,388
dengan,388
interview,388
boosted,387
policy,387
playing,386
count,386
severity,386
नए,385
wonder,384
note,384
march,383
guys,383
run,383
kill,382
primer,382
datos,381
citizens,381
uma,380
republicans,380
places,380
asking,380
lies,379
seriously,379
positivity,379
chinese,378
but,377
immune,377
vida,376
nataruwaspadacovidantisipasi,375
brasil,375
tomorrow,375
ich,375
happened,374
sarscov2,373
seeing,373
market,372
mal,372
ass,372
order,370
took,369
refusing,367
chief,367
ans,367
updated,366
quebec,365
reuters,365
personnes,364
tras,364
changes,364
came,364
marines,363
major,363
70,363
covidtesting,363
went,363
later,362
step,362
26,362
dat,362
kits,362
so,362
mejor,361
act,361
viernes,361
través,360
für,358
remain,358
increased,358
kind,358
cancer,357
increasing,357
huge,356
auf,356
drug,355
positivi,355
till,355
highly,354
ver,354
changed,354
wishing,353
depuis,353
previous,352
hear,352
ta,352
población,352
ending,352
bei,351
contagious,351
they,351
