covid,88732
19,74412
covid19,51494
coronavirus,26367
omicron,18248
vaccine,13095
cases,11606
people,10704
new,10361
amp,10136
get,10087
health,7698
pandemic,7558
pfizer,7348
variant,6935
deaths,6474
us,6381
2021,6149
vaccines,6136
one,6033
vaccinated,5996
vaccination,5653
14,5397
via,5386
000,5281
virus,5022
12,4823
booster,4731
year,4656
news,4557
like,4467
die,4411
well,4385
casos,4294
today,4094
first,4019
test,4013
time,3930
data,3903
positive,3866
et,3688
death,3675
di,3625
day,3463
need,3455
would,3452
says,3377
des,3336
still,3221
est,3118
many,3045
uk,3025
world,2985
know,2945
good,2943
could,2903
il,2885
tests,2840
last,2822
11,2812
soon,2801
died,2766
10,2765
per,2733
please,2714
da,2713
said,2702
due,2692
the,2682
spread,2679
take,2679
government,2641
risk,2594
even,2562
see,2546
work,2526
du,2515
2020,2508
stop,2503
also,2499
help,2445
si,2442
go,2434
pour,2424
going,2423
since,2416
dr,2392
unvaccinated,2335
public,2331
na,2328
update,2318
two,2318
december,2300
days,2293
mask,2288
15,2269
every,2269
make,2249
der,2244
dose,2236
study,2227
pandemia,2205
800,2188
week,2188
million,2188
pill,2180
corona,2162
children,2157
right,2155
state,2111
und,2099
team,2095
back,2094
effective,2073
care,2069
hospital,2064
case,2062
years,2060
24,2060
salud,2045
testing,2037
country,2031
tuesday,2019
fully,2018
pas,2014
rate,2009
restrictions,2003
high,1994
doses,1985
patients,1981
man,1979
re,1972
everyone,1957
never,1949
vacunación,1946
south,1941
13,1929
may,1928
100,1922
getting,1915
christmas,1897
vacuna,1893
total,1892
in,1887
variante,1886
90,1884
dosis,1881
end,1877
big,1854
non,1848
think,1838
reported,1833
latest,1829
dec,1821
say,1819
county,1816
au,1805
das,1803
safe,1795
way,1781
united,1778
read,1777
une,1775
dan,1770
china,1769
home,1765
let,1760
africa,1756
infection,1751
keep,1735
live,1728
tested,1702
daily,1696
india,1682
available,1680
nuevos,1653
another,1648
want,1644
je,1644
2022,1628
to,1615
got,1607
much,1607
number,1604
20,1603
contagios,1602
reports,1600
plus,1598
really,1594
outbreak,1587
disease,1586
free,1575
protect,1571
oh,1553
less,1550
mandate,1549
ómicron,1536
travel,1531
school,1530
long,1513
countries,1513
must,1506
21,1503
report,1498
fauci,1497
delta,1497
population,1495
list,1494
use,1482
het,1480
around,1470
come,1470
best,1464
months,1463
masks,1461
medical,1461
symptoms,1458
vacunas,1458
30,1448
kroger,1431
qui,1428
shot,1416
yet,1415
50,1412
next,1408
van,1408
personas,1406
look,1390
infections,1385
nfl,1378
vax,1376
party,1372
severe,1371
ist,1357
gt,1351
workers,1349
cdc,1349
made,1346
players,1346
staff,1333
support,1327
person,1324
life,1321
better,1319
science,1312
em,1310
mais,1305
confirmed,1304
ce,1298
measures,1281
plan,1273
protection,1266
años,1265
dans,1262
game,1253
likely,1249
vaksinasi,1246
trump,1246
find,1242
covid_19,1240
nicht,1236
vous,1233
ne,1232
media,1230
information,1230
according,1228
hope,1227
pcr,1221
without,1219
shots,1217
important,1217
global,1212
real,1208
sur,1206
great,1204
rapid,1204
70,1200
flu,1200
among,1198
biden,1198
family,1197
ca,1197
variants,1195
treatment,1193
numbers,1186
18,1183
and,1179
show,1177
already,1172
anti,1169
rules,1167
states,1156
hospitalization,1156
face,1154
país,1145
16,1142
taking,1137
ve,1132
times,1129
89,1126
nhs,1124
wave,1123
early,1118
sa,1116
analytics,1111
17,1109
27,1102
final,1092
across,1089
par,1088
enough,1086
part,1083
air,1083
sars,1082
including,1079
three,1078
give,1077
research,1076
university,1070
of,1064
thank,1060
community,1060
usa,1056
full,1055
president,1051
human,1051
mrna,1050
students,1046
safety,1045
toll,1045
done,1041
response,1039
lives,1037
anyone,1036
boosters,1035
diciembre,1035
lockdown,1028
thanks,1028
least,1026
immunity,1020
americans,1015
breaking,1015
watch,1014
system,1012
kids,1012
weeks,1012
zu,1010
dos,1007
omicronvirus,1003
sick,1003
results,1001
social,998
johnson,995
book,994
impact,993
surge,993
ivermectin,991
een,990
link,987
che,985
france,983
far,979
premier,978
mit,978
rise,975
league,974
ago,972
refuerzo,972
ontario,969
evidence,966
moderna,965
continue,963
force,961
info,960
muertes,959
point,958
canada,957
stay,953
updates,949
com,949
sure,948
vaccin,942
não,942
management,942
thing,941
post,940
working,938
found,936
er,932
infected,931
visit,927
healthcare,927
place,926
schools,926
für,926
ever,924
employees,923
protocols,922
start,918
it,918
crisis,917
09,914
borisjohnson,914
within,913
spreading,913
omicronvariant,912
cause,910
money,909
hospitalizations,909
believe,907
history,907
national,906
vs,905
check,905
season,904
hoy,904
jab,903
coming,903
shows,901
old,893
drug,893
making,892
qu,891
hospitals,890
mil,888
tell,887
past,886
cas,879
online,878
कर,876
transmission,876
analysis,874
cov,871
minister,870
city,867
business,867
den,863
follow,862
change,862
25,861
nhl,860
open,859
amid,858
00,858
avec,857
40,857
learn,857
fda,857
put,856
bad,855
vaccinations,854
increase,854
following,853
niet,853
mundo,852
monday,852
on,852
others,851
call,851
treat,849
current,846
von,844
ups,844
actually,842
received,842
possible,842
second,840
pm,838
nsw,837
80,837
fuck,836
pills,836
yang,835
eu,832
recovery,832
mandates,832
um,831
ser,831
control,829
wear,829
near,828
met,827
hours,820
protocol,818
holiday,817
untuk,812
oms,811
used,805
related,804
de,804
continues,800
sont,796
vaksin,792
yes,790
away,789
nothing,789
contre,789
top,785
local,783
reduce,782
australia,782
rates,781
va,781
dat,779
lost,778
share,777
this,777
im,776
worse,773
publichealth,771
all,770
emergency,769
article,767
require,767
lot,764
despite,764
experts,764
york,763
ich,763
anak,762
60,760
ont,758
active,758
save,752
nba,751
gov,751
currently,751
something,750
ça,748
wait,746
ein,744
given,744
horas,743
close,743
situation,741
someone,740
federal,740
mild,739
members,739
tahun,738
ll,738
saying,737
fight,737
red,737
told,735
hit,735
based,734
seen,734
fact,733
video,733
scientists,733
shit,732
worst,730
might,729
als,728
highest,725
caused,725
martes,724
nearly,723
higher,722
omikron,721
using,720
prevent,719
pass,719
kiit,718
month,712
officials,711
boris,711
level,711
cornell,711
tackling,709
outstanding,709
needs,706
things,703
job,703
achievement,702
order,701
kudos,701
kiitleads,696
act,695
is,695
almost,694
seems,694
quarantine,693
auf,693
winter,693
sich,692
tory,690
service,690
covid19uk,689
fear,688
court,686
administered,686
insights,684
maybe,683
leave,682
african,681
record,681
doctor,680
la,680
auch,679
become,677
vote,676
bien,676
positivos,675
nous,675
levels,674
200,674
hard,672
growth,672
eine,672
bei,671
millions,671
mayores,670
remember,669
negative,668
common,667
you,666
anything,666
called,666
contact,666
rising,666
listen,664
cold,662
truth,661
benefits,661
ai,655
policy,655
ou,655
love,653
postponed,650
22,648
january,646
always,646
adults,645
500,643
población,641
american,641
no,641
god,640
friends,640
últimas,638
california,637
effects,635
trying,635
día,635
general,634
age,633
individuals,631
días,629
sign,626
tomorrow,625
for,624
america,623
mandatory,623
recent,623
riesgo,623
provide,622
países,621
house,620
international,619
medidas,618
op,618
app,617
antiviral,617
niños,617
rt,615
28,615
casi,614
yesterday,613
mean,613
feel,612
ones,611
games,609
manchester,608
question,607
company,606
lol,606
thread,605
healthy,604
different,604
looking,603
true,603
means,603
ini,602
major,602
child,602
vaxxed,600
indonesia,599
england,599
announced,598
severity,598
33,595
group,593
updated,592
wie,592
experimental,591
expected,589
we,588
youtube,587
low,586
whole,585
2019,584
joe,583
date,583
side,580
heart,579
status,578
méxico,576
freedom,576
taken,576
illness,576
23,576
globalhealth,575
om,575
en,574
