covid,111933
19,101207
covid19,74007
coronavirus,35433
vaccine,20030
whatshappeninginmyanmar,19818
dreadfulcovidamidmilitarycoup,17607
2021,15326
june29coup,15153
health,12941
cases,11983
amp,11578
new,10682
delta,10623
people,10537
pandemic,9556
29,9100
06,8940
breaking,8907
record,8575
deaths,8270
di,8159
vaccination,8099
capacity,7722
myanmar,7103
get,7058
30,6856
variant,6814
vaccines,6669
vaccinated,6604
casos,6580
via,6489
available,6456
dan,6448
18,6413
untuk,5879
india,5806
virus,5797
us,5786
also,5671
news,5350
public,5240
one,5094
kita,5052
lockdown,4945
care,4923
yang,4834
government,4792
age,4750
case,4690
45,4566
da,4518
moderna,4400
indonesia,4386
like,4117
died,4098
plan,4016
covishield,3985
code,3919
min,3886
family,3863
limit,3854
pfizer,3847
cowin,3846
pune,3824
dates,3811
today,3801
pin,3743
dose2,3724
000,3719
dose1,3719
vaccinepune,3719
ini,3658
world,3614
10,3612
still,3573
disease,3547
12,3547
time,3544
need,3516
sac,3488
24,3445
going,3399
pandemia,3381
et,3379
june,3375
many,3341
des,3280
first,3249
even,3239
please,3210
re,3204
total,3170
help,3161
year,3158
hospital,3077
vacunas,3063
happening,3061
day,3054
know,3048
die,2989
mask,2983
corona,2960
impacts,2957
last,2954
na,2951
vacuna,2945
may,2945
per,2895
si,2889
dosis,2881
20,2865
devastating,2865
orang,2836
doses,2825
salud,2796
resulting,2765
killed,2763
vacunación,2762
everyday,2762
terrorists,2755
crimesagainsthumanity,2741
em,2724
work,2713
would,2695
est,2672
genocides,2647
2020,2645
military,2630
data,2621
study,2619
state,2615
dose,2614
due,2595
nuevos,2584
spread,2577
country,2572
junta,2556
lied,2536
says,2497
28,2496
see,2475
lindungi,2473
deltavariant,2472
love,2465
masks,2436
july,2429
dari,2418
patients,2414
test,2409
could,2403
good,2401
crimesagainstwomen,2393
womenspeacenw,2389
unwomenwatch,2389
du,2372
china,2368
personas,2365
said,2363
australia,2361
50,2361
uk,2361
update,2334
hear,2328
home,2326
il,2321
make,2299
100,2298
go,2293
safe,2290
vaksin,2285
vaksinasi,2274
back,2271
positive,2270
fully,2267
07,2264
read,2262
take,2261
daily,2257
15,2249
restrictions,2248
live,2231
geraivaksinpolrimasker,2230
00,2228
contagios,2214
masker,2177
dr,2175
children,2173
the,2156
wave,2138
variante,2134
1jutavaksinpolriuntuk,2112
pour,2104
latest,2072
pride,2072
well,2067
days,2063
death,2061
sign,2054
covid_19,2043
plus,2030
años,2028
since,2009
worldbank,2001
medical,1999
tiktok,1994
je,1984
long,1978
mais,1976
imfnews,1971
uganda,1970
getting,1966
voices,1946
risk,1918
21,1906
maju,1905
anti,1902
want,1902
venmome,1901
mil,1899
com,1895
saat,1895
mytwitteranniversary,1873
reported,1864
40,1860
ada,1851
response,1845
near,1841
let,1840
got,1840
way,1825
astrazeneca,1824
million,1819
center,1818
travel,1817
you,1816
instead,1813
keep,1807
use,1805
stop,1804
heatwave,1790
life,1788
gt,1788
music,1788
une,1787
testing,1781
appointments,1777
twitter,1775
pas,1775
name,1767
support,1761
free,1755
11,1753
tidak,1747
business,1744
covidvaccine,1737
funding,1732
fighting,1725
think,1722
dodgers,1721
bisa,1718
report,1713
rate,1694
17,1693
tak,1692
number,1684
kasus,1681
media,1672
polri,1667
01,1663
variants,1658
say,1654
give,1641
14,1639
measures,1631
everyone,1626
tuesday,1620
place,1619
social,1616
ke,1612
second,1612
hari,1607
onlyfans,1607
rumah,1601
reports,1600
years,1596
wuhan,1594
canada,1592
kes,1592
stay,1586
muertes,1583
país,1582
two,1579
non,1579
countries,1571
in,1568
cvs,1567
week,1558
made,1546
13,1537
school,1536
right,1536
education,1533
newprofilepic,1532
busy,1522
county,1519
euro2020,1519
au,1518
workers,1512
infection,1509
25,1502
der,1498
não,1496
junio,1495
global,1495
research,1490
kgeorgieva,1479
hoy,1474
yg,1473
hrw,1473
covaxin,1472
come,1472
every,1467
crisis,1455
europarl_en,1455
museveni,1447
much,1441
residents,1430
must,1420
region,1412
ugandaisbleeding,1409
information,1404
thanks,1404
trump,1404
best,1403
around,1399
find,1396
16,1396
pandemi,1394
end,1389
killings,1388
stoploaninguganda,1388
schools,1387
students,1387
penyebaran,1387
condemning,1387
tests,1382
states,1381
officials,1380
kesehatan,1380
without,1379
abductions,1379
kidnaps,1378
eu,1371
high,1367
never,1366
face,1363
another,1362
clippernation,1354
impact,1347
community,1346
ser,1341
infections,1338
population,1328
infected,1326
yet,1325
pmc,1323
times,1323
fight,1320
rule,1319
dengan,1317
program,1316
really,1308
great,1307
post,1305
dos,1291
medidas,1284
months,1281
situation,1278
immunity,1276
ca,1273
pcr,1261
nak,1261
vacina,1260
menjadi,1259
sur,1254
national,1254
van,1253
full,1252
venmo,1252
open,1250
vaccin,1250
across,1249
check,1248
lives,1243
90,1240
money,1233
terhadap,1230
lebih,1229
und,1226
qui,1226
including,1223
lab,1223
video,1220
continue,1220
mundo,1219
23,1217
minister,1216
usa,1216
youtube,1215
likely,1208
illegitimate,1208
treating,1207
next,1205
science,1203
hours,1201
pa,1201
lagi,1201
das,1201
part,1201
mrna,1198
cuba,1197
284,1197
argentina,1195
tracer,1193
vaccinations,1192
treatment,1187
22,1187
south,1186
johnson,1186
pemerintah,1186
outbreak,1182
watch,1181
gay,1180
look,1177
anak,1174
protect,1174
better,1168
local,1167
confirmed,1164
soundcloud,1161
horas,1160
sa,1160
emergency,1159
brasil,1155
shot,1155
pelatihan,1155
start,1154
ne,1152
día,1151
least,1129
vous,1129
effective,1128
africa,1120
coming,1118
to,1114
dalam,1110
dah,1108
โคว,1107
martes,1107
pakai,1106
dans,1101
27,1096
pasien,1095
real,1093
important,1093
close,1091
menggelar,1091
already,1090
karena,1087
het,1086
fallecidos,1082
updates,1081
england,1081
wear,1078
city,1069
healthcare,1065
info,1064
laboratorio,1064
auspol,1062
sars,1058
ccp,1057
safety,1057
um,1057
gobierno,1056
three,1052
thank,1052
far,1052
कर,1048
online,1043
symptoms,1041
kids,1041
recovery,1040
god,1040
sfgiants,1040
60,1039
link,1035
ve,1034
numbers,1034
soon,1033
big,1033
despite,1029
sagaing,1024
learn,1018
naik,1018
últimas,1017
northern,1017
