covid,78600
19,67920
covid19,40706
coronavirus,20868
vaccine,13964
pfizer,12512
new,8521
cases,7915
amp,7534
people,6832
11,6105
get,5695
pandemic,5694
vaccines,5658
2021,5650
pill,5531
health,5304
deaths,5135
risk,5131
vaccinated,4968
via,4829
vaccination,4733
death,4694
il,4619
die,4392
news,4318
says,4068
us,3996
di,3951
est,3913
casos,3831
89,3773
data,3711
virus,3667
children,3629
et,3581
one,3465
pas,3437
antiviral,3328
like,3040
des,3014
je,2980
non,2952
10,2884
90,2843
000,2825
da,2797
first,2637
time,2617
per,2611
pour,2578
said,2574
world,2570
immunity,2494
day,2493
12,2422
today,2414
know,2413
si,2368
year,2361
du,2331
need,2320
rodgers,2309
der,2298
corona,2286
would,2270
still,2247
na,2176
the,2174
kids,2161
100,2149
hospital,2143
positive,2123
pandemia,2119
und,2102
biden,2092
november,2087
test,2071
aaron,2065
dose,2035
covid_19,2016
24,1995
2020,1990
many,1982
could,1956
also,1947
mandate,1931
government,1928
study,1912
take,1898
herd,1896
booster,1880
une,1870
dan,1862
last,1830
good,1824
patients,1809
friday,1803
public,1795
hospitalization,1791
week,1778
vacunación,1749
county,1737
testing,1725
see,1720
das,1717
due,1703
getting,1697
nuevos,1688
high,1665
vacuna,1651
china,1628
go,1614
since,1605
even,1599
total,1595
plus,1586
work,1581
cut,1561
help,1558
ça,1543
salud,1539
back,1538
mais,1537
nov,1535
va,1529
het,1524
make,1523
dr,1522
doses,1520
unvaccinated,1512
uk,1509
experimental,1495
use,1494
please,1493
read,1482
re,1480
riesgo,1476
effective,1470
care,1467
workers,1467
years,1466
contagios,1466
fully,1466
anti,1454
confinement,1451
may,1447
update,1445
05,1440
gt,1438
qu,1431
reduce,1421
dosis,1417
going,1416
report,1412
qui,1411
van,1410
cdc,1409
school,1397
au,1390
stop,1388
state,1379
got,1373
treatment,1373
akselerasivaksinasipolriciptakan,1371
severe,1369
15,1359
right,1353
em,1352
nous,1349
million,1343
india,1342
18,1342
píldora,1342
two,1341
country,1340
rate,1339
scientists,1336
ist,1333
medical,1329
latest,1314
way,1308
mandates,1307
well,1297
vacunas,1297
to,1279
nicht,1279
population,1273
global,1269
20,1265
reported,1261
ce,1261
case,1259
say,1259
ne,1259
states,1258
masks,1258
days,1258
disease,1257
50,1257
drug,1257
europe,1254
años,1251
died,1250
flu,1246
mask,1238
dans,1233
daily,1231
man,1221
reports,1218
in,1217
another,1215
think,1212
let,1211
want,1210
home,1209
great,1207
sur,1203
merck,1201
vaksinasi,1196
end,1192
long,1188
much,1185
ivermectin,1185
spread,1182
infection,1163
infections,1163
number,1160
vous,1160
cuts,1150
muerte,1148
research,1137
months,1135
vax,1134
usa,1129
pfizergate,1124
canada,1121
vaccin,1118
every,1110
tests,1102
live,1095
safe,1092
free,1091
personas,1084
par,1083
find,1079
shot,1075
science,1074
next,1072
information,1063
fda,1063
life,1053
muertes,1045
available,1038
30,1033
updated,1033
noviembre,1031
nfl,1026
vaccinations,1017
media,1017
sa,1009
everyone,1005
2022,1004
mit,1001
14,998
che,997
shots,994
dengan,991
shows,989
emergency,986
around,984
come,982
delta,982
contre,981
family,979
face,978
keep,975
21,964
rates,961
02,960
federal,960
een,960
zu,956
indonesia,955
tested,953
really,945
mil,943
change,943
big,943
com,941
europa,940
