covid,79015
19,66071
covid19,39438
coronavirus,18808
new,7812
vaccine,7727
cases,7472
amp,7148
people,6782
omicron,6671
get,6587
2022,6150
pandemic,5850
health,5631
deaths,5176
us,4804
casos,4423
di,4254
via,4207
virus,3583
news,3553
vaccination,3529
die,3502
da,3320
well,3284
data,3158
vaccines,2990
one,2939
like,2891
test,2780
et,2764
world,2650
02,2630
des,2609
soon,2606
il,2591
tests,2545
vaccinated,2513
000,2485
pandemia,2448
time,2444
24,2359
need,2355
dan,2355
est,2352
per,2332
please,2304
today,2304
positive,2281
10,2238
know,2234
many,2166
still,2147
em,2129
restrictions,2091
years,2083
government,2068
na,2051
help,2044
children,2011
care,2003
day,1992
si,1984
du,1978
home,1957
says,1956
free,1942
china,1931
pfizer,1925
public,1914
death,1910
first,1904
daily,1896
nuevos,1867
would,1857
der,1847
booster,1842
year,1830
due,1820
end,1809
corona,1805
testing,1787
report,1782
salud,1774
11,1773
the,1773
pour,1766
kasus,1761
said,1761
2020,1745
und,1731
last,1720
contagios,1701
patients,1689
since,1689
county,1685
two,1682
mais,1681
study,1674
state,1673
february,1652
also,1647
even,1641
03,1640
india,1630
update,1620
total,1612
rate,1604
take,1600
12,1579
dose,1569
pas,1558
com,1550
read,1545
may,1543
não,1542
could,1537
feb,1536
das,1495
good,1495
see,1475
hospital,1470
work,1466
2021,1465
disease,1455
analytics,1446
go,1445
non,1429
dr,1407
vacunación,1402
team,1399
long,1398
une,1397
mil,1381
infection,1377
stop,1376
yang,1372
covid_19,1360
100,1355
20,1353
week,1331
je,1324
latest,1320
reported,1314
right,1303
15,1300
lockdowns,1291
variant,1289
live,1286
want,1285
come,1282
risk,1277
re,1274
doses,1270
back,1264
say,1261
school,1250
01,1231
canada,1227
country,1222
30,1222
make,1215
qui,1207
days,1205
medical,1203
mask,1194
dosis,1191
plus,1190
lives,1185
thursday,1175
reports,1169
evidence,1167
city,1156
media,1151
masks,1147
detrick,1147
het,1147
think,1144
keep,1143
going,1143
gt,1140
pandemi,1134
au,1133
muertes,1133
million,1133
times,1133
number,1127
confirmed,1125
let,1123
support,1119
truth,1112
uk,1110
dos,1109
van,1109
died,1102
personas,1101
use,1100
around,1093
way,1090
getting,1086
positivo,1086
high,1081
ce,1076
population,1065
got,1061
ist,1059
22,1059
in,1057
fort,1054
sur,1053
vacunas,1053
safe,1038
untuk,1036
breaking,1036
febrero,1030
related,1029
14,1028
spread,1026
vacuna,1018
every,1016
unvaccinated,1014
ini,1014
mandates,1013
biden,1009
ne,1001
look,997
sars,997
vous,995
states,993
18,985
find,985
countries,984
much,983
vaksinasi,981
pcr,981
horas,979
eu,978
months,970
kids,964
um,958
global,946
case,944
schools,944
dans,942
sa,939
never,939
man,938
00,938
research,937
impact,932
really,930
available,926
tested,922
dengan,921
start,918
13,915
che,912
information,910
infections,906
at,902
flu,897
cov,897
medicare,891
cegah,889
found,883
next,880
another,876
science,872
thank,869
continue,869
producciónsoberana,867
hoy,865
life,853
nicht,851
años,848
everyone,847
students,844
response,841
thanks,841
workers,841
real,838
anti,835
great,834
better,833
ser,833
vax,831
50,825
usa,824
likely,822
community,820
symptoms,816
yet,815
lockdown,814
mortality,812
fully,811
to,811
show,811
publichealth,809
insights,807
17,806
par,802
made,800
16,797
social,796
oh,791
must,788
plan,787
país,785
cdc,785
human,777
online,775
york,774
place,774
according,770
open,769
mit,768
experts,767
fallecidos,766
ve,766
americans,763
positivos,763
full,762
among,760
youtube,758
datascience,756
europe,756
últimas,752
infected,752
army,751
brasil,748
trump,748
crisis,746
pm,744
business,744
hours,743
finally,743
call,740
globalhealth,739
atthaphanp,735
lost,732
visit,731
misinformation,730
25,729
active,728
stay,728
post,727
ca,726
cause,726
gun,725
national,723
21,721
dat,721
een,720
done,718
tell,718
emergency,716
den,715
control,714
usafacts,713
updates,712
protect,712
datavisualization,709
age,709
shot,706
best,706
federal,706
día,705
medidas,705
needs,704
positif,704
less,700
shows,700
zu,696
month,696
top,690
measures,690
system,688
face,688
ou,687
numbers,687
für,686
von,683
enough,679
recovery,678
oms,678
vaksin,675
mundo,675
immunity,675
january,674
article,666
qu,665
shots,664
treatment,663
als,662
australia,661
staff,658
healthcare,654
rates,653
check,653
sick,651
27,650
video,650
weeks,648
patuhdisiplinprokesvaksinasi,646
hospitalizations,646
42,646
travel,645
money,645
family,642
old,641
including,640
aged,638
military,637
info,637
spotify,636
part,635
fda,635
change,633
varian,633
thing,633
early,633
va,633
without,632
others,632
least,631
increase,628
and,626
follow,625
bien,623
soldiers,622
give,621
big,619
cancer,619
god,617
fact,617
jueves,617
based,616
nous,615
learn,615
er,615
current,614
mrna,614
far,614
already,613
france,613
3feb,613
love,612
ai,611
hope,610
doctor,610
40,609
vaccin,609
niet,608
ich,606
registra,605
pass,604
hospitals,603
bring,600
access,597
avec,596
solo,596
someone,594
united,594
ça,593
wave,592
dari,590
justice,588
millones,588
coming,587
three,585
using,582
important,582
joe,581
africa,581
sure,580
keluarga,579
hopkins,579
eine,578
uma,577
past,576
criminal,575
policy,575
always,573
little,573
anyone,573
effect,572
local,572
across,572
received,570
méxico,570
different,570
vacina,569
effects,569
la,569
mas,568
working,567
bei,566
lot,566
gobierno,564
im,564
días,560
safety,559
kesehatan,558
parents,558
severe,558
longer,557
following,557
link,557
90,555
yes,553
sont,552
variante,550
become,548
person,547
tem,546
nothing,546
watch,545
28,545
lindungi,545
department,544
situation,544
anak,543
vs,543
actually,543
of,543
south,542
met,541
adults,540
join,540
higher,537
date,536
protection,535
23,534
potus,533
nuevo,533
indonesia,532
freedom,532
gente,531
31,530
trying,529
provide,529
record,528
variants,528
young,525
yg,525
it,525
mortes,524
caused,524
ont,523
sich,523
no,522
spring,522
started,521
fin,521
dei,521
away,520
level,520
digital,519
minister,518
35,517
pacientes,516
taking,515
yesterday,515
ago,514
chinese,513
might,513
effective,512
europa,512
things,510
members,509
second,509
на,508
sie,508
beijing,507
rapid,507
put,506
records,505
auf,505
icu,504
ever,504
menos,504
ils,504
services,502
gov,501
told,500
2019,500
vai,500
almost,499
true,499
sweden,498
point,497
contre,497
healthy,497
contact,497
ontario,497
olympics,496
auch,494
announced,494
prokes,494
scientists,493
iowa,493
80,492
mandate,488
illness,488
vacinação,488
sewage,488
women,487
administered,486
johnson,485
pra,484
child,484
wrong,484
de,484
term,483
orang,483
used,482
responsible,481
amid,481
ba,479
normal,478
issue,478
administration,477
moderna,477
border,476
california,476
results,475
rogan,474
sarscov2,474
source,470
bad,469
ke,469
natural,469
hat,469
clinic,469
problem,466
saying,466
making,466
bisa,465
economy,465
ada,464
70,463
police,463
transmission,462
officials,462
novavax,462
something,461
refuse,461
vaccinations,459
niños,459
johns,459
residents,458
argentina,458
saúde,457
share,455
education,455
outbreak,454
kita,453
ivermectin,452
service,450
ahora,450
on,450
program,449
60,449
ottawa,449
29,448
believe,447
came,447
op,447
dia,446
fauci,446
lawsuit,445
pakistan,444
able,444
pay,444
closed,443
300,443
doctors,442
pemerintah,442
nearly,442
reporting,442
casi,441
cas,441
positivity,440
cover,440
america,439
group,438
prevent,437
economic,437
través,437
serious,436
approved,436
together,435
signal,435
story,434
cada,434
possible,434
self,434
delayed,434
ja,433
fight,433
kits,433
issues,432
en,432
endemic,432
26,431
surge,429
baby,429
center,428
fake,428
mysterious,428
anything,427
immune,426
for,426
delta,426
ómicron,426
project,425
general,425
winter,423
casa,423
februari,422
studies,422
political,422
this,421
dying,421
you,421
jab,420
bbb22,419
war,419
semana,419
ein,418
quarantine,417
friends,416
já,416
cost,415
omikron,415
04,415
court,414
wait,413
trial,413
pruebas,413
número,412
wednesday,412
ones,412
rt,411
tras,411
site,410
mild,410
market,410
university,409
ll,409
rules,409
datos,408
result,408
analysis,408
tetap,408
future,408
dangerous,407
新型コロナ,406
restricciones,406
protokol,405
