covid,138820
19,118790
covid19,74555
coronavirus,35425
vaccine,27441
people,22017
2021,16709
cases,16560
get,16137
amp,15569
new,13988
whatshappeninginmyanmar,12875
vaccinated,12686
08,11560
aug9coup,10739
us,10206
vaccination,9949
10,9714
virus,9310
pandemic,9151
vaccines,8860
health,8535
delta,8141
via,8000
capacity,7795
one,7055
di,6921
like,6769
state,6649
children,6549
junta,6536
terrorists,6405
news,6391
still,6358
18,6283
casos,6108
deaths,6017
also,5893
hearmyanmaryouths,5440
mask,5386
masks,5193
time,5163
variant,5155
dan,5135
available,5063
death,5048
florida,4959
surge,4902
000,4860
many,4840
country,4830
know,4815
et,4814
need,4811
day,4800
age,4793
would,4709
military,4692
hospital,4639
die,4589
data,4589
cdc,4547
est,4527
the,4522
help,4459
due,4444
test,4363
school,4333
12,4309
take,4270
cowin,4257
please,4227
year,4176
infection,4164
today,4145
kids,4140
daily,4131
could,4128
said,4095
medical,4024
even,3981
including,3958
code,3952
good,3933
da,3814
last,3796
yang,3774
des,3773
dates,3752
min,3719
09,3708
limit,3698
100,3696
15,3692
getting,3666
pune,3639
india,3631
covishield,3627
pin,3618
11,3610
go,3584
dose1,3581
dose2,3580
vaccinepune,3580
spread,3556
china,3537
see,3530
every,3507
make,3502
first,3497
going,3494
back,3493
use,3490
want,3480
world,3475
patients,3458
members,3450
august,3435
says,3431
pandemi,3337
care,3313
re,3312
na,3311
public,3278
il,3273
trump,3267
sac,3256
dr,3252
si,3244
government,3210
right,3184
unvaccinated,3170
work,3167
county,3119
hospitals,3096
30,3068
week,3048
stop,3038
well,3023
fully,3001
per,2961
24,2957
may,2951
pandemia,2951
think,2946
dose,2928
say,2927
crimesagainsthumanity,2918
du,2903
safe,2903
free,2896
positive,2878
corona,2857
since,2838
read,2835
risk,2831
texas,2822
pour,2809
dosis,2806
seen,2786
wave,2775
high,2767
life,2750
case,2749
vacunación,2735
uses,2731
days,2727
untuk,2696
2020,2694
vacuna,2690
anti,2681
way,2653
total,2652
let,2649
got,2607
to,2603
morning,2601
shot,2600
une,2592
require,2581
pas,2571
states,2536
14,2534
died,2526
lockdown,2525
find,2522
20,2502
doses,2496
in,2472
nuevos,2466
keep,2460
latest,2456
contagios,2452
13,2449
testing,2444
pfizer,2439
protect,2410
give,2397
mandate,2394
salud,2387
schools,2386
au,2359
road,2358
reported,2357
street,2346
vacunas,2339
update,2330
non,2323
agosto,2321
fight,2316
mobile,2312
long,2311
plus,2292
50,2290
pentagon,2288
much,2277
must,2269
99,2265
young,2261
rate,2260
really,2260
cause,2245
ini,2235
third,2224
personas,2223
two,2221
whole,2218
vaksinasi,2212
science,2209
number,2198
restrictions,2196
tests,2187
million,2167
everyone,2164
variants,2160
though,2159
home,2155
125,2151
attack,2147
aug,2147
mais,2136
among,2129
amidst,2124
biden,2122
situation,2120
monday,2109
pmc,2105
live,2102
thanks,2099
unlawfully,2098
em,2073
stopexecutingtigrayans,2070
uk,2066
deltavariant,2061
food,2059
124,2036
months,2029
dari,2028
tangani,2026
phones,2018
never,2017
another,2015
dengan,1997
mil,1996
inspecting,1994
belongings,1990
pedestrians,1987
myayarkone,1985
reports,1983
students,1980
vaksin,1979
infections,1979
gt,1972
ca,1962
usa,1962
full,1951
community,1940
family,1938
covid_19,1929
and,1928
travel,1926
fake,1924
fda,1920
fauci,1918
years,1915
report,1912
yet,1911
look,1891
disease,1889
across,1883
lives,1871
around,1870
of,1868
face,1860
plan,1859
je,1858
17,1849
workers,1844
man,1837
optimalkan3tdan5mstrategi,1834
media,1832
end,1830
population,1824
old,1814
tested,1812
weeks,1800
three,1800
according,1796
vaccinations,1794
kita,1794
americans,1791
suffering,1789
real,1781
com,1781
qui,1780
hits,1778
canada,1778
mandates,1774
medicine,1772
better,1770
pass,1768
working,1766
cnn,1748
border,1743
gov,1733
numbers,1726
information,1722
pcr,1721
next,1715
great,1712
sacwantscoviduncontrollable,1711
violence,1705
come,1701
myanmarcovidsos,1690
already,1690
study,1686
wear,1684
part,1682
local,1681
drtedros,1680
carry,1676
21,1675
social,1672
various,1672
change,1670
civilians,1667
weapons,1661
unosapg,1657
times,1656
support,1649
show,1649
continue,1647
sur,1640
sick,1634
16,1631
stay,1630
france,1622
thing,1620
kill,1619
semana,1616
refugees,1612
dans,1611
ce,1606
rise,1603
vax,1596
hospitalizations,1594
moderna,1593
der,1587
others,1584
wfp,1580
unarmed,1579
infected,1578
global,1576
brutality,1574
kayah,1573
auspicerefugees,1570
watch,1567
safety,1565
ne,1559
gop,1557
ve,1556
scientists,1554
nsw,1554
far,1552
person,1546
ppkm,1537
american,1526
variante,1525
hoy,1518
despite,1515
epidemic,1510
australia,1504
anyone,1502
officials,1501
believe,1501
president,1501
point,1498
acts,1497
icu,1493
dying,1485
sure,1485
september,1482
business,1477
start,1477
made,1477
without,1476
post,1475
required,1471
indonesia,1470
inflict,1465
kasus,1462
donate,1456
supplies,1455
oh,1449
second,1445
approval,1442
month,1441
thank,1441
research,1440
flu,1440
icrc,1440
america,1438
video,1434
crisis,1428
response,1428
rates,1428
it,1426
healthcare,1425
sars,1422
locked,1419
vaccin,1418
staff,1417
confirmed,1416
โคว,1415
und,1412
yg,1409
control,1408
open,1405
parents,1405
city,1401
might,1400
hope,1399
dead,1397
targeted,1396
muertes,1392
desantis,1388
yes,1384
weapon,1384
sa,1376
25,1374
important,1368
covidvaccine,1367
años,1367
system,1366
best,1363
covaxin,1362
fact,1361
coming,1355
active,1355
vous,1353
custody,1352
countries,1344
nothing,1337
govrondesantis,1337
un_hrc,1337
level,1329
sont,1328
dos,1324
stoparrestingdoctors,1323
pathein,1322
dalam,1321
abducted,1319
bad,1318
staffs,1318
big,1317
check,1311
tortured,1311
das,1309
party,1309
brutally,1308
place,1306
less,1304
united,1302
reason,1302
least,1302
specialcouncil,1301
thousands,1297
follow,1294
governor,1294
doctor,1290
getvaccinated,1287
passsanitaire,1286
shit,1283
symptoms,1282
40,1279
mandatory,1276
país,1275
immunity,1273
article,1265
severe,1256
myanmar,1256
updates,1254
proof,1254
record,1253
breakthrough,1252
god,1249
tell,1249
orang,1244
this,1243
outbreak,1243
put,1242
vacina,1241
spreading,1241
israel,1239
medidas,1238
republican,1238
someone,1235
experts,1233
enough,1232
something,1223
clinic,1222
republicans,1221
call,1221
hospitalized,1216
away,1216
south,1215
done,1204
eu,1201
tigrayan,1198
link,1196
increase,1195
taking,1193
july,1192
is,1192
mean,1185
info,1178
we,1178
par,1176
effective,1175
freedom,1175
ke,1173
de,1171
likely,1168
45,1166
online,1164
date,1164
counts,1161
sept,1158
impact,1154
wrong,1153
ever,1152
fallecidos,1152
lunes,1152
28,1150
making,1147
stupid,1146
order,1146
choice,1142
transmission,1140
leadership,1133
things,1131
não,1131
you,1131
segunda,1131
current,1130
breaking,1128
federal,1127
méxico,1126
learn,1126
ser,1124
35,1123
wuhan,1120
child,1119
national,1115
doctors,1114
hours,1113
bisa,1111
feel,1111
shows,1109
truth,1107
love,1104
past,1102
semoga,1099
effects,1098
cov,1095
22,1093
200,1093
worrisome,1092
bbmp,1089
horas,1087
youtube,1086
needs,1085
political,1083
soon,1080
contribution,1080
organisations,1080
used,1079
job,1078
allah,1077
service,1077
días,1076
money,1074
found,1074
troops,1073
actually,1070
for,1069
covid19indiahelp,1068
beds,1067
maybe,1066
forced,1063
emergency,1062
ดตรวจโคว,1062
hands,1061
dies,1060
negative,1059
ada,1058
save,1054
top,1047
potus,1043
saying,1040
given,1035
aux,1034
mrna,1033
result,1032
mundo,1031
abbott,1029
prevent,1029
sunday,1027
no,1025
kesehatan,1025
fuck,1025
list,1024
team,1022
um,1021
related,1018
covidiots,1017
using,1017
church,1015
ago,1015
within,1011
día,1007
va,1007
vacciné,1006
visit,1004
low,1004
cuba,1004
shots,1002
qu,1002
on,999
side,999
en,996
van,992
fear,991
lies,989
masyarakat,985
sanitaire,985
employees,983
evidence,983
ด19,980
all,979
argentina,975
pacientes,972
mid,969
500,969
brasil,968
23,967
share,967
che,964
economic,964
trying,963
tak,962
he,962
60,962
amid,961
worse,961
normal,957
lot,957
ll,956
contre,954
human,951
self,951
future,949
la,949
received,948
90,947
cards,943
endf,942
olympics,942
govt,942
wait,942
climate,940
29,938
measures,936
records,933
anak,933
based,933
listen,931
personal,930
paul,928
forces,927
protection,926
pay,925
fucking,924
semua,919
ist,919
women,919
different,918
jab,918
early,917
ou,916
reporting,915
últimas,914
hard,912
almost,911
johnson,910
avec,910
story,909
baru,909
05,908
70,908
always,908
act,906
hit,906
called,905
etc,905
wo,903
400,902
hari,901
rising,900
possible,900
rt,899
serious,899
lost,898
department,896
niños,895
anything,894
nicht,893
cas,893
00,891
true,891
nhs,882
that,881
war,875
ça,875
everything,874
hey,872
line,872
mayor,869
judge,869
residents,867
university,866
told,864
dia,863
bien,862
positivos,860
obama,860
nearly,859
wearing,858
college,858
especially,857
term,857
ko,857
twitter,856
continues,854
39,854
remember,850
vacinação,849
treatment,847
tahun,847
fox,845
highest,844
are,843
millones,842
gobierno,842
97,841
friends,840
law,840
district,839
rules,839
2019,837
status,837
quarantine,834
announced,834
ils,834
98,828
card,828
het,827
misinformation,827
source,826
super,825
friday,824
pueblovictorioso,823
event,822
group,822
looking,821
pcmc,821
understand,821
wearamask,820
common,818
adults,817
seeing,817
following,817
leaders,817
kepada,815
weekend,813
eth,813
little,809
education,809
issue,808
pm,806
thought,806
lab,804
killed,803
killing,803
akan,802
policy,802
49,802
recovery,802
facts,802
san,801
sign,801
ahora,799
ai,799
protesters,798
spike,797
randpaul,796
approved,795
cdcgov,794
question,794
rand,794
seems,793
become,792
healthy,789
baik,788
history,786
