covid,100383
19,90375
covid19,69722
coronavirus,45755
vaccine,23244
new,13876
people,12247
amp,11644
pandemic,11542
cases,10690
relief,9667
bill,9157
virus,8977
via,8251
vaccines,8197
senate,7807
get,7802
vaccination,7189
us,6878
one,6755
da,6599
health,6129
deaths,6026
2021,5963
casos,5711
news,5443
trillion,5412
year,5203
first,5168
biden,5163
home,4973
et,4920
like,4908
india,4869
di,4734
000,4639
em,4632
des,4350
na,4119
pandemia,4068
il,4001
die,3952
time,3929
need,3910
vacuna,3815
help,3799
march,3740
não,3721
today,3715
would,3675
for,3656
com,3654
mask,3631
president,3621
makes,3591
10,3582
employees,3505
still,3498
est,3487
si,3470
doses,3450
world,3435
day,3336
go,3332
back,3314
know,3287
state,3266
the,3261
du,3234
mais,3227
vaccinated,3216
good,3167
task,3141
corona,3127
rapidly,3122
innovation,3117
brasil,3104
take,3101
total,3099
changing,3093
last,3086
passes,3084
even,3067
environment,3067
per,3050
24,3017
uphill,2965
lockdown,2957
revolving,2955
delightfor,2954
see,2906
please,2900
week,2879
many,2861
plan,2854
pour,2850
could,2808
2020,2800
americans,2787
government,2749
test,2668
vacunas,2656
pas,2643
going,2614
vote,2601
country,2530
salud,2512
china,2498
well,2484
ourvaccineourpride,2481
work,2465
want,2456
democrats,2443
100,2424
make,2396
getting,2371
states,2363
million,2362
21,2355
got,2351
care,2349
also,2332
number,2325
país,2320
nuevos,2292
trump,2277
vacunación,2259
saturday,2252
masks,2248
um,2243
due,2240
let,2223
said,2216
dose,2209
in,2209
public,2207
marzo,2206
death,2204
spread,2191
since,2189
uk,2185
read,2182
mil,2181
says,2179
gt,2176
right,2164
hospital,2159
20,2152
re,2147
think,2145
thank,2141
non,2134
der,2125
made,2120
much,2107
data,2106
dan,2090
dr,2085
50,2083
way,2075
live,2074
une,2027
15,2024
may,2023
say,1991
package,1991
days,1976
año,1973
und,1973
astrazeneca,1965
positive,1962
support,1936
personas,1931
dans,1928
das,1916
money,1912
stop,1908
america,1908
restrictions,1896
every,1894
ccpvirus,1891
au,1890
update,1889
ce,1885
safe,1879
eu,1875
dosis,1869
stimulus,1851
dos,1848
house,1846
ne,1828
patients,1824
great,1820
keep,1815
canada,1813
03,1803
plus,1801
better,1800
republicans,1790
long,1790
sur,1783
really,1773
mundo,1769
florida,1754
workers,1749
pfizer,1742
testing,1739
case,1737
of,1736
gop,1732
reports,1730
johnson,1726
next,1725
contagios,1721
buhari,1717
je,1710
latest,1709
end,1708
children,1702
06,1700
12,1699
11,1694
times,1694
qui,1692
check,1691
passed,1689
ser,1665
risk,1663
hoy,1657
voted,1630
women,1614
received,1612
variant,1610
mar,1599
use,1599
american,1596
reported,1595
receive,1590
report,1573
free,1573
crisis,1569
never,1568
and,1566
tests,1559
uma,1554
social,1552
variants,1549
receives,1549
schools,1549
school,1543
thanks,1541
another,1540
to,1539
texas,1536
come,1535
look,1530
open,1529
daily,1526
infections,1521
two,1520
life,1509
republican,1493
countries,1491
takedowntheccp,1491
