covid,131365
19,117938
covid19,82696
coronavirus,59957
vaccine,27108
new,16678
amp,15466
cases,13900
pandemic,13573
people,13531
via,10579
2021,9843
health,9778
virus,9426
vaccines,8745
get,8400
dan,7834
us,7790
casos,7420
deaths,7223
16,7099
news,7090
di,6982
da,6740
one,6684
vacunas,6520
vaccination,6370
vacuna,6119
like,6012
first,5734
000,5665
die,5518
lockdown,5506
et,5380
polri,5268
help,5220
trump,5130
time,5073
uk,5067
today,4973
des,4927
need,4859
world,4837
si,4807
year,4794
vacunación,4728
biden,4699
pandemia,4585
government,4554
il,4528
per,4360
still,4341
pfizer,4340
india,4249
salud,4215
would,4137
know,4124
day,4114
10,4109
du,4079
na,4033
please,4015
due,3996
2020,3979
15,3963
state,3957
many,3948
home,3934
china,3900
corona,3899
variant,3795
last,3781
could,3778
em,3771
feb,3746
data,3734
rapimpolri2021,3733
good,3723
pelayanan,3717
says,3705
test,3692
est,3677
total,3631
work,3606
dalam,3597
million,3559
doses,3504
publik,3426
even,3420
pemulihan,3365
variants,3356
see,3334
the,3319
week,3301
back,3284
dr,3278
read,3264
untuk,3258
said,3251
ekonomi,3238
het,3226
make,3225
take,3218
mil,3208
update,3208
public,3201
go,3185
pour,3176
care,3119
positive,3100
van,3093
testing,3080
may,3061
nasional,3057
24,3040
also,3017
live,2999
personas,2992
since,2981
well,2952
dosis,2947
country,2939
tahun,2935
patients,2898
nuevos,2813
global,2811
plan,2808
yang,2804
der,2800
re,2797
february,2796
transformasi,2772
latest,2767
days,2760
workers,2746
president,2741
county,2721
schools,2720
21,2716
going,2713
com,2712
risk,2708
tests,2706
spread,2689
país,2688
south,2685
astrazeneca,2683
tuesday,2674
hospital,2661
mais,2661
right,2654
mask,2642
100,2626
use,2584
20,2570
avondklok,2554
two,2544
school,2536
getting,2524
support,2520
death,2519
open,2492
vaccinated,2472
say,2434
think,2431
great,2409
safe,2399
méxico,2396
another,2385
ser,2383
não,2379
end,2375
contagios,2350
une,2346
au,2340
keep,2329
information,2326
got,2323
stay,2314
next,2309
much,2309
pas,2307
je,2302
covid_19,2299
let,2292
long,2263
pemerintah,2259
free,2254
way,2253
17,2242
want,2240
guna,2235
made,2232
non,2231
social,2221
gt,2220
11,2213
crisis,2210
community,2197
must,2193
und,2192
case,2186
indonesia,2174
masks,2170
vaksin,2169
impact,2163
number,2162
relief,2162
reported,2159
paripurna,2158
hoy,2156
das,2155
02,2154
12,2151
stop,2137
restrictions,2129
daily,2118
30,2113
israel,2098
sur,2094
program,2090
een,2082
report,2064
dose,2061
response,2053
really,2046
gobierno,2045
in,2037
to,2019
every,2007
brasil,2005
medical,1976
rate,1974
business,1959
children,1958
countries,1955
día,1951
states,1948
febrero,1943
dos,1939
life,1931
penanggulangan,1924
tni,1923
mundo,1912
america,1903
reports,1893
penanganan,1892
vaccinations,1892
man,1889
high,1872
dans,1868
never,1864
part,1851
mayores,1846
presidente,1826
study,1824
eu,1822
group,1819
everyone,1807
come,1803
check,1803
14,1785
second,1784
experts,1782
florida,1780
look,1780
media,1778
across,1777
johnson,1775
de,1772
find,1756
50,1750
around,1750
ini,1732
family,1725
plus,1724
learn,1718
video,1716
años,1715
better,1709
um,1706
qui,1700
muertes,1699
face,1698
times,1696
online,1694
lives,1686
research,1686
yet,1681
vaksinasi,1670
canada,1665
years,1664
article,1658
important,1657
local,1657
18,1656
millones,1656
call,1656
kebijakan,1654
needs,1646
give,1644
dat,1637
thank,1632
done,1632
numbers,1626
months,1621
post,1621
students,1619
died,1609
working,1602
start,1601
che,1601
staff,1589
pandemi,1587
travel,1584
polisi_jatim,1583
niet,1578
safety,1577
va,1576
available,1574
info,1573
science,1571
north,1570
ne,1567
través,1564
americans,1560
variante,1560
already,1553
ce,1549
continue,1547
best,1546
sa,1545
access,1545
primera,1544
received,1542
healthcare,1540
outbreak,1537
disease,1536
personal,1535
africa,1528
real,1518
march,1517
bill,1510
cuomo,1505
ccp,1505
ca,1494
without,1494
found,1491
national,1491
join,1487
par,1483
far,1477
medidas,1476
así,1469
ve,1468
recovery,1466
france,1465
korea,1461
updates,1461
tested,1459
city,1455
00,1455
nursing,1446
thanks,1440
including,1429
control,1422
cdc,1421
sign,1418
enough,1415
vacina,1413
hope,1410
maju,1407
horas,1403
rollout,1401
ist,1400
youtube,1397
related,1395
watch,1395
full,1394
13,1389
residents,1388
gente,1388
bien,1388
la,1388
sure,1387
flu,1384
confirmed,1384
fallecidos,1381
protect,1379
follow,1378
den,1377
er,1373
minister,1361
share,1360
story,1357
of,1356
anything,1345
system,1341
solo,1341
usa,1334
op,1332
administration,1330
population,1328
situation,1326
big,1325
economy,1324
york,1316
house,1313
emergency,1313
ahora,1307
team,1307
potus,1307
cnn,1306
money,1306
vaccin,1304
anti,1294
link,1294
nicht,1293
thing,1293
infection,1289
primer,1287
symptoms,1287
campaign,1280
adultos,1279
martes,1278
met,1275
infections,1274
change,1274
and,1272
old,1267
gov,1265
party,1265
als,1262
días,1255
fauci,1252
love,1250
sars,1248
put,1248
soon,1245
nothing,1243
visit,1239
fight,1238
order,1238
joe,1238
weeks,1236
place,1236
wear,1229
vía,1228
covidvaccine,1225
quarantine,1219
pacientes,1215
show,1213
kids,1212
person,1204
power,1203
vous,1199
officials,1199
menos,1196
appointments,1195
early,1194
month,1191
avec,1187
active,1185
top,1184
things,1180
oms,1177
