coronavirus,315514
covid,193697
19,181829
covid19,158134
nan,59034
people,42818
amp,40570
new,35905
cases,35555
via,35209
us,32784
pandemic,30030
deaths,28794
trump,28544
lockdown,24314
virus,23921
news,21570
china,21098
like,20879
one,19895
get,19791
may,19704
000,19496
time,17731
world,17234
death,17219
health,17012
2020,16441
di,16142
know,16141
covid__19,15842
si,15837
realdonaldtrump,15265
would,15225
help,14903
home,14888
crisis,14696
casos,14538
state,13898
need,13597
could,13551
il,13353
et,13222
day,13062
da,12955
please,12803
government,12618
see,12617
go,12604
total,12368
des,11949
many,11706
corona,11584
per,11447
test,11370
says,11165
good,11088
testing,10964
the,10951
back,10922
patients,10904
still,10852
due,10798
today,10730
die,10644
take,10549
even,10524
du,10513
going,10485
work,10407
na,10258
positive,10215
country,10149
est,10032
think,9869
10,9638
stay,9521
uk,9510
make,9354
read,9310
pandemia,9256
right,9221
first,9175
india,9153
tests,8895
re,8839
covid_19,8839
pour,8745
workers,8687
well,8651
also,8647
social,8593
let,8585
live,8571
want,8536
spread,8400
hospital,8352
care,8344
say,8299
much,8165
way,8148
24,8133
vaccine,8112
response,8079
em,7890
really,7858
look,7770
economy,7746
daily,7725
said,7724
number,7694
must,7544
last,7530
states,7502
cdc,7484
come,7460
stop,7444
society,7438
days,7431
times,7375
data,7348
public,7319
pas,7306
life,7293
support,7291
great,7275
fight,7172
youtube,7172
outbreak,7127
video,7019
confirmed,7011
com,6979
non,6973
keep,6948
to,6907
dr,6888
100,6877
died,6807
não,6734
reported,6715
use,6706
two,6674
numbers,6586
flu,6584
gente,6581
latest,6566
every,6503
au,6456
money,6450
case,6377
media,6363
true,6334
business,6279
americans,6269
gobierno,6249
lives,6248
20,6243
president,6232
free,6227
america,6227
report,6202
post,6188
app,6185
year,6165
face,6165
update,6116
got,6043
usa,6034
check,6018
another,6008
made,6006
safe,5999
open,5990
million,5987
real,5968
mais,5942
vía,5918
gt,5836
house,5821
thanks,5810
next,5792
une,5785
thank,5707
man,5691
medical,5688
amid,5654
since,5627
twitter,5620
