covid,16544
19,14546
covid19,8358
coronavirus,4142
vaccine,2228
people,1692
cases,1642
amp,1627
pandemic,1443
new,1424
2022,1257
20,1237
health,1175
get,1159
deaths,989
virus,939
one,910
di,893
casos,890
vaksinasi,882
news,835
years,767
like,765
vaccination,762
via,754
indonesia,733
vaccines,731
still,704
dan,702
us,694
24,670
die,650
si,639
china,632
based,617
firefighter,597
untuk,585
covid_19,577
et,571
death,559
world,558
time,553
2020,552
000,551
study,543
booster,541
even,541
report,531
without,521
taking,519
know,517
right,515
last,514
des,513
many,510
said,504
india,500
12,499
ne,490
risk,489
08,488
il,483
dalam,477
could,477
test,475
omicron,474
say,473
since,472
patients,467
would,458
year,457
august,451
13,448
nuevos,442
11,436
home,433
data,431
cdc,427
government,418
long,417
pandemi,415
use,414
children,411
need,409
da,402
21,399
est,399
take,396
dosis,395
also,394
per,394
pfizer,392
10,391
the,385
und,384
public,383
qr,383
trump,380
back,379
infection,377
see,377
first,377
vaccinedeaths,372
na,365
pulih,364
pour,364
due,364
17,363
link,363
gt,361
kalpkrizifırtınası,361
two,358
vaccinated,358
yang,357
ni,353
positive,352
pandemia,349
help,346
day,344
everyone,343
safe,343
du,342
wrong,341
got,340
reports,335
salud,333
ekonomi,329
care,328
good,327
man,325
15,325
uyantürkiyemuyan,325
uyanmavakti,324
monkeypox,323
may,322
today,320
never,319
jatidiri,318
bangsa,317
le,317
fact,316
days,315
digital,315
school,313
bi,313
dr,312
police,312
olsun,312
kids,310
corona,309
nsan,309
well,309
heart,306
olduğu,306
ortaya,306
kalpkrizisalgını,306
kasus,305
der,305
gerçek,304
hâlâ,304
sti,304
cops,303
work,303
died,303
uyan,303
ey,303
olmak,303
think,302
mask,302
akletmi,302
steyen,302
uyanartık,302
aşilar,301
amaçlari,301
çikti,301
nsanlikrobot,301
zler,301
orji,301
nal,301
kalmak,301
yoruz,301
organizarunirsumar,300
lie,299
100,298
daily,297
read,297
re,295
paper,294
let,294
non,293
update,290
total,290
real,290
mil,289
media,288
click,287
25,286
want,286
das,281
card,280
reported,279
going,279
polri,277
agosto,276
make,275
firefighters,274
nothing,273
in,272
disease,272
lockdown,271
fda,271
go,271
medical,270
supply,270
free,269
certificate,269
every,268
22,268
16,268
dari,266
hours,265
country,263
million,263
effective,263
ba,263
aug,262
please,262
emergency,261
social,261
18,260
2021,259
pas,259
masks,258
stop,257
canada,257
latest,257
state,255
week,255
devastating,253
une,252
getting,252
prokes,251
better,251
much,251
global,250
usa,249
tests,249
contagios,248
fall,248
dengan,247
healthcare,246
to,246
biden,245
something,245
bangkit,244
truth,242
mrna,241
way,239
fuck,238
high,238
novavax,238
research,238
science,238
dose,236
sars,235
really,234
lockdowns,234
mengawal,233
personas,233
14,233
testing,232
says,231
number,231
chains,230
keep,228
wave,227
countries,226
give,224
different,224
life,224
fire,223
nasional,223
job,222
found,221
effects,221
stay,221
registra,220
hoy,218
another,218
hospital,216
años,216
em,216
nicht,215
symptoms,214
ist,214
sur,213
vacunación,213
unvaccinated,212
chinese,212
post,212
spread,212
272,211
ever,210
anti,209
live,208
contre,207
oh,205
muertes,203
sinergitasprogrampemerintah,203
case,202
made,202
cov,202
times,201
ini,201
shot,201
infections,200
economy,200
warga,199
find,199
states,199
current,199
online,198
rate,197
jobs,196
brain,196
around,196
thanks,196
suffering,195
affected,194
longcovid,193
cause,193
impact,193
send,193
big,193
qui,191
vacuna,191
mit,191
dini,190
among,190
come,190
money,189
love,189
nkri,188
horas,188
masyarakat,187
shit,187
serious,187
plus,187
uk,187
00,186
pemerintah,185
japan,185
look,185
americans,185
新型コロナ,184
pasca,184
start,184
used,184
crisis,184
active,183
lives,183
experts,183
record,182
che,182
response,182
bertumbuh,181
months,181
narendramodi,181
pemulihan,181
age,181
ve,181
early,180
je,180
fresh,179
ages,179
and,179
ukraine,179
mendukung,178
doses,178
great,177
confirmed,177
flu,177
check,177
linked,176
told,176
information,176
lt,175
protect,175
injuries,174
200,174
must,173
não,173
human,172
adverse,171
treatment,171
actually,170
pmoindia,169
ca,168
32,168
tested,168
zu,167
últimas,167
services,166
ri,166
29,166
rates,165
according,165
system,165
orang,164
facts,164
increased,164
passports,164
vaksin,163
group,163
companies,163
dm,163
vacunas,162
family,162
doctor,162
covidisnotover,160
sebagai,160
story,159
新型コロナウイルス,159
30,159
struggling,159
cuba,159
god,158
higher,158
transmission,158
20ago,157
infected,157
casi,157
50,157
perlindungan,156
36,156
bad,156
business,155
sarscov2,155
of,155
brasil,155
remember,154
au,154
article,153
implement,153
twitter,152
yet,151
40,151
día,151
someone,151
tetap,150
immunity,150
term,150
anything,150
show,150
den,149
control,149
amitshah,149
authorizes,149
city,148
mais,148
second,148
pcr,147
tni,147
tell,147
always,147
vitamin,147
true,146
medidas,146
surge,146
upscextraattempt,146
penularan,145
berfungsi,145
lies,145
old,145
vous,145
variants,145
france,145
für,144
available,144
sa,144
least,144
von,143
workers,143
finally,143
sushilmodi,143
disiplin,142
drsc,142
injustice_against_youth,142
deependershooda,142
jethmalanim,142
sasmitpatra,142
aspirants,142
scan,142
dos,142
kesehatan,141
días,141
terus,141
lol,141
het,141
required,141
par,141
called,141
thing,141
hope,141
penanganan,140
related,140
program,140
local,140
things,140
de,140
past,139
best,139
far,139
next,139
video,139
serta,138
america,138
list,138
wear,138
face,138
eine,138
venezuela,138
saturday,138
common,137
dead,137
visit,137
yes,136
mean,136
saying,136
fucking,136
top,136
stats,136
23,136
support,136
fired,136
end,136
potus,136
put,135
level,135
variant,134
sure,134
com,134
dans,134
thank,133
ce,133
lot,132
penyebaran,132
er,132
comes,132
full,131
though,131
part,131
guy,131
prevent,131
80,131
heat,131
vax,130
important,130
national,130
casa,130
subito,130
méxico,129
president,129
van,129
pagare,129
sie,128
worth,128
done,128
ok,128
im,128
fauci,128
persatuan,128
community,128
01,127
percepatan,127
share,127
ai,127
eu,127
killed,126
sinergitasprogrampemerintahbangkit,126
using,126
vaccin,126
war,126
2019,126
disorders,126
six,126
women,126
