coronavirus,254575
covid,91123
nan,87992
19,87927
covid19,84368
people,29052
trump,23074
via,21522
amp,18852
new,18748
us,18568
cases,16132
virus,15762
like,14627
get,14462
home,14385
pandemic,14215
news,14176
one,13759
time,12550
stay,12377
please,12372
need,12334
help,12091
realdonaldtrump,12024
china,11899
si,11896
lockdown,11390
crisis,10769
health,10025
world,9712
di,9684
go,9533
know,9426
says,9242
the,9234
corona,9136
il,8939
would,8835
good,8762
na,8711
est,8348
da,8308
work,8246
going,8163
et,8116
due,8107
day,8102
today,7759
des,7713
000,7689
du,7639
see,7616
take,7602
let,7588
2020,7587
first,7462
government,7451
could,7316
casos,7278
bill,7267
still,7082
die,7050
positive,6991
re,6960
test,6950
spread,6937
think,6910
president,6859
man,6808
covidー19,6634
right,6631
stop,6613
even,6566
outbreak,6524
to,6395
back,6385
make,6321
social,6290
india,6259
24,6256
per,6254
days,6248
many,6232
country,6205
may,6198
fight,6018
want,5990
read,5941
pour,5934
support,5927
say,5882
really,5879
live,5871
state,5859
well,5814
self,5703
great,5605
death,5540
said,5487
way,5472
update,5447
care,5412
thank,5215
got,5203
não,5203
total,5177
deaths,5171
response,5146
hospital,5144
everyone,5144
amid,5131
every,5015
must,4983
keep,4965
times,4947
true,4945
youtube,4921
em,4899
com,4864
pas,4822
twitter,4811
hantavirus,4797
uk,4794
life,4787
italy,4764
10,4759
workers,4751
also,4673
much,4662
de,4657
safe,4625
in,4600
video,4575
real,4569
economy,4537
testing,4499
god,4496
come,4479
hope,4478
latest,4439
non,4439
business,4338
quarantine,4335
dr,4282
mais,4256
ca,4228
va,4225
public,4197
house,4197
medical,4170
give,4152
free,4143
last,4129
pandemia,4119
eu,4042
dan,4013
patients,3990
confirmed,3965
casa,3958
gente,3951
and,3940
working,3936
gobierno,3932
coronaviruspandemic,3919
au,3882
daily,3865
year,3853
use,3840
thing,3836
pm,3835
two,3813
tests,3808
une,3802
democrats,3795
march,3778
york,3760
ser,3751
of,3745
america,3743
thanks,3741
presidente,3712
look,3701
sa,3693
americans,3687
never,3672
pelosi,3669
qui,3649
getting,3648
case,3644
coronavírus,3640
cuarentena,3627
dies,3624
media,3619
open,3609
gt,3595
relief,3579
trying,3575
ne,3552
tested,3546
call,3535
made,3529
money,3504
american,3493
um,3492
je,3483
mundo,3464
global,3453
love,3446
face,3432
watch,3411
20,3404
another,3398
needs,3369
ve,3364
anyone,3363
best,3348
distancing,3320
taking,3297
lives,3283
old,3278
week,3268
important,3256
someone,3250
emergency,3237
shit,3226
ce,3221
better,3196
already,3184
narendramodi,3168
oh,3164
doctors,3160
país,3149
sign,3140
number,3132
around,3128
breaking,3119
vía,3107
chinese,3092
fuck,3071
chloroquine,3064
done,3061
things,3055
family,3048
stimulus,3037
end,3035
this,3028
medidas,3010
risk,3000
county,2995
dans,2992
updates,2990
sure,2989
next,2986
plan,2977
put,2975
no,2969
yes,2964
100,2958
21,2953
businesses,2939
stayhome,2936
protect,2933
order,2926
sur,2903
hoy,2897
big,2894
usa,2894
since,2887
save,2881
coronaviruslockdown,2879
online,2866
symptoms,2863
check,2858
essential,2852
mas,2847
information,2846
states,2839
co,2838
weeks,2831
staff,2831
el,2824
che,2790
person,2781
pay,2781
ahora,2780
th,2779
city,2765
méxico,2764
data,2764
30,2761
away,2758
died,2730
tell,2725
bolsonaro,2710
plus,2705
rel,2700
doctor,2687
situation,2677
vous,2677
wuhan,2656
salud,2652
part,2651
la,2647
long,2638
close,2633
href,2632
nofollow,2630
it,2623
is,2621
par,2615
million,2602
españa,2600
qu,2599
wants,2588
app,2583
flu,2577
job,2566
for,2564
bien,2561
speakerpelosi,2560
gov,2552
15,2546
governor,2545
something,2545
post,2543
without,2542
article,2527
bad,2517
yang,2515
place,2514
día,2510
you,2509
national,2504
measures,2496
together,2491
masks,2481
dos,2478
share,2477
yet,2460
on,2459
show,2455
making,2454
van,2450
ever,2444
infected,2442
así,2430
personas,2430
que,2425
we,2424
saying,2419
sick,2412
italia,2410
uma,2405
fucking,2403
solo,2378
nothing,2374
tweet,2370
advice,2368
ver,2359
food,2353
change,2353
coming,2351
cnn,2349
start,2346
thread,2345
local,2341
listen,2336
might,2333
using,2322
far,2315
en,2310
thought,2309
find,2301
petition,2300
enough,2298
rate,2297
hacer,2296
community,2294
ai,2289
top,2287
economic,2277
believe,2270
follow,2270
lot,2258
pra,2255
sir,2252
cure,2245
party,2237
closed,2235
deal,2233
everything,2226
disease,2217
friends,2215
der,2212
shut,2207
full,2187
maybe,2179
12,2179
hard,2178
always,2177
nation,2175
50,2173
hospitals,2173
ini,2167
white,2164
puede,2161
kill,2155
wow,2152
feel,2149
students,2148
hands,2141
soon,2137
stayathome,2127
package,2122
minister,2119
confinement,2116
impact,2112
gop,2111
caso,2111
actually,2103
rt,2102
story,2097
france,2097
fake,2088
month,2085
experts,2082
years,2076
point,2075
25,2074
stupid,2068
south,2063
looking,2060
कर,2058
tem,2049
manu,2048
easter,2046
healthcare,2028
police,2027
covid2019,2027
all,2019
report,2014
dead,2009
nous,2006
ou,2001
drug,2000
gon,1997
das,1995
pa,1990
hey,1986
message,1977
govt,1977
team,1974
sad,1973
countries,1971
remember,1966
whole,1960
isolation,1954
11,1954
service,1952
hi,1951
numbers,1946
covididiots,1944
small,1942
across,1942
months,1941
web,1937
covid_19,1928
travel,1924
cómo,1922
ll,1917
hace,1915
dibango,1914
hit,1911
spreading,1910
told,1909
stayathomesavelives,1901
control,1897
17,1888
services,1884
least,1879
called,1876
brasil,1864
worse,1863
hand,1863
prevent,1861
nigeria,1855
high,1850
vai,1849
left,1844
idea,1843
at,1843
calls,1833
congress,1828
reports,1827
ok,1819
list,1818
500,1817
ago,1810
restrictions,1809
potus,1808
dear,1807
días,1806
olympics,1804
human,1804
school,1801
nuevos,1798
fox,1795
continue,1793
guys,1793
anything,1792
understand,1787
treatment,1787
others,1785
yg,1783
vote,1780
ça,1765
seriously,1764
tokyo,1762
little,1759
wo,1756
patient,1756
try,1752
act,1744
avec,1731
postponed,1730
vaccine,1725
reported,1723
modi,1723
aid,1719
und,1717
23,1710
14,1708
texas,1707
fauci,1706
war,1706
gracias,1701
lol,1701
donald,1701
wrong,1697
cause,1692
current,1690
dems,1689
bbc,1684
mean,1683
wait,1683
join,1682
se,1680
rest,1670
positivo,1670
nhs,1669
foxnews,1662
esse,1662
force,1660
related,1660
mil,1658
employees,1655
fighting,1655
hear,1652
makes,1651
18,1645
become,1644
un,1643
serious,1639
possible,1633
só,1632
found,1628
morning,1628
kids,1625
2021,1624
system,1617
talk,1616
info,1614
panic,1612
senate,1607
italian,1606
leave,1605
guy,1598
fear,1598
used,1595
pass,1594
ng,1592
het,1589
questions,1588
ele,1588
april,1586
seen,1585
that,1585
pro,1582
madrid,1582
three,1581
ask,1577
allah,1575
tuesday,1573
gets,1572
fact,1570
cuomo,1569
ke,1566
federal,1561
damn,1560
action,1558
mayor,1557
announced,1555
ta,1553
hell,1544
cdc,1540
be,1535
hours,1535
talking,1533
children,1532
nancy,1531
nyc,1528
mal,1524
sont,1520
population,1515
aux,1515
an,1515
años,1513
im,1510
muertos,1506
personal,1505
truth,1504
ao,1500
leaders,1499
favor,1498
thousands,1497
market,1495
40,1495
officials,1495
normal,1495
power,1495
looks,1493
ny,1489
question,1489
florida,1486
bu,1485
lockdownnow,1478
despite,1477
hai,1477
venezuela,1476
millions,1474
vamos,1469
are,1467
line,1467
needed,1464
link,1458
dice,1455
employed,1454
seems,1454
vida,1454
tv,1453
ventilators,1450
united,1448
companies,1445
पर,1443
toll,1442
dangerous,1441
slow,1439
woman,1437
problem,1434
do,1434
03,1433
contact,1432
sense,1432
menos,1424
dia,1423
dying,1423
agree,1417
took,1412
shows,1409
wish,1408
else,1408
safety,1407
fish,1406
company,1406
yesterday,1405
likely,1403
iran,1400
members,1398
giving,1398
young,1397
mejor,1394
fund,1394
office,1393
ang,1390
untuk,1390
set,1388
socialdistancing,1387
resources,1386
dari,1382
cada,1382
anti,1381
fase,1380
affected,1378
orders,1377
spain,1374
center,1373
cas,1373
press,1371
lost,1369
hold,1367
ada,1365
started,1365
chief,1363
goes,1362
families,1361
sorry,1356
crise,1355
aquí,1353
tan,1350
following,1349
finally,1345
por,1345
ko,1343
prime,1343
infection,1343
billion,1341
provide,1341
less,1339
thinking,1338
taken,1332
available,1331
canada,1331
stock,1330
ils,1328
रह,1325
vez,1325
60,1324
dios,1323
oms,1323
leadership,1321
citizens,1316
able,1315
calling,1315
reason,1314
stand,1314
rise,1313
absolutely,1313
night,1312
learn,1311
helping,1308
argentina,1304
australia,1304
with,1302
clear,1301
biden,1300
second,1300
pmoindia,1296
और,1295
front,1292
worst,1288
group,1284
wtf,1284
ho,1283
industry,1281
increase,1281
ready,1279
treat,1277
financial,1276
general,1274
means,1272
not,1272
digital,1270
imagine,1268
age,1268
mr,1267
so,1265
asked,1265
air,1264
including,1263
early,1260
marzo,1260
confirmados,1258
avoid,1252
instead,1248
momento,1247
key,1245
shutdown,1243
decision,1240
moment,1239
name,1237
idiot,1234
official,1234
korea,1233
issues,1231
parents,1231
hate,1229
me,1227
información,1224
he,1223
wonder,1221
mask,1221
university,1220
ka,1218
run,1217
republicans,1215
bir,1215
tips,1214
warns,1211
as,1211
vs,1210
ass,1207
different,1205
literally,1205
donate,1204
nytimes,1201
primer,1200
nuevo,1199
living,1199
heard,1198
रत,1196
staying,1195
send,1194
drugs,1192
happen,1187
briefing,1185
comes,1185
já,1180
announces,1178
supplies,1177
cuba,1174
play,1173
cleaner,1172
yeah,1172
europe,1170
contre,1170
science,1170
probably,1170
based,1170
rather,1168
kita,1167
asking,1167
faire,1167
africa,1167
nurses,1166
wife,1166
pr,1165
frente,1165
lock,1165
amazon,1164
virtual,1164
16,1164
facebook,1162
complete,1161
isso,1159
fait,1157
interesting,1156
behind,1154
release,1152
access,1150
address,1149
buy,1149
half,1148
healthy,1145
kits,1145
leader,1142
lies,1141
dont,1141
es,1140
bring,1139
move,1139
nice,1139
