covid,145959
19,128177
whatshappeninginmyanmar,90384
covid19,86900
july12coup,72535
sacwantscoviduncontrollable,68560
coronavirus,36736
people,25765
help,24895
need,24866
vaccine,21971
amp,18134
2021,14330
cases,13839
myanmarneedso2,12623
military,12337
12,12175
new,11692
myanmar,11585
junta,9118
07,9030
oxygen,8942
pandemic,8732
get,8402
vaccination,8388
vaccines,8338
health,8130
di,8075
virus,7981
deaths,7865
us,7767
et,7585
july,7558
casos,7164
capacity,6928
via,6652
vaccinated,6617
terrorists,6504
china,6449
delta,6412
still,6283
min,6111
est,6107
18,5906
news,5828
telenor_m1ispartnerofsac,5822
des,5777
dan,5731
one,5496
hospital,5338
yang,5254
johnson,5218
wave,5152
dictatorship,5110
13,5074
da,5008
pour,4902
many,4897
july11coup,4897
cuba,4798
patients,4773
weapon,4745
pas,4726
even,4707
due,4637
anti,4562
per,4533
test,4511
available,4484
death,4476
il,4432
like,4298
time,4219
000,4141
please,4140
treatment,4126
pfizer,4078
government,4066
day,4056
today,4017
public,4017
die,3993
du,3993
age,3944
10,3921
si,3918
world,3897
also,3896
says,3823
dose,3822
cowin,3810
positive,3792
variant,3729
vacuna,3596
code,3568
country,3561
ini,3556
end,3551
11,3470
data,3434
limit,3434
dates,3432
home,3426
14,3401
pin,3360
pune,3358
infected,3347
infection,3323
dose1,3321
dose2,3320
vaccinepune,3317
risk,3308
covishield,3295
dying,3278
je,3274
know,3271
save,3261
coup,3250
sac,3223
untuk,3197
india,3170
restrictions,3170
pandemia,3161
take,3117
15,3110
dosis,3110
total,3107
since,3105
doses,3090
une,3080
macron,3066
lockdown,3052
24,3042
year,3030
last,3018
mais,3015
qui,2997
state,2996
fight,2993
plus,2988
ne,2978
100,2973
na,2961
media,2961
may,2951
see,2923
vacunación,2911
would,2900
effective,2873
vaksin,2865
said,2851
em,2849
first,2842
go,2819
yg,2813
dr,2803
sagaing,2762
salud,2744
vaccin,2739
want,2728
45,2719
vacunas,2713
variante,2713
corona,2676
party,2662
dreadfulcovidamidmilitarycoup,2659
au,2631
3rd,2620
2020,2620
civilians,2612
vous,2609
contagios,2607
going,2607
20,2592
tested,2563
third,2560
daily,2559
win,2559
provide,2553
nuevos,2547
severe,2544
ce,2534
without,2529
central,2500
govt,2466
could,2457
milkteaalliance,2452
took,2450
stop,2446
aung,2442
leader,2440
care,2437
30,2435
good,2419
defeat,2414
killing,2413
myanmarjustice,2407
hlaing,2399
spread,2398
week,2392
backed,2385
we,2377
non,2371
murderer,2354
say,2352
monday,2343
personas,2341
inside,2339
france,2338
update,2306
sur,2295
pmc,2283
prison,2282
detained,2281
days,2268
ppl,2268
genocide,2261
facing,2257
uk,2254
regime,2244
they,2238
executive,2223
citizens,2208
innocent,2206
safe,2195
release,2192
million,2190
getting,2189
50,2183
dans,2182
back,2177
till,2174
unlawfully,2173
indonesia,2169
work,2160
nld,2158
make,2157
well,2152
crisis,2151
read,2145
nyan,2145
re,2140
insein,2135
right,2132
the,2128
covid_19,2113
give,2111
variants,2109
medical,2101
ada,2094
años,2088
dengan,2087
protesters,2077
lack,2068
dari,2068
two,2051
pandemi,2047
never,2046
human,2043
weapons,2038
number,2027
county,2027
thanks,2011
โคว,2008
julio,2005
fda,2002
july13coup,1995
reported,1990
street,1988
latest,1984
updates,1973
use,1972
let,1971
died,1971
live,1970
got,1962
strike,1958
brasil,1955
reports,1941
long,1937
protesting,1934
sacpeople,1928
think,1919
rate,1917
brutal,1917
every,1906
oppose,1900
16,1897
17,1894
workers,1891
qu,1870
case,1867
rare,1866
ways,1855
continued,1851
fatal,1844
não,1839
way,1837
life,1835
soon,1832
gt,1827
40,1826
com,1825
global,1820
less,1816
australia,1815
infections,1810
releaseourstateleaders,1810
país,1806
rising,1800
countries,1799
across,1796
states,1795
bersama,1792
nous,1789
officials,1771
dos,1766
overthrow,1761
sent,1757
mask,1749
mil,1749
supplies,1749
masks,1743
letpadaungtaung,1741
various,1740
par,1737
morningwe,1731
shot,1728
ça,1728
canada,1724
everyone,1717
must,1716
orang,1712
support,1708
family,1708
19not,1701
another,1697
free,1694
social,1687
population,1687
ke,1683
report,1677
residents,1675
21,1672
macron20h,1669
putting,1665
keep,1664
contre,1649
outbreak,1645
business,1620
fully,1619
municipal,1611
va,1610
semana,1608
unvaccinated,1605
spokesman,1605
pm,1604
much,1590
kasus,1576
faire,1573
booster,1569
confirmed,1564
kita,1559
hoy,1558
children,1557
video,1555
trump,1551
high,1551
around,1550
banned,1548
come,1546
despite,1544
real,1540
selling,1539
vaksinasi,1537
sont,1534
england,1532
admits,1527
buying,1520
yet,1515
ou,1514
der,1505
firms,1502
tests,1492
rights,1480
experienced,1478
ppkm,1476
vaccinations,1474
second,1466
accusing,1463
moderna,1458
staffs,1456
