covid,168044
19,149217
covid19,107197
coronavirus,95528
amp,24546
people,23518
new,22108
vaccine,21794
pandemic,21777
cases,21526
get,17596
us,16496
health,14749
via,14366
2020,13683
one,12109
virus,12081
trump,11566
deaths,11181
news,11062
like,10634
china,10187
help,9762
positive,9660
first,9383
need,9050
today,9033
well,9029
casos,9012
time,8965
di,8870
year,8600
world,8538
care,8139
da,7933
test,7845
please,7790
would,7702
000,7690
day,7301
know,7115
says,6973
many,6946
december,6846
pandemia,6707
et,6690
thank,6677
god,6647
12,6632
still,6608
see,6514
die,6498
could,6481
due,6476
good,6322
testing,6284
soon,6282
hamilton,6277
10,6238
state,6236
government,6091
work,6001
take,5972
even,5906
home,5901
vaccines,5897
il,5893
corona,5847
relief,5845
back,5824
go,5794
last,5729
death,5702
per,5644
support,5527
hope,5522
lockdown,5400
na,5372
des,5321
restrictions,5307
said,5280
si,5272
mask,5240
the,5192
make,5178
lewis,5162
public,5133
dr,5121
also,5097
going,5096
dan,5056
oh,5043
realdonaldtrump,4985
tests,4943
may,4929
read,4922
days,4852
right,4777
data,4765
spread,4756
total,4751
workers,4729
cdc,4718
since,4671
safe,4641
du,4630
hiv,4600
patients,4568
re,4549
30,4539
million,4515
tested,4506
say,4493
long,4480
pfizer,4454
christmas,4436
think,4419
stay,4393
live,4382
want,4322
country,4296
county,4281
update,4279
crisis,4279
est,4248
way,4245
hospital,4216
let,4197
global,4144
week,4141
recovery,4127
india,4123
vacuna,4096
pour,4082
everyone,4075
months,4058
really,4052
americans,4025
cnn,4021
latest,3983
com,3977
keep,3975
24,3965
20,3951
tuesday,3920
positivo,3918
em,3878
2021,3864
não,3863
plan,3856
much,3854
must,3851
study,3844
uk,3788
masks,3761
11,3753
stimulus,3728
got,3725
salud,3704
aids,3682
report,3680
free,3678
every,3674
stop,3648
another,3639
died,3606
business,3590
response,3582
reported,3568
family,3556
case,3545
impact,3517
great,3479
number,3475
end,3458
social,3424
100,3378
moderna,3375
biden,3351
givingtuesday,3341
thanks,3327
life,3305
dec,3304
states,3291
come,3288
better,3286
rate,3282
outbreak,3279
nuevos,3268
two,3261
eu,3241
president,3240
in,3218
made,3213
never,3211
non,3201
face,3187
next,3187
risk,3186
look,3118
give,3116
flu,3096
post,3096
around,3091
pas,3050
getting,3031
years,3017
worldaidsday,3016
use,3014
community,3009
school,3003
lives,2995
gt,2985
alhamdulillah,2973
atlas,2959
2019,2952
der,2951
daily,2940
november,2939
to,2937
show,2933
high,2924
weeks,2924
numbers,2912
times,2900
real,2884
omg,2860
money,2851
businesses,2849
already,2849
house,2847
america,2829
bipartisan,2824
reports,2817
gop,2798
working,2797
au,2780
01,2777
medical,2772
local,2752
diciembre,2743
billion,2735
healthcare,2734
month,2727
13,2726
media,2723
early,2709
fight,2708
continue,2708
14,2697
mais,2696
schools,2690
une,2685
bill,2681
important,2680
group,2677
ve,2658
watch,2627
ca,2619
children,2611
nothing,2602
yet,2599
online,2590
covid_19,2582
ne,2576
usa,2567
contagios,2565
start,2559
man,2547
students,2545
control,2543
check,2543
und,2539
economic,2538
open,2534
residents,2529
sakhir,2523
economy,2509
team,2507
needs,2503
big,2503
food,2502
wear,2501
