covid,183891
19,167855
coronavirus,145758
covid19,140591
cases,32990
modiji_postponejeeneet,30571
amp,28658
new,25821
people,24472
pandemic,24311
us,20496
trump,20188
via,17991
health,16272
casos,16195
virus,16069
2020,13821
get,13681
one,13619
news,13501
deaths,13000
please,12946
like,12942
narendramodi,12530
di,12400
time,11987
000,11914
students,11649
positive,11567
help,11555
25,10510
test,10315
si,10313
vaccine,10291
pmoindia,9968
il,9941
need,9415
would,9369
world,9328
da,9286
first,9197
know,9030
drrpnishank,8998
sir,8922
back,8820
school,8807
due,8777
many,8690
realdonaldtrump,8517
modiji_helpjeeneet,8228
see,8195
per,8079
state,8020
could,7999
india,7997
et,7970
still,7962
testing,7883
government,7846
corona,7831
even,7823
24,7798
support,7786
swamy39,7731
good,7725
today,7718
pandemia,7700
day,7650
tests,7650
go,7590
total,7281
na,7160
schools,7145
since,7100
take,6891
mask,6890
also,6799
going,6796
work,6793
re,6666
says,6631
think,6605
die,6518
masks,6446
may,6432
china,6430
year,6411
want,6396
read,6357
care,6340
lockdown,6314
country,6298
spread,6296
much,6289
death,6272
des,6243
10,6236
non,6192
the,6192
reports,6184
say,6182
crisis,6177
du,6167
patients,6145
home,6114
university,6071
well,6062
data,6041
postpone,5998
said,5937
make,5872
neet,5833
salud,5826
thank,5773
social,5759
response,5723
right,5719
nuevos,5694
dan,5692
jee,5679
che,5663
live,5611
risk,5508
week,5479
last,5449
public,5409
exams,5367
let,5361
tested,5334
est,5326
plasma,5317
life,5302
20,5184
briatore,5182
man,5149
case,5095
em,5079
americans,5056
lives,5046
business,4977
thanks,4961
children,4934
safe,4928
august,4898
way,4867
face,4849
great,4843
update,4806
days,4803
confirmed,4796
keep,4791
number,4743
latest,4733
uk,4725
come,4670
president,4669
stop,4658
dr,4620
really,4612
months,4588
must,4585
vacuna,4577
two,4525
reported,4474
hospital,4454
com,4434
global,4405
pour,4343
in,4343
contagios,4313
daily,4294
impact,4197
times,4196
economy,4150
mil,4118
alabama,4115
plan,4110
30,4099
use,4086
got,4055
every,4038
positivo,4018
states,3947
america,3942
amid,3928
treatment,3890
look,3889
getting,3874
online,3835
classes,3827
another,3807
everyone,3804
never,3800
gt,3783
outbreak,3782
person,3772
county,3760
post,3750
to,3742
workers,3723
pas,3709
hope,3707
long,3706
bolt,3704
million,3701
ca,3686
situation,3686
personas,3681
real,3659
rate,3651
100,3639
au,3629
media,3616
report,3613
kids,3612
exam,3606
free,3606
não,3596
money,3594
ser,3589
país,3588
made,3576
dead,3555
died,3522
check,3512
better,3500
infected,3492
open,3475
family,3469
usa,3466
mais,3460
next,3438
medical,3423
va,3418
high,3399
stay,3381
mundo,3349
usain,3334
aug,3292
muertes,3288
big,3284
article,3280
hoy,3276
agosto,3263
video,3256
end,3254
fda,3243
around,3237
travel,3236
hong,3225
12,3222
years,3214
kong,3211
van,3210
community,3198
une,3195
across,3188
infection,3185
far,3184
put,3179
best,3166
working,3154
gobierno,3151
give,3142
party,3137
15,3133
without,3114
safety,3102
11,3101
ve,3100
wear,3099
national,3090
flu,3079
dos,3071
caso,3070
medidas,3056
gop,3053
14,3051
education,3029
ne,3028
countries,3024
dans,3013
infections,3009
trumpkills,3008
staff,3006
numbers,3004
tuesday,3004
quarantine,3001
study,2996
american,2988
already,2984
sur,2979
done,2976
watch,2966
save,2960
sa,2951
important,2938
control,2935
govt,2919
city,2910
science,2901
part,2884
yet,2880
show,2875
emergency,2871
rnc,2870
fight,2868
others,2867
updates,2848
08,2847
economic,2807
de,2802
families,2799
recovered,2795
research,2795
der,2794
south,2794
españa,2790
día,2785
job,2781
local,2771
plus,2770
positivos,2749
youtube,2742
food,2728
away,2725
believe,2722
call,2714
enough,2701
information,2696
pacientes,2693
recovery,2692
find,2691
sure,2689
change,2670
wearing,2669
ahora,2668
and,2660
future,2658
thing,2649
covid_19,2648
biden,2645
start,2636
sonusood,2620
500,2613
eu,2604
disease,2601
solo,2600
weeks,2596
learn,2593
gente,2589
yes,2560
modijipostponejeeneet,2557
coming,2555
masker,2551
protect,2539
love,2538
of,2529
symptoms,2528
fallecidos,2525
full,2521
less,2519
second,2517
continue,2517
cas,2514
follow,2510
ever,2508
things,2504
share,2498
qui,2495
needs,2493
businesses,2482
cdc,2478
nothing,2467
ce,2466
eduminofindia,2459
lost,2456
contact,2456
oh,2450
minister,2443
healthcare,2432
postponejee_neet,2429
venezuela,2428
anyone,2425
través,2424
no,2419
ji,2417
méxico,2417
student,2409
experts,2409
60,2400
florida,2399
place,2393
pakaimaskerlebihaman,2393
lot,2388
immunity,2385
pm,2380
trying,2377
je,2371
parents,2370
bad,2362
dari,2358
covid__19,2351
und,2346
story,2342
someone,2337
house,2328
días,2325
distancing,2324
using,2324
listen,2316
top,2313
market,2305
active,2303
vote,2302
um,2299
tell,2292
something,2289
old,2283
horas,2272
god,2267
might,2251
soon,2246
ver,2246
event,2238
system,2236
het,2234
das,2224
postponejee_neetincovid,2216
join,2208
possible,2203
nation,2194
increase,2180
yang,2177
vía,2172
york,2169
coronaviruspandemic,2168
including,2163
france,2159
hit,2159
normal,2157
pcr,2157
así,2152
taking,2145
measures,2123
human,2121
26,2120
560,2120
app,2118
par,2118
17,2117
college,2116
bolsonaro,2115
23,2113
team,2112
hard,2111
40,2111
pruebas,2101
restrictions,2099
hai,2098
50,2096
millions,2093
link,2091
