covid,169427
19,151570
covid19,121340
coronavirus,86528
vaccine,30487
people,21923
new,21858
amp,20332
cases,18412
pandemic,15419
get,14151
2021,13823
via,13354
health,12891
virus,12102
casos,11899
us,11180
11,10502
one,10041
vaccination,9849
deaths,9729
news,9667
like,9257
vaccines,9221
da,9170
first,9135
et,9068
positive,9062
di,9042
si,8790
est,8685
lockdown,8652
000,8475
china,8196
today,8047
time,7998
10,7673
test,7579
government,7342
year,7281
trump,7267
il,7222
2020,7136
need,7127
na,7067
des,7042
please,7034
uk,6901
du,6900
state,6760
help,6573
pandemia,6487
still,6480
day,6463
die,6448
world,6431
know,6416
home,6351
would,6309
week,6148
due,6027
go,5795
see,5784
says,5778
many,5772
last,5659
salud,5549
pour,5548
pas,5503
per,5409
could,5339
take,5299
public,5293
well,5257
may,5159
vacuna,5095
work,5080
the,5053
dan,4980
good,4970
testing,4916
days,4905
country,4862
even,4857
january,4828
going,4820
spread,4780
care,4764
said,4760
12,4744
total,4687
hospital,4682
live,4653
also,4629
corona,4567
em,4538
mask,4483
nueva,4463
patients,4429
back,4372
make,4352
monday,4329
update,4317
mais,4304
read,4237
safe,4231
think,4194
variant,4188
stay,4169
data,4148
million,4120
je,4114
death,4112
county,4109
want,4085
24,4068
au,4068
masks,4061
contagios,4059
re,4058
india,4053
biden,4051
let,4037
tests,3931
latest,3906
medidas,3895
right,3861
workers,3849
since,3843
tested,3781
vaksin,3780
say,3778
une,3754
getting,3745
jan,3743
way,3726
país,3711
100,3693
nuevos,3682
vacunas,3653
non,3639
sa,3621
stop,3617
dans,3569
president,3567
support,3560
doses,3540
plus,3510
social,3507
two,3501
got,3486
second,3464
cepa,3455
months,3443
keep,3441
dr,3431
capitol,3428
va,3394
great,3366
yang,3358
another,3357
der,3356
rate,3333
must,3323
gt,3309
much,3295
number,3268
hoy,3254
qui,3253
open,3252
vaccinations,3250
14,3248
every,3242
plan,3240
com,3233
ce,3232
daily,3229
sur,3228
mil,3218
long,3213
20,3211
pfizer,3210
wear,3197
dose,3188
face,3181
personas,3175
méxico,3174
risk,3162
use,3147
restrictions,3146
really,3141
everyone,3131
san,3123
não,3121
end,3103
15,3053
oms,3049
free,3044
ser,3024
community,3022
case,3019
business,2998
ne,2998
to,2972
school,2967
30,2959
come,2954
dos,2947
staff,2929
start,2917
gobierno,2915
post,2913
follow,2902
mundo,2894
01,2892
better,2884
enero,2873
crisis,2870
information,2867
control,2865
reported,2861
students,2848
und,2846
in,2840
response,2826
positivo,2813
global,2797
hope,2790
van,2765
caso,2751
medical,2730
continue,2729
real,2717
team,2697
variante,2689
high,2686
rules,2671
look,2669
vaccinated,2662
give,2658
made,2656
dosis,2651
das,2646
ça,2639
part,2639
around,2630
lives,2627
oh,2624
schools,2620
ca,2618
next,2610
man,2597
find,2588
died,2588
never,2580
vous,2580
yet,2537
family,2534
life,2529
qu,2524
