gram,counts
covid 19 pandemic,1806
covid 19 vaccine,1660
covid 19 cases,1570
covid 19 covid,891
covid19 covid 19,881
new covid 19,726
get well soon,703
covid 19 deaths,691
casos covid 19,664
2022 03 14,649
latest covid insights,648
covid insights analytics,648
insights analytics team,648
analytics team using,648
team using usafacts,648
using usafacts datavisualization,648
usafacts datavisualization datascience,648
datavisualization datascience analytics,648
datascience analytics healthtech,648
analytics healthtech data,648
healthtech data covid19,648
data covid19 publichealth,648
covid19 publichealth covid,648
publichealth covid globalhealth,648
covid globalhealth rstats,648
03 14 latest,640
14 latest covid,640
19 covid omicron,595
covid 19 vaccines,515
covid 19 vaccination,402
pandemi covid 19,397
covid 19 di,390
positive covid 19,373
vaksinasi covid 19,336
covid 19 restrictions,322
covid 19 booster,312
birthplace covid 19,311
covid 19 test,307
pandemia covid 19,306
per 1k population,303
covid 19 hospitalizations,300
1k population county,299
child covid 19,294
covid 19 infection,293
covid 19 come,288
moderna seeks fda,286
removes 24 percent,283
últimas 24 horas,281
19 deaths thousands,281
cdc removes 24,280
24 percent child,280
due covid 19,279
19 come fort,277
come fort detrick,277
percent child covid,277
deaths thousands others,275
vacuna covid 19,267
covid 19 update,260
reduce covid 19,251
covid 19 testing,250
vacunación covid 19,250
covid 19 response,249
memoria delle vittime,241
covid 19 fort,239
19 fort detrick,239
contagios covid 19,235
vacunas covid 19,233
19 hospitalizations largest,233
hospitalizations largest trial,232
cuarta dosis vacuna,231
seeks fda authorization,230
dose covid 19,227
covid 19 vakaları,227
ivermectin reduce covid,227
18 03 2022,226
türki ye de,225
cezaevleri sorunu çözülmeli,224
sorunu çözülmeli di,224
çözülmeli di cezaevlerini,224
di cezaevlerini uyuz,224
cezaevlerini uyuz zona,224
uyuz zona covid,224
zona covid 19,224
19 vakaları sarmış,224
vakaları sarmış adli,224
sarmış adli mahkumlarimiz,224
adli mahkumlarimiz çaresiz,224
mahkumlarimiz çaresiz perişan,224
çaresiz perişan ölüme,224
perişan ölüme terkedildi,224
ölüme terkedildi toplumsal,224
terkedildi toplumsal barış,224
toplumsal barış için,224
barış için türki,224
için türki ye,224
ye de af,224
de af elzemdir,224
af elzemdir zorunluluktur,224
elzemdir zorunluluktur ihtiyaçtır,224
zorunluluktur ihtiyaçtır mahkumlarimizi,224
ihtiyaçtır mahkumlarimizi tabutla,224
mahkumlarimizi tabutla değil,224
tabutla değil sağ,224
değil sağ salim,224
sağ salim istiyoruz,224
salim istiyoruz af,224
istiyoruz af sözünüz,224
af sözünüz var,224
covid 19 variant,221
second covid 19,221
nuevos casos covid,217
largest trial date,215
kasus covid 19,213
covid deaths county,206
us confirmed covid,206
growth 7d us,204
7d us confirmed,204
since covid 19,201
food drug administration,199
giornata nazionale memoria,199
deaths per 1k,199
da covid 19,190
day covid growth,189
fort detrick place,188
18 marzo 2022,187
two years ago,185
19 booster shot,184
nazionale memoria delle,182
pfizer covid 19,175
kapolri minta hipmi,175
covid 19 dan,172
covid 19 infections,172
kebijakan pertumbuhan ekonomi,172
19 vaccine booster,169
coronavirus covid 19,168
minta hipmi terus,167
hipmi terus kawal,167
vaksin covid 19,166
kawal seluruh kebijakan,166
seluruh kebijakan pertumbuhan,166
march 18 2022,164
terus kawal seluruh,164
mandalika nusantara jaya,164
covid 19 via,162
says covid 19,159
dosis vacuna covid,152
covid covid covid,152
covid 19 patients,151
covid 19 em,151
ditengah pandemi covid,151
tested positive covid,150
19 infection rates,150
ekonomi ditengah pandemi,150
pertumbuhan ekonomi ditengah,149
booster dose adults,148
covid 19 virus,148
covid 19 came,147
impact covid 19,146
confirmed covid 19,145
vittime dell epidemia,145
us covid 19,143
fort detrick ve,142
shot covid 19,142
fourth covid 19,141
detrick ve trying,141
ve trying cover,141
vaccine booster dose,141
last 24 hours,140
cases covid 19,139
fourth shot covid,139
infection rates likely,138
fort detrick would,136
detrick would us,136
would us government,136
us government pay,136
government pay money,136
pay money countries,136
money countries would,136
countries would bankrupt,136
fda authorization second,136
covid 19 tests,136
people put together,135
put together report,135
together report blessed,135
report blessed bravery,135
covid covid19 omicron,135
blessed bravery speaking,134
bravery speaking truth,134
trying cover truth,134
cover truth terrible,133
dose coronavirus vaccine,133
asked food drug,133
authorize fourth shot,132
18 märz 2022,131
inzidenz liegt bei,131
covid 19 data,130
moderna asked food,130
covid 19 impact,130
contre covid 19,130
covid 19 case,129
second booster dose,129
gemeldet die inzidenz,129
covid 19 outbreak,128
positivo covid 19,128
die inzidenz liegt,128
virus covid 19,128
fort detrick banned,127
detrick banned people,127
public health measures,127
years ago nearly,127
ago nearly 40,127
nearly 40 million,127
40 million californians,127
million californians asked,127
californians asked stay,127
asked stay home,127
stay home since,127
home since covid,127
covid 19 woven,127
19 woven framework,127
woven framework society,127
banned people talking,126
get covid 19,126
vacinação covid 19,125
märz 2022 wurden,125
anything embarrassing lie,124
embarrassing lie exposed,124
19 pandemic far,124
warns covid 19,124
lie exposed birthplace,122
exposed birthplace covid,121
covid 19 us,121
health measures lifted,121
covid 19 dengan,120
covid 19 travel,120
nasser mohammed al,120
nuevos casos coronavirus,119
fauci warns covid,119
cases per 1k,118
died covid 19,117
likely increase soon,117
covid deaths per,116
confirmed covid cases,115
19 cases likely,115
cases likely increase,115
origin covid 19,114
new covid wave,114
increase soon though,114
strong evidence rebuttal,113
soon though necessarily,113
rates likely increase,113
though necessarily hospitalizations,112
muertes covid 19,111
detrick place origin,111
covid 19 related,111
spread covid 19,111
covid 19 relief,111
report confirmed covid,110
booster dose coronavirus,110
18 maret 2022,110
covid 19 shot,110
fauci says covid,110
us covid deaths,109
authorization second booster,108
vacina covid 19,108
day covid deaths,108
covid 19 death,107
lockdowns amid spread,107
covid 19 transmission,106
covid 19 current,106
fauci warns americans,106
warns americans could,106
americans could face,106
satgas covid 19,105
day us covid,104
19 current stats,104
current stats fri,104
stats fri mar,104
fri mar 18,104
mar 18 2022cases,104
without taking vaccine,104
americans contracted strange,103
contracted strange disease,103
covid 19 originated,103
covid19 covid_19 covid,103
thousands others via,103
others via epochtimes,103
positif covid 19,102
trends covid 19,102
covid 19 rapid,102
delle vittime dell,102
covid cases county,102
covid growth cases,102
growth cases per,102
confirmed covid deaths,102
amid spread new,101
coronavirus vaccine adults,100
neuinfektionen und todesfälle,100
bump covid 19,100
measures lifted tam,100
lifted tam says,100
spread new covid,100
could face lockdowns,100
face lockdowns amid,100
detrick birthplace covid,99
19 us military,99
us military brought,99
military brought virus,99
brought virus around,99
virus around world,99
rki_de 18 märz,98
viernes 18 marzo,98
growth trends covid,98
world look like,97
penyebaran covid 19,96
528 new covid,96
county 2022 03,96
light hope awakened,96
hope awakened horizon,96
awakened horizon world,96
horizon world emerges,96
world emerges pandemic,96
emerges pandemic shelby,96
pandemic shelby amp,96
shelby amp simon,96
amp simon beat,96
simon beat final,96
beat final obstacle,96
final obstacle world,96
obstacle world look,96
look like ll,96
like ll wait,96
ll wait see,96
wait see third,96
see third wave,96
third wave the,96
wave the survival,96
the survival afirstwave,96
survival afirstwave covid19,96
2022 03 18,94
negative covid 19,94
finally told truth,93
report tells us,93
booster shot adults,93
19 response coordinator,92
told truth report,92
truth report tells,92
covid 19 comes,92
19 impact forecasts,92
fort detrick birthplace,91
strange disease 19,91
disease 19 years,91
19 years report,91
covid 19 finally,91
18 march 2022,91
tells us covid,91
comes fort detrick,91
free covid 19,90
around world lot,90
world lot like,90
lot like bioweapon,90
like bioweapon attack,90
bioweapon attack mode,90
