covid,49081
19,42252
covid19,30421
coronavirus,15255
vaccine,8886
cases,6447
amp,6069
people,5659
new,5167
get,4298
pandemic,4242
deaths,4226
2021,4197
10,4078
vaccinated,3667
17,3436
health,3187
vaccines,3121
vaccination,3056
data,3028
us,3026
via,2837
casos,2719
di,2676
die,2547
one,2494
news,2463
virus,2408
day,2111
like,2106
time,2084
2020,2042
18,1995
dan,1960
world,1934
corona,1888
24,1887
per,1823
000,1820
many,1818
need,1818
death,1809
latest,1716
still,1698
know,1688
children,1629
et,1600
covid_19,1598
da,1597
government,1593
first,1592
last,1539
would,1527
says,1513
since,1509
positive,1503
il,1483
today,1435
please,1424
year,1418
india,1410
died,1402
und,1395
daily,1391
help,1378
total,1365
nuevos,1355
dose,1354
the,1349
16,1348
media,1328
see,1321
12,1314
uk,1313
test,1313
pandemia,1304
oct,1296
des,1273
also,1272
13,1264
even,1259
due,1256
take,1249
100,1238
est,1238
situation,1229
unvaccinated,1218
week,1209
social,1198
could,1194
na,1183
public,1176
good,1162
state,1158
number,1155
fully,1153
african,1132
october,1124
14,1112
care,1112
make,1112
si,1109
salud,1096
pfizer,1089
work,1083
hospital,1082
said,1074
well,1074
dr,1066
county,1065
back,1060
11,1059
re,1047
du,1042
15,1035
go,1032
getting,1030
population,1029
may,1024
use,1019
right,1014
years,1008
risk,1006
fauci,1003
stop,1001
home,999
yang,999
china,998
mask,993
going,989
ivermectin,987
whatshappeninginmyanmar,979
reports,979
life,977
patients,975
contagios,971
days,967
delta,961
say,957
read,955
scientists,952
million,952
in,950
way,950
months,941
20,936
long,930
update,930
pour,927
doses,925
testing,920
flu,919
want,918
two,917
myanmarcovidsos,916
lockdown,916
mandates,914
country,913
think,912
oct17coup,911
booster,910
dosis,905
rate,901
times,900
let,896
reported,889
got,888
live,885
cdc,883
safe,882
vacunas,882
gt,882
job,881
keep,879
every,877
medical,874
countries,872
masks,861
vacunación,857
myanmar,856
personas,849
shot,842
non,835
police,833
spread,833
disease,830
von,829
anti,817
report,813
mandate,810
confirmed,809
21,807
restrictions,804
must,804
em,802
much,801
kids,797
free,793
für,791
high,788
infection,785
school,778
datascience,777
vacuna,769
insights,766
pas,765
50,757
australia,751
treatment,748
mil,747
immunity,746
states,745
analytics,743
sunday,743
octubre,743
tests,741
vaccinations,732
family,730
better,730
coviddata,725
usafacts,724
federal,724
datavisualizations,723
der,722
around,720
never,720
case,719
vaksinasi,719
vax,718
inzidenz,713
science,713
study,712
biden,711
yet,707
infections,703
end,701
30,700
wave,700
sie,700
den,700
really,699
je,698
muertes,697
hier,692
find,687
une,686
everyone,685
research,685
thanks,682
bbmp,681
usa,678
problem,678
bu,676
response,675
to,673
great,668
propaganda,668
another,666
cause,663
date,662
canada,658
años,658
het,656
vaksin,656
das,650
pandemi,649
russia,648
protect,647
global,645
untuk,633
start,630
man,629
día,626
real,624
trump,621
tage,621
horas,620
au,619
lives,617
made,613
come,613
rates,611
plus,609
vaccin,607
without,607
available,607
qui,603
travel,600
van,599
next,598
