covid,78491
19,69060
covid19,55158
coronavirus,33851
vaccine,10513
cases,10353
new,9677
amp,8986
people,8363
2021,7511
pandemic,7497
30,7440
india,7310
vaccination,6629
virus,5610
via,5446
get,5308
may,5043
casos,4854
whatshappeninginmyanmar,4769
health,4649
china,4644
may30coup,4630
us,4628
deaths,4584
news,4378
vaccines,4155
lockdown,4134
one,4001
da,3972
05,3963
di,3756
like,3582
vaccinated,3570
time,3490
10,3467
000,3307
lab,3239
world,3235
corona,3086
government,3082
lost,3051
24,3025
vacunación,2969
day,2929
please,2922
available,2878
last,2743
pandemia,2723
country,2675
00,2653
says,2645
help,2636
first,2632
wuhan,2591
today,2562
many,2538
know,2530
year,2522
dan,2518
salud,2508
कर,2500
still,2480
total,2468
future,2453
need,2443
care,2413
hospital,2412
due,2407
si,2385
21,2384
uk,2333
even,2320
die,2305
sign,2286
take,2285
கள,2260
would,2247
em,2235
state,2216
na,2215
trump,2213
variant,2201
não,2172
death,2141
said,2140
near,2138
children,2116
12,2116
days,2111
vacunas,2107
daily,2084
also,2066
narendramodi,2041
31,2030
test,2018
nuevos,2007
appointments,1996
vietnam,1994
2020,1986
junta,1969
patients,1969
destroyed,1961
पर,1958
spread,1957
dr,1916
20,1913
et,1913
make,1908
cvs,1907
per,1906
june,1893
vacuna,1889
the,1887
good,1882
chinese,1881
video,1868
could,1859
29,1849
go,1830
il,1806
indian,1783
18,1782
com,1774
15,1757
say,1756
see,1756
public,1749
pm,1748
reports,1729
positive,1729
doses,1721
100,1718
wave,1717
pmoindia,1707
data,1690
westandwithstalin,1690
plan,1685
live,1672
made,1667
work,1666
well,1648
restrictions,1647
update,1646
des,1644
personas,1628
back,1612
venezuelasevacuna,1605
latest,1600
yang,1591
million,1588
govt,1583
family,1574
let,1561
dose,1557
mayo,1550
social,1548
read,1534
support,1525
two,1516
30may,1511
right,1508
argentina,1508
रह,1503
sunday,1498
contagios,1494
risk,1491
since,1489
pa,1471
anti,1471
ccp,1465
país,1459
media,1453
mil,1452
home,1450
think,1449
est,1441
50,1438
rate,1437
study,1436
mais,1428
stop,1425
died,1425
life,1419
president,1413
free,1408
want,1406
reported,1404
going,1395
muertes,1394
must,1376
11,1373
dosis,1371
second,1371
number,1362
crisis,1353
getting,1352
workers,1346
much,1345
safe,1345
14,1335
states,1322
times,1312
got,1306
medical,1291
man,1281
pfizer,1281
business,1278
way,1277
case,1273
mask,1262
रत,1259
every,1258
और,1258
report,1257
re,1256
infections,1251
gt,1247
años,1243
día,1242
du,1240
nacional,1229
hope,1228
visit,1225
origin,1215
long,1214
venezuela,1214
पय,1210
ser,1209
never,1205
use,1205
minister,1201
week,1175
another,1173
everyone,1172
global,1166
untuk,1158
16,1158
sir,1155
stay,1155
years,1150
fight,1142
full,1134
brasil,1130
lives,1130
outbreak,1127
post,1127
thanks,1125
really,1123
hoy,1121
domingo,1113
um,1110
come,1109
yet,1108
modi,1106
keep,1104
bolsonaro,1099
response,1096
ini,1096
to,1090
biden,1088
scientists,1087
testing,1080
je,1075
van,1071
non,1070
active,1068
in,1067
variants,1066
25,1061
pour,1060
updates,1059
fase,1054
thank,1051
postponeinicet,1050
great,1050
pueblo,1043
der,1036
infection,1030
