gram,counts
university medicine,1192
professor dr,1191
detained treating,1191
mandalay unlawfully,1190
surgeon professor,1190
medicine mandalay,1189
sentenced death,1188
proper health,1178
morning due,1177
died morning,1177
care custody,1175
mgmgnyeinhtun university,1174
dr mgmgnyeinhtun,1173
10 08,1172
custody whatshappeninginmyanmar,1166
available 08,1134
coronavirus covid19,1074
tigrayan endf,1030
due covid,996
get covid,994
casos covid,987
amp life,982
life imprisonment,963
kill us,954
melawan covid,930
august 2021,912
infected covid,903
endf members,881
nuevos casos,845
coronavirus cases,840
prime minister,835
members endf,832
usembassycairo usainuae,827
public health,809
death amp,808
normal kembali,800
aug8coup 8fingersstrike,797
covid19 cases,790
kembali optimalkan3tdan5mstrategi,783
sars cov,781
legal immigrants,778
100 000,770
dies covid,767
2021 whatshappeninginmyanmar,763
stop blaming,763
vaccinated people,759
thousands dv,752
dv 2021,752
blaming covid,749
19 incompetence,747
incompetence callow,747
callow indifference,747
indifference ban,747
ban thousands,747
2021 selectees,747
selectees becoming,747
becoming us,747
us legal,747
please usembassycairo,736
new coronavirus,725
19 surge,725
dv2021 usembassycairo_against_dv2021,724
travelgov dv2021,724
usainuae stop,719
kasus covid,718
2021 09,714
immigrants shame,706
shame travelgov,703
might kill,694
us we,691
8fingersstrike aug8coup,691
24 horas,690
united states,689
vaksinasi covid,688
variante delta,688
aung moe,687
dr aung,686
moe nyo,686
we hands,685
choice pray,685
hands choice,684
since feb,680
2021 11,676
detained since,676
19 dengan,675
pandemi covid,667
former prime,666
president parliament,664
feb infected,664
nyo former,663
minister magway,663
tar president,663
parliament detained,663
spo2 fall,663
fall 90,663
magway tar,661
90 8888,661
florida church,660
19 spo2,659
2021 8fingersstrike,648
last year,647
11 08,643
coronavirus pandemic,641
19 infections,641
24 hours,631
state led,625
tigrayan members,619
penyebaran covid,617
blind eye,613
turn blind,607
covid19 pandemic,602
pengendalian covid,599
coronavirus vaccine,589
eth govt,587
sign petition,585
ethnic profiling,584
sole reason,582
últimas 24,576
far sweeping,575
profiling sole,575
tests positive,573
vaccine passports,567
19 via,562
pandemi dan,562
wear mask,561
vaccinated covid,558
untuk melawan,556
church died,553
detentions tigrayans,551
petition via,548
dari pandemi,547
keluar dari,544
spread covid,541
herd immunity,539
cases covid,537
hidup normal,533
19 keluar,531
strategi pengendalian,529
dan hidup,529
pakai maskermu,528
19 deaths,527
โคว ด19,526
maskermu untuk,526
pasien covid,525
stopexecutingtigrayans tigraygenocide,518
tested positive,518
fox news,515
hospitalvaccines covishield,512
vaccination clinic,511
across country,505
last 24,502
year old,499
2021 12,499
via youtube,499
anthony rizzo,499
2021 08,496
covid cases,492
dick farrel,492
19 test,491
19 variants,489
000 new,487
19 dan,478
covaxin min,477
stopexecutingtigrayans ethioredcross,476
vaksin covid,475
coronavirus covid,473
19 yang,471
get vaccine,456
19 new,453
covid19 deltavariant,451
39 070,448
13 08,445
17 000,445
19 weeks,445
12 08,444
covid19 vaccination,442
gt gt,441
2021 13,441
people get,439
daily covid,439
covid19 vaccines,438
tigray ans,437
radio host,436
many people,432
nsw covid,431
pastor says,429
siti sarah,428
covid covid19,426
stop covid,422
pass sanitaire,420
self isolate,419
members florida,414
deaths covid,413
penanganan covid,411
via yahoo,409
disiplin protokol,407
long term,406
weeks pastor,405
lying freak,398
19 virus,397
casos activos,394
nuevos contagios,390
capacity dose2,390
concentration camps,390
new york,390
church held,390
dr fauci,383
vaccine mandates,383
held vaccination,383
death toll,380
new covid19,379
du covid,379
mask mandates,379
panglima tni,379
smuggled phone,378
sunday church,378
said smuggled,375
phone might,375
covid vaccine,375
says sunday,374
gon na,373
tested immediately,372
us covid,371
active cases,370
jim acosta,370
new exposure,368
provincial leaders,368
immediately self,367
getting covid,366
leaders vaccine,365
via cdnchange,365
side effects,364
contagios covid,362
anthony fauci,362
ron desantis,361
dosis vacuna,361
necessary canada,360
canada stop,360
social distancing,359
passports necessary,359
federal provincial,357
coronavirus variants,355
pfizer biontech,354
coronavirus argentina,354
19 delta,352
memakai masker,351
vacuna covid,350
limit 45,349
45 18,349
masyarakat yang,349
take place,349
vaksinasi optimalkan3tdan5mstrategi,349
mencuci tangan,348
dari covid,347
test positive,345
get covid19,345
dilakukan oleh,342
masker dan,342
new orleans,341
camps across,340
traitors detainees,340
hrw eucouncil,340
eucouncil juttaurpilainen,340
stopexecutingtigrayans hrw,339
ethnic tigrayans,338
country accusations,338
vaccine efficacy,338
casos positivos,337
ethiopia swept,337
swept thousands,337
thousands ethnic,337
accusations traitors,337
detainees sentenced,337
death act,337
30 years,335
oleh masyarakat,335
tigrayans concentration,334
serta vaksinasi,334
agosto 2021,333
act stopexecutingtigrayans,333
kesehatan 3m,333
19 diantaranya,333
secara disiplin,333
3t serta,333
tangan memakai,332
harus secara,332
disiplin dilakukan,332
masyarakat 3t,332
diantaranya adalah,331
adalah protokol,331
covid19 covid,330
3m mencuci,330
dan memjaga,330
memjaga jarak,330
jarak harus,330
19 outbreak,329
friends get,329
muertes covid,329
19 infection,328
die covid,328
positif covid,323
10 days,322
100 million,322
19 sign,322
people died,321
est pas,319
19 optimalkan3tdan5mstrategi,319
service members,316
niger_onu pmtunisia,316
face death,316
negative result,315
ongoing state,315
indiafightscorona covid19,314
meal day,314
vacunación covid,314
pray ethiopia,313
execute thousands,313
members act,313
officially said,313
members face,313
stopexecutingtigrayans euinethiopia,313
euinethiopia ambafranceet,313
given one,313
arkansas town,313
part ongoing,312
unhumanrights niger_onu,312
concrete actions,312
ambafranceet belgiumaddis,312
unvaccinated people,312
imprisonment stopexecutingtigrayans,312
000 tigrayan,312
pmtunisia stopexecutingtigrayans,311
eu_commission eu_echo,311
one meal,311
ethiopian government,311
long covid,311
ethiopia preparing,310
preparing execute,310
led genocide,310
intlcrimcourt still,310
taken concrete,310
perpetrators stopexecutingtigrayans,310
tigraygenocide hrw,310
hrw belgiumaddis,310
belgiumaddis euinethiopia,310
euinethiopia eu_commission,310
detainees given,310
day detaining,310
isolate get,309
tigrayan service,309
genocide take,309
still taken,309
eu_echo secyellen,309
detaining months,309
said tigrayan,309
government officially,309
act unhumanrights,308
wear masks,308
months ethiopian,308
place months,307
actions perpetrators,307
stay safe,307
thousands tigrayan,306
ethnically profiled,305
profiled amp,305
govt stopexecutingtigrayans,305
stopexecutingtigrayans haavisto,305
haavisto norwayun,305
norwayun hrw,305
months intlcrimcourt,305
scope amp,304
arbitrary sometimes,304
passed death,304
imprisonment sentences,304
ethnicity stopexecutingtigrayans,304
third wave,304
penularan covid,303
reason tigray,303
amp sentenced,303
eth regime,303
regime passed,303
tokyo 2020,303
must end,302
isolasi terpusat,302
get negative,301
served military,301
military 30,301
years history,301
history misconduct,301
misconduct said,301
sentences tigrayan,301
endf ethnicity,301
bersama kapolri,301
mematuhi aturan,301
detentions far,300
sweeping scope,300
sometimes ethnic,300
said eth,300
last week,299
amp arbitrary,299
ans ethnically,299
death eth,299
related covid,299
anti vaxxers,297
covaxin covishield,297
cognitive decline,296
slotsage 18,295
aug 2021fees,295
cowin indiafightscorona,295
vaccine cowinblore1844,295
agustus 2021,295
orleans jazz,295
hospitalized covid,294
dalam melawan,292
nedwantsonlineexams nedwantsonlineexams,292
casos coronavirus,291
since february,291
around world,290
19 update,289
want might,289
getting vaccinated,288
casos nuevos,288
di indonesia,287
mematuhi peraturan,287
19 arkansas,286
social media,285
govt must,285
end arbitrary,284
arbitrary detentions,284
detainees stopexecutingtigrayans,284
regsprecher heikomaas,284
heikomaas cpjafrica,284
cpjafrica cpg_ushmm,284
including death,283
tigrayans activists,283
addis ababa,283
unaccounted detainees,283
stopexecutingtigrayans regsprecher,283
cpg_ushmm eucouncil,283
eucouncil pressfreedom,283
melaksanakan vaksinasi,283
kesehatan 5m,282
reveal whereabouts,281
dengan melaksanakan,281
watching new,281
whereabouts unaccounted,280
qu il,280
severe cognitive,280
ikhtiar dalam,280
activists journalists,279
journalists addis,279
natural immunity,278
serta mematuhi,278
town reassessing,278
vaksinasi disiplin,278
reason detention,277
death sentences,277
sentences stopexecutingtigrayans,277
stopexecutingtigrayans justintrudeau,277
justintrudeau marcgarneau,277
looks like,277
bbmp cowin,277
cowinblore1844 bbmp,277
ababa reveal,277
scientists watching,277
5m serta,277
peraturan ppkm,277
per day,276
ap reporting,276
escalated including,276
reassessing vaccines,276
reporting detentions,275
detention escalated,275
marcgarneau amnestynow,275
virus covid,275
segunda dosis,275
vaccine passport,274
ekonomi indonesia,274
trump stuns,273
stuns critics,273
neighbors deaths,273
19 restrictions,272
jangan lupa,272
tigrayans far,271
coronavirus restrictions,271
ppkm demi,271
demi sosial,271
sosial ekonomi,271
indonesia normal,271
19 brasil,270
boris johnson,270
comments coronavirus,269
decline trump,268
news comments,268
host called,267
bentuk ikhtiar,267
critics fox,266
wall street,265
19 testing,264
called fauci,264
freak dies,264
via huffpostpol,264
delta scientists,264
million people,263
beyond delta,263
averaging 100,262
dr anthony,262
people die,261
international law,260
vacuna covid19,260
novel coronavirus,258
arbitrary arrest,258
non combatants,258
hrw icrc,258
protect tigrayan,258
face execution,258
execution stopexecutingtigrayans,258
act protect,257
tigrayan lives,257
gov announced,256
new deaths,256
fda approval,255
eth gov,255
due covid19,254
arrest non,254
combatants international,254
law hrw,254
icrc intlcrimcourt,254
intlcrimcourt failed,254
failed act,254
eye tigrayans,254
tigrayans face,254
cases reported,254
members executed,254
pcr test,253
despite arbitrary,253
19 case,253
street journal,252
immune system,252
19 vaccinations,251
vaccine doses,251
da covid,251
vaccinated died,251
positivity rate,250
safety measures,250
pulihkan indonesia,250
vaccination rates,249
tokyo olympics,248
18 45,248
risk reduction,248
people vaccinated,247
45 dose1,247
dose covid,247
rizzo tests,247
anti vax,245
joe biden,245
vacunas covid,245
พร อมส,243
vaksinasi untuk,243
hoax ever,243
tercera ola,242
covid vaccines,242
covid19 covid_19,242
ages date,241
spread covid19,241
ca turn,241
republican governors,241
pertumbuhan ekonomi,241
claims coronavirus,241
experts say,240
contre covid,240
lives ca,240
19 em,240
astrazeneca oxford,240
efficacy effectiveness,240
dying covid,239
sars coronavirus,238
pleaded friends,238
18 ages,237
amp 93,237
greatest hoax,236
unsuspecting public,236
newsmax host,235
nih amp,235
93 gamaleya,235
gamaleya 84,235
farrel pleaded,235
ever perpetrated,235
perpetrated unsuspecting,235
warned us,234
anak anak,234
elephant roomabsolute,234
roomabsolute risk,234
reduction astrazeneca,234
moderna nih,234
84 pfizer,234
suruhswito pakai,234
state covid,233
effectiveness the,233
the elephant,233
oxford moderna,233
top pathologist,233
coronavirus greatest,233
pathologist claims,232
novos casos,231
vaccine covid19,231
highest level,231
high risk,230
hari ini,230
travelgov please,230
vicente fox,229
positivo covid,229
may kill,229
covid 19complications,227
menangbersama lindungdirilindungsemua,225
amid covid,225
coronavirus infection,225
fear even,225
figures show,225
india reports,224
vaccinated covid19,224
jazz fest,224
100 dates,223
future fear,223
feared execution,223
death denmark_addis,223
denmark_addis canadaethiopia,223
canadaethiopia redcross,223
redcross stopexecutingtigrayans,223
right wing,223
level since,223
average daily,223
health ministry,222
ดว นน,222
even may,222
endf warned,221
us feared,221
us tigrayans,220
tigrayans members,220
execution tigrayans,220
tigrayans sentenced,220
get sick,220
di tempat,220
โคว ดว,219
super spreader,219
fauci lying,219
também pode,219
whatshappeninginmyanmar myanmarcovidsos,218
die covid19,218
coronavirus found,217
stay home,217
isolasi mandiri,217
mask mandate,217
toda contribuição,217
contribuição conta,217
conta saiba,217
você também,217
pode ajudar,217
ajudar essas,217
essas organizações,217
organizações combaterem,217
combaterem covid,217
19 health,216
ex newsmax,216
brasil brasilcontraafome,214
491 deaths,213
pandemia covid19,213
saiba você,213
dan jangan,213
menerapkan protokol,213
found wuhan,212
already prepared,212
uses covid,212
corona covid19,211
cctv reported,211
reported sars,211
early 2018,211
cnn jim,211
laksanakan vaksinasi,211
wuhan early,210
2018 already,210
prepared vaccines,210
healthcare workers,210
du covid19,210
every day,210
pandemia coronavirus,210
19 third,210
bad us,210
ccp official,209
official cctv,209
19 spread,209
variants republican,209
bombshell ccp,208
via change,208
capacity 50,208
19 protocols,207
kapolri jenderal,207
listyo sigit,207
sigit prabowo,207
casos covid19,206
je suis,206
19 amp,206
yang akan,206
tni marsekal,206
hadi tjahjanto,206
show bad,206
vaccines wall,206
junta uses,205
positive cases,204
dalam rangka,204
olympic related,204
membentuk herd,204
people dying,203
says covid,203
casos confirmados,203
save lives,203
coronavirus variant,203
19complications via,203
2020 concludes,203
kesehatan akan,203
akan meminimalisir,203
meminimalisir proses,203
proses penularan,203
lupa laksanakan,203
untuk membentuk,203
immunity optimalkan3tdan5mstrategi,203
luar jawa,202
doses covid,202
14 08,202
saat ini,202
full approval,202
ppkm level,202
concludes 430,202
ex endf,201
endf tigrayan,201
tigrayan said,201
pray stopexecutingtigrayans,201
tigraygenocide irlembethiopia,201
irlembethiopia nlinethiopia,201
nlinethiopia ausembet,201
infections day,201
daily thanks,201
stopexecutingtigrayans stejobin,201
stejobin canadaethiopia,201
canadaethiopia marcgarneau,201
marcgarneau karinagould,201
karinagould juttaurpilainen,201
juttaurpilainen haavisto,201
430 olympic,201
aug 2021,200
still going,200
covid19 delta,200
announced tigrayan,200
first time,200
florida doctors,200
want ex,199
amnestynow nytimes,199
died covid19,199
covid coronavirus,199
2021 14,199
two weeks,199
code 411014,199
people would,198
il est,198
dead covid,197
sweeping arbitrary,197
arbitrary ethnic,197
di luar,197
pcr tests,197
covishield covaxin,196
cases rise,196
johnson amp,195
live updates,194
vaccine mandate,194
capacity 100,194
florida covid,194
name covid,194
surge unleashes,194
unleashes pandemonium,194
via thedailybeast,193
cases hits,193
reports 39,192
without charges,192
action stopexecutingtigrayans,192
capacity 99,192
masyarakat untuk,192
amp johnson,192
executed stopexecutingtigrayans,192
pelaksanaan vaksinasi,192
polisi drs,192
drs listyo,192
hits highest,192
detained without,191
lawyer exposed,191
torture part,191
led terrorism,191
planned execution,191
execution amp,191
stopexecutingtigrayans unpeacebuilding,191
unpeacebuilding unosapg,191
booster shots,191
surge coronavirus,191
jenderal polisi,191
doctors exhausted,191
july 2021,190
covid deaths,190
please get,190
still get,190
070 new,189
wearing mask,189
hospvaccines covishield,189
pmc apollo,189
mental health,189
fake news,189
fueled delta,189
exhausted angry,189
angry state,189
charges access,188
access lawyer,188
exposed torture,188
terrorism planned,188
imprisonment tigrayan,188
endf time,188
time action,188
cases deaths,188
donald trump,188
inside hospitals,188
coronavirus outbreak,187
pandemia covid,187
pandemonium inside,187
akibat covid,186
ดตรวจโคว ดพร,185
ดพร อมส,185
19 death,185
new local,185
covid via,185
confirmed cases,185
loved ones,185
emergency use,184
apollo clinic,184
scientists name,184
without vaccine,183
nov 2020,183
hospitals humanly,183
wave covid,182
mencegah penyebaran,182
san francisco,182
di wilayah,182
fauci said,182
vaccination drive,182
kab raja,182
raja ampat,182
latest developments,181
coronavirus vaccines,181
take part,181
cases per,181
get back,181
booster shot,181
tjahjanto bersama,181
humanly break,181
break point,181
common cold,180
surge covid,180
lt lt,180
acosta said,180
every american,179
covid19 corona,179
vacunación covid19,179
akan terus,179
tigray declared,178
terdampak covid,178
411014 pmc,178
contagios covid19,178
vaksinasi massal,178
pemerintah yang,178
need know,177
going turn,177
want said,177
eth army,177
army officers,177
officers stopexecutingtigrayans,177
stopexecutingtigrayans jakejsullivan,177
birthday party,177
said scientists,177
life time,176
pray fate,176
fate 17,176
jakejsullivan vp,176
vp statedept,176
masa pandemi,176
vaccination certificate,176
19 semakin,175
19 without,175
war started,175
enforce safety,175
cases among,174
tigraygenocide stopexecutingtigrayans,174
good news,174
time imprisonment,174
intcrimcourt still,174
000 people,174
tigrayan eth,174
dengan pemerintah,174
refused enforce,174
wuhan lab,173
death rate,173
variant covid,173
members unlawfully,173
