covid,99632
19,86592
covid19,52685
coronavirus,28829
vaccine,18060
2021,14402
amp,12779
people,12487
cases,12269
get,11432
08,10652
new,10318
whatshappeninginmyanmar,9811
vaccinated,9165
us,8060
vaccines,7372
health,6747
via,6656
death,6644
capacity,6580
virus,6375
vaccination,6243
delta,6187
pandemic,6175
di,5951
aug8coup,5946
one,5690
deaths,5224
18,5220
dan,5201
like,5043
many,4933
patients,4826
news,4774
pandemi,4682
need,4639
stopexecutingtigrayans,4572
florida,4514
casos,4455
dr,4356
age,4335
variant,4301
died,4298
000,4274
children,4099
available,4049
day,4017
time,3980
10,3894
due,3875
said,3868
yang,3843
back,3838
also,3766
et,3745
still,3745
die,3731
help,3714
please,3631
cowin,3545
india,3533
would,3503
est,3494
state,3477
hospital,3467
know,3414
code,3370
des,3322
09,3296
stop,3292
care,3281
min,3270
dates,3263
pune,3257
every,3239
limit,3238
covishield,3214
untuk,3195
100,3187
pin,3171
dose2,3158
dose1,3157
vaccinepune,3157
il,3144
tangani,3141
members,3124
even,3105
year,3059
the,3057
since,3024
world,3006
test,3004
life,2982
positive,2978
last,2969
mask,2965
want,2955
optimalkan3tdan5mstrategi,2940
trump,2938
lives,2928
take,2904
says,2816
country,2795
unlawfully,2795
24,2790
could,2787
treating,2731
detained,2685
government,2673
si,2670
12,2659
2020,2652
masks,2645
dreadfulcovidamidmilitarycoup,2633
du,2632
data,2605
kids,2600
tigrayan,2594
good,2590
cdc,2584
going,2583
spread,2540
see,2537
pas,2520
right,2488
go,2480
vaksinasi,2474
may,2462
crisis,2460
da,2455
unvaccinated,2443
first,2430
china,2409
public,2387
today,2385
11,2384
getting,2370
think,2357
na,2351
august,2335
pour,2333
days,2306
find,2290
re,2288
dengan,2287
military,2248
per,2233
well,2232
fully,2226
daily,2215
lockdown,2212
thousands,2200
say,2166
total,2165
school,2148
fauci,2134
non,2116
anti,2105
become,2098
risk,2084
endf,2080
make,2072
infected,2050
let,2047
corona,2039
surge,2017
fight,2013
pfizer,2005
way,1979
variants,1963
tests,1953
dari,1950
states,1943
je,1942
got,1939
texas,1938
dose,1922
pmc,1912
work,1911
junta,1904
pandemia,1883
latest,1878
sunday,1876
happen,1872
months,1867
50,1862
regime,1851
nuevos,1851
infections,1817
rest,1812
read,1810
rate,1810
30,1809
vacuna,1808
president,1804
reports,1795
week,1790
reported,1788
plus,1785
years,1781
never,1776
long,1774
une,1773
keep,1766
sacwantscoviduncontrollable,1766
tigrayans,1760
case,1759
